Time Step,1,2,3
2906,0.0,732.2485800000012,0.0
2907,0.0,729.4247500000006,0.0
2908,0.0,732.7896100000017,0.0
2909,0.0,731.8759000000018,0.0
2910,0.0,745.5360700000019,0.0
2911,0.0,770.5358999999992,0.0
2912,0.0,652.9904000000029,0.0
2913,0.0,484.2642000000037,0.0
2914,0.0,302.844700000006,0.0
2915,0.0,262.88630000000285,0.0
2916,0.0,261.8988000000036,0.0
2917,0.0,369.31750000000284,0.0
2918,0.0,417.22750000000406,0.0
2919,0.0,481.2867499999993,0.0
2920,0.0,552.0735999999997,0.0
2921,54.77629432707795,495.2049056729177,0.0
2922,48.25449932072979,379.18385574162767,56.04824493764056
2923,6.429124701065348,0.0,393.36613529894186
2924,0.0,0.0,247.4292999999958
2925,0.0,89.1662000000008,0.0
2926,66.29668000000015,280.8797300000035,0.0
2927,215.92952443338095,225.90489006663438,110.2542854999999
2928,0.0,478.2026136659083,113.87185633409109
2929,0.0,658.8015010000036,0.0
2930,0.0,672.7312940000056,0.0
2931,0.0,645.4027200000032,0.0
2932,0.0,452.3540835540582,162.454106445949
2933,0.0,0.0,511.37768500000084
2934,0.0,0.0,0.0
2935,0.0,0.0,0.0
2936,0.0,0.0,0.0
2937,0.0,0.0,0.0
2938,0.0,0.0,0.0
2939,0.0,0.0,0.0
2940,0.0,0.0,0.0
2941,0.0,0.0,0.0
2942,0.0,0.0,0.0
2943,0.0,0.0,0.0
2944,0.0,0.0,0.0
2945,0.0,0.0,0.0
2946,0.0,0.0,0.0
2947,0.0,0.0,0.3200000000038017
2948,0.0,0.0,0.0
2949,0.0,0.0,0.0
2950,0.0,7.343200000008665,0.0
2951,384.73630000000685,0.0,0.0
2952,445.2063000000062,0.0,0.0
2953,507.4672000000037,0.0,0.0
2954,550.8482000000081,0.0,0.0
2955,271.9100400000002,263.7781600000071,0.0
2956,0.0,473.2634000000096,0.0
2957,305.3427000000106,0.0,0.0
2958,0.0,0.0,0.0
2959,0.0,0.0,0.0
2960,0.0,0.0,0.0
2961,119.52220000000852,0.0,0.0
2962,316.9471000000076,0.0,0.0
2963,151.3630000000021,0.0,0.0
2964,0.0,0.0,199.60270000001856
2965,0.0,0.0,114.73320000005924
2966,0.0,0.0,114.85539999999492
2967,0.0,63.655684198597555,50.68971580139714
2968,0.0,90.09930000001168,0.0
2969,0.0,0.0,0.0
2970,0.0,0.0,0.0
2971,0.0,0.0,0.0
2972,0.0,0.0,0.0
2973,0.0,98.58850000000302,0.0
2974,0.0,149.49020000000337,0.0
2975,131.84330000000546,0.0,0.0
2976,306.8961000000054,0.0,0.0
2977,425.1815000000115,0.0,0.0
2978,449.41329999999925,0.0,0.0
2979,425.0464000000038,0.0,0.0
2980,419.15769999999975,0.0,0.0
2981,317.55908805855415,35.095911941453096,0.0
2982,82.66199607854378,22.097480166789637,47.27542375472649
2983,0.0,0.0,0.0
2984,0.0,20.332300000010946,0.0
2985,0.0,0.0,23.380800000002864
2986,0.0,0.0,6.201099999973849
2987,0.0,0.0,48.96220000000358
2988,0.0,0.0,54.42800000000443
2989,0.0,0.0,0.0
2990,0.0,0.0,0.0
2991,0.0,0.0,0.0
2992,0.0,0.0,0.0
2993,0.0,0.0,0.0
2994,6.311500000007072,0.0,0.0
2995,0.0,0.0,0.0
2996,0.0,0.0,0.0
2997,0.0,6.15330000000381,0.0
2998,0.0,42.89250000000425,0.0
2999,74.09760000000097,110.35370000000603,0.0
3000,278.49810000000616,0.0,0.0
3001,401.64210000000776,0.0,0.0
3002,458.6423000000009,0.0,0.0
3003,281.3309800000011,167.44332000000486,0.0
3004,160.08028000000013,259.05052000000387,0.0
3005,0.0,442.03800000000683,0.0
3006,0.0,291.6920132305381,123.85298676947264
3007,0.0,215.5297428033714,69.06445219663271
3008,0.0,66.08578500000567,0.0
3009,0.0,40.99684100000104,0.0
3010,0.0,0.0,72.02434000000267
3011,0.0,0.0,82.88970000000916
3012,0.0,0.0,0.0
3013,0.0,0.0,0.0
3014,0.0,0.0,0.0
3015,0.0,0.0,0.0
3016,0.0,0.0,0.0
3017,0.0,0.0,0.0
3018,0.0,0.0,0.0
3019,0.0,84.37690000000975,0.0
3020,72.90724000000046,221.16626000000747,0.0
3021,352.2308000000203,0.0,0.0
3022,447.23139999999876,0.0,0.0
3023,363.91676624883803,134.57953375116972,0.0
3024,213.1051131349859,457.84488686502755,0.0
3025,689.6632716385602,0.0,109.5972683614309
3026,741.4753172927763,0.0,123.38932270723535
3027,622.3623399999988,50.71414411505907,199.8277758849449
3028,366.4376999999986,188.05707753127717,340.26088246872496
3029,108.72302000000082,209.3156310770504,576.2236489229558
3030,161.1765569701015,441.83594162027,382.1531414096339
3031,0.0,386.0228394855578,641.2036605144519
3032,0.0,0.0,772.8460400000063
3033,0.0,0.0,645.5299200000119
3034,0.0,0.0,571.6448500000081
3035,0.0,0.0,472.1292399999983
3036,0.0,0.0,376.87000000000785
3037,0.0,0.0,439.24770000001
3038,0.0,0.0,462.40400000000864
3039,0.0,0.0,488.36720000000787
3040,0.0,402.78010000000813,0.0
3041,0.0,247.21650000000363,0.0
3042,0.0,304.49860000000035,0.0
3043,134.8294882121279,130.04360178787374,0.0
3044,21.332417037531286,0.0,195.9698829624727
3045,196.47806619592268,22.91397380408273,0.0
3046,0.0,256.56948000000125,0.0
3047,90.23581796827591,366.9554320317259,0.0
3048,0.0,440.4679114159874,107.70466858402108
3049,0.0,536.926153831459,116.25859616854837
3050,245.536348823362,407.0396611766455,0.0
3051,178.30849761875368,243.50490000000036,136.74624238125477
3052,166.30052545871092,57.606300000000374,309.3607745412921
3053,0.0,0.0,392.0696999999989
3054,0.0,0.0,63.548900000009496
3055,0.0,0.0,0.0
3056,0.0,0.0,0.0
3057,0.0,34.362500000002,0.0
3058,126.80780000003506,0.0,0.0
3059,0.0,0.0,9.985000000009222
3060,0.0,0.0,0.0
3061,33.34360000000561,0.0,0.0
3062,0.0,0.0,0.0
3063,0.0,0.0,0.0
3064,0.0,86.4334000000108,0.0
3065,34.547880000002806,0.0,0.0
3066,0.0,0.0,0.0
3067,0.0,0.0,0.0
3068,0.0,0.0,0.0
3069,0.0,0.0,0.0
3070,0.0,71.30072000000109,0.0
3071,0.0,76.20764545202428,302.94659054798467
3072,0.0,219.5777712708798,260.89403872912203
3073,0.0,417.5482986094378,94.67720139056462
3074,0.0,505.3391973404375,59.764032659569295
3075,0.0,435.1069087844228,82.31629121558524
3076,209.38930000001392,235.22500000000014,0.0
3077,228.96396955596128,0.0,19.328730444042208
3078,31.126300000003084,0.0,0.0
3079,7.840100000001712,0.0,0.0
3080,0.0,0.0,0.0
3081,230.0653400000092,0.0,0.0
3082,126.40891668674976,0.0,7.224653313231784
3083,0.0,0.0,112.49765000003731
3084,0.0,0.0,48.56320000015357
3085,0.0,0.0,31.619319999961135
3086,0.0,0.0,0.0
3087,0.0,0.0,0.0
3088,0.0,0.0,0.0
3089,0.0,0.0,0.0
3090,0.0,0.0,0.0
3091,0.0,0.0,0.0
3092,0.0,0.0,3.127500000010059
3093,0.0,0.0,0.0
3094,0.0,147.27840000000674,0.0
3095,0.0,399.25086700000816,44.46013300000004
3096,0.0,125.65377200000933,509.73212799999965
3097,0.0,0.0,667.9258000000063
3098,0.0,0.0,667.4165500000033
3099,0.0,0.0,619.7740400000039
3100,0.0,0.0,517.9861599999987
3101,0.0,0.0,343.7691000000083
3102,0.0,0.0,42.91360000000395
3103,0.0,0.0,0.0
3104,0.0,0.0,0.0
3105,0.0,0.0,0.0
3106,0.0,0.0,69.92130000001407
3107,0.0,0.0,36.32300000000805
3108,0.0,0.0,0.0
3109,0.0,0.0,0.0
3110,0.0,0.0,0.0
3111,0.0,0.0,32.70800000001282
3112,0.0,0.0,82.2334000000019
3113,0.0,0.0,0.0
3114,0.0,0.0,0.0
3115,0.0,0.0,0.0
3116,0.0,0.0,0.0
3117,0.0,0.0,0.0
3118,0.0,59.730420000001004,0.0
3119,0.0,143.6980000000001,20.350780000005784
3120,0.0,354.75495300000466,0.0
3121,0.0,542.2008000000051,0.0
3122,0.0,611.1488000000061,0.0
3123,0.0,545.479280452327,38.419929547680795
3124,259.99892918692535,280.7685908130784,0.0
3125,0.0,0.0,294.86832000000527
3126,0.0,0.0,88.77698000000282
3127,0.0,0.0,0.0
3128,0.0,0.0,0.0
3129,0.0,0.0,0.0
3130,0.0,0.0,49.36509999999953
3131,0.0,0.0,0.0
3132,0.0,0.0,0.0
3133,0.0,0.0,0.0
3134,0.0,0.0,89.96530000000621
3135,0.0,0.0,131.5270000000146
3136,0.0,0.0,85.16360000000168
3137,0.0,0.0,0.0
3138,0.0,0.0,0.0
3139,0.0,0.0,0.0
3140,0.0,0.0,0.0
3141,0.0,0.0,0.0
3142,0.0,0.0,0.0
3143,25.87210013323852,93.50772986676316,0.0
3144,69.16525421427082,228.7448057857323,0.0
3145,65.80495440015466,292.54515559984793,0.0
3146,98.45289565161966,289.1251443483836,0.0
3147,175.34308097733742,203.5120490226666,0.0
3148,0.0,0.0,336.5568000000041
3149,0.0,0.0,219.3814499999968
3150,0.0,0.0,99.65004999999974
3151,0.0,0.0,0.0
3152,0.0,0.0,0.0
3153,0.0,0.0,0.0
3154,0.0,0.0,108.83779999999388
3155,0.0,0.0,60.517499999998336
3156,0.0,0.0,54.994900000036864
3157,0.0,0.0,233.87128999999175
3158,0.0,0.0,217.86025000000075
3159,0.0,0.0,121.91380000000231
3160,0.0,0.0,51.37740000000076
3161,0.0,0.0,68.1715999999974
3162,0.0,0.0,0.0
3163,0.0,0.0,0.0
3164,0.0,0.0,0.0
3165,0.0,0.0,0.0
3166,0.0,0.0,0.0
3167,0.0,135.46230000000514,0.0
3168,0.0,195.1942000000056,0.0
3169,0.0,299.66067000000385,0.0
3170,0.0,385.71815000000515,0.0
3171,0.0,359.7101000000047,0.0
3172,0.0,353.04750000000524,0.0
3173,0.0,341.2242200000038,0.0
3174,93.59218848794126,279.0399715120643,0.0
3175,124.29406874836036,92.63723125164097,0.0
3176,0.0,0.0,230.69755000002044
3177,0.0,0.0,399.2934000000189
3178,0.0,0.0,193.01950000001852
3179,0.0,0.0,128.37930000001097
3180,0.0,0.0,172.05639999997607
3181,0.0,0.0,262.34779999997704
3182,0.0,0.0,373.71230000000924
3183,0.0,0.0,310.69360000001234
3184,0.0,0.0,150.05990000000907
3185,10.487447740655625,0.0,74.59435225933748
3186,0.0,0.0,59.200900000007096
3187,0.0,60.05715000000191,0.0
3188,0.0,29.027499999999918,30.635130000000544
3189,0.0,79.1375500000006,0.0
3190,0.0,119.71788500000207,0.0
3191,0.0,308.14424000000054,0.0
3192,0.0,500.69450000000325,0.0
3193,0.0,590.8398700000033,0.0
3194,0.0,653.6139800000037,0.0
3195,0.0,682.718810000003,0.0
3196,0.0,669.4631500000038,0.0
3197,0.0,711.4459000000033,0.0
3198,0.0,797.3023500000018,0.0
3199,0.0,819.4413599999998,0.0
3200,0.0,663.9302000000052,0.0
3201,0.0,409.05900000000383,0.0
3202,0.0,200.83520000000226,0.0
3203,0.0,153.98920000000453,0.0
3204,0.0,109.75440000000344,0.0
3205,3.3659598601084326,174.3815401398897,0.0
3206,0.0,260.8664999999992,0.0
3207,0.0,374.466659999998,0.0
3208,0.0,448.30800000000295,0.0
3209,202.80611012426493,254.71484311657264,68.3531467591796
3210,93.61073390532306,91.28019761853079,255.12316847614954
3211,61.93075894931735,0.0,185.37892105069298
3212,0.0,0.0,125.65504299999581
3213,0.0,0.0,70.93494499999349
3214,0.0,78.20852000000241,0.0
3215,0.0,297.3444000000013,0.0
3216,0.0,428.9917303612626,63.05352963874304
3217,0.0,615.6175000000042,0.0
3218,0.0,626.6164200000037,0.0
3219,0.0,618.2807400000033,0.0
3220,137.22228464493583,204.04150000000004,228.46411535505524
3221,0.0,0.0,471.1235000000016
3222,0.0,0.0,174.70987999998223
3223,0.0,0.0,0.0
3224,0.0,0.0,0.0
3225,0.0,29.252400000006674,0.0
3226,0.0,54.059500000004846,0.0
3227,0.0,159.0532000000012,0.0
3228,205.92690000000857,0.0,0.0
3229,77.36261420471874,102.69198579532895,0.0
3230,66.95788836040174,232.70281163958316,0.0
3231,237.57338402711002,97.3910159728839,0.0
3232,0.0,226.1201998413344,46.20660015867179
3233,0.0,111.9322960331665,49.77140396682921
3234,0.0,0.0,23.90564999999998
3235,0.0,0.0,0.0
3236,0.0,0.0,0.0
3237,0.0,0.0,0.0
3238,0.0,18.40635000000043,0.0
3239,0.0,167.7630999999999,35.060079999995196
3240,20.08604897451528,197.86490000000026,77.18510102547475
3241,103.80165555601707,164.02649999999994,80.89300444397696
3242,124.4107719942865,91.11300000000006,150.58309800571072
3243,120.84742421257306,54.9404999999997,168.83708578743506
3244,0.0,0.0,325.8996699999981
3245,0.0,0.0,227.232949000004
3246,0.0,0.0,48.095100000000116
3247,0.0,0.0,0.0
3248,0.0,0.0,0.0
3249,0.0,0.0,0.0
3250,0.0,0.0,0.0
3251,0.0,0.0,0.0
3252,0.0,0.0,0.0
3253,0.0,0.0,0.0
3254,0.0,0.0,0.0
3255,0.0,0.0,0.0
3256,0.0,0.0,0.0
3257,0.0,0.0,0.0
3258,0.0,0.0,0.0
3259,0.0,0.0,0.0
3260,0.0,0.0,0.0
3261,0.0,0.0,0.0
3262,0.0,0.0,0.0
3263,0.0,0.0,0.0
3264,0.0,259.5951000000058,0.0
3265,0.0,325.82853000000534,0.0
3266,0.0,362.85810000000686,0.0
3267,0.0,337.8751500000044,0.0
3268,76.82418974892494,176.55875025107525,0.0
3269,0.0,0.0,85.44000200000188
3270,0.0,0.0,0.0
3271,0.0,0.0,0.0
3272,0.0,0.0,0.0
3273,0.0,0.0,101.63069999999357
3274,0.0,0.0,114.91179999999804
3275,0.0,0.0,68.06780000001072
3276,0.0,0.0,108.01120000000219
3277,0.0,0.0,147.9400500000085
3278,0.0,0.0,207.3364400000081
3279,0.0,0.0,283.4495000000228
3280,0.0,0.0,414.3340999999855
3281,0.0,0.0,0.0
3282,0.0,0.0,0.0
3283,0.0,16.9534500000035,0.0
3284,0.0,0.0,0.0
3285,0.0,0.0,0.0
3286,0.0,0.0,0.0
3287,0.0,0.0,0.0
3288,0.0,0.0,0.0
3289,6.383412279050162,19.911874720957712,0.0
3290,12.492469598802472,0.0,76.86440840120157
3291,49.26704938200487,8.106400000000122,52.14232261800288
3292,0.0,138.9038268760944,24.954063123908355
3293,0.0,244.23619581094295,101.50655418906734
3294,0.0,525.9392604920715,33.04953950794126
3295,0.0,523.0914000000066,0.0
3296,0.0,330.2643000000021,0.0
3297,246.15065628685397,32.312143713146725,0.0
3298,0.0,0.0,369.62870000001135
3299,0.0,0.0,188.4562999999846
3300,0.0,0.0,0.0
3301,0.0,0.0,111.44394000001921
3302,0.0,0.0,303.21570000000713
3303,0.0,0.0,495.94055000000435
3304,564.4434799999863,0.0,0.0
3305,401.1558056825929,59.66279431741032,0.0
3306,0.0,190.47621719609424,141.07654280391762
3307,0.0,107.6201967336865,147.55200326632462
3308,0.0,73.7255797432963,163.03452025671663
3309,0.0,161.8781234529588,64.68837654705419
3310,0.0,356.7166000000061,0.0
3311,365.07736000000114,139.50474000000327,0.0
3312,626.1849400000051,0.0,0.0
3313,676.5217000000052,0.0,0.0
3314,674.4997000000039,2.5422000000000935,0.0
3315,712.3633000000045,0.0,0.0
3316,382.02170000000024,329.9281000000019,0.0
3317,0.0,638.6171000000063,0.0
3318,36.04963875665453,0.0,305.23600124335917
3319,111.87069999999949,0.0,0.0
3320,0.0,64.31200000001081,0.0
3321,0.0,0.0,113.91510000000005
3322,0.0,0.0,0.0
3323,0.0,0.0,0.0
3324,0.0,0.0,0.0
3325,0.0,0.0,0.0
3326,0.0,0.0,0.0
3327,0.0,0.0,142.43882600001828
3328,0.0,213.0316200000143,0.0
3329,79.82358526965618,4.4314347303516115,0.0
3330,0.0,0.0,0.0
3331,0.0,0.0,0.0
3332,0.0,52.00939999998184,0.0
3333,0.0,89.4737000000107,0.0
3334,0.0,110.31110000000172,0.0
3335,0.0,156.18970000000013,108.0348350000075
3336,0.0,167.96297252867498,240.64771747133372
3337,0.0,292.64444650603104,258.386593493972
3338,0.0,400.53442428595145,190.4414857140523
3339,0.0,373.4091471526449,252.79038284736023
3340,0.0,272.4719158036455,285.4096841963577
3341,174.3118690373958,167.18804849934713,207.2521624632517
3342,9.706443529386434,220.61996174423643,324.20683472637245
3343,0.0,287.31055097869057,187.64824902131318
3344,0.0,91.94686527641898,164.42003472358215
3345,0.0,139.21400000000085,0.0
3346,0.0,155.04930000000058,0.0
3347,0.0,94.51594990982176,20.906250090178673
3348,0.0,55.63688559731145,1.66811440270385
3349,0.0,56.29780000000301,0.0
3350,0.0,181.0067999999983,0.0
3351,0.0,247.98579999999674,0.0
3352,0.0,238.48040000000037,0.0
3353,0.0,52.280575000831504,142.37422499917534
3354,0.0,0.0,181.97860000000162
3355,0.0,128.63946000000328,0.0
3356,0.0,0.0,124.80422000000058
3357,89.77606200000605,0.0,0.0
3358,0.0,123.90003000000252,0.0
3359,0.0,245.07413000000315,0.0
3360,0.0,427.0846000000022,0.0
3361,0.0,575.2009300000018,0.0
3362,0.0,674.5686950000035,0.0
3363,0.0,680.2727700000053,0.0
3364,0.0,663.4855000000041,0.0
3365,0.0,689.5543200000027,0.0
3366,0.0,739.7021000000029,0.0
3367,0.0,737.545799999999,0.0
3368,0.0,452.0105999999996,0.0
3369,0.0,289.30900000000474,0.0
3370,0.0,275.2674999999954,0.0
3371,0.0,171.70780000000377,0.0
3372,0.0,0.0,200.79119999999284
3373,0.0,117.77343063714397,246.7722693628557
3374,0.0,470.92129999999725,0.0
3375,0.0,477.2302000000036,0.0
3376,0.0,467.39340000000493,0.0
3377,0.0,393.18440000000237,0.0
3378,0.0,162.42982472814674,176.37547527184404
3379,13.474304295363709,153.47272570464156,0.0
3380,62.07214383738324,0.0,29.218613862623442
3381,0.0,0.0,119.83186599999989
3382,0.0,135.67340000000058,0.0
3383,0.0,273.3939300000013,0.0
3384,0.0,339.86003759144546,89.87326240855225
3385,0.0,365.6863922833022,154.68165771670704
3386,0.0,442.36202731577305,138.31677268423005
3387,0.0,481.06515500000523,110.0451450000001
3388,155.92343267430874,131.31870000000004,272.65149732569324
3389,0.0,0.0,431.9834999999987
3390,0.0,0.0,147.0431800000124
3391,0.0,0.0,0.0
3392,0.0,0.0,0.0
3393,0.0,0.0,10.196099999993748
3394,0.0,0.0,72.20559999999114
3395,0.0,0.0,2.459000000000742
3396,0.0,0.0,0.0
3397,0.0,0.0,0.0
3398,0.0,0.0,85.98350000000073
3399,0.0,0.0,42.77249999995547
3400,0.0,0.0,0.0
3401,0.0,0.0,0.0
3402,0.0,0.0,0.0
3403,0.0,0.0,0.0
3404,0.0,0.0,0.0
3405,0.0,0.0,0.0
3406,0.0,13.049850000003858,0.0
3407,61.33910717541619,70.15670000000034,66.3175428245845
3408,32.826137558834034,154.88900000000058,72.0288124411714
3409,38.57120509119375,171.67479999999978,120.47053490880904
3410,45.78378478110437,132.7321999999997,177.9576952189026
3411,43.25389430921359,68.19310000000019,222.4129656907927
3412,0.0,0.0,279.5818999999995
3413,0.0,0.0,205.40179999999998
3414,0.0,0.0,34.15442000001099
3415,0.0,0.0,0.0
3416,0.0,0.0,0.0
3417,0.0,0.0,0.0
3418,0.0,0.0,0.0
3419,0.0,0.0,0.0
3420,0.0,0.0,0.0
3421,0.0,0.0,0.0
3422,0.0,0.0,0.0
3423,0.0,0.0,0.0
3424,0.0,0.0,0.0
3425,0.0,0.0,0.0
3426,0.0,0.0,0.0
3427,0.0,0.0,0.0
3428,0.0,0.0,0.0
3429,0.0,0.0,0.0
3430,0.0,0.0,0.0
3431,0.0,93.28070000000002,82.5987849999981
3432,0.0,117.87969999999996,177.7832999999975
3433,21.43274039145558,131.2992999999999,200.84916960854554
3434,67.30842619789826,128.0838000000001,191.95207380210553
3435,108.4008671279604,32.662500000000364,248.55028287203947
3436,0.0,0.0,315.6289600000031
3437,0.0,0.0,262.233679999999
3438,0.0,0.0,0.0
3439,0.0,0.0,0.0
3440,0.0,0.0,0.0
3441,0.0,0.0,142.11489999997275
3442,0.0,0.0,55.24720000000889
3443,0.0,0.0,0.0
3444,0.0,0.0,0.0
3445,0.0,0.0,0.0
3446,3.102999999993699,0.0,0.0
3447,0.0,0.0,142.8698999999915
3448,0.0,0.0,260.0842000000016
3449,0.0,0.0,0.0
3450,0.0,0.0,0.0
3451,0.0,0.0,0.0
3452,0.0,0.0,0.0
3453,0.0,0.0,0.0
3454,0.0,0.0,0.0
3455,0.0,79.66533000000436,0.0
3456,118.89862473743108,120.7990152625689,0.0
3457,91.50789636169418,157.72170000000006,67.35230363831397
3458,128.97530122262287,108.84590000000026,141.59994877737472
3459,134.814610762234,66.21440000000007,168.21954923776292
3460,0.0,0.0,334.7451000000003
3461,0.0,0.0,273.6205800000003
3462,0.0,0.0,37.77960000000735
3463,0.0,0.0,0.0
3464,0.0,0.0,0.0
3465,0.0,0.0,0.0
3466,0.0,0.0,0.0
3467,0.0,0.0,0.0
3468,0.0,0.0,0.0
3469,0.0,0.0,0.0
3470,0.0,0.0,0.0
3471,0.0,0.0,0.0
3472,0.0,0.0,0.0
3473,0.0,0.0,0.0
3474,0.0,0.0,0.0
3475,0.0,0.0,0.0
3476,0.0,0.0,0.0
3477,0.0,8.620559999979264,0.0
3478,0.0,104.03702000000033,0.0
3479,14.714148492684899,143.15540000000033,110.26695150731399
3480,123.56440882689299,177.63919999999985,59.10389117308807
3481,0.0,304.102663327805,130.2813766721983
3482,0.0,393.12337429607874,126.3645257039284
3483,231.5399913910154,272.4125786089853,0.0
3484,143.30869395509535,0.0,263.19790604492107
3485,0.0,0.0,325.16350999999634
3486,0.0,0.0,85.88518000001693
3487,0.0,0.0,0.0
3488,0.0,0.0,0.0
3489,0.0,0.0,0.0
3490,0.0,0.0,57.58700000000317
3491,73.99477374133448,0.0,94.24702625867258
3492,0.0,0.0,42.49660000000131
3493,0.0,0.0,7.284299999995255
3494,0.0,0.0,93.64720000001307
3495,24.600363421654947,43.605024233661425,39.554012344689454
3496,71.28620589253887,118.19149410745649,0.0
3497,0.0,0.0,92.94400000000951
3498,0.0,0.0,0.0
3499,0.0,17.077780000003713,0.0
3500,0.0,0.0,0.0
3501,0.0,1.7018700000054423,0.0
3502,0.0,6.400250000004121,0.0
3503,65.56132234972188,73.54317765028395,0.0
3504,66.0746299606825,136.25017003931907,0.0
3505,0.0,330.03270000000293,0.0
3506,0.0,440.3120700000022,0.0
3507,0.0,452.7650760000022,0.0
3508,0.0,447.8947960000021,0.0
3509,72.10276949929744,439.65130050071,0.0
3510,209.1643386749099,235.76781132509177,0.0
3511,22.020334489802053,299.906865510211,0.0
3512,0.0,125.33300000000509,0.0
3513,0.0,201.2132000000056,0.0
3514,0.0,0.0,296.8140000000044
3515,0.0,30.536702705978314,387.79039729402234
3516,0.0,42.565291417588924,424.1647085824145
3517,0.0,47.67079663069944,466.42840336929817
3518,0.0,521.7807410338355,21.71765896616421
3519,0.0,535.0953000000081,0.0
3520,0.0,494.239600000009,0.0
3521,0.0,449.2030000000027,0.0
3522,0.0,387.5033000000017,0.0
3523,0.0,306.72003549369333,2.3154245063051917
3524,0.0,133.7407358742928,84.11756412570602
3525,0.0,131.74430000000052,100.75399999999632
3526,0.0,232.29335579143367,23.35304120856513
3527,0.0,478.33808000000613,0.0
3528,0.0,588.8354400000064,0.0
3529,449.60626000000093,224.68884000000412,0.0
3530,517.0354000000034,219.23779999999988,0.0
3531,466.7997000000046,313.7528399999999,0.0
3532,435.4093000000057,367.93776,0.0
3533,415.59863987603876,435.91202012396684,0.0
3534,394.5789635058786,539.5095364941278,0.0
3535,259.52087589169514,695.7388241083095,0.0
3536,0.0,0.0,839.6614000000053
3537,0.0,0.0,666.5173800000061
3538,0.0,0.0,633.9019600000075
3539,0.0,0.0,650.2665000000006
3540,0.0,0.0,641.9006300000028
3541,0.0,0.0,718.5739499999997
3542,0.0,0.0,702.6488000000049
3543,0.0,147.25804184533536,575.9765581546727
3544,0.0,0.0,845.0343999999961
3545,136.2555565240932,712.4943870922152,67.44540638369125
3546,0.0,724.8729900000019,0.0
3547,0.0,482.21032000000037,0.0
3548,0.0,290.3591611244019,90.20759887559848
3549,0.0,261.4818,131.5081799999989
3550,0.0,359.53477999999996,0.0
3551,0.0,485.35027000000036,0.0
3552,0.0,631.6142500000034,0.0
3553,0.0,748.1742540000037,0.0
3554,0.0,750.7259400000047,0.0
3555,0.0,751.5149700000019,0.0
3556,0.0,750.6921100000031,0.0
3557,0.0,766.9972100000016,0.0
3558,0.0,806.5365940000013,0.0
3559,0.0,771.6452000000008,0.0
3560,0.0,596.1273400000009,0.0
3561,134.69931929099766,264.6276807090003,0.0
3562,0.0,298.1853000000069,0.0
3563,0.0,159.23634705275617,156.0012529472442
3564,0.0,0.0,430.8273499999955
3565,0.0,0.0,480.157669999989
3566,0.0,0.0,499.24849999999986
3567,0.0,406.7615067933284,182.35788320667493
3568,538.8214134043924,171.65408659561126,0.0
3569,698.244340000002,0.0,0.0
3570,197.56975757127657,367.19117242876337,0.0
3571,0.0,423.68701890372495,72.48632109628204
3572,0.0,446.3918111248154,39.82518887519109
3573,0.0,512.0147000000056,0.0
3574,191.9677199999992,342.603580000007,0.0
3575,549.0796000000005,12.02726150000808,107.7469384999988
3576,141.29574187045682,0.0,570.6529281295498
3577,84.84669448615568,0.0,626.8961055138611
3578,177.32675273555014,0.0,534.7609472644601
3579,135.2802399999996,416.4128465639602,144.5102134360493
3580,0.0,667.763860000009,0.0
3581,560.225399999998,0.0,0.0
3582,0.0,0.0,49.08943999999832
3583,0.0,0.0,0.0
3584,0.0,107.15347640000618,0.0
3585,425.1821599999985,0.0,0.0
3586,202.82078474056925,0.0,178.93981525943167
3587,0.0,0.0,309.8278600000097
3588,0.0,0.0,199.06578000001008
3589,0.0,0.0,139.52652000000109
3590,0.0,0.0,164.71810000002608
3591,0.0,0.0,209.64840000001323
3592,0.0,0.0,0.0
3593,0.0,0.0,0.0
3594,0.0,0.0,0.0
3595,0.0,0.0,0.0
3596,0.0,0.0,0.0
3597,0.0,0.0,0.0
3598,0.0,0.0,0.0
3599,0.0,0.0,0.0
3600,37.28429778876648,16.19519821124277,0.0
3601,151.88374463655555,3.9462853634413477,0.0
3602,207.32857689297953,88.16641510701947,0.0
3603,254.04404643535236,28.426400000000058,58.84595356464905
3604,0.0,0.0,275.4312540000045
3605,0.0,0.0,205.0230300000071
3606,0.0,0.0,52.53870000000916
3607,24.172841498588696,0.0,6.179758501422157
3608,0.0,0.0,0.0
3609,0.0,18.208786119961132,27.163483880043714
3610,0.0,66.3484321762262,7.41168782376775
3611,0.0,28.89863000000696,0.0
3612,0.0,0.0,0.0
3613,0.0,0.0,0.0
3614,0.0,0.0,0.0
3615,0.0,0.0,0.0
3616,0.0,0.0,0.0
3617,0.0,0.0,5.974800000005189
3618,0.0,0.0,0.0
3619,0.0,0.0,0.0
3620,0.0,0.0,0.0
3621,0.0,0.0,0.0
3622,0.0,0.0,0.0
3623,220.34678503117175,18.077890204014466,30.754724764818093
3624,201.29576000000043,84.67225250000706,43.67258749999996
3625,116.14184000000023,141.52755600000728,44.78780400000005
3626,0.0,316.5623000000071,0.0
3627,0.0,321.24230000000557,0.0
3628,158.89993706891823,92.57266293108569,0.0
3629,0.0,0.0,30.352853000007993
3630,0.0,0.0,0.0
3631,0.0,0.0,0.0
3632,0.0,0.0,0.0
3633,0.0,0.0,0.0
3634,0.0,0.0,45.730469999995876
3635,0.0,0.0,93.33140000000049
3636,0.0,0.0,79.72940000001017
3637,0.0,0.0,62.71530000000621
3638,0.0,0.0,50.07349999999769
