Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
2664,258198.6243080119,125655.0,84494.81339006274,309559.76920519094,219321.80978986877,253868.14274008427
2665,258854.68346056232,125655.0,80080.68512529857,309797.8529789455,214802.3287512044,250847.08425190457
2666,265938.0018164172,125655.0,77464.01864257526,316573.54497058206,212222.4297059186,251142.35430474364
2667,273513.57195744046,125655.0,76567.27437632784,322101.6741852028,208387.84626253066,252048.54083427414
2668,275190.97541441413,125655.0,77477.6369503772,321940.90431374195,195112.26056141005,246019.19911408942
2669,283725.400787533,125655.0,92903.22640864122,338111.1535107318,195248.87403237078,248092.18935368935
2670,299688.5979392155,125655.0,119578.27905475281,367482.3747449793,213470.90704164063,262387.1179644516
2671,306272.66062606,125655.0,120214.22689369749,368378.4494701188,239644.96066230405,282662.06305336475
2672,267667.1514016961,119222.28155291305,77562.12525633341,308509.5581771694,249138.2662834453,293394.16501461685
2673,213867.81633703012,108071.76184418592,54008.78781879003,238457.31595802188,244988.9887007227,294057.2911824634
2674,174064.00965001446,107656.4606330187,51486.584545420905,197636.14049888312,245008.46314210724,294994.2729219418
2675,174064.0048121328,105321.51200424251,50224.91501853642,162445.88485392532,241376.1775197329,293842.5684430576
2676,174064.0,90171.96026081938,16074.0,142768.7120626247,227231.77189755722,288744.81884600874
2677,153725.48281372385,76996.0,16074.0,121901.17006479303,208566.2162926531,276314.78922526
2678,151812.1945828234,76996.0,16074.0,136157.97310737014,204237.15554030603,270498.9405705695
2679,173652.16889376417,76996.0,16074.0,180471.92664279847,207115.2592652598,266104.4014144564
2680,174064.0,103229.76175426715,65849.68026672304,290727.79267528927,228276.4322998564,275598.6978760279
2681,245537.8610641517,119043.41950575686,126129.92278147662,406551.0895022936,265292.92718655505,293414.48141709605
2682,303374.64429076854,125655.0,152342.0,468698.7331686643,289695.1037281795,352638.4034441768
2683,317495.14691608376,125655.0,152342.0,461637.05992168747,286978.2457669806,370252.20382206363
2684,322178.9419676002,125655.0,152342.0,457189.408878001,295050.44066545076,377696.32247136335
2685,311021.69332403626,125655.0,152342.0,420077.9780934415,281225.6008539533,351476.9706916716
2686,292836.32168375,125655.0,152342.0,362465.5780975417,240895.51401340705,278812.0989955081
2687,278637.91859508475,125655.0,150103.2346139573,307965.83980975446,203005.70240134042,207352.09464802046
2688,245194.0,125655.0,146936.2646085402,276826.227998524,181591.95468791196,183063.4848576904
2689,238790.24481720023,125655.0,147405.99524147977,262597.9853756743,180162.94840562317,172915.10146571117
2690,236419.71853510145,125655.0,146787.17194791793,254129.83863793898,179409.90644585126,165600.0
2691,232942.51965542787,125655.0,144089.87053284058,253435.38939174672,179167.63141057684,165600.0
2692,223375.083217028,125655.0,144228.5796391098,259114.3178330842,177201.76170476287,165600.0
2693,195974.6471515999,125655.0,137486.23707225057,248570.48080772444,168034.06144792476,165600.0
2694,209430.96700570604,125655.0,142066.5114714472,260485.97979955055,172621.1109096926,165600.0
2695,276500.4217541405,125655.0,83595.80838037259,276511.4974710054,186659.2842507778,165600.0
2696,250266.7439488893,117813.85244582713,73859.4483412436,259053.03429025662,208415.94305624254,165600.0
2697,217048.2534976716,107480.97506677768,52040.884960926734,206728.97785012997,221774.49715831404,166547.96566757764
2698,174064.0,82800.16174301965,16074.0,151723.37690322145,218365.01159477505,167809.95093248688
2699,136613.65636051333,44519.876787796435,16074.0,117813.83804838549,199805.43421672125,165600.0
2700,123795.75681630461,17700.0,16074.0,92455.37233996455,182069.64408947914,163342.4279055937
2701,116149.36073974047,15517.917563156345,16074.0,71868.27535776593,168461.92916542088,140461.75450810118
2702,100054.67129629524,17700.0,16074.0,84491.98628225214,166087.12204276572,155904.24381241354
2703,114416.0,37923.873435730915,16074.0,128822.01135387787,169263.13349404503,165600.0
2704,174064.00313183677,102845.57843544512,16074.0,208979.92241981495,198997.57825799542,165599.99333480926
2705,277092.32551235985,117120.40591905313,101163.90649335143,317107.04315829393,261764.22140150523,204729.45594148152
2706,349878.1303911022,125655.0,152342.0,375759.0733830219,295125.2554279556,245674.2363276769
2707,374621.61769065185,125655.0,152342.0,373148.5455310688,300369.753253218,281174.1447068823
2708,385165.75152024,125655.0,152342.0,377740.887019414,313473.6839850137,307315.3804701101
2709,380765.9314254588,125655.0,152342.0,362666.5533282769,307189.1909366738,301829.82860394544
2710,349716.3758616096,125655.0,152342.0,324771.91575473046,262188.95270146994,242668.00377885447
2711,323984.1667312,125655.0,152342.0,301761.9478599397,224157.36167305635,195596.13495178163
2712,313880.9330727168,125655.0,147763.21278980633,289166.66235757153,207685.44168597172,182593.04470593802
2713,313331.14664196875,125655.0,146806.41809055454,283090.7968183033,205341.1082638019,185366.7209379703
2714,320176.912807736,125655.0,152342.0,287287.1812583287,213621.1931363903,195823.51295329383
2715,337553.88513151696,125655.0,152342.0,300882.3117681787,236658.00626447838,230365.16785363527
2716,374510.56728859677,125655.0,152342.0,362605.2296295535,284884.7292933434,297146.2873733614
2717,385489.0,134254.755941091,215371.75493494864,470941.1542356343,375080.17462381336,409273.2108779937
2718,385489.0,144423.99990456458,277942.93604452594,541813.2739093378,430595.0164386667,450333.84943300544
2719,377299.42811199056,125655.0,259762.59893498872,527650.1542362969,439697.3892425054,460403.92503848794
2720,330446.6370551475,125655.0,157649.92596017703,448765.283210399,414742.3091708062,449480.3963485364
2721,307978.9318520066,122878.52922545793,150585.19567188912,383016.66356540105,400762.20233924506,353317.27524526825
2722,298221.3542783457,104142.01603450428,92806.13867741331,339199.6715454569,386536.5948223284,350877.6280862121
2723,286507.6254005941,67038.50557840125,74429.67324110257,318610.74599102186,370139.2516883855,345776.3260857522
2724,274245.47432513395,51575.91392449457,51979.94765076678,303087.7236444679,350735.4599075129,337549.6065353625
2725,263149.4742519468,58264.13614274698,33677.65274093048,294827.2716698769,327922.01722666493,326081.59392918035
2726,262675.51577953645,96009.03489007655,24877.57257996573,315440.2542614065,320842.56800459034,322306.0131178596
2727,249378.67468788207,118166.3925963249,93291.68615565283,352213.6698278394,316996.055328044,317185.47041199374
2728,327789.3116239965,124762.3608279809,136081.5061247476,420272.28191930655,335351.3674580634,328087.2286407748
2729,371040.74631683086,125655.0,152342.0,509868.2356389063,377805.33212218154,438172.67090418795
2730,381518.01953222195,125655.0,225016.2678463065,569999.8378668148,404232.9033926348,465597.6168377602
2731,385489.0,129567.3842357992,265709.9744895033,580943.521225527,404016.8417912731,466712.5388761004
2732,385489.0,135208.36993257864,245127.1930260725,566884.5643928743,380077.7060388689,455990.4951706161
2733,385489.0,128883.15389689505,179427.83327191882,522144.16948235955,324428.6273689493,424270.259756458
2734,352301.8111351333,125655.0,152342.0,456018.0969900984,245907.78914491914,336948.8836877822
2735,318139.45781882945,125655.0,152342.0,412811.7729084241,192173.37140859835,261229.99098758696
2736,245194.0,125655.0,152342.0,395947.58435515326,184310.0,257826.13254322714
2737,245194.0,125655.0,147986.304297498,394423.3865454397,170915.0657543042,234366.69220888778
2738,245194.0,125655.0,143677.10951062033,406491.6524590501,173918.08643503478,239108.4360174882
2739,335519.7409803259,125655.0,71799.22001652997,430145.3218032349,190716.50652780948,252185.758410228
2740,367634.1578746631,125655.0,94275.00125848528,471986.11104122683,242649.4465933082,279085.73884484294
2741,385489.0,134161.64808687643,152342.0,563550.4719313639,342816.48401074274,391679.53064862575
2742,385489.0,139465.53831712878,184675.5948288096,602278.4510751067,395223.7522224531,470339.57984539075
2743,385489.0,128719.521034833,217565.66207545734,583797.9424665073,413373.5074099883,485193.4491581013
2744,385489.0,132809.69195981935,161158.42094296598,512597.4391000915,385242.0617205384,465555.0478027284
2745,385489.0,127093.34780156177,152342.0,475422.94565957837,384977.4587037071,438042.69992301735
2746,376540.0199345406,125655.0,152342.0,458600.88425282127,386501.21195921703,402486.3744529734
2747,349800.32416441065,125655.0,152342.0,443606.81032018014,379058.1836745584,377785.9253777792
2748,325964.3586786607,125655.0,147770.50217599366,442826.5405881471,361465.62005135056,351169.5014047219
2749,319518.54715484433,125655.0,141474.2380622582,446165.3607053157,336644.6811646756,341587.7747970655
2750,327949.623736259,125655.0,141923.08529269154,476370.75739729224,334828.36703599466,341666.3890344028
2751,335745.35813877854,125655.0,141630.7081944652,501404.3260868713,338618.4680403604,345537.15269967786
2752,346091.242266417,125655.0,145404.74741142784,528550.0994763677,338476.30891704117,354577.2173663776
2753,367539.8646979455,125655.0,152342.0,567596.7905095902,355120.0027033974,390316.06580156786
2754,385489.0,126888.97536000778,167652.34076228397,603240.6300158135,382937.92575488944,465492.7516522457
2755,385489.0,137390.8360262061,201465.01942606847,603616.7195817875,384619.9107266804,457365.3010789963
2756,385489.0,138939.8888365968,210088.64381962916,604329.0768642246,385158.0916496852,454303.1647814241
2757,385489.0,131136.8235754911,152342.0,546378.4376403785,332191.62423430197,399308.63654815964
2758,353961.43294154515,125655.0,152342.0,468948.14855942107,260475.81467588543,275536.4801713606
2759,305020.93382104434,125655.0,130644.71146544232,410436.36637569434,207086.47795075754,223526.53386552722
2760,289969.70685213536,125655.0,119082.04563265023,385200.6142061131,192196.51887574611,206906.15205773164
2761,290362.0481306837,125655.0,130804.72510648752,380845.798075401,202604.75095235655,207620.78080482478
2762,297439.4848560909,125655.0,152342.0,391474.44843108725,223527.0162849794,218242.35261603395
2763,313906.11048551684,125655.0,152342.0,419524.44447528705,255998.65604389185,271817.9150995674
2764,348508.34313740005,125655.0,152342.0,460317.6164853727,300970.33871614817,337666.8325233764
2765,385489.0,131277.23260268345,206843.64414745776,538681.4618114356,381332.7728467172,420542.59860330506
2766,385489.0,132914.1096664335,270718.12904311484,579719.6107302682,427077.80069996894,458020.28630619624
2767,385489.0,132225.5171815069,222133.95264468348,540899.0224168976,412577.81825587817,452714.9130761715
2768,385489.0,129123.60814740408,152342.0,473460.80993950786,379973.3060118101,415237.4416049603
2769,363229.83321446844,125655.0,152342.0,406080.70364573726,355989.10276082356,347245.55139517295
2770,349416.6936776312,125655.0,145614.54759102664,364909.7122249789,346686.6672845578,320018.50429347274
2771,343939.1249283801,125655.0,134609.95118277072,348144.36620909773,340106.03996913345,319120.4514602575
2772,342962.00519227376,124346.1871624219,124997.3432244471,353709.8006932973,340955.785467152,323782.23665990005
2773,348529.3095622882,124868.20138294675,125796.24004557665,368000.287087717,338071.66277049284,324047.5933345475
2774,362486.99481169664,125655.0,148585.7327002078,399434.8692729745,342701.5326101745,327912.37096113
2775,371711.8194369725,125655.0,152342.0,409981.23829383065,334546.86952338595,347694.55452601524
2776,380554.68041959946,125655.0,152342.0,436936.1210684218,340162.00873186823,381708.3456073981
2777,385489.0,129104.78348719253,161102.82611535687,477490.8590019153,357524.6531047288,435602.90660979005
2778,385489.0,131224.18970010174,202524.801327241,500099.04384549306,364336.8139472947,438463.5422977324
2779,385489.0,131541.75128333102,213010.78211770958,496767.1776362782,361674.8556420513,434883.2691936986
2780,385489.0,129261.68936347314,200983.1771337459,476505.39735664905,350823.82260009414,426128.23515866115
2781,370472.2135982002,125655.0,156660.64535877472,426147.8447815657,311608.7475550955,396903.29729357746
2782,319933.56428483163,125655.0,152342.0,357113.606630722,254920.1674687874,328022.8569504281
2783,288330.5135453441,125655.0,152342.0,304689.1230472129,211986.51610611138,267942.2374916121
2784,245194.0,125655.0,152342.0,271353.28804198536,184310.0,243710.80973510828
2785,245194.0,125655.0,152342.0,262013.43376740033,170230.26923096593,204438.1763058892
2786,237439.75054857144,125655.0,151665.73399111477,264014.94623055006,167133.38872301247,207561.6124013972
2787,234083.69384464502,125655.0,152058.03179285862,259825.7538936835,168270.28517769167,214235.4475429785
2788,249774.280961062,125655.0,152342.0,307003.27851985476,193557.13443715582,275615.3712896644
2789,320426.48430669005,125655.0,153827.9938590868,421771.10891121166,290701.7727570269,402483.9353227181
2790,363733.47701880895,125655.0,172323.71029217218,470021.1039179719,340371.90701317735,435288.74619901966
2791,362081.2359887086,125655.0,170965.83599207882,467320.19233379076,352642.3127725804,445618.7894721613
2792,306275.4399377879,125655.0,152342.0,421347.94642885664,327530.08897020086,404811.4069648436
2793,278809.7186021525,125655.0,152342.0,380020.56464276556,317076.48458953656,338110.5776853889
2794,257528.45899465037,120045.3566474618,133803.68042220152,315358.63669044146,315252.5730905171,325198.67672212736
2795,223210.3691465283,112522.10073310701,95843.71727059141,241794.7898835778,292137.86069534376,312054.70017358684
2796,211426.63743892114,116716.52969498336,85818.92101649131,226840.64661101054,296119.79513107747,316363.08131923014
2797,235231.86154090482,111443.83427431714,56478.02427466748,239233.8914267547,289978.8685902608,314750.5411641628
2798,252596.5239745658,115055.59802812294,49305.02990834146,263536.6806039646,285199.61565063114,312203.07554576546
2799,272458.2454271735,121431.3253735438,50519.83008658815,275994.3301419152,275557.03523022885,301181.4183511974
2800,280294.7472676156,124110.8520133195,54921.17678011711,289721.64255496184,277103.5641091394,294230.97525758855
2801,317837.12943729205,125655.0,105589.15619641164,348980.94813545456,312078.87367856345,307198.89254892274
2802,371301.0103426039,125655.0,152342.0,400878.5233712705,346536.2646241457,318703.06797639607
2803,385489.0,128647.95665530674,152342.0,402911.42778326763,366562.22859735857,373583.1535330271
2804,385489.0,129506.54634404619,152342.0,379172.3015691178,374325.7396229936,388869.28448430693
2805,381965.78141521115,125655.0,152342.0,302220.2607437626,338187.38412493066,316154.8978613713
2806,346466.46047699044,125655.0,139525.27454159642,242287.78693249152,287206.26400459255,255852.0202354562
2807,325510.6387171753,125655.0,119842.53892738627,175325.993477521,255357.74694079428,232646.41325172762
2808,303333.62165627454,125655.0,105852.82477991837,117474.11339264887,223453.88604009885,209709.66203930654
2809,300134.6497591382,125655.0,113980.8306865692,103877.17269931694,219552.6352764509,206633.0719205709
2810,307197.3052949534,125655.0,137634.9016397834,118420.10355439872,233830.9274305544,217121.49631367667
2811,317758.36201968015,125655.0,152342.0,149444.3141044306,249942.81852128956,239599.65473279808
2812,341588.4426726004,125655.0,152342.0,204414.1441300564,280978.0720178768,302556.4496471529
2813,385489.0,128341.20118787988,175811.4725038373,313548.06347772636,356061.51784876676,414635.023783221
2814,385489.0,133119.85678271262,221891.65623698616,372700.09638646676,391746.98441576946,448631.6891072305
2815,385489.0,127082.44461878622,173197.99462407114,354331.7265473934,392717.76118614257,457041.24409287085
2816,310276.7388478042,122265.67319673148,152342.0,275676.07411135925,346635.7820103763,346295.59673190233
2817,240141.40972026985,118145.18287343965,137289.15095501783,233796.82648143327,320893.01791669545,332469.8936537503
2818,253173.19664762935,102443.84791611414,89431.29333984677,185978.57864692356,304241.5266796531,331379.5305946324
2819,255557.36861119434,107870.13903785222,83013.58518206081,156911.78462032636,299849.79815417674,338035.598113462
2820,263340.39014632127,112021.50923949225,23929.356379715508,144608.92762356572,288512.3178468327,338591.7092169771
2821,243383.96707536164,106087.81060212753,18554.42288568338,160109.6191994409,274645.6922522474,330464.8615652476
2822,231399.78015888613,105654.62658301515,21656.679928066966,181961.5164757889,276157.9011747865,329113.3562314667
2823,220138.41969359637,125655.0,33997.14141710856,196837.66403747583,279478.17285045364,320984.7170914968
2824,291755.2933903599,116236.18867395053,50603.2813623653,244736.45300058206,306123.9754537936,326496.4646204745
2825,344605.022175938,125655.0,101650.19798707764,301297.41373638203,328301.1757149155,324875.9857316059
2826,385489.0,128423.24203234888,152342.0,347828.1131055917,353489.98554189573,369111.6389651524
2827,385489.0,133040.87605137168,166169.44225161383,353013.9541503514,359229.98451863474,405569.0104359189
2828,385489.0,132117.9439076838,160175.7782539078,344380.6985407657,348429.37705037004,395126.3235693524
2829,383300.07955231104,125655.0,152342.0,308812.7488160887,298950.9414576974,307929.3696526686
2830,344138.9800459071,125655.0,143238.42364415308,252378.72853687062,239576.41979888926,232541.5455894929
2831,320543.9652590255,125655.0,108301.83729212522,231771.49893437736,203531.31535794106,208254.87859630852
2832,282753.831613997,125655.0,105472.75998860954,224692.31522663438,184310.0,191030.6716735732
2833,265894.23529892915,125655.0,114644.84102331496,244615.87732179853,184310.0,185325.36122697277
2834,245194.0,125655.0,133131.98261089996,263169.66234732186,180612.54427927456,177890.10640162858
2835,245194.0,125655.0,143518.42437961895,278228.4088862014,182103.0545426294,176811.4735693886
2836,245194.0,125655.0,148302.95020981936,296640.5684868492,178139.60668857725,173418.81304950075
2837,241449.0699911999,125655.0,146362.68985021996,307935.50162077957,171050.99882283292,171583.74098463482
2838,245194.0,125655.0,152342.0,338801.68546442594,184310.0,195096.1836708341
2839,286379.99994841544,125655.0,115110.65861849015,341509.7650557301,198882.5885452005,209298.52916980247
2840,263586.87996326026,121368.23821382882,54573.6071183221,322473.4373503643,206533.95867687458,221450.0881167659
2841,174064.0,125654.99750650642,16075.592488259266,290784.60326592205,199244.0234280494,231237.87063029033
2842,157994.22178742953,67429.08591385942,16074.0,265881.5271821277,188491.37683510003,239585.93146483618
2843,174064.0,88529.8915705873,16074.0,249910.78317694837,179405.37148574498,241650.42187287053
2844,174064.0,122052.04682444446,21045.414525846434,233822.38525804773,169985.0702918026,235386.19187296732
2845,174064.0,109324.19387197882,16074.0,220914.23492995862,155744.87901804165,222058.52330892306
2846,174064.0,98528.18827851056,16074.0,245920.7660787366,151387.5975174595,220942.7389899343
2847,174064.0,110357.74312496578,16074.0,291000.2465295431,157396.34806632987,229165.24937969632
2848,175542.93703060408,125655.0,81482.0,347957.7554098478,176727.39193094015,251788.3525201591
2849,258079.165505169,125655.0,129183.08970670501,412371.1131419938,204893.22950959532,274115.4998482376
2850,287631.274676715,125655.0,152342.0,443737.6746326792,224724.0376412422,300123.66279132006
2851,293896.23040783254,125655.0,152342.0,436587.1663322329,214811.53333027236,287518.13087888696
2852,296568.24683255574,125655.0,152342.0,438160.498576027,216058.63822167323,281133.386304851
2853,282176.39165649423,125655.0,140530.41443543002,417410.50486233854,196516.5602963363,252469.28596871972
2854,192646.85113862902,125655.0,142767.05765780472,362073.29980975454,163367.91307537854,215725.29234802042
2855,174064.0,125655.0,71459.16047850318,301077.1712917446,140440.47645022615,175087.5417781605
2856,174064.0,125655.0,51880.47863714509,281934.01995038893,135860.70677604698,165600.0
2857,174064.0,125655.0,17988.259672931817,255223.07681830277,128542.46197798247,165600.0
2858,174063.99817257992,125265.65513205563,16074.0,242264.33823038562,122996.9943750028,165600.0
2859,174064.0,125655.0,26532.14319210665,246334.32379261602,131227.75763151355,165600.0
2860,174064.0,125655.0,70354.52939628277,265647.206513869,141565.1605441559,165600.0
2861,175037.75299611085,125655.0,81482.0,265807.6445310478,141333.90349332604,165600.0
2862,188884.55772672995,125655.0,116783.57304047434,272109.6451672454,144629.3573863697,165600.0
2863,191405.65033129146,125655.0,139435.84649628092,277162.53089477983,163489.03341698798,186290.51182480535
2864,231308.0590623239,125655.0,82690.03281312379,267126.9985915036,182558.6993172415,211514.40269389708
2865,189565.6152109198,125655.0,66982.95894347306,231536.4240295508,181885.19750573073,214104.67711424825
2866,174064.0,124038.71263933639,39012.24241194939,203643.4235372006,172932.50982386406,210706.79747349606
2867,174064.0,117206.21773550473,16074.0,163955.36334339454,157802.629275264,198477.80148192725
2868,131983.48065601912,76996.0,16074.0,97188.18313860122,130873.45662752732,170021.56890651016
2869,114416.0,69168.30912868227,16074.0,66811.18524966894,118149.28642169072,165600.0
2870,117529.98880858842,76996.0,16074.0,65699.54626680292,114585.40524491113,165600.0
2871,164091.7551300341,76996.0,16074.0,106175.40343941543,123439.31521546988,171770.0356387723
2872,174064.0,119230.14831266011,34736.36908084386,180299.3816750409,147841.04189223234,204178.01279653976
2873,220006.45866374503,125655.0,104593.34610805316,287480.0364513786,180050.4744288565,238489.03528078907
2874,302702.51935132,125655.0,134586.49197906937,372041.8676066742,215273.08701718546,249940.44199440174
2875,344488.492023089,125655.0,152342.0,401055.4992320466,242214.0521335957,263262.746146595
2876,368069.5898637392,125655.0,152342.0,425757.3079587532,261501.87931589424,283018.46231888654
2877,356558.0046309411,125655.0,151404.6957809648,413620.62129194924,243296.8970439122,253367.95780965395
2878,312116.08266391355,125655.0,112001.96920159947,360948.9801385844,186546.20878954072,215055.1191081866
2879,236896.44823604054,125655.0,144261.67353475714,333509.57652063406,170697.9461402242,194461.41239816335
2880,202669.00140617182,125655.0,140253.81725135446,307305.642355522,155731.92160642738,175718.60983544658
2881,197061.4405248,125655.0,138696.8964183,302656.1403915619,151426.06128989943,173140.3229157236
2882,196425.9309624,125655.0,134032.84407277996,300331.0439123398,149069.9905387987,172335.54453111792
2883,214098.26119702807,125655.0,142153.35025196572,319789.7994555034,158772.2012076933,185975.98389746418
2884,245194.0,125655.0,152049.07212943997,352422.7737198388,178507.83214071067,207185.03524011653
2885,326870.1681170619,125655.0,152342.0,416952.7968703741,230053.1838888662,266117.0140232482
2886,355885.9782933988,125655.0,152342.0,465016.0391346462,288772.49247887597,355606.7149139368
2887,380944.0982908847,125655.0,152342.0,470427.1701700452,325831.33785141015,392280.239650168
2888,360280.55257276935,125655.0,152342.0,425549.16237120086,325198.4850555229,363577.4579486551
2889,306733.5380070722,122930.72270038682,139986.59376843617,366715.6487904314,315279.64292315056,301155.43409939366
2890,273013.8233339477,116667.94224181058,122573.50380086686,324359.43710245437,307602.9576201767,293628.39804175054
2891,247803.6347548925,109837.78299641513,100955.08716183786,297707.3094082261,301334.49297380587,287560.9618301209
2892,185067.0172084858,112808.97226104507,78532.65718323679,272902.05298980454,282262.6192846371,275801.49959860236
2893,226215.7967172674,103569.57722138727,61543.33465570992,259402.74269215032,273327.79908505717,270581.37952948036
2894,230899.90149875538,106852.7498872843,74086.68311825203,252132.86699500337,268973.59698837704,269838.34495905734
2895,252671.8494576719,114336.40280077275,92684.18647379406,256200.2561296961,256746.48396260198,265077.14567410946
2896,245830.13863176346,115221.44577578989,96156.14477188379,258092.25892200775,237355.10982310615,258707.34784417262
2897,276083.4070439079,122793.34537004467,128233.83409907059,305515.47513037146,246096.2906389687,269150.13139947737
2898,298175.2769748462,125655.0,152342.0,342931.9386351034,242414.59741611578,286323.7106078587
2899,304914.1999711101,125655.0,152342.0,338186.4481846699,235023.6032554338,301709.6060437765
2900,298104.21047604515,125655.0,152342.0,324443.10264745116,228830.46555935955,299650.91399563424
2901,276167.0546096001,125655.0,152342.0,275665.7643613027,197368.75121107406,245525.3155048619
2902,244616.71098902784,125655.0,150644.40553294597,220741.69107443735,173365.40325708353,200835.10657273044
2903,204752.01724542852,125655.0,145724.57919894526,167796.62239447332,156859.10270873856,175232.61966367374
2904,189751.85731524357,125655.0,138207.80016597686,130932.17047253951,150148.5285613706,165600.0
2905,189682.6568391772,125655.0,116729.330400233,101599.4723454763,146092.3295658313,165600.0
2906,191305.4408174281,125655.0,122727.2218068624,95865.06527235068,149129.24845949275,165600.0
2907,192482.3630094944,125655.0,130788.45373734499,84730.3202341168,152657.06673389097,165600.0
2908,193062.88447377173,125655.0,134734.61160471855,91853.01105147705,154101.13930238775,165600.0
2909,192834.11918519952,125655.0,122879.71939834666,87901.56809774705,150914.80348046636,165600.0
2910,205021.41396955363,125655.0,142784.5573633879,126551.71525385408,161162.04592318417,165600.0
2911,194401.95524810543,125655.0,140016.88598480567,146850.78312041095,173336.7596324633,176570.51615382996
2912,174064.0,124800.23117235486,94537.98647164913,107613.84576214591,175415.52190548918,180367.90684126277
2913,174064.0,110726.67179008017,58152.16038641995,66052.41316484114,178833.62977070597,185256.81924442755
2914,174064.0,110949.59509133024,57731.13155807477,35018.97806591433,178184.73880386684,185396.21859818298
2915,174064.0,104507.39757875263,35696.95437708756,30481.846389837152,175453.81825523087,180030.06817332824
2916,172070.4198366143,76996.0,16074.0,27473.921108407656,160501.4055094132,165600.0
2917,174064.0,81714.94675498597,16074.0,39202.13610343634,155352.04006244984,165600.0
2918,174064.0042715738,118442.92106266823,41973.26736330935,85681.08384388109,157562.79875995565,165600.0
2919,178838.62462728567,125655.0,81482.0,150585.57723769662,162971.17341975,165600.0
2920,228585.32546396946,125655.0,134922.7945346964,245528.947931394,179435.15700756302,183077.2977648185
2921,300644.4396820497,125655.0,152342.0,347194.8900163464,224381.3637290597,225732.54818614348
2922,306788.7822812669,125655.0,152342.0,394850.9556173559,234894.05366654068,265077.56349744316
2923,329483.2977358472,125655.0,152342.0,430336.6848172366,248648.8360023267,321221.7244030052
2924,347532.30224796827,125655.0,152342.0,467142.41792410717,265745.54586850904,381591.8169907142
2925,295002.69063144445,125655.0,152342.0,402252.95884048444,192130.68450644726,301136.8882514365
2926,245194.0,125655.0,152342.0,351806.1939371455,174871.8190252709,217783.30604184238
2927,240018.7710522286,125655.0,150371.34990060516,340882.3231898974,148079.1312226006,209826.56816621777
2928,204723.98204127944,125655.0,145754.62362859576,318225.23657844553,135751.66943032126,194742.89666454136
2929,189796.78088050295,125655.0,143213.78305917996,312094.1499378829,131490.59098298103,190938.2192204045
2930,190377.9632976003,125655.0,142285.65820783968,321710.6387703724,134177.306347042,196884.79380143498
2931,190873.13793977196,125655.0,136728.83465821433,330162.99363086565,136632.32344209813,201508.0222681936
2932,212866.91235137184,125655.0,144934.32057257442,364313.7838791287,153233.35615016174,223295.1421217483
2933,324618.2595051535,125655.0,152342.0,480880.9831505362,235727.96872434832,327662.8649414625
2934,385489.0,128973.40294766241,152342.0,563306.4676989599,324796.6364642726,446371.69412555516
2935,385489.0,133272.92972500154,189700.6759954082,578189.5921447625,367406.7689630593,484517.8364332723
2936,385489.0,132334.32641305754,152342.0,540746.6830826644,366262.3206731888,465692.2908472209
2937,381941.63692798384,125655.0,152342.0,495624.2844016663,343518.5259031089,389598.3726311447
2938,360205.1207439255,125655.0,114660.82453019575,441701.8595037765,311091.96152149973,371906.0703435062
2939,344608.7588951611,125655.0,97985.65683635835,421406.14347094455,313492.0367684751,371057.23482540564
2940,323978.09558591875,125655.0,91132.84985237637,407399.5689468126,315666.98887438583,367417.39517649607
2941,286059.93901606096,125655.0,84025.88199900545,390454.7788306064,297118.1211457557,349742.0829086282
2942,257659.62178817324,125655.0,82887.16357984982,387557.2178654776,281414.5943509588,333286.6918436076
2943,248763.4841992409,125655.0,95429.10685717568,420615.98506342975,272974.43134533265,326466.45384768635
2944,257687.39135921016,125655.0,92384.86629873827,468209.9678656876,287325.4049224603,334342.4073519892
2945,294226.0213273959,125655.0,111804.33003188262,531819.6493435802,306510.07742182707,347405.2057461428
2946,326302.77064696344,125655.0,126012.31441573636,568598.1420843946,305196.862846097,343096.09089686937
2947,337620.3903958262,125655.0,133069.4920640049,563632.4693294242,285379.0606101638,316989.05276594206
2948,332197.3049494682,125655.0,109147.70571103928,539802.8994493536,255950.19118534582,285850.22191191546
2949,288619.2551934009,125655.0,70771.9317980791,481038.5515381621,195412.37251911647,240404.5918779024
2950,174064.0,125655.0,75469.37492970153,414812.4030865744,161602.249925198,194849.57940826227
2951,174063.99809871966,125519.07295500048,16074.0,368671.4072617318,130443.31811752936,166335.01912897982
2952,174063.9980464554,104115.55760433638,16074.0,351195.1511843212,123274.33952360299,165600.0
2953,170340.69693511323,97480.4614407696,16074.0,341581.3265036185,120094.77602588144,165600.0
2954,174063.99854284697,116491.67935400087,16074.0,345858.2928071503,123893.1782465574,165600.0
2955,174064.0,125655.0,45843.25652287939,359899.9432936305,138865.3396300894,169672.55111679016
2956,193950.76870708558,125655.0,107393.44307313574,398063.3353385677,151856.1100767552,193721.80654685255
2957,337601.6591029655,125655.0,111430.31645679372,486004.9277004451,212163.18527030118,254969.91096230393
2958,381399.0653795972,125655.0,152342.0,545165.2265584635,277717.8691160419,320790.14639604755
2959,378049.55942268786,125655.0,152342.0,530803.4778627292,291635.70250537444,326146.39433770534
2960,355908.00185163214,125655.0,80340.71397080211,470385.166396042,278099.71299109515,312450.83413355233
2961,329258.4052530089,124528.16798989239,24979.65088255189,420340.2736579609,282038.1848961028,318510.1317472396
