2573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.998146524925147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.752434946286911,-13.752434946286911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.767446917267051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.943960948349371,,,,,,,,,,-8.510054550744798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.767446917267051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.936048004804633,-23.936048004804633,,,,-8.510054550744798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.974360175852752,-7.64643176567435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.12632989546475,,,,,,,,,,,,,,,,,,,,,,,-4.932827035711966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.152826584547569,-7.64643176567435,,,,,,,,,,,,,,,,,,,,,,,,,,17.811790758413707,,,,,,,,,,-23.807315774079342,-23.807315774079342,,,,-5.12632989546475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.734366702463916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.676740438818314,,,,,,,,,,,,,,,,,,,,,,,,,,,51.97645869766845,,,,,,,,,,-11.895898314032337,-11.895898314032337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.690015186754835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.68556011705914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68556011705914,,,,27.1574284331696,,,,,,,,,,,,,,,,,,,,19.573005530420886,,,,,,,,,,,,-59.47416039164008,,,,,,,,,,,,,,,,,,,,,,,,,,,74.87350663468484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.3831508585516,,,,,,,,,,,,,,,,-4.171615869864979,,,,,,,-49.94667982388111,24.089189186210206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.739839091578574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.018365133058268,,,,,,,,,,,,-52.21995469536577,,,,,,,,,,,,,,,,,,,,,,,,,,,67.25334351757871,,,,,,,,,,,,,31.49463540269599,,,,,,31.49463540269599,,,,,,,,,,,,,,,,-12.739839091578574,,24.089189186210206,,,,,,,,,,,,,,,,,,,,,,,,,,
2579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.152149766702195,,,,,,,,,,,,,,,,-44.51134525477343,,,,,,,-84.67064628930487,124.37690405554315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.07383186809284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.140890753566708,,,,,,,,,,,,,,,,,,,,13.000589715518544,,,,,,,,,,,,-41.069892447612204,,,,,,,,,,,,,,,,,,,,,,,,,,,55.540787153563514,,,,,,,,,,,,,103.36718992144776,,,,,,103.36718992144776,,,,,,,,,,,,,,,,-32.07383186809284,,124.37690405554315,,,,,,,,,,,,,,,,,,,,,,,,,,
2580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.948141218820837,,,,,,,,,,,7.522248111982208,,,,,-59.651528067644875,,,,,,,-97.90098379109938,173.22661793554698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.749529509334707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.21659632441643,,,,,,,,,,,,,,,,,,,,1.3504017500519865,,,,,,,,,,,,-26.968248419508626,,,7.522248111982208,,,,,,,,,,,,,,,,,,,,,,,,40.72774872970021,,,,,,,,,,,,,141.62189689084002,,,,,,141.62189689084002,,,,,,,,,,,,,,,,-23.749529509334707,,173.22661793554698,,,,,,,,-0.9192142930380669,,,,,,,,,,,,,,,,,,
2581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.459970914688569,,,,,,,,10.243521951631777,,,12.856815849350113,,,,,-67.72200063539444,,,,,,,-108.75554751098613,188.20828285136304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3526620975112564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.12043829887668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.598903982701557,,,12.856815849350113,,,,,,,,,,,,,,,,,,,,,,,,23.532609805995293,,,,,,,,,,,,,160.1653255691174,,,,,,160.1653255691174,,,,,,,,,,,,,,,,-3.3526620975112564,,188.20828285136304,,,,,,,,-27.225358903947154,,,,,,,,,,,,,,,,,,
2582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.571532898270419,,,,,,,,,,,,,,,,-52.83501539457316,,,,,,,-96.93548733866416,125.92885421560527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.038425950740844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.767315845430261,,,,,,,,,,,,,,,,,,,,,,,,,,,15.305936677240169,,,,,,,,,,,,,126.00137028838739,,,,,,126.00137028838739,,,,,,,,,,,,,,,,,,125.92885421560527,,,,,,,,,,,,,,,,,,,,,,,,,,
2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.92648327477744,,,,,,,-54.48357030118078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6180781422869757,,,,,,,,,,,,,38.99009633335007,,,,,,38.99009633335007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.878624920017245,,,,,,-19.745755696550077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.745755696550077,,,,22.90005172083991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46633186627784085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.426381825203492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.04727012065601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.572763695463863,,,,,,,,,,,,,,,,,,,,,,,,,,,22.45470318228294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.87210208169668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8754355391731394,-1.8754355391731394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.713795658943837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1734789078300025,-3.1734789078300025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.501216836812347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.64917699886675,-4.64917699886675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,,,,,,,,,,,,,,,-2.3270362707887386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09260371292234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3270362707887386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5664159848732595,-0.5664159848732595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.012828617686495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9169143562043587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.780269203323485,,,,,,,,,,-3.077341537837782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.511015805662026,-4.511015805662026,,,,-3.077341537837782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.370292413085707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.439149812755204,,,,,,,,,,-13.83759385537715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.370292413085707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.258489032099163,-19.258489032099163,,,,-13.83759385537715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6539789859429845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.07618501744875,,,,,,,,,,,,,,,,,,,,,,,-8.47817745539362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6539789859429845,,,,,,,,,,,,,,,,,,,,,,,,,,2.338418298769824,,,,,,,,,,-22.75157474874058,-22.75157474874058,,,,-13.07618501744875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2600,,,,,,,,,,,,,,,-7.246331575979497,,,,,,,,,,,,,,-40.256047025306856,-5.882985397622377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6218752563979422,,,,,,,,,,,,,,,,,,,,,,,-1.2720504365073566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.246331575979497,,,,,,-38.19466115003135,-5.882985397622377,,,,,,,,,,,,,,,,,,,,,,,,,,52.520507276715165,,,,,,,,,,-21.931415262982654,-21.931415262982654,,,,-0.6218752563979422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.14840726787267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.54854543874535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.54854543874535,,,,31.305010474925922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.98690283944242,,,,,,,,,,,,,,,,,,,,,,,,,,,67.00853474991547,,,,,,,,,,-3.1571942273451157,-3.1571942273451157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.77795429686327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.90638884440341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.90638884440341,,,,19.634545195702998,,,,,,,,,,,,,,,,,,,,20.781176289349304,,,,,,,,,,,,-65.51822534035668,,,,,,,,,,,,,,,,,,,,,,,,,,,81.22248028224223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5207815981040937,,,
2603,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9189439109522652,,-79.0194630556683,,,,,,,,,,,,,,,,,,,,,,26.862433917119887,,63.638383618326316,,,,,-40.14010532526481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.5073322768003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.14010532526481,,,,,,,,,,,,,,,,,,,,,,,,37.01968411809841,,,,,,,,,,-2.1196014771446414,,-76.67871952909897,,,,,,,,,,,,,,,,,,,,,,,,,,,92.9459948538533,,,,,,,,,,,,,56.42434298355258,,,,,,56.42434298355258,,,,,,,,,,,,,,,,-70.5073322768003,,63.638383618326316,,,,,,,,,,,,,,,,,,,,,,,-14.625632050523762,,,
2604,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.731258782265485,,-84.217198015143,,,,,,,,,,,,,,,,,,,,,,48.828841518176404,,135.52685025814185,,,,,-1.5082051471872546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.35024263337777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5082051471872546,,,,,,,,,,,,,,,,,,,,,,,,42.43169074763247,,,,,,,,,,-6.897238579232379,,-81.83899579222972,,,,,,,,,,,,,,,,,,,,,,,,,,,98.36659477902285,,,,,,,,,,,,,97.95091106580159,,,,,,97.95091106580159,,,,,,,,,,,,,,,,-98.35024263337777,,135.52685025814185,,,,,,,,,,,,,,,,,,,-2.3580768863336914,,,,-19.644291224898524,,,
2605,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7155457841570012,,-73.91203567441946,,,,,,,,,,,,,,,,,,,,,,46.67549476278336,,115.99395088687254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.14421001941037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.461181391598387,,,,,,,,,,,,-71.60810002144555,,,,,,,,,,,,,,,,,,,,,,,,,,,87.6195746541965,,,,,,,,,,,,,94.66234506361522,,,,,,94.66234506361522,,,,,,,,,,,,,,,,-80.14421001941037,,115.99395088687254,,,,,,,,,,,,,,,,,,,,,,,-11.284877376706817,,,
2606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.53017601760345,,,,,,,,,,,,,,,,,,,,,,28.543434042297037,,60.444817620012486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.32321027606895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.372333521970603,,,,,,,,,,,,-69.24340579501674,,,,,,,,,,,,,,,,,,,,,,,,,,,85.13558722925731,,,,,,,,,,,,,57.11335986160603,,,,,,57.11335986160603,,,,,,,,,,,,,,,,-64.32321027606895,,60.444817620012486,,,,,,,,,,,,,,,,,,,,,,,-9.42269834468172,,,
2607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.07624665160662,,,,,,,,,,,,,,,,,,,,,,5.005962606738706,,,,,,,-57.651565199201286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.863006934689679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.651565199201286,,,,23.067163026408565,,,,,,,,,,,,,,,,,,,,18.177560289387287,,,,,,,,,,,,-64.82157471586206,,,,,,,,,,,,,,,,,,,,,,,,,,,80.49068529095754,,,,,,,,,,,,,10.642343558483475,,,,,,10.642343558483475,,,,,,,,,,,,,,,,-5.863006934689679,,,,,,,,,,,,,,,,,,,,,,,,,-5.4202163108468255,,,
2608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.77906380051442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.674117155187133,,,,,,,,,,,,,,,,,,,,0.20784419251808117,,,,,,,,,,,,-52.61301439783355,,,,,,,,,,,,,,,,,,,,,,,,,,,67.66623214701232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.168096379233674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3924586225986957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.337959847935139,,,,,,,,,,,,,,,,,,,,,,,,,,,19.05671117570509,,,,,,,,,,-0.078500178780331,-0.078500178780331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.390645112645757,,,,,,,,,,-0.8409611547340603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5693400645292,-6.5693400645292,,,,-0.8409611547340603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.472389654228294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.99577795492209,-7.99577795492209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.153831574518648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.79003573665986,-6.79003573665986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613,,,,,,,,,,,,,,,-2.001228392926322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.882244806148805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.001228392926322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6353745384425054,-1.6353745384425054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.36679068394446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
