2733,1967077.183661865
2734,1671079.9383729147
2735,1463108.3395020536
2736,1361868.2880503894
2737,1319239.2434462481
2738,1334856.4815817142
2739,1407085.6825952765
2740,1591178.2694161378
2741,1994281.302916204
2742,2194553.1073393137
2743,2227671.1068936945
2744,2047854.4191812782
2745,1968370.663013649
2746,1907043.364297424
2747,1832807.1390749838
2748,1758845.5345536533
2749,1713744.9130578507
2750,1750721.3111235662
2751,1791848.0095191803
2752,1842500.4578847084
2753,1963364.8093435322
2754,2138268.099744383
2755,2175883.490351053
2756,2186658.1331805955
2757,1949975.4557762814
2758,1639734.060051096
2759,1403950.401455959
2760,1319010.037617544
2761,1337893.1030697532
2762,1408683.9305961917
2763,1539378.9493959153
2764,1728930.5602782974
2765,2088964.1100875787
2766,2273322.3724061246
2767,2151629.5714140655
2768,1939880.3835850887
2769,1753158.6389309082
2770,1653615.4825807642
2771,1612950.1142046177
2772,1612316.3920696347
2773,1631143.198535623
2774,1708334.4459978868
2775,1743480.237084253
2776,1818657.3714754155
2777,1947267.8049601358
2778,2023487.0576559848
2779,2025047.097807038
2780,1970522.4060654386
2781,1788906.3405910737
2782,1539263.9253424578
2783,1350985.6872732318
2784,1222696.1858874941
2785,1159872.8793042556
2786,1153472.255200334
2787,1154128.9777553715
2788,1304005.8702130464
2789,1727355.1325351575
2790,1912448.2137629036
2791,1927209.0256101056
2792,1740337.481172265
2793,1594305.575659341
2794,1470727.2512664488
2795,1280557.3251455035
2796,1262147.314641572
2797,1253810.0521285085
2798,1282203.1938969714
2799,1298314.654656362
2800,1321114.6022863938
2801,1521892.3991427983
2802,1716064.9786655148
2803,1810481.5092085055
2804,1810713.904717389
2805,1618806.617759769
2806,1398498.8237150402
2807,1234392.6793602416
2808,1085716.0510145435
2809,1069833.3603420458
2810,1139859.7342333668
2811,1234742.1493691935
2812,1410429.1500436864
2813,1791995.8791061859
2814,1965298.034921251
2815,1893931.2938774272
2816,1558250.7027169717
2817,1389747.2540076354
2818,1299961.6558948269
2819,1285940.9157491338
2820,1224893.1249598456
2821,1168025.8331258423
2822,1172935.7895858504
2823,1190667.4849031419
2824,1344051.9669613696
2825,1529780.8445022765
2826,1739678.3706321479
2827,1804622.7562274968
2828,1767497.878245975
2829,1579892.490185557
2830,1339578.4790778349
2831,1199237.2134137384
2832,1115402.578087615
2833,1121731.596400988
2834,1127356.4521265922
2835,1152822.8818930085
2836,1168431.9408620093
2837,1164860.4862187947
2838,1241740.8559971952
2839,1276929.8088889776
2840,1190846.640472136
2841,1044319.3364725839
2842,967551.8002166515
2843,976619.2025547444
2844,985045.8535761858
2845,918028.8822267101
2846,911003.3974119389
2847,978744.1148575954
2848,1161178.3682787975
2849,1410678.819989615
2850,1536655.2576766254
2851,1510862.0623980833
2852,1511201.769538784
2853,1414766.5080669946
2854,1202418.8056820089
2855,989611.0204910154
2856,939066.0908825209
2857,873880.4763590053
2858,854771.4394717083
2859,877044.5310526968
2860,948404.1375419593
2861,959413.2876205728
2862,1017865.6254125315
2863,1087224.5775013287
2864,1102471.8129138649
2865,1011807.9563530603
2866,926694.6142023522
2867,840195.8704627418
2868,641714.2587023757
2869,556406.615048461
2870,556573.6871275352
2871,663619.7705112917
2872,870113.4909432646
2873,1161294.2323005735
2874,1400226.587483576
2875,1529017.7895346195
2876,1619268.790360611
2877,1544083.4725315934
2878,1313018.2912673557
2879,1206091.5430144565
2880,1108142.8830064544
2881,1089649.9691896704
2882,1078995.375847398
2883,1146666.5433133931
2884,1261330.191654277
2885,1521532.8021001453
2886,1750140.8608255754
2887,1851910.8835710003
2888,1753650.773315662
2889,1554928.2904508184
2890,1440150.7461498738
2891,1348119.7139303891
2892,1214196.9334175647
2893,1198220.9619191557
2894,1206656.2777658538
2895,1240397.122706735
2896,1213799.752770511
2897,1349035.7590432973
2898,1448273.3647087896
2899,1457915.544026761
2900,1429093.9318678842
2901,1272756.4161328387
2902,1116011.2680700952
2903,976862.2250193277
2904,903480.5132892024
2905,850251.9454415601
2906,855852.3745020803
2907,857143.703410309
2908,869868.4635998628
2909,850776.5196715866
2910,932335.9443813247
2911,967258.3666249652
2912,870886.2406977036
2913,786704.1401107175
2914,752736.9123463227
2915,711301.047229471
2916,624570.9971490235
2917,639931.4282098012
2918,755641.0101495361
2919,874655.6901891779
2920,1102208.9437677334
2921,1376080.8389442286
2922,1479608.355106349
2923,1608406.8184317288
2924,1748807.775300051
2925,1469738.1841312272
2926,1267652.3190042588
2927,1214838.456546132
2928,1124910.0419194642
2929,1093515.3130494733
2930,1111509.6876605437
2931,1121688.860378155
2932,1224383.7115310123
2933,1658519.6286465996
2934,2018547.2478037374
2935,2151171.8503268566
2936,2045000.8341299559
2937,1893083.1740690605
2938,1728244.6448427206
2939,1676292.0692373721
2940,1632903.0768909303
2941,1534022.1348463653
2942,1468988.8223544685
2943,1490229.6726190168
2944,1566211.6034977422
2945,1718697.1301849224
2946,1796671.2386039675
2947,1764261.4300796783
2948,1650513.103833524
2949,1402770.4645827815
2950,1149435.9778222158
2951,988883.0339591998
2952,941206.7649163592
2953,917082.0982864678
2954,950229.7940626226
2955,1020072.3189427534
2956,1172402.7958377544
2957,1534296.6072945176
2958,1818653.5224049175
2959,1809164.1338849564
2960,1628422.8119220522
2961,1506867.1111965026
2962,1438882.0138888503
2963,1411529.17284934
2964,1341883.1120083781
2965,1336589.3500731627
2966,1351319.8691338142
2967,1462265.7084537374
2968,1745535.8500137469
2969,2024787.4315007962
2970,2187965.998842652
2971,2143106.2898129537
2972,2033410.319876046
2973,1740802.931656116
2974,1375278.5993032241
2975,1199472.8367520995
2976,1065653.0867724554
2977,968192.744673848
2978,931417.6782758116
2979,962651.9160448086
2980,1071533.6258882259
2981,1351408.0375976192
2982,1551490.162682279
2983,1553635.5458912824
2984,1335750.5990357103
2985,1127397.9275306207
2986,987562.9688520251
2987,975971.6512557049
2988,879901.1007428885
2989,837401.3004414253
2990,833480.2595691041
2991,891906.429599638
2992,1026105.6761429441
2993,1192403.3805162555
2994,1494601.2005297295
2995,1619768.2882884583
2996,1504839.3132214958
2997,1335629.5479483248
2998,1200870.8107182004
2999,1104311.4324053086
3000,1002850.4232269772
3001,949274.9759237004
3002,951884.6380376825
3003,975803.6089336437
3004,993321.5068594026
3005,1062229.2170184494
3006,1231160.4637140387
3007,1320880.083307161
3008,1236857.4326707444
3009,1132016.805861999
3010,1083733.664748269
3011,1030147.9849570048
3012,934007.4783552432
3013,878236.503722702
3014,864544.0048005929
3015,897866.9223645144
3016,988980.4958464624
3017,1160177.4692425593
3018,1296613.356917169
3019,1253113.4834291185
3020,1238699.589490545
3021,1158289.163155442
3022,1020215.5098358613
3023,847275.5024230418
3024,724585.3534156807
3025,674724.9489896253
3026,687309.709189453
3027,698337.129148825
3028,707014.2912710572
3029,702871.7596128206
3030,767105.584066171
3031,812642.4089829633
3032,801630.9445237754
3033,821121.2313669578
3034,846503.7467604614
3035,896968.8707383057
3036,839376.1746421681
3037,724044.4646301189
3038,742678.1514411723
3039,818290.2562608044
3040,1094310.0127659545
3041,1321134.1807027017
3042,1565093.2323650175
3043,1629193.3039777696
3044,1679099.5186195942
3045,1619054.6075941017
3046,1409870.2190827245
3047,1295308.6792061992
3048,1221377.8446744503
3049,1221929.201651304
3050,1293642.4332148992
3051,1345595.012630647
3052,1510205.2810121246
3053,1979175.6019236976
3054,2257425.045044896
3055,2221564.9669907186
3056,1995138.7271663526
3057,1857246.6390211366
3058,1747821.2772880727
3059,1641470.0296680199
3060,1531592.8338625024
3061,1478489.6361631213
3062,1521487.4666944959
3063,1612344.994244462
3064,1776253.1885069632
3065,1979228.117532182
3066,2092248.7823531548
3067,2076438.3593704384
3068,2020563.670094277
3069,1754863.4821188077
3070,1392070.3602220742
3071,1277198.237930721
3072,1227063.3375593328
3073,1170882.9433855852
3074,1190780.4688944858
3075,1208369.8473316084
3076,1298619.1780455846
3077,1571125.3327261573
3078,1721394.8873325235
3079,1680195.9329069655
3080,1505779.9634936338
3081,1141475.3131733618
3082,1044849.1617097262
3083,967759.4037396361
3084,970009.9258940561
3085,967036.3927089606
3086,1067425.9245959225
3087,1079012.2765048605
3088,1174960.219085026
3089,1401340.7146224477
3090,1559951.5937215826
3091,1593102.0772797836
3092,1614564.948109366
3093,1406204.3459535523
3094,1158230.4641469168
3095,1014196.8680390639
3096,948338.8385501029
3097,919516.832265545
3098,946625.7637766618
3099,1009956.1196448766
3100,1152096.8835128767
3101,1531798.842715936
3102,1802652.2956681987
3103,1746485.184496204
3104,1557195.292035581
3105,1416909.3289153813
3106,1361968.3290559212
3107,1188334.9673824972
3108,1161394.0818394609
3109,1108936.8358116245
3110,1095768.0659615602
3111,1108356.2810597762
3112,1313674.036434719
3113,1616987.4158624848
3114,1848460.089697083
3115,1914043.4934685798
3116,1903607.282618242
3117,1703873.2938222806
3118,1392783.223297846
3119,1246059.2888739055
3120,1112493.5907200102
3121,1060777.0668328458
3122,1093184.0178952382
3123,1123286.5038458225
3124,1262870.5642570676
3125,1569660.9488982353
3126,1789063.2902548593
3127,1706122.5684375954
3128,1511667.5749850334
3129,1314880.9379009795
3130,1181979.2080467425
3131,1055329.4915853678
3132,1000380.8186204996
3133,930347.0813558551
3134,930101.5191289079
3135,989216.2168592584
3136,1177492.2805596422
3137,1491022.292121851
3138,1765094.5190970367
3139,1816213.20508217
3140,1773331.373637035
3141,1501539.1425656073
3142,1302839.0125529808
3143,1199496.1660750275
3144,1176199.4370513011
3145,1175561.3066162867
3146,1203744.1992730817
3147,1253660.8011805662
3148,1404452.7515835501
3149,1816423.7182988673
3150,2082470.7099212066
3151,2020212.2932027976
3152,1804312.7527566901
3153,1545097.857354093
3154,1417423.5422373083
3155,1313134.6446793177
3156,1217422.612583194
3157,1147450.1792770333
3158,1111172.0355115074
3159,1083178.6534772038
3160,1178406.7457277451
3161,1309000.9306483758
3162,1451427.3238120032
3163,1523065.4046690492
3164,1512398.136450071
3165,1405073.9390195599
3166,1270646.9786605653
3167,1224894.6280891749
3168,1165239.612496599
3169,1126558.5054810713
3170,1150668.7586388085
3171,1153101.341015328
3172,1162077.0808957478
3173,1227908.3815400356
3174,1395728.7788192935
3175,1458394.311797163
3176,1332036.0970077873
3177,1207090.8004023593
3178,1114232.2191103455
3179,1051437.893692432
3180,993881.0862436617
3181,915832.7822607986
3182,860759.1755100131
3183,928974.9977633337
3184,1127206.6809439296
3185,1364977.0055173778
3186,1572461.0797200552
3187,1583419.2716845644
3188,1618300.7744691519
3189,1594431.0664243726
3190,1393935.49981534
3191,1224630.8906643563
3192,1143159.8060796456
3193,1086620.166441599
3194,1057642.5549881768
3195,1064550.54740642
3196,1038228.3312200487
3197,994946.2330405702
3198,1037087.8104911724
3199,1019061.1909318225
3200,899589.8975029704
3201,823234.2189067022
3202,780564.0323487516
3203,726168.3647235389
3204,631410.3552250132
3205,640588.2937484527
3206,685222.9582583352
3207,794181.3227487135
3208,1028490.1639845294
3209,1313894.8882089797
3210,1530688.374641946
3211,1568740.5785150968
3212,1606143.9236809595
3213,1596258.6788428593
3214,1369005.0091288167
3215,1185044.359495222
3216,1070813.0048962643
3217,1034171.393523536
3218,1044088.37167197
3219,1115048.2960575281
3220,1248987.0256127382
3221,1644337.0595059
3222,1843084.7360822556
3223,1856239.1933909787
3224,1616287.5501477304
3225,1443403.271444587
3226,1215248.957611044
3227,1043248.5160842087
3228,907687.791515652
3229,839712.9279802797
3230,845164.8661889182
3231,868649.0033618555
3232,1036119.4959788569
3233,1359390.948863901
3234,1716079.643542602
3235,1834483.1643695491
3236,1869019.2612090488
3237,1708175.0969879038
3238,1459048.382453043
3239,1346320.1835461915
3240,1301008.5826847341
3241,1284126.1512793382
3242,1302978.2219213764
3243,1310992.2525927033
3244,1420014.7893753056
3245,1785118.3708093588
3246,2006342.9819554572
3247,1994735.125453844
3248,1811755.4972399427
3249,1711107.2727217055
3250,1671596.6817418174
3251,1584310.7462419614
3252,1532628.2249398623
3253,1451674.8839873462
3254,1488723.520148334
3255,1483601.0266207939
3256,1510260.0371560082
3257,1623257.703033857
3258,1771578.0948904122
3259,1770959.7585673137
3260,1749447.4820369699
3261,1569934.3207000722
3262,1338801.4265351116
3263,1174543.2954217119
3264,1117530.2335321659
3265,1082090.398064904
3266,1103143.7788402922
3267,1169582.2235701764
3268,1313745.9347803097
3269,1656607.304953223
3270,1867687.979298156
3271,1758408.3113896577
3272,1529130.159599781
3273,1262326.8301084868
3274,1165583.751698386
3275,1003869.5001655971
3276,899080.5123576381
3277,858435.7919951272
3278,854601.3100142151
3279,879808.5660048699
3280,1064970.8143292866
3281,1351088.1939562869
3282,1629932.105047226
3283,1735084.345260073
3284,1809061.0506097733
3285,1834896.7271244423
3286,1642100.175282518
3287,1562413.6099632543
3288,1494477.393687145
3289,1448734.5353389322
3290,1448535.3794343814
3291,1423764.5521087947
3292,1312197.9572882229
3293,1241210.9468380043
3294,1227916.6710943696
3295,1176506.7073686551
3296,1058712.291135325
3297,879310.7979907958
3298,840271.5371047019
3299,795547.9523581483
3300,717269.1830411847
3301,643509.2107553493
3302,629375.1142885686
3303,696144.318727961
3304,892187.1238129435
3305,1124483.319228052
3306,1268381.6144065398
3307,1303527.3333483562
3308,1308680.8708132857
3309,1250722.6556751973
3310,1126590.2560549197
3311,977759.1356721764
3312,890176.8904621351
3313,895900.6830235568
3314,896571.2095042472
3315,927376.1052300845
3316,1040725.5841627955
3317,1259227.4821427169
3318,1438223.0987495272
3319,1437638.4585817242
3320,1241046.2690257572
3321,1025911.2326395131
3322,950109.5691843748
3323,944286.2239313503
3324,925502.9418429441
3325,946891.9736043527
3326,1078241.5285474393
3327,1258029.9650996514
3328,1431961.8721763545
3329,1617583.2972472287
3330,1829328.0111015846
3331,1848030.0765499587
3332,1809783.231435577
3333,1676222.833764513
3334,1495728.9580744272
3335,1357950.8889142687
3336,1253727.8571514816
3337,1202758.7669448603
3338,1153648.5859177427
3339,1194351.472301058
3340,1215468.9080417121
3341,1297895.1649012398
3342,1448637.893024565
3343,1482248.5635277615
3344,1406533.9294305244
3345,1251709.6584568426
3346,1140830.107342349
3347,1118535.9779924387
3348,1029518.9101856179
3349,963873.6933070895
3350,963866.1377222366
3351,1014716.5458733696
3352,1203581.6594786476
3353,1405353.4892292437
3354,1615067.6420062464
3355,1624357.098318473
3356,1659683.5902597336
3357,1588370.344566826
3358,1398797.6702530729
3359,1214733.326726173
3360,1108517.5080289997
3361,1031693.7364770995
3362,1033759.9859332984
3363,1055335.4413931954
3364,1069545.7566224802
