Time Step,1,2,3
3282,-2040.9187,2194.574570000004,-153.65587
3283,-1846.1182,1040.1037000000065,806.0145
3284,-1595.301,711.188300000003,884.1127
3285,-1622.3069,700.568900000002,921.738
3286,-1613.2971,760.2685,853.0286000000063
3287,-1264.6174,1014.9461,249.67130000000236
3288,-1245.2583,1136.6564,108.60190000000387
3289,-1250.23588772095,1235.237074720957,14.998813
3290,-1307.9231051227748,1277.6511,30.272005122779092
3291,-1354.6084506179952,1324.6482,29.960250618002874
3292,-1507.7704,1552.41099,-44.64059
3293,-1667.0442,1719.834095810943,-52.78989581093265
3294,-1886.749,2092.8714604920715,-206.12246049205874
3295,-2421.3965,3187.1761000000065,-765.7796
3296,-3030.634,4336.954700000002,-1306.3207
3297,-3587.501343713146,5226.883443713146,-1639.3821
3298,-4544.4204,5917.35,-1372.9295999999927
3299,-4911.988,6373.721,-1461.7329999999847
3300,-5170.586499999993,6491.2773,-1320.6908
3301,-5178.116,5940.5156,-762.3996000000334
3302,-5091.675,5311.034,-219.35900000001175
3303,-4708.9487,4448.908,260.04070000000456
3304,-3717.457519999978,3630.2925,87.16502
3305,-3433.142494317407,3101.4129943174103,331.7295
3306,-3485.48,2779.968217196094,705.5117828039165
3307,-3304.34,2264.7109967336864,1039.6290032663267
3308,-3094.2183,1940.6159797432963,1153.6023202567167
3309,-2912.7888,1948.5655234529588,964.2232765470542
3310,-2995.5774,2102.023300000006,893.5541
3311,-2651.811639999999,1728.0807400000033,923.7309
3312,-2407.681759999994,1386.2417,1021.44006
3313,-2359.9682999999936,1220.0422,1139.9261
3314,-2383.352299999995,1239.8033,1143.549
3315,-2466.8316999999943,1244.9082,1221.9235
3316,-2878.0742999999998,1653.067200000002,1225.0071
3317,-3293.9578,2164.9244000000062,1129.0334
3318,-3377.0405266948337,2238.1565,1138.8840266948441
3319,-4049.5282999999654,3215.999,833.5293
3320,-4847.339,4117.1167000000105,730.2223
3321,-5211.9697,4428.241,783.7286999999999
3322,-5316.780070000027,4497.775,819.00507
3323,-5428.11470000001,4568.17,859.9447
3324,-5462.438900000001,4730.4414,731.9975
3325,-5366.46999999998,4813.8066,552.6634
3326,-5233.6587,4939.66364000001,293.99506
3327,-5083.884,4995.985,87.89900000000466
3328,-4706.3794,5153.319620000014,-446.94022
3329,-3965.423414730335,4136.333734730349,-170.91032
3330,-2965.7698,2343.0063,622.7635000000087
3331,-2435.4792,1236.4147,1199.0645000000231
3332,-2114.7517,1069.8621999999818,1044.8895
3333,-1995.8842,1159.1921000000095,836.6921
3334,-1883.8123,1351.8930000000018,531.9193
3335,-1810.1053,1643.2602000000002,166.8451000000075
3336,-1790.4165,1751.333572528675,39.08292747133373
3337,-1830.0701,1789.2818465060311,40.78825349397198
3338,-1799.3412,1826.3403242859515,-26.999124285947687
3339,-1796.9954,1730.837147152645,66.15825284736025
3340,-1641.6694,1680.0560158036456,-38.38661580364226
3341,-1363.9681309626042,1587.8805484993472,-223.9124175367483
3342,-1481.4479564706135,1709.7833617442363,-228.33540527362754
3343,-1893.0475,2644.34565097869,-751.2981509786869
3344,-2304.6487,3585.889665276419,-1281.240965276418
3345,-3021.053,5130.424000000001,-2109.371
3346,-3489.9058,6030.4829,-2540.5771
3347,-3409.1047,5868.471449909822,-2459.3667499098215
3348,-3206.5713,5532.151485597311,-2325.5801855972963
3349,-3138.6052,5512.144500000003,-2373.5393
3350,-3374.144,5634.204499999998,-2260.0605
3351,-3438.1086,5587.611299999997,-2149.5027
3352,-3121.6533,5113.3674,-1991.7141
3353,-2417.8906,4008.218775000831,-1590.3281750008246
3354,-1650.4307,2484.8457,-834.414999999999
3355,-1292.6073,1234.3835600000034,58.22374
3356,-1036.5767,1019.088,17.488700000003064
3357,-951.1963379999966,986.6202,-35.423862
3358,-952.9643,1167.4177300000026,-214.45343
3359,-960.83856,1393.126830000003,-432.28827
3360,-1159.6511,1536.0815000000023,-376.4304
3361,-1356.557,1564.7947800000018,-208.23778
3362,-1450.3462,1568.9586950000034,-118.612495
3363,-1415.2438,1576.5076100000053,-161.26381
3364,-1298.6001,1595.8885000000041,-297.2884
3365,-1242.4587,1643.0350200000028,-400.57632
3366,-1308.7258,1811.168500000003,-502.4427
3367,-1869.7865,2542.816299999999,-673.0298
3368,-2631.739,4176.282099999999,-1544.5431
3369,-3384.639,5756.693700000004,-2372.0547
3370,-3667.164,6282.779499999995,-2615.6155
3371,-3453.0613,6114.323800000004,-2661.2625
3372,-3547.8206,5913.6904,-2365.8698000000013
3373,-3760.2588,5686.518030637144,-1926.2592306371444
3374,-3789.767,5598.927299999997,-1809.1603
3375,-3560.0952,5113.158900000003,-1553.0637
3376,-3087.6228,4497.439800000005,-1409.817
3377,-2404.684,3877.935800000002,-1473.2518
3378,-1615.958,2414.7535247281467,-798.795524728156
3379,-1201.6334957046363,1255.8742257046415,-54.24073
3380,-998.9297308841958,977.4397,21.49003088420136
3381,-1048.9369,1025.9916,22.945300000001737
3382,-1075.8207,1194.8677000000007,-119.047
3383,-1043.8129,1407.4057300000013,-363.59283
3384,-1129.707,1558.2130375914455,-428.5060375914477
3385,-1196.8013,1631.4265922833022,-434.625292283293
3386,-1283.2485,1640.442527315773,-357.19402731577
3387,-1291.9447,1667.0994550000053,-375.1547549999999
3388,-1028.0683673256913,1340.3352,-312.2668326743067
3389,-1039.3881,1171.2723,-131.88420000000337
3390,-1293.6924,1082.8318,210.86060000001277
3391,-2068.8386,1728.0302800000095,340.80832
3392,-2986.108869999994,3162.224,-176.11513
3393,-3650.3606,5080.8726,-1430.5120000000115
3394,-4150.281,6322.466,-2172.184999999999
3395,-4209.595,6876.328,-2666.73299999999
3396,-4218.8643,7289.741499999993,-3070.8772
3397,-4228.6196,7145.93260000028,-2917.313
3398,-4127.8228,6668.6045,-2540.7816999999714
3399,-3751.708,5890.4995,-2138.7915000000266
3400,-3122.0332,4702.549699999999,-1580.5165
3401,-2721.2246,3173.5537,-452.3290999999947
3402,-2531.793,1596.211,935.581999999995
3403,-2424.054,782.2777,1641.776300000001
3404,-2065.8245,571.62539336395,1494.1991066360565
3405,-1711.3461,642.49677,1068.8493300000005
3406,-1255.5933,801.5757500000038,454.01755
3407,-835.2020928245838,1081.0585000000003,-245.85640717541548
3408,-828.323162441166,1195.0034000000005,-366.6802375588286
3409,-814.2658949088062,1245.1843999999999,-430.918505091191
3410,-791.3740552188956,1219.4455999999998,-428.0715447810974
3411,-764.4853656907864,1140.2531000000001,-375.7677343092073
3412,-789.2548,1047.5751,-258.32030000000253
3413,-857.6448,1030.7653,-173.12049999999988
3414,-1502.4468,823.90985,678.5369500000043
3415,-2441.7535000000007,1158.9244,1282.8291
3416,-2750.9792,1946.9408,804.0384000000031
3417,-2840.0933,3196.3333,-356.23999999999364
3418,-3407.2544,4793.814627327035,-1386.560227327029
3419,-3643.8293,5295.794300000003,-1651.965
3420,-3076.443,4807.644979715086,-1731.2019797150872
3421,-2455.8308,3666.1421602986416,-1210.3113602986386
3422,-2143.6045,2746.294400000005,-602.6899
3423,-2059.9265,2275.6053000000015,-215.6788
3424,-2275.5222,2386.4364283492782,-110.91422834928761
3425,-2451.2136,2077.063450000004,374.15015
3426,-2674.694,1410.1547,1264.539299999999
3427,-2566.18,917.34744835218,1648.8325516478226
3428,-2341.992,679.7573000000032,1662.2347
3429,-2146.4307,727.2308,1419.1999000000023
3430,-1603.1122,757.4025,845.7096999999965
3431,-1099.1565,1122.6873,-23.530800000001904
3432,-958.7821,1186.7762,-227.9941000000025
3433,-879.1603996085444,1212.0262,-332.86580039145446
3434,-796.0372738021017,1200.854,-404.8167261978945
3435,-713.6314828720396,1083.7565000000004,-370.1250171279605
3436,-784.45276,1005.1167,-220.66394000000378
3437,-894.46515,1000.60925,-106.14410000001703
3438,-1811.2819,821.2398500000031,990.04205
3439,-3076.9067999999997,1776.9214,1299.9854
3440,-3719.828470000009,3758.9421,-39.11363
3441,-4176.4243,5817.28,-1640.8557000000164
3442,-4180.9077,6467.338,-2286.4303000000064
3443,-4294.988,6989.796000000013,-2694.808
3444,-4318.5903,7205.4846,-2886.8943
3445,-4330.6855,7158.42849999998,-2827.743
3446,-4293.716399999982,6945.097,-2651.3806
3447,-4345.929,6545.7783,-2199.849300000006
3448,-4249.8003,5825.3047,-1575.5044000000073
3449,-3713.4749299999976,3882.927,-169.45207
3450,-3201.6897000000044,1671.0544,1530.6353
3451,-2708.4310419543654,729.3083419543714,1979.1227
3452,-2360.6482,511.2849000000042,1849.3633
3453,-2160.7173,612.5149920814208,1548.2023079185783
3454,-1576.0707,660.0571,916.0136000000044
3455,-1101.077,972.2618600000044,128.81514
3456,-753.3868352625689,1131.5944152625689,-378.20758
3457,-758.4016036383058,1215.0991000000001,-456.69749636168604
3458,-757.0656487773771,1198.7435000000003,-441.67785122262524
3459,-744.377649237766,1145.2125,-400.83485076223707
3460,-872.6453,1061.5438,-188.8984999999981
3461,-926.1586,1039.1702,-113.01160000000084
3462,-1533.7521,864.464,669.2881000000016
3463,-2536.4249351246826,1185.767435124682,1350.6575
3464,-2759.6934,1891.5618,868.1315999999994
3465,-2742.3276,3005.2063,-262.8786999999977
3466,-3063.3984,4284.106,-1220.7076000000084
3467,-3302.1125,4608.204,-1306.0914999999964
3468,-3213.166,4900.892452085191,-1687.7264520851893
3469,-3215.7236,4915.856846706294,-1700.1332467062985
3470,-3100.8118,4664.658135243681,-1563.8463352436734
3471,-3037.2239,4490.772309757883,-1453.5484097578837
3472,-2839.3608,4147.744199999999,-1308.3834
3473,-2664.7024,3459.5043999999984,-794.802
3474,-2350.8162,2167.217589854288,183.59861014572022
3475,-2179.803,1071.9349,1107.868099999997
3476,-1883.4622,765.15985,1118.30235
3477,-1484.5815,806.8229599999793,677.75854
3478,-1145.8424,1106.5468800000003,39.29552
3479,-1052.894751507315,1316.5117000000002,-263.616948492686
3480,-969.949291173107,1409.1734999999999,-439.22420882691193
3481,-1160.3574,1508.636663327805,-348.2792633278017
3482,-1276.5479,1505.3446742960787,-228.7967742960716
3483,-1018.8379086089845,1397.0712786089853,-378.23337
3484,-901.1793804025785,1211.737,-310.55761959741403
3485,-937.30396,1147.4818,-210.1778399999969
3486,-1340.0231,1011.99774,328.02535999999225
3487,-2293.9592,2015.406,278.55319999999153
3488,-2839.9685,3494.7622,-654.7937000000043
3489,-3027.7368,4904.949300000004,-1877.2125
3490,-3658.762,6169.135,-2510.373000000013
3491,-3678.178617132816,6289.0356,-2610.856982867168
3492,-3099.2324,5267.5576,-2168.325199999999
3493,-2968.3765,4946.252,-1977.8754999999842
3494,-3125.2495,4812.9053,-1687.6557999999904
3495,-2993.524836578345,4483.428724233661,-1489.9038876553107
3496,-2984.886794107461,4328.986494107457,-1344.0997
3497,-2536.3035,3684.4177,-1148.114200000002
3498,-1912.9532,2460.0801000000088,-547.1269
3499,-1654.636,1147.3970800000038,507.23892
3500,-1462.9431,811.278,651.6651000000018
3501,-1242.3401,885.0644700000055,357.27563
3502,-1113.0968,959.0420500000041,154.05475
3503,-849.6196476502781,1184.138777650284,-334.51913
3504,-875.4310700393175,1301.920570039319,-426.4895
3505,-1122.697,1356.767100000003,-234.0701
3506,-1285.8314,1358.6003200000023,-72.76892
3507,-1331.8008,1366.4967760000022,-34.695976
3508,-1281.0706,1388.2864360000021,-107.215836
3509,-1201.9911305007026,1417.71260050071,-215.72147
3510,-1021.3864613250901,1478.564411325092,-457.17795
3511,-1754.250465510198,2828.854865510211,-1074.6044
3512,-2677.5544,4643.597600000005,-1966.0432
3513,-3545.5818,5894.0342000000055,-2348.4524
3514,-3980.5566,6033.9336,-2053.376999999999
3515,-4295.6987,6071.823302705978,-1776.1246027059776
3516,-4310.179,5769.928991417589,-1459.7499914175855
3517,-4382.7524,5608.696796630699,-1225.944396630702
3518,-4242.3735,5609.091741033835,-1366.7182410338357
3519,-3918.249,5124.694900000008,-1206.4459
3520,-3464.671,4666.327000000008,-1201.656
3521,-2644.1777,3947.0472000000027,-1302.8695
3522,-1683.525,2731.6368000000016,-1048.1118
3523,-1168.1036,1568.9273354936934,-400.8237354936948
3524,-1142.6732,1312.5675358742928,-169.89433587429397
3525,-1350.4662,1419.5127000000005,-69.04650000000368
3526,-1690.9852,1721.7094557914336,-30.72425579143487
3527,-2219.2817,1935.221580000006,284.06012
3528,-2518.12,1811.1426400000064,706.97736
3529,-2311.169139999999,1231.5981400000042,1079.571
3530,-2462.3336999999965,1100.5874999999999,1361.7462
3531,-2691.684899999995,1147.4343999999999,1544.2505
3532,-2801.232699999994,1199.2871,1601.9456
3533,-2794.4953601239613,1231.982060123967,1562.5133
3534,-2787.0100364941213,1408.8164364941279,1378.1936
3535,-3219.348724108305,2038.7706241083094,1180.5781
3536,-4052.8655,2535.4312,1517.4343000000015
3537,-4391.072,3423.8635,967.2085000000154
3538,-4526.529,3655.2795,871.2495000000047
3539,-4631.313,3721.3838,909.9292000000025
3540,-4667.5986,3708.856,958.7426000000085
3541,-4742.5737,3573.7114,1168.8623000000073
3542,-4797.838,3617.3484,1180.4896000000074
3543,-4448.431,3346.8110418453352,1101.6199581546728
3544,-4019.2114,2645.7957,1373.4157000000046
3545,-3247.104443475907,2911.653787092215,335.45065638369124
3546,-2372.3826,2511.087190000002,-138.70459
3547,-1384.6288,1784.6409200000003,-400.01212
3548,-1067.4934,1474.156161124402,-406.6627611244015
3549,-1075.9292,1409.8790000000001,-333.9498000000011
3550,-1047.8936,1540.52858,-492.63498
3551,-1219.9669,1545.7020700000003,-325.73517
3552,-1427.8782,1540.4161500000034,-112.53795
3553,-1586.9636,1526.0661540000037,60.897446
3554,-1609.325,1468.8540400000047,140.47096
3555,-1611.4937,1450.401170000002,161.09253
3556,-1592.1412,1416.4989100000032,175.64229
3557,-1567.2986,1453.0642100000016,114.23439
3558,-1587.3203,1660.9487940000013,-73.628494
3559,-1852.2654,2112.147500000001,-259.8821
3560,-2286.3293,3064.6605400000008,-778.33124
3561,-2564.7552807090024,3648.9003807090003,-1084.1451
3562,-3071.9343,4186.567100000007,-1114.6328
3563,-3645.0837,4546.836347052756,-901.7526470527557
3564,-4184.6523,4736.7847,-552.132400000004
3565,-4259.433,4435.908,-176.47500000000923
3566,-4102.094,3820.5408,281.55319999999847
3567,-4096.771,3873.7325067933284,223.03849320667493
3568,-3482.4881865956077,3169.020286595611,313.4679
3569,-3121.4968599999866,2640.9429,480.55396
3570,-3318.2967424287235,2706.6005724287634,611.69617
3571,-3372.0732,2569.941918903725,802.131281096282
3572,-3460.5522,2340.6937111248153,1119.8584888751911
3573,-3554.3308,2140.0208000000057,1414.31
3574,-3324.6169800000007,1794.560080000007,1530.0569
3575,-2878.6353999999997,1189.8772615000082,1688.7581384999987
3576,-3163.9569581295445,969.05273,2194.9042281295497
3577,-3107.1573175112785,866.1962,2240.9611175112923
3578,-2904.4176592618833,800.6363,2103.7813592618886
3579,-2841.41796,1217.0652465639603,1624.3527134360493
3580,-2874.9631,1578.048500000009,1296.9146
3581,-2102.5953999999974,1235.6896,866.9058
3582,-2043.2656,1650.1552,393.11040000000173
3583,-2590.206,2445.9694000000036,144.2366
3584,-3997.328,4004.847476400006,-7.5194764
3585,-4666.091839999999,4914.7437,-248.65186
3586,-5038.267615259428,5214.0913,-175.82368474056835
3587,-5388.3716,5470.1357,-81.7640999999926
3588,-4998.559,5149.881,-151.32199999998818
3589,-4801.8125,5080.4575,-278.64500000000305
3590,-4495.4546,4914.515,-419.0604000000037
3591,-4240.8286,4880.1616,-639.333000000006
3592,-3471.074700000001,4459.828,-988.7533
3593,-2685.7327,3581.507044308454,-895.7743443084585
3594,-2513.766,2249.5027328324895,264.2632671675117
3595,-2315.6995,968.51715,1347.1823499999996
3596,-1982.0874,720.892,1261.1954000000032
3597,-1688.3107,723.3623,964.9484000000002
3598,-1441.5345,851.3098,590.2247000000007
3599,-1160.7169,1094.9327,65.7842
3600,-1229.0714022112336,1274.7411982112428,-45.669796
3601,-1285.8739553634446,1394.9646853634413,-109.09073
3602,-1505.4746231070205,1480.5292151070196,24.945408
3603,-1636.9347535646477,1482.2462,154.68855356464906
3604,-1944.1102,1616.5352,327.57500000000437
3605,-2116.6775,1626.0364,490.641100000008
3606,-2258.8142,1379.8088,879.005400000002
3607,-2656.5639576047656,1680.8583,975.7056576047685
3608,-3314.1677,2615.6873,698.4804000000099
3609,-4255.396,3815.001286119961,440.3947138800437
3610,-4624.64,4218.103432176226,406.53656782376777
3611,-4794.6333,4207.452330000006,587.18097
3612,-4770.910069999991,3766.8425,1004.06757
3613,-4673.237499999977,3280.4792,1392.7583
3614,-4565.128299999982,2943.673,1621.4553
3615,-4441.272152361748,2906.853452361754,1534.4187
3616,-4387.04771942287,2855.096219422888,1531.9515
3617,-4265.427,2612.9016,1652.525400000004
3618,-3870.548,2069.0648000000006,1801.4832
3619,-3625.6035,1743.2192366902104,1882.3842633098022
3620,-3318.536,1496.7072262459847,1821.8287737540236
3621,-3061.491,1387.3935121037264,1674.0974878962834
3622,-2922.3293999999923,1367.7764,1554.553
3623,-2944.8290149688282,1291.5436902040144,1653.2853247648181
3624,-2872.2889399999995,1238.972152500007,1633.3167875
3625,-2636.26586,1240.0110560000073,1396.2548040000001
3626,-2437.0334,1395.142200000007,1041.8912
3627,-2095.13,1392.4952000000055,702.6348
3628,-1582.6828629310817,1186.7492629310857,395.9336
3629,-1304.7799,1247.14,57.63990000000297
3630,-1878.5422,1186.2766000000024,692.2656
3631,-2827.942600000002,1550.5496,1277.393
3632,-3086.928,2312.777,774.1510000000015
3633,-3633.345058059113,3533.7756,99.56945805911579
3634,-4276.626,5204.086,-927.4600000000039
3635,-4497.043,5836.3486,-1339.305600000005
3636,-4445.4116,6353.83,-1908.4183999999925
3637,-4313.5815,6542.729,-2229.1474999999996
3638,-4087.0825,6328.402,-2241.3194999999914
3639,-3683.072,5666.9847,-1983.9127
3640,-3235.1267,5088.711257890149,-1853.5845578901453
3641,-2651.0183,3853.6261000000004,-1202.6078
3642,-2114.4656000000004,2259.7668,-145.3012
3643,-1587.951,1189.8300300000071,398.12097
3644,-1398.728,1059.9096400000274,338.81836
3645,-1710.8784,1252.0851000000027,458.7933
3646,-2416.2012,1886.647860000004,529.55334
3647,-3072.964,2325.4528000000073,747.5112
3648,-3102.3084999999946,1710.3175,1391.991
3649,-3440.6203000000064,1578.35,1862.2703
3650,-3719.9589999999916,1509.8372,2210.1218
3651,-4032.611699999992,1487.9869,2544.6248
3652,-4266.507299999992,1499.7268,2766.7805
3653,-4597.011890784401,1732.0662907843985,2864.9456
3654,-4531.170314558923,2074.296426094713,2456.873888464207
3655,-4821.903000000007,2284.367,2537.536
3656,-5167.761,2455.5335000000155,2712.2275
3657,-5304.8477,2388.1714,2916.67630000001
3658,-5438.7427,2444.226,2994.5167000000124
3659,-5558.581,2554.431,3004.149999999982
3660,-5644.268,2596.356,3047.9120000000034
3661,-5636.058,2506.1267,3129.9313000000084
3662,-5504.994474913189,2304.7637,3200.2307749131924
3663,-5443.7544,2216.0278,3227.7266000000045
3664,-5312.120499999991,2162.983,3149.1375
3665,-5205.397388054395,2284.2359880544086,2921.1614
3666,-5000.087,2275.3997000000068,2724.6873
3667,-4796.50629999999,2053.166,2743.3403
3668,-4627.887500000003,1778.7168,2849.1707
3669,-4562.788499999996,1618.2902,2944.4983
3670,-4659.843,1731.433600000007,2928.4094
3671,-4539.38254,1479.575440000011,3059.8071
3672,-4536.094714017589,1473.9702140176528,3062.1245
3673,-4406.788600000003,1294.2141,3112.5745
3674,-4314.9529999999995,1247.9628,3066.9902
3675,-4116.140399999992,1221.2234,2894.917
3676,-3865.6924800000006,1289.4107800000052,2576.2817
3677,-4103.3223,1842.142300000009,2261.18
3678,-3872.5974,2211.6062000000093,1660.9912
3679,-4036.9841000000297,2701.0708,1335.9133
3680,-5021.0464,3742.8647,1278.1816999999705
3681,-5383.7153,4357.166,1026.549299999976
3682,-5434.908,4364.316,1070.592000000049
3683,-5293.1045,4305.8525,987.2520000000345
3684,-5282.578,4474.3086,808.2693999999943
3685,-5166.1494,4587.845,578.3043999999888
3686,-4791.4478,4261.4243,530.023500000008
3687,-4305.0444,4049.2202,255.82419999999937
3688,-3755.2415,3650.834,104.40750000000241
3689,-2996.6282,3255.040005000188,-258.41180500017384
3690,-1724.0282999999956,2439.8564,-715.8281
3691,-1378.6268,1383.2682190000041,-4.641419
3692,-903.6060106103821,1127.0234606103834,-223.41745
3693,-759.5248247784425,1058.2518,-298.7269752215475
3694,-802.9562181058162,1193.1566581058232,-390.20044
3695,-791.2491598489453,1347.3321098489503,-556.08295
3696,-813.5381862772734,1495.8615862772806,-682.3234
3697,-1031.4158,1596.2192000000027,-564.8034
3698,-1131.0127,1615.0851800000014,-484.07248
3699,-1201.6124,1632.7115200000007,-431.09912
3700,-1198.1989,1653.5431400000016,-455.34424
3701,-1250.2589,1707.9601300000027,-457.70123
3702,-1342.9381,1797.0271800000037,-454.08908
3703,-1866.9359,2520.9809400000004,-654.04504
3704,-2574.7812,4182.017400000002,-1607.2362
3705,-3218.3992,5886.117999999999,-2667.7188
3706,-3618.175799999998,6714.4224,-3096.2466
3707,-3966.43390000001,7366.1426,-3399.7087
3708,-4073.364,7435.652536856391,-3362.2885368564002
3709,-4144.425,7408.364006995742,-3263.9390069957412
3710,-3895.1331426884017,7065.194,-3170.060857311607
3711,-3689.9233,6578.217500000002,-2888.2942
3712,-3182.6353,5586.025400000001,-2403.3901
3713,-2416.47,4363.438900000003,-1946.9689
3714,-1610.7152,2756.9248000000016,-1146.2096
3715,-1085.1372980616206,1439.1761480616299,-354.03885
3716,-947.3586827719221,1239.3542227719224,-291.99554
3717,-1324.2605,1290.0715,34.18900000000042
3718,-1438.0294,1405.5240341251038,32.50536587489978
3719,-1681.6814,1546.2664539623474,135.4149460376587
3720,-1844.6758,1724.2750695953443,120.40073040466223
3721,-2019.4415,1799.6244400000037,219.81706
3722,-2130.0251,1823.9811200000045,306.04398
3723,-2084.199,1728.9152719363362,355.2837280636708
3724,-1462.4546268373372,1457.5529478373396,4.901679
3725,-1387.8938,1376.4679,11.425899999996204
3726,-1444.8158,1179.6906,265.12520000000615
3727,-2595.4870095187875,2224.3595095187848,371.1275
3728,-3660.186159067447,4142.3306,-482.1444409325625
3729,-4217.9746,6016.818,-1798.843399999999
3730,-4293.4946,6767.818099999978,-2474.3235
3731,-4358.387,7161.551600000004,-2803.1646
3732,-4308.468,7355.781499999998,-3047.3135
3733,-4257.2607,7390.698399999999,-3133.4377
3734,-4142.065,7169.17680000001,-3027.1118
3735,-3801.3975,6429.15,-2627.7525000000023
3736,-2489.1281281166866,3930.6016,-1441.4734718833176
3737,-1998.8398,2452.3396,-453.49980000000346
3738,-1922.8616,1540.6132,382.2484000000038
3739,-1777.4741,922.986700000004,854.4874
3740,-1694.832,978.9556000000093,715.8764
3741,-1690.7748,1150.5002999999992,540.2745
3742,-1880.8685,1430.7882400000058,450.08026
3743,-1855.81361968567,1660.0402996856717,195.77332
3744,-2201.34,1706.855827902311,494.48417209769366
3745,-2150.9504,1672.7975636253088,478.1528363746933
3746,-2077.8472,1621.6134061029031,456.23379389710226
3747,-1758.6764629618465,1482.9906129618505,275.68585
3748,-1715.348,1314.0515,401.2965000000039
3749,-1452.226,1355.3264,96.89960000000374
3750,-1724.823,1272.7388,452.08419999999995
3751,-2430.7258,2006.1294300000063,424.59637
3752,-3262.0693,3554.2793,-292.20999999999606
3753,-4118.2075,5497.0,-1378.7924999999996
3754,-4559.492,6448.394699999999,-1888.9027
3755,-4890.866,6961.972400000009,-2071.1064
3756,-4981.9507,7156.795900000004,-2174.8452
3757,-4947.263,7216.491800000018,-2269.2288
3758,-4759.0107,7023.091699999998,-2264.081
3759,-4525.7563,6780.028800000019,-2254.2725
3760,-4121.6055,6148.4814,-2026.8758999999923
3761,-2980.3955,4693.255100000004,-1712.8596
3762,-2277.2112,2578.158526900689,-300.94732690068406
3763,-1974.6735,972.402,1002.2715
3764,-1791.6343,805.4806,986.153700000001
3765,-1589.7568,809.3947,780.3621000000044
3766,-1399.4880699999965,952.8389,446.64917
3767,-1161.1555,1310.148680000002,-148.99318
3768,-1139.361,1465.1192729389172,-325.75827293891155
3769,-1199.5822,1479.2048053254282,-279.6226053254253
3770,-1102.7332115131562,1446.132781513154,-343.39957
3771,-904.422570760707,1318.1390007607072,-413.71643
3772,-934.5233,1174.3527,-239.829400000001
3773,-889.5168,1128.9634,-239.44660000000175
3774,-1351.8114,1058.5186,293.29280000000574
3775,-2300.2828284193492,2270.507094419352,29.775734
3776,-3298.0334,4350.752,-1052.7185999999965
3777,-4093.2014,6103.277,-2010.0755999999888
3778,-4359.6396,6765.9995000000035,-2406.3599
3779,-4430.7974,7132.143599999998,-2701.3462
3780,-4410.996,7234.560200000003,-2823.5642
3781,-4300.355,7202.808999999991,-2902.454
3782,-4183.754,7081.799400000001,-2898.0454
3783,-3953.4346,6717.8286,-2764.393999999987
3784,-3518.6436,5971.8867,-2453.243099999998
3785,-2766.9456,4610.4346,-1843.4889999999668
3786,-2268.3333427229304,2723.85241272292,-455.51907
3787,-2038.2151,1315.3127,722.902400000002
3788,-1906.1022999999989,1050.9785,855.1238
3789,-1828.6549,1171.6858000000054,656.9691
3790,-1823.6711,1283.485430000003,540.18567
3791,-1827.9755,1680.2701999999997,147.70530000000076
3792,-1847.0024156963298,1839.7773,7.225115696385956
3793,-1994.7284,1961.9091703810645,32.81922961893781
3794,-1976.6455,1973.757185845344,2.8883141546562
3795,-1958.8464,1972.7831127323955,-13.936712732385104
3796,-1916.8593,2079.3606160389027,-162.5013160388968
3797,-1846.6055,2219.2055000000037,-372.6
3798,-1814.4902,2223.2756300000015,-408.78543
3799,-2460.4373,3052.3696,-591.9323
3800,-3057.7014,4330.579699999998,-1272.8783
3801,-3696.3445,5711.783699999999,-2015.4392
3802,-4295.5283,6478.656,-2183.127700000014
3803,-4524.127,6869.877,-2345.7499999999827
3804,-4616.2534,6917.584,-2301.3306000000002
3805,-4770.8267,6592.0854,-1821.2586999999799
3806,-4821.166,6098.4976,-1277.3315999999863
3807,-4823.298,5953.631731937091,-1130.333731937086
3808,-4643.0234,5697.063,-1054.0396
3809,-3617.2899999999654,4351.663,-734.373
3810,-3538.865178398364,3515.5965073983702,23.268671
3811,-3244.4026,2742.640780919292,501.7618190807193
3812,-3087.6682,2445.1184000000067,642.5498
3813,-3040.8916,2362.2392554071157,678.6523445928976
3814,-2745.0968199999998,2255.4094700000005,489.68735
3815,-2317.9859999999994,2008.146370000001,309.83963
3816,-2027.2532800000006,1723.8882300000012,303.36505
3817,-2039.3099600000005,1740.1998600000018,299.1101
3818,-2031.9910399999999,1799.7798600000006,232.21118
3819,-2188.12106,1980.1361500000016,207.98491
3820,-2287.8281,2170.2266000000045,117.6015
3821,-2043.3656,2004.7332833732057,38.63231662678561
3822,-2419.156,2196.6091,222.54689999999255
3823,-3127.3196,3716.761287472811,-589.44168747281
3824,-3583.8682,5153.650477767365,-1569.7822777673746
3825,-3757.0884000000015,5897.219,-2140.1306
3826,-3958.7850000000008,6423.579,-2464.794
3827,-4068.3576999999786,6742.5127,-2674.155
3828,-4145.652799999982,6806.8276,-2661.1748
3829,-4383.4307,6930.692199999999,-2547.2615
3830,-4434.714,6723.434500000023,-2288.7205
3831,-4453.63,6469.585699999999,-2015.9557
3832,-3643.78870000002,5449.807,-1806.0183
3833,-3359.836,4826.9111720630035,-1467.075172063004
3834,-3118.1943,3603.4583,-485.263999999986
3835,-2606.1141420823205,2143.3357,462.77844208231824
3836,-2358.4461283195487,1863.5992581230976,494.8468701964466
3837,-2219.63144,1812.4405999999997,407.19084000000225
3838,-2182.7221799999897,1999.9330000000002,182.78918
