Time Step,1,2,3
2906,0.0,732.2475800000012,0.0
2907,0.0,729.4237500000006,0.0
2908,0.0,732.7886100000018,0.0
2909,0.0,731.8749000000023,0.0
2910,0.0,745.535070000002,0.0
2911,0.0,770.5348999999992,0.0
2912,0.0,652.9894000000036,0.0
2913,0.0,484.2632000000035,0.0
2914,0.0,302.8437000000058,0.0
2915,0.0,262.88530000000264,0.0
2916,0.0,261.8978000000034,0.0
2917,0.0,369.31650000000263,0.0
2918,0.0,417.2265000000034,0.0
2919,0.0,481.2857499999991,0.0
2920,0.0,552.0725999999997,0.0
2921,54.776294327082724,495.2039056729177,0.0
2922,48.25449932073025,379.1828557416277,56.04824493764511
2923,6.432149979473479,0.0,393.3641100205329
2924,0.0,0.0,247.43029999999385
2925,0.0,89.16520000000082,0.0
2926,66.29668000000015,186.57588980652463,94.30284019348359
2927,215.92952443338095,225.9038900666344,110.2542854999999
2928,0.0,478.20161366590924,113.87185633409587
2929,0.0,658.8005010000036,0.0
2930,0.0,672.7302940000056,0.0
2931,0.0,645.4017200000033,0.0
2932,0.0,452.35308355405823,162.454106445949
2933,0.0,0.0,511.3786850000016
2934,0.0,0.0,0.0
2935,0.0,0.0,0.0
2936,0.0,0.0,0.0
2937,0.0,0.0,0.0
2938,0.0,0.0,0.0
2939,0.0,0.0,0.0
2940,0.0,0.0,0.0
2941,0.0,0.0,0.0
2942,0.0,0.0,0.0
2943,0.0,0.0,0.0
2944,0.0,0.0,0.0
2945,0.0,0.0,0.0
2946,0.0,0.0,0.0
2947,0.0,0.0,0.3210000000026412
2948,0.0,0.0,0.0
2949,0.0,0.0,0.0
2950,0.0,7.342200000008006,0.0
2951,384.73530000000665,0.0,0.0
2952,445.20530000000326,0.0,0.0
2953,507.46620000000667,0.0,0.0
2954,550.8472000000029,0.0,0.0
2955,271.9100400000002,263.77716000000714,0.0
2956,0.0,473.2624000000096,0.0
2957,305.343700000009,0.0,0.0
2958,0.0,0.0,0.0
2959,0.0,0.0,0.0
2960,0.0,0.0,0.0
2961,119.52320000000327,0.0,0.0
2962,316.94610000000466,0.0,0.0
2963,151.3619999999937,0.0,0.0
2964,0.0,0.0,199.60170000000244
2965,0.0,0.0,114.73219999999355
2966,0.0,0.0,114.85440000001199
2967,0.0,63.65468419859735,50.68971580140533
2968,0.0,90.09830000001148,0.0
2969,0.0,0.0,0.0
2970,0.0,0.0,0.0
2971,0.0,0.0,0.0
2972,0.0,0.0,0.0
2973,0.0,98.58750000000305,0.0
2974,0.0,149.4892000000034,0.0
2975,131.84230000000343,0.0,0.0
2976,306.8951000000061,0.0,0.0
2977,425.18250000000626,0.0,0.0
2978,449.41429999999764,0.0,0.0
2979,425.0474000000013,0.0,0.0
2980,419.15869999999813,0.0,0.0
2981,317.55908805855415,35.09491194145312,0.0
2982,82.66199607854378,22.096480166802394,47.27542375466919
2983,0.0,0.0,0.0
2984,0.0,20.331300000010742,0.0
2985,0.0,0.0,23.37980000001403
2986,0.0,0.0,6.2021000000227104
2987,0.0,0.0,48.96320000000969
2988,0.0,0.0,54.42900000001282
2989,0.0,0.0,0.0
2990,0.0,0.0,0.0
2991,0.0,0.0,0.0
2992,0.0,0.0,0.0
2993,0.0,0.0,0.0
2994,6.312500000020009,0.0,0.0
2995,0.0,0.0,0.0
2996,0.0,0.0,0.0
2997,0.0,6.152300000004061,0.0
2998,0.0,42.89150000000427,0.0
2999,74.09760000000097,110.35270000000605,0.0
3000,278.49710000000505,0.0,0.0
3001,401.6411000000062,0.0,0.0
3002,458.64130000000614,0.0,0.0
3003,281.3309800000011,167.44232000000488,0.0
3004,160.08028000000013,259.0495200000039,0.0
3005,0.0,442.03700000000686,0.0
3006,0.0,291.6910132305379,123.85298676947264
3007,0.0,215.5287428033712,69.06445219663271
3008,0.0,66.08478500000547,0.0
3009,0.0,40.99584100000084,0.0
3010,0.0,0.0,72.0233399999936
3011,0.0,0.0,82.89070000000686
3012,0.0,0.0,0.0
3013,0.0,0.0,0.0
3014,0.0,0.0,0.0
3015,0.0,0.0,0.0
3016,0.0,0.0,0.0
3017,0.0,0.0,0.0
3018,0.0,0.0,0.0
3019,0.0,84.37590000000955,0.0
3020,72.90724000000046,221.1652600000075,0.0
3021,352.2298000000028,0.0,0.0
3022,447.23040000000583,0.0,0.0
3023,363.91676624883803,134.57853375116974,0.0
3024,213.1051131349859,457.84388686502757,0.0
3025,689.6642690798549,0.0,109.59727092014691
3026,741.4763147340441,0.0,123.38932526595136
3027,622.3623399999988,50.71514411505905,199.8277758849449
3028,366.4376999999986,188.05807753127715,340.26088246872496
3029,108.72302000000082,209.31663107705037,576.2236489229558
3030,161.1765569701015,441.83494162027,382.1531414096339
3031,0.0,386.02183948555785,641.2036605144519
3032,0.0,0.0,772.8470400000094
3033,0.0,0.0,645.5309200000095
3034,0.0,0.0,571.6458500000106
3035,0.0,0.0,472.1302399999911
3036,0.0,0.0,376.87100000000737
3037,0.0,0.0,439.24869999998657
3038,0.0,0.0,462.40300000000116
3039,0.0,0.0,488.3662000000156
3040,0.0,402.77910000000793,0.0
3041,0.0,247.21550000000343,0.0
3042,0.0,304.4976000000004,0.0
3043,134.8294882121279,130.04260178787376,0.0
3044,21.335442315947603,0.0,195.96785768406
3045,196.47806619592268,22.912973804082753,0.0
3046,0.0,256.5684800000013,0.0
3047,90.23581796827591,366.9544320317259,0.0
3048,0.0,440.4669114159874,107.70466858402108
3049,0.0,536.925153831459,116.25859616854837
3050,245.536348823362,407.0386611766455,0.0
3051,178.30849761875368,243.50390000000039,136.74624238125477
3052,166.30052545871092,57.6053000000004,309.3607745412921
3053,0.0,0.0,392.07070000000135
3054,0.0,0.0,63.54990000001084
3055,0.0,0.0,0.0
3056,0.0,0.0,0.0
3057,0.0,34.3615000000018,0.0
3058,126.80880000001707,0.0,0.0
3059,0.0,0.0,9.986000000007152
3060,0.0,0.0,0.0
3061,33.34260000000495,0.0,0.0
3062,0.0,0.0,0.0
3063,0.0,0.0,0.0
3064,0.0,86.4324000000106,0.0
3065,34.54887999999687,0.0,0.0
3066,0.0,0.0,0.0
3067,0.0,0.0,0.0
3068,0.0,0.0,0.0
3069,0.0,0.0,0.0
3070,0.0,71.29972000000112,0.0
3071,0.0,76.2066454520243,302.94659054798467
3072,0.0,219.57677127087982,260.89403872912203
3073,0.0,417.5472986094378,94.67720139056462
3074,0.0,505.33819734043755,59.764032659569295
3075,0.0,435.1059087844228,82.31629121558524
3076,209.38930000001392,235.22400000000016,0.0
3077,228.96496571216767,0.0,19.328734287838756
3078,31.12730000000647,0.0,0.0
3079,7.8411000000078275,0.0,0.0
3080,0.0,0.0,0.0
3081,230.064340000019,0.0,0.0
3082,126.40991668676361,0.0,7.224653313231784
3083,0.0,0.0,112.49864999999397
3084,0.0,0.0,48.564200000086586
3085,0.0,0.0,31.620319999988908
3086,0.0,0.0,0.0
3087,0.0,0.0,0.0
3088,0.0,0.0,0.0
3089,0.0,0.0,0.0
3090,0.0,0.0,0.0
3091,0.0,0.0,0.0
3092,0.0,0.0,3.128500000006852
3093,0.0,0.0,0.0
3094,0.0,147.27740000000676,0.0
3095,0.0,399.2498670000082,44.46013300000004
3096,0.0,125.65277200000935,509.73212799999965
3097,0.0,0.0,667.9247999999998
3098,0.0,0.0,667.4155500000031
3099,0.0,0.0,619.7730399999975
3100,0.0,0.0,517.9851600000023
3101,0.0,0.0,343.77010000000985
3102,0.0,0.0,42.9146000000045
3103,0.0,0.0,0.0
3104,0.0,0.0,0.0
3105,0.0,0.0,0.0
3106,0.0,0.0,69.92229999999881
3107,0.0,0.0,36.32400000000189
3108,0.0,0.0,0.0
3109,0.0,0.0,0.0
3110,0.0,0.0,0.0
3111,0.0,0.0,32.707000000010794
3112,0.0,0.0,82.2344000000021
3113,0.0,0.0,0.0
3114,0.0,0.0,0.0
3115,0.0,0.0,0.0
3116,0.0,0.0,0.0
3117,0.0,0.0,0.0
3118,0.0,59.72942000000103,0.0
3119,0.0,143.69700000000012,20.350780000005784
3120,0.0,354.7539530000047,0.0
3121,0.0,542.1998000000051,0.0
3122,0.0,611.1478000000061,0.0
3123,0.0,545.478280452327,38.419929547680795
3124,259.99892918692535,280.7675908130784,0.0
3125,0.0,0.0,294.8693200000067
3126,0.0,0.0,88.77797999999825
3127,0.0,0.0,0.0
3128,0.0,0.0,0.0
3129,0.0,0.0,0.0
3130,0.0,0.0,49.36409999999569
3131,0.0,0.0,0.0
3132,0.0,0.0,0.0
3133,0.0,0.0,0.0
3134,0.0,0.0,89.96630000000641
3135,0.0,0.0,131.5259999999971
3136,0.0,0.0,85.16460000000689
3137,0.0,0.0,0.0
3138,0.0,0.0,0.0
3139,0.0,0.0,0.0
3140,0.0,0.0,0.0
3141,0.0,0.0,0.0
3142,0.0,0.0,0.0
3143,25.87210013323852,93.50672986676318,0.0
3144,69.16525421427082,228.74380578573232,0.0
3145,65.80495440015466,292.54415559984795,0.0
3146,98.45289565161966,289.12414434838365,0.0
3147,175.34308097733742,203.5110490226666,0.0
3148,0.0,0.0,336.5578000000086
3149,0.0,0.0,219.38245000000154
3150,0.0,0.0,99.65104999999676
3151,0.0,0.0,0.0
3152,0.0,0.0,0.0
3153,0.0,0.0,0.0
3154,0.0,0.0,108.8367999999873
3155,0.0,0.0,60.518499999990354
3156,0.0,0.0,54.99590000005139
3157,0.0,0.0,233.8722899999948
3158,0.0,0.0,217.86124999999004
3159,0.0,0.0,121.91480000000524
3160,0.0,0.0,51.3783999999996
3161,0.0,0.0,68.17059999999219
3162,0.0,0.0,0.0
3163,0.0,0.0,0.0
3164,0.0,0.0,0.0
3165,0.0,0.0,0.0
3166,0.0,0.0,0.0
3167,0.0,135.46130000000517,0.0
3168,0.0,195.19320000000562,0.0
3169,0.0,299.6596700000057,0.0
3170,0.0,385.7171500000052,0.0
3171,0.0,359.7091000000047,0.0
3172,0.0,353.0465000000062,0.0
3173,0.0,341.22322000000383,0.0
3174,93.59218848794217,279.03897151206434,0.0
3175,124.29406874836377,92.63623125163986,0.0
3176,0.0,0.0,230.69655000001728
3177,0.0,0.0,399.29440000000955
3178,0.0,0.0,193.02050000000054
3179,0.0,0.0,128.380300000003
3180,0.0,0.0,172.05739999998082
3181,0.0,0.0,262.34880000002545
3182,0.0,0.0,373.71330000000944
3183,0.0,0.0,310.6946000000182
3184,0.0,0.0,150.0589000000141
3185,10.491829099014922,0.0,74.59097090097566
3186,0.0,0.0,59.201900000012756
3187,0.0,60.056150000001935,0.0
3188,0.0,29.026499999999942,30.635130000000544
3189,0.0,79.13655000000063,0.0
3190,0.0,119.7168850000021,0.0
3191,0.0,308.14324000000056,0.0
3192,0.0,500.69350000000327,0.0
3193,0.0,590.8388700000033,0.0
3194,0.0,653.6129800000037,0.0
3195,0.0,682.717810000003,0.0
3196,0.0,669.4621500000015,0.0
3197,0.0,711.4449000000034,0.0
3198,0.0,797.3013500000034,0.0
3199,0.0,819.4403599999998,0.0
3200,0.0,663.9292000000055,0.0
3201,0.0,409.05800000000363,0.0
3202,0.0,200.83420000000297,0.0
3203,0.0,153.98820000000524,0.0
3204,0.0,109.75340000000324,0.0
3205,3.3659598601084326,174.3805401398895,0.0
3206,0.0,260.865499999999,0.0
3207,0.0,374.465659999998,0.0
3208,0.0,448.307000000003,0.0
3209,202.80611012426175,254.71384311657266,68.35314675916413
3210,93.61073390532852,91.27919761853082,255.12316847614773
3211,61.933784227721844,0.0,185.37689577227772
3212,0.0,0.0,125.6560429999967
3213,0.0,0.0,70.93594499999699
3214,0.0,78.20752000000243,0.0
3215,0.0,297.34340000000134,0.0
3216,0.0,428.99073036126265,63.053529638747364
3217,0.0,615.6165000000046,0.0
3218,0.0,626.6154200000037,0.0
3219,0.0,618.2797400000045,0.0
3220,137.2222846449256,204.04050000000007,228.4641153550598
3221,0.0,0.0,471.12450000000945
3222,0.0,0.0,174.71087999999608
3223,0.0,0.0,0.0
3224,0.0,0.0,0.0
3225,0.0,29.25140000000647,0.0
3226,0.0,54.05850000000464,0.0
3227,0.0,159.052200000001,0.0
3228,205.92590000000655,0.0,0.0
3229,77.362614204686,102.69098579531419,0.0
3230,66.9578883604072,232.7018116395866,0.0
3231,237.5733840271182,97.39001597288552,0.0
3232,0.0,226.1191998413342,46.20660015867179
3233,0.0,111.93129603316629,49.77140396682876
3234,0.0,0.0,23.906650000015873
3235,0.0,0.0,0.0
3236,0.0,0.0,0.0
3237,0.0,0.0,0.0
3238,0.0,18.405350000001135,0.0
3239,0.0,167.76209999999992,35.060079999995196
3240,20.086048974513233,197.86390000000029,77.1851010254702
3241,103.80165555601616,164.02549999999997,80.89300444397696
3242,124.41077199429174,91.11200000000008,150.58309800572346
3243,120.84742421257238,54.939499999999725,168.83708578743506
3244,0.0,0.0,325.9006700000019
3245,0.0,0.0,227.23394899999943
3246,0.0,0.0,48.09609999999941
3247,0.0,0.0,0.0
3248,0.0,0.0,0.0
3249,0.0,0.0,0.0
3250,0.0,0.0,0.0
3251,0.0,0.0,0.0
3252,0.0,0.0,0.0
3253,0.0,0.0,0.0
3254,0.0,0.0,0.0
3255,0.0,0.0,0.0
3256,0.0,0.0,0.0
3257,0.0,0.0,0.0
3258,0.0,0.0,0.0
3259,0.0,0.0,0.0
3260,0.0,0.0,0.0
3261,0.0,0.0,0.0
3262,0.0,0.0,0.0
3263,0.0,0.0,0.0
3264,0.0,259.5941000000058,0.0
3265,0.0,325.82753000000537,0.0
3266,0.0,362.8571000000055,0.0
3267,0.0,337.87415000000533,0.0
3268,76.82418974893403,176.55775025107528,0.0
3269,0.0,0.0,85.44100199999515
3270,0.0,0.0,0.0
3271,0.0,0.0,0.0
3272,0.0,0.0,0.0
3273,0.0,0.0,101.6297000000136
3274,0.0,0.0,114.91280000000154
3275,0.0,0.0,68.06880000000274
3276,0.0,0.0,108.01219999998784
3277,0.0,0.0,147.94105000000457
3278,0.0,0.0,207.3374400000015
3279,0.0,0.0,283.45050000010133
3280,0.0,0.0,414.3351000000007
3281,0.0,0.0,0.0
3282,0.0,0.0,0.0
3283,0.0,16.95245000000648,0.0
3284,0.0,0.0,0.0
3285,0.0,0.0,0.0
3286,0.0,0.0,0.0
3287,0.0,0.0,0.0
3288,0.0,0.0,0.0
3289,6.383412279050162,19.910874720957054,0.0
3290,12.495494877225156,0.0,76.8623831227791
3291,49.26704938200487,8.105400000000145,52.14232261800288
3292,0.0,163.85689000000002,0.0
3293,0.0,244.23519581094297,101.50655418906734
3294,0.0,525.9382604920715,33.04953950794126
3295,0.0,523.0904000000064,0.0
3296,0.0,330.2633000000019,0.0
3297,246.15065628685397,32.31114371314652,0.0
3298,0.0,0.0,369.6277000000073
3299,0.0,0.0,188.45730000001527
3300,0.0,0.0,0.0
3301,0.0,0.0,111.44493999996666
3302,0.0,0.0,303.21669999998824
3303,0.0,0.0,495.94155000000455
3304,564.4444800000219,0.0,0.0
3305,401.1558056825929,59.66179431741011,0.0
3306,0.0,190.47521719609404,141.07654280391648
3307,0.0,107.6191967336863,147.55200326632666
3308,0.0,73.72457974329632,163.03452025671663
3309,0.0,161.8771234529588,64.68837654705419
3310,0.0,356.71560000000613,0.0
3311,365.07736000000114,139.5037400000033,0.0
3312,626.1839400000058,0.0,0.0
3313,676.5207000000064,0.0,0.0
3314,674.4997000000049,2.541200000000117,0.0
3315,712.3623000000057,0.0,0.0
3316,382.02170000000024,329.92710000000193,0.0
3317,0.0,638.6161000000063,0.0
3318,36.05147330516638,0.0,305.2351666948441
3319,111.86970000003475,0.0,0.0
3320,0.0,64.31100000001061,0.0
3321,0.0,0.0,113.91409999999985
3322,0.0,0.0,0.0
3323,0.0,0.0,0.0
3324,0.0,0.0,0.0
3325,0.0,0.0,0.0
3326,0.0,0.0,0.0
3327,0.0,0.0,142.43782600000466
3328,0.0,213.0306200000141,0.0
3329,79.82358526966482,4.430434730348679,0.0
3330,0.0,0.0,0.0
3331,0.0,0.0,0.0
3332,0.0,52.00839999998186,0.0
3333,0.0,89.47270000000958,0.0
3334,0.0,110.31010000000174,0.0
3335,0.0,156.18870000000015,108.0348350000075
3336,0.0,167.961972528675,240.64771747133372
3337,0.0,292.64344650603107,258.386593493972
3338,0.0,400.53342428595147,190.4414857140523
3339,0.0,373.4081471526449,252.79038284736023
3340,0.0,272.47091580364554,285.4096841963577
3341,174.3118690373958,167.18704849934716,207.2521624632517
3342,9.706443529386434,220.61896174423646,324.20683472637245
3343,0.0,287.30955097869037,187.64824902131318
3344,0.0,91.94586527641877,164.42003472358215
3345,0.0,139.21300000000065,0.0
3346,0.0,155.04830000000038,0.0
3347,0.0,94.51494990982155,20.906250090178673
3348,0.0,55.635885597311244,1.66811440270385
3349,0.0,56.296800000002804,0.0
3350,0.0,181.0057999999981,0.0
3351,0.0,247.98479999999654,0.0
3352,0.0,238.47940000000017,0.0
3353,0.0,52.2795750008313,142.37422499917534
3354,0.0,0.0,181.97960000000091
3355,0.0,128.6384600000033,0.0
3356,0.0,0.0,124.80522000000306
3357,89.77706200000353,0.0,0.0
3358,0.0,123.89903000000254,0.0
3359,0.0,245.07313000000318,0.0
3360,0.0,427.0836000000022,0.0
3361,0.0,575.1999300000018,0.0
3362,0.0,674.5676950000035,0.0
3363,0.0,680.2717700000053,0.0
3364,0.0,663.4845000000041,0.0
3365,0.0,689.5533200000027,0.0
3366,0.0,739.701100000003,0.0
3367,0.0,737.544799999999,0.0
3368,0.0,452.0095999999994,0.0
3369,0.0,289.30800000000454,0.0
3370,0.0,275.2664999999952,0.0
3371,0.0,171.70680000000357,0.0
3372,0.0,0.0,200.79019999999855
3373,0.0,117.77243063714377,246.7722693628557
3374,0.0,470.92029999999704,0.0
3375,0.0,477.2292000000034,0.0
3376,0.0,467.3924000000047,0.0
3377,0.0,393.18340000000217,0.0
3378,0.0,162.42882472814654,176.37547527184404
3379,13.474304295363709,153.47172570464159,0.0
3380,62.0751691158041,0.0,29.21658858420136
3381,0.0,0.0,119.83286600000174
3382,0.0,135.6724000000006,0.0
3383,0.0,273.39293000000134,0.0
3384,0.0,339.8590375914455,89.87326240855225
3385,0.0,365.68539228330224,154.68165771670704
3386,0.0,442.3610273157731,138.31677268423005
3387,0.0,481.06415500000526,110.0451450000001
3388,155.92343267430874,131.31770000000006,272.65149732569324
3389,0.0,0.0,431.9844999999966
3390,0.0,0.0,147.04418000001277
3391,0.0,0.0,0.0
3392,0.0,0.0,0.0
3393,0.0,0.0,10.197099999988495
3394,0.0,0.0,72.20660000000089
3395,0.0,0.0,2.460000000010041
3396,0.0,0.0,0.0
3397,0.0,0.0,0.0
3398,0.0,0.0,85.98250000002872
3399,0.0,0.0,42.77349999997341
3400,0.0,0.0,0.0
3401,0.0,0.0,0.0
3402,0.0,0.0,0.0
3403,0.0,0.0,0.0
3404,0.0,0.0,0.0
3405,0.0,0.0,0.0
3406,0.0,13.048850000003881,0.0
3407,61.33910717541619,70.15570000000037,66.3175428245845
3408,32.826137558834034,154.8880000000006,72.0288124411714
3409,38.57120509119375,171.6737999999998,120.47053490880904
3410,45.78378478110437,132.73119999999972,177.9576952189026
3411,43.25389430921359,68.19210000000021,222.4129656907927
3412,0.0,0.0,279.58289999999744
3413,0.0,0.0,205.40280000000013
3414,0.0,0.0,34.155420000004256
3415,0.0,0.0,0.0
3416,0.0,0.0,0.0
3417,0.0,0.0,0.0
3418,0.0,0.0,0.0
3419,0.0,0.0,0.0
3420,0.0,0.0,0.0
3421,0.0,0.0,0.0
3422,0.0,0.0,0.0
3423,0.0,0.0,0.0
3424,0.0,0.0,0.0
3425,0.0,0.0,0.0
3426,0.0,0.0,0.0
3427,0.0,0.0,0.0
3428,0.0,0.0,0.0
3429,0.0,0.0,0.0
3430,0.0,0.0,0.0
3431,0.0,93.27970000000005,82.5987849999981
3432,0.0,117.87869999999998,177.7832999999975
3433,21.43274039145558,131.29829999999993,200.84916960854554
3434,67.30842619789826,128.08280000000013,191.95207380210553
3435,108.4008671279604,32.66150000000039,248.55028287203947
3436,0.0,0.0,315.62995999999623
3437,0.0,0.0,262.234679999983
3438,0.0,0.0,0.0
3439,0.0,0.0,0.0
3440,0.0,0.0,0.0
3441,0.0,0.0,142.11389999998346
3442,0.0,0.0,55.24819999999363
3443,0.0,0.0,0.0
3444,0.0,0.0,0.0
3445,0.0,0.0,0.0
3446,3.1020000000180517,0.0,0.0
3447,0.0,0.0,142.87089999999398
3448,0.0,0.0,260.0851999999927
3449,0.0,0.0,0.0
3450,0.0,0.0,0.0
3451,0.0,0.0,0.0
3452,0.0,0.0,0.0
3453,0.0,0.0,0.0
3454,0.0,0.0,0.0
3455,0.0,79.66433000000438,0.0
3456,118.89862473743108,120.79801526256892,0.0
3457,91.50789636169418,157.72070000000008,67.35230363831397
3458,128.97530122262287,108.84490000000028,141.59994877737472
3459,134.814610762234,66.21340000000009,168.21954923776292
3460,0.0,0.0,334.7461000000019
3461,0.0,0.0,273.62157999999914
3462,0.0,0.0,37.78060000000153
3463,0.0,0.0,0.0
3464,0.0,0.0,0.0
3465,0.0,0.0,0.0
3466,0.0,0.0,0.0
3467,0.0,0.0,0.0
3468,0.0,0.0,0.0
3469,0.0,0.0,0.0
3470,0.0,0.0,0.0
3471,0.0,0.0,0.0
3472,0.0,0.0,0.0
3473,0.0,0.0,0.0
3474,0.0,0.0,0.0
3475,0.0,0.0,0.0
3476,0.0,0.0,0.0
3477,0.0,8.619559999979288,0.0
3478,0.0,104.03602000000035,0.0
3479,14.714148492684899,143.15440000000035,110.26695150731399
3480,123.56440882689299,177.63819999999987,59.10389117308807
3481,0.0,304.101663327805,130.2813766721983
3482,0.0,393.12237429607876,126.3645257039284
3483,231.5399913910154,272.41157860898534,0.0
3484,143.32481959742154,0.0,263.182780402586
3485,0.0,0.0,325.16451000000313
3486,0.0,0.0,85.88617999999224
3487,0.0,0.0,0.0
3488,0.0,0.0,0.0
3489,0.0,0.0,0.0
3490,0.0,0.0,57.587999999987005
3491,73.99378286718411,0.0,94.24901713283225
3492,0.0,0.0,42.49760000000106
3493,0.0,0.0,7.285300000015923
3494,0.0,0.0,93.64820000000964
3495,24.600363421654947,43.60402423366122,39.554012344689454
3496,71.28620589253887,118.19049410745629,0.0
3497,0.0,0.0,92.94499999999789
3498,0.0,0.0,0.0
3499,0.0,17.076780000003737,0.0
3500,0.0,0.0,0.0
3501,0.0,1.700870000005466,0.0
3502,0.0,6.399250000004145,0.0
3503,65.56132234972188,73.54217765028397,0.0
3504,66.0746299606825,136.2491700393191,0.0
3505,0.0,330.03170000000296,0.0
3506,0.0,440.31107000000225,0.0
3507,0.0,452.7640760000022,0.0
3508,0.0,447.8937960000021,0.0
3509,72.10276949929744,439.65030050071005,0.0
3510,209.1643386749099,235.7668113250918,0.0
3511,22.020334489802053,299.9058655102108,0.0
3512,0.0,125.33200000000488,0.0
3513,0.0,201.2122000000054,0.0
3514,0.0,0.0,296.813000000001
3515,0.0,30.53570270597811,387.79039729402234
3516,0.0,42.56429141758872,424.1647085824145
3517,0.0,47.66979663069924,466.42840336929817
3518,0.0,521.7797410338353,21.71765896616421
3519,0.0,535.0943000000079,0.0
3520,0.0,494.2386000000088,0.0
3521,0.0,449.2020000000025,0.0
3522,0.0,387.50230000000147,0.0
3523,0.0,306.71903549369335,2.3154245063051917
3524,0.0,133.73973587429282,84.11756412570602
3525,0.0,131.74330000000054,100.75399999999632
3526,0.0,232.2923557914337,23.35304120856513
3527,0.0,478.33708000000615,0.0
3528,0.0,588.8344400000065,0.0
3529,449.60626000000093,224.68784000000414,0.0
3530,517.0354000000034,219.2367999999999,0.0
3531,466.7997000000046,313.7518399999999,0.0
3532,435.4093000000057,367.93676000000005,0.0
3533,415.59863987603876,435.91102012396686,0.0
3534,394.5789635058786,539.5085364941278,0.0
3535,259.52087589169514,695.7378241083095,0.0
3536,0.0,0.0,839.6604000000015
3537,0.0,0.0,666.5183800000154
3538,0.0,0.0,633.9029600000047
3539,0.0,0.0,650.2675000000025
3540,0.0,0.0,641.9016300000085
3541,0.0,0.0,718.5749500000072
3542,0.0,0.0,702.6478000000075
3543,0.0,147.25704184533515,575.9765581546727
3544,0.0,0.0,845.0354000000045
3545,136.2555565240932,712.493387092215,67.44540638369125
3546,0.0,724.8719900000019,0.0
3547,0.0,482.2093200000004,0.0
3548,0.0,290.35816112440193,90.20759887559848
3549,0.0,261.48080000000004,131.5081799999989
3550,0.0,359.53378,0.0
3551,0.0,485.3492700000004,0.0
3552,0.0,631.6132500000034,0.0
3553,0.0,748.1732540000037,0.0
3554,0.0,750.7249400000047,0.0
3555,0.0,751.5139700000019,0.0
3556,0.0,750.6911100000032,0.0
3557,0.0,766.9962100000016,0.0
3558,0.0,806.5355940000013,0.0
3559,0.0,771.6442000000009,0.0
3560,0.0,596.1263400000007,0.0
3561,134.69931929099766,264.6266807090001,0.0
3562,0.0,298.1843000000067,0.0
3563,0.0,159.23534705275597,156.0012529472442
3564,0.0,0.0,430.8283499999959
3565,0.0,0.0,480.1586699999908
3566,0.0,0.0,499.2494999999985
3567,0.0,406.7625067933286,182.35788320667493
3568,538.8214134043924,171.65308659561106,0.0
3569,698.2433400000136,0.0,0.0
3570,197.56975757127657,367.19017242876316,0.0
3571,0.0,423.68601890372474,72.48632109628204
3572,0.0,446.3908111248154,39.82518887519109
3573,0.0,512.0137000000057,0.0
3574,191.9677199999992,342.60258000000704,0.0
3575,549.0796000000005,12.026261500008104,107.7469384999988
3576,141.29674187045566,0.0,570.6529281295498
3577,84.8476824887216,0.0,626.8961175112922
3578,177.32774073811652,0.0,534.7609592618885
3579,135.2802399999996,416.41184656396024,144.5102134360493
3580,0.0,667.762860000009,0.0
3581,560.2264000000027,0.0,0.0
3582,0.0,0.0,49.090440000001706
3583,0.0,0.0,0.0
3584,0.0,107.15247640000598,0.0
3585,425.181160000001,0.0,0.0
3586,202.8197847405727,0.0,178.93981525943167
3587,0.0,0.0,309.8288600000074
3588,0.0,0.0,199.0647800000118
3589,0.0,0.0,139.52751999999697
3590,0.0,0.0,164.71709999999632
3591,0.0,0.0,209.64739999999404
3592,0.0,0.0,0.0
3593,0.0,0.0,0.0
3594,0.0,0.0,0.0
3595,0.0,0.0,0.0
3596,0.0,0.0,0.0
3597,0.0,0.0,0.0
3598,0.0,0.0,0.0
3599,0.0,0.0,0.0
3600,37.28429778876648,16.194198211242792,0.0
3601,151.88374463655555,3.9452853634413714,0.0
3602,207.32857689297953,88.1654151070195,0.0
3603,254.04404643535236,28.42540000000008,58.84595356464905
3604,0.0,0.0,275.4322540000044
3605,0.0,0.0,205.024030000008
3606,0.0,0.0,52.539700000002085
3607,24.17234239523441,0.0,6.1812576047684615
3608,0.0,0.0,0.0
3609,0.0,18.20778611996093,27.163483880043714
3610,0.0,66.347432176226,7.41168782376775
3611,0.0,28.897630000006757,0.0
3612,0.0,0.0,0.0
3613,0.0,0.0,0.0
3614,0.0,0.0,0.0
3615,0.0,0.0,0.0
3616,0.0,0.0,0.0
3617,0.0,0.0,5.975800000004028
3618,0.0,0.0,0.0
3619,0.0,0.0,0.0
3620,0.0,0.0,0.0
3621,0.0,0.0,0.0
3622,0.0,0.0,0.0
3623,220.34678503117175,18.07689020401449,30.754724764818093
3624,201.29576000000043,84.67125250000709,43.67258749999996
3625,116.14184000000023,141.5265560000073,44.78780400000005
3626,0.0,316.5613000000071,0.0
3627,0.0,321.2413000000056,0.0
3628,158.89993706891823,92.57166293108571,0.0
3629,0.0,0.0,30.353853000002967
3630,0.0,0.0,0.0
3631,0.0,0.0,0.0
3632,0.0,0.0,0.0
3633,0.0,0.0,0.0
3634,0.0,0.0,45.73146999999608
3635,0.0,0.0,93.33039999999505
3636,0.0,0.0,79.73040000000742
3637,0.0,0.0,62.71430000000055
3638,0.0,0.0,50.074500000008356
