2289,1965256.0706761756
2290,1948937.146212911
2291,1869986.7513802242
2292,1780405.8449590588
2293,1722221.8179451458
2294,1673481.4416449927
2295,1615121.7928219805
2296,1629174.8067843576
2297,1827977.6305524409
2298,1999032.2831740384
2299,2042754.30339261
2300,1977931.1455128053
2301,1858735.447721517
2302,1657667.0279588178
2303,1511009.697920677
2304,1475596.29305685
2305,1429858.7057410886
2306,1411902.6750853795
2307,1380653.6716544193
2308,1269929.8013328046
2309,1128352.7760508363
2310,1154800.0608854007
2311,1157939.4892233498
2312,1029264.9277242522
2313,884508.7687891831
2314,809518.631510997
2315,728708.0051198311
2316,588072.077021078
2317,502524.18093433423
2318,453555.62594432395
2319,507927.21252600016
2320,674550.4790419422
2321,976156.5118557932
2322,1229722.4436545852
2323,1364450.5702399407
2324,1361152.6330490652
2325,1299928.0507739515
2326,1187296.4977535976
2327,1048364.3222520025
2328,1001146.9063074917
2329,988029.7423342614
2330,988907.4062146428
2331,1039983.0974911011
2332,1073849.8795319344
2333,1078786.9469785271
2334,1157331.4531587728
2335,1309609.9591644325
2336,1237828.119694394
2337,1102606.1232313788
2338,1031838.6517565803
2339,1050993.2907605022
2340,971364.9683878024
2341,887781.9652711248
2342,892172.6551233432
2343,908212.9654460811
2344,1001330.0841270016
2345,1259569.4140628094
2346,1508534.7179272661
2347,1580080.346512022
2348,1564061.0247517365
2349,1498012.3604850464
2350,1352395.5752987664
2351,1195294.898941745
2352,1130731.853070105
2353,1111838.4300793568
2354,1100341.4771857923
2355,1113942.9332353217
2356,1112938.110734685
2357,1060280.0822663326
2358,1051222.6627613388
2359,1075460.7709613342
2360,920626.4413663062
2361,764222.5246422632
2362,726390.9837976475
2363,712532.7708403673
2364,589689.000715865
2365,518932.03724224254
2366,476048.6772153612
2367,507004.0134591845
2368,713420.5631639536
2369,1106865.7673161374
2370,1414989.2410108566
2371,1534891.4478252698
2372,1560058.124260794
2373,1494269.5952328374
2374,1366987.5564828466
2375,1183040.5342630125
2376,1090116.046331568
2377,1016948.0461383538
2378,989669.0800478861
2379,1005209.5150359691
2380,1019497.7365962301
2381,1011781.9874131675
2382,1019565.1140848338
2383,1064546.9095030304
2384,1058074.9490879178
2385,1007617.9390213875
2386,1063166.6032922245
2387,1021296.441305468
2388,928852.9541147744
2389,862632.9292459723
2390,855452.806588693
2391,869150.5243345276
2392,1045193.594406316
2393,1326237.3552266478
2394,1514057.483414917
2395,1568723.9576521637
2396,1596474.176784721
2397,1498910.6102179082
2398,1293337.8639444418
2399,1066240.7267692813
2400,963990.4139981522
2401,922176.2065465098
2402,924871.790843491
2403,946623.593109114
2404,1058149.7330406355
2405,1406957.1426095895
2406,1649741.0639836958
2407,1840739.2271671663
2408,1831379.9320470674
2409,1672581.2990871763
2410,1521140.2081565047
2411,1367962.3281956431
2412,1321259.224580706
2413,1310476.3968656769
2414,1345997.4023792085
2415,1368724.8477752313
2416,1449205.9597494742
2417,1618865.374501279
2418,1794347.8709903501
2419,1886822.5911140423
2420,1835049.6998692695
2421,1677905.031582763
2422,1492110.4958863028
2423,1378645.5208069284
2424,1306028.56524448
2425,1283231.8571662272
2426,1266976.794415621
2427,1347606.045540735
2428,1488915.674147592
2429,1791940.142355621
2430,1973200.5343871124
2431,2010658.8578393373
2432,1815495.6065347958
2433,1605928.179443922
2434,1500628.7123859597
2435,1342939.0470544884
2436,1328621.300427461
2437,1241248.2461055785
2438,1202332.676558901
2439,1199997.4121344346
2440,1348616.4350362553
2441,1656498.9913533789
2442,1875965.8219094023
2443,1912598.2298480847
2444,1832283.432313135
2445,1645519.9901641835
2446,1377658.6639999934
2447,1190176.7029017783
2448,1141383.5049521737
2449,1147948.1811543168
2450,1208076.0544892112
2451,1286098.4248849696
2452,1399665.6467188748
2453,1698609.3472221598
2454,1943259.3907987277
2455,1998060.3493172484
2456,1814136.4144472177
2457,1696298.4805853227
2458,1637528.6229529283
2459,1511099.4056439002
2460,1458270.286677488
2461,1399428.4019607634
2462,1383138.5226599153
2463,1416138.847901408
2464,1549680.9096785262
2465,1797402.5676914428
2466,2063689.781710489
2467,2198023.2660781615
2468,2164493.43996901
2469,2030282.1691254848
2470,1802658.159716649
2471,1647802.1992676663
2472,1586183.1432429906
2473,1565373.677017986
2474,1609530.090856402
2475,1623851.395907053
2476,1722828.927076498
2477,1963828.490901208
2478,2160587.5474181175
2479,2175658.271498921
2480,1969207.7677350128
2481,1706336.0249647917
2482,1538869.3020517603
2483,1450248.264044126
2484,1347197.8551364592
2485,1232255.684116735
2486,1161276.3017085572
2487,1166797.7777361579
2488,1350520.8937237053
2489,1657075.903471696
2490,1899723.1568618817
2491,1992027.1748433206
2492,1984723.0809562611
2493,1806818.4622945073
2494,1577871.5966011942
2495,1436338.1054529692
2496,1352730.3156453874
2497,1348486.8661981844
2498,1362243.2706626414
2499,1369074.7421008595
2500,1370162.1515133441
2501,1407774.2266273727
2502,1463860.368076589
2503,1511087.9351024497
2504,1391650.4090154886
2505,1188101.6803148743
2506,1006133.2920373995
2507,908803.6998255609
2508,844337.8356722569
2509,779098.7720016662
2510,740709.9381588055
2511,778722.948073526
2512,986871.4051914513
2513,1308808.7170602372
2514,1485691.3571686365
2515,1563858.5960290716
2516,1587899.9677113884
2517,1503716.3659432805
2518,1340977.2051945012
2519,1176646.0198806322
2520,1083198.0463336129
2521,1055855.2090069272
2522,1058127.0866536817
2523,1078784.044861148
2524,1088458.5565604363
2525,1061341.7540067397
2526,1113790.567812879
2527,1198539.223177485
2528,1148077.8044186905
2529,1010665.2181632214
2530,964694.9546450243
2531,947113.6129388004
2532,858885.7842971674
2533,774820.0720202249
2534,786068.6548517593
2535,923265.2992282085
2536,1137769.861313339
2537,1394977.6734741437
2538,1525600.6016898695
2539,1539708.068295606
2540,1510379.3495735663
2541,1494604.9569807835
2542,1285302.5851355242
2543,1181637.166834712
2544,1123839.4572121652
2545,1110081.4636843777
2546,1130230.5872379378
2547,1182067.722567203
2548,1407667.454833561
2549,1799666.3065438874
2550,2037789.180416299
2551,2093020.0617273739
2552,2003264.451263159
2553,1864149.2953676088
2554,1771750.4198540333
2555,1718973.9632026325
2556,1622958.3177958434
2557,1475773.4343149823
2558,1383258.9542131957
2559,1374158.6838389249
2560,1428879.4025586306
2561,1660187.4791635764
2562,1930942.1768970517
2563,2027981.270083386
2564,2043826.129297146
2565,1901553.4900448692
2566,1666228.6315661184
2567,1567311.4285860194
2568,1599751.3055709868
2569,1595345.4643784405
2570,1655170.8731294267
2571,1712230.5423328462
2572,1838973.0707834987
2573,2188493.410098284
2574,2328902.909008469
2575,2131193.6563209835
2576,1782091.6488536473
2577,1480797.8006421085
2578,1383335.4728063561
2579,1322441.9756220856
2580,1243208.131087354
2581,1164830.7761753374
2582,1170500.3416264981
2583,1200911.0614419333
2584,1368323.8205375716
2585,1657674.6032986208
2586,1944810.8379179796
2587,2082461.190297262
2588,2056965.5768739292
2589,1890932.1085875826
2590,1640016.2358628174
2591,1470582.6990217569
2592,1400521.408191271
2593,1367216.388312928
2594,1414733.9977461905
2595,1486411.9778222912
2596,1654171.1550600242
2597,2065030.6262151906
2598,2245586.9412370105
2599,2175272.626393751
2600,1877938.0472379266
2601,1638536.387466483
2602,1525146.1729911342
2603,1472625.599927386
2604,1472905.9098427452
2605,1405178.0030523844
2606,1423253.975039468
2607,1492315.9160211016
2608,1518480.4667981996
2609,1770060.863078371
2610,2014683.8613550637
2611,2057828.3749575198
2612,2001063.4563557217
2613,1797503.4007456268
2614,1548790.6668133659
2615,1410544.3054984815
2616,1335357.1351239744
2617,1284629.6490322626
2618,1361093.4069742297
2619,1422412.2028356998
2620,1524810.162344912
2621,1918436.1225377228
2622,2170292.7973226337
2623,2179633.7564162174
2624,1862921.2931637438
2625,1610032.7770338864
2626,1534384.2599562842
2627,1392841.6483361125
2628,1308366.2671273374
2629,1228563.798634078
2630,1212326.3919500583
2631,1222410.257453799
2632,1429906.347472028
2633,1732800.459581014
2634,2031875.0666511683
2635,2112719.6755377566
2636,2145147.589736089
2637,1960047.8152291602
2638,1709060.0378696339
2639,1610165.8718403885
2640,1528413.5993151863
2641,1515486.751167181
2642,1542011.5866521865
2643,1591318.4095118076
2644,1688446.042931391
2645,1980599.2474898463
2646,2105695.7792750844
2647,2034679.768714988
2648,1637857.339399153
2649,1362105.6688482498
2650,1213976.4680188084
2651,1123971.8742852584
2652,1071224.7173901065
2653,978564.4303880814
2654,969966.5076609647
2655,1000997.246899966
2656,1154352.1402692322
2657,1442173.686051376
2658,1740142.3947434544
2659,1860870.9025175879
2660,1881823.1602712842
2661,1764853.4017235178
2662,1477229.2018888765
2663,1297803.9800907066
2664,1251098.1594508644
2665,1240037.6345360945
2666,1248995.3494853645
2667,1258273.9076321675
2668,1241395.9781189216
2669,1283735.845587192
2670,1388262.2767450395
2671,1442827.3613845445
2672,1316064.3781897393
2673,1154010.0480359131
2674,1083435.5940108546
2675,1035195.615478327
2676,957285.8322903576
2677,880021.1237268236
2678,881664.1797391868
2679,925950.6465595553
2680,1137746.3681998663
2681,1456617.1879540726
2682,1692507.325345715
2683,1714395.3167427857
2684,1730153.552445491
2685,1641842.3132587494
2686,1453006.5127902073
2687,1272719.7900681573
2688,1159666.5230625174
2689,1128121.185268654
2690,1108670.0040399968
2691,1101646.4102922715
2692,1096150.9658248713
2693,1042772.358696701
2694,1077095.938415848
2695,1114522.0125403544
2696,1075205.5621794248
2697,971924.629015351
2698,829918.3092539766
2699,751490.3877292459
2700,678337.6257174137
2701,604588.129587571
2702,606561.672698924
2703,659724.7473447802
2704,873103.7671168722
2705,1279542.166096901
2706,1544433.6956014393
2707,1607311.0615447261
2708,1661692.702994778
2709,1630448.504278021
2710,1457342.249444789
2711,1323496.6112395509
2712,1266744.294612007
2713,1259591.1936622956
2714,1294905.803112487
2715,1383456.3710178095
2716,1597143.8135759172
2717,1993442.9050107896
2718,2242194.145569418
2719,2207892.0959296534
2720,1939548.8524391956
2721,1752136.2485988678
2722,1609067.0817420909
2723,1529163.7749061855
2724,1467510.032665188
2725,1382930.7667373193
2726,1398578.5879130564
2727,1468342.103453649
2728,1674170.329829273
2729,1977826.9776489136
2730,2178814.7370055034
2731,2239371.514795671
2732,2172764.4067088547
2733,1966390.210120881
2734,1669173.5822694253
2735,1462351.5933727713
2736,1361293.5122230554
2737,1319064.5344840651
2738,1335086.8630275046
2739,1406021.5477664585
2740,1581285.456197638
2741,1973173.4192111737
2742,2183022.6632525027
2743,2225036.9679627116
2744,2047093.9111529905
2745,1967358.3466256014
2746,1905604.7065970316
2747,1831388.7939289375
2748,1757638.3664275385
2749,1712912.2253494682
2750,1750131.941628885
2751,1790571.9163441714
2752,1841154.0641216289
2753,1962380.3127568667
2754,2138348.4911734224
2755,2175254.457293995
2756,2183728.2407416413
2757,1949133.8752788561
2758,1636918.8763504094
2759,1402370.0264176594
2760,1319010.0404292708
2761,1337893.1030697536
2762,1408680.302380152
2763,1539248.486622179
2764,1725462.719625245
2765,2066799.5779144308
2766,2260818.071669479
2767,2150500.677918959
2768,1937384.3172314747
2769,1751266.8553236532
2770,1652737.3300161962
2771,1612030.7480382947
2772,1611334.0070698047
2773,1629808.0578214307
2774,1707197.884323995
2775,1742121.0820002432
2776,1817909.0903997216
2777,1947934.1566903794
2778,2024529.420836402
2779,2025727.8740144009
2780,1970918.9743367394
2781,1787526.8872040154
2782,1537987.1953347693
2783,1350945.3913769322
2784,1222565.0977770938
2785,1159872.8793042556
2786,1153551.8029480844
2787,1154162.3761077086
2788,1303947.0664260467
2789,1715042.9170871316
2790,1908130.5034697605
2791,1925399.7401813872
2792,1738652.4143010876
2793,1593017.1578591045
2794,1468495.752947261
2795,1278713.2204204071
2796,1267410.7042492481
2797,1248452.6855183642
2798,1279118.9478866712
2799,1297875.836129544
2800,1320843.6568836877
2801,1517520.2194226661
2802,1715639.0530384108
2803,1810690.769618021
2804,1811210.1901928333
2805,1616525.3241452759
2806,1396992.8069239603
2807,1234338.331375243
2808,1085479.1079082466
2809,1069833.3603420458
2810,1139859.7342333666
2811,1234742.1511651676
2812,1407534.10856825
2813,1775277.8109732543
2814,1956873.8801114368
2815,1893073.772463933
2816,1555733.2827242513
2817,1393150.4565648362
2818,1285134.4518942845
2819,1274676.6762054837
2820,1251961.6786565126
2821,1188004.255670579
2822,1184432.981430237
2823,1232547.596664221
2824,1338258.6499858298
2825,1528634.61996457
2826,1739098.9405688294
2827,1805740.3173637867
2828,1768614.3260996183
2829,1577783.2363206341
2830,1337529.09761531
2831,1198058.4954397776
2832,1113914.5785028138
2833,1120445.3154231852
2834,1126196.8732122835
2835,1151834.8127961694
2836,1167836.926017586
2837,1164756.4455563338
2838,1241398.8691570743
2839,1276929.8088779342
2840,1190631.9070098503
2841,1073627.9538908035
2842,956576.855556243
2843,956277.0627698699
2844,956827.9121549298
2845,898179.8344998407
2846,906917.2912638551
2847,978057.5884830956
2848,1159644.5030676185
2849,1404612.858852601
2850,1534255.3417262328
2851,1510810.0609476583
2852,1509917.7711432395
2853,1414758.1587189946
2854,1203387.4919903264
2855,987783.3500029757
2856,934994.2053635812
2857,867072.7984735586
2858,847103.6099579781
2859,869413.2246162368
2860,942885.8964543081
2861,954980.8273645386
2862,1014644.2323649543
2863,1084587.7320540722
2864,1101293.4402415052
2865,1010255.9233215329
2866,925262.3719481982
2867,828089.8108839069
2868,623136.6893451824
2869,550218.7808194602
2870,556484.9404635325
2871,658546.5094264599
2872,860983.3434124109
2873,1156921.8252165094
2874,1400199.4079448779
2875,1529017.7895370824
2876,1616344.2403384114
2877,1543903.1765574215
2878,1312323.361418571
2879,1206454.2982234382
2880,1108788.470116128
2881,1090159.8106018405
2882,1079332.1903214587
2883,1147670.5153654919
2884,1261048.9578079535
2885,1517990.1629151455
2886,1743283.9498967782
2887,1847853.6753496933
2888,1752740.8263102602
2889,1553518.958864694
2890,1438772.9588369837
2891,1346395.150432824
2892,1245219.440116849
2893,1195729.6516337094
2894,1203681.122727589
2895,1238410.1524619989
2896,1211930.8405986226
2897,1348129.0311702993
2898,1447842.5236339238
2899,1457830.8574549903
2900,1429025.693879484
2901,1272723.885878206
2902,1116062.5727799013
2903,976816.162038794
2904,901334.9295067999
2905,846393.7755449112
2906,851424.4964822717
2907,853133.7157402585
2908,866265.6285885761
2909,847029.0309536941
2910,927924.7069533445
2911,958179.6147037577
2912,858180.8368228377
2913,773762.1292544493
2914,742023.4886322524
2915,700538.308380161
2916,618715.7464544357
2917,632007.1230821904
2918,744197.0506188138
2919,865448.7711484556
2920,1097921.194110144
2921,1375950.2416135995
2922,1479608.3554726117
2923,1607687.5436964044
2924,1740085.221527054
2925,1468520.2234103272
2926,1267905.3764494737
2927,1215070.2546274953
2928,1125646.0135898069
2929,1094231.0722420893
2930,1112172.4221045775
2931,1122674.188254707
2932,1225189.8254626386
2933,1646891.3121606854
2934,2003124.9291553777
2935,2142334.175540005
2936,2046199.547026094
2937,1891304.0572712454
2938,1726914.04956673
2939,1675586.9144864127
2940,1632164.859541898
2941,1533524.1436918196
2942,1468635.3675136801
2943,1490127.8599105855
2944,1566191.1407787208
2945,1718515.0482737292
2946,1796277.4495916122
2947,1763577.34488753
2948,1649174.6081979377
2949,1401977.260537307
2950,1146452.6073497368
2951,982362.2252746427
2952,934813.20905366
2953,912028.8663556086
2954,942846.6223568
2955,1014000.0906060875
2956,1171958.2769429018
2957,1528106.0190170226
2958,1805540.5437155918
2959,1809081.7159889382
2960,1626125.9610762892
2961,1504056.3556490918
2962,1451455.5382982448
2963,1410264.3996681962
2964,1340853.1635477045
2965,1329455.9325229903
2966,1383621.4088522992
2967,1462065.1906074728
2968,1745423.8175346686
2969,2024171.3359341084
2970,2189098.957416165
2971,2142720.1659615105
2972,2033169.0743256405
2973,1739449.396701674
2974,1372680.0195503042
2975,1196113.8358150912
2976,1054463.582911428
2977,963804.9102877078
2978,932114.1473369845
2979,965085.3435855311
2980,1071209.6210306147
2981,1351424.916121878
2982,1551819.6333875281
2983,1555634.8440749883
2984,1333839.2789194966
2985,1126504.8579619646
2986,967346.4498117979
2987,958540.2895546397
2988,860541.4215281084
2989,825799.7068257515
2990,815624.4037849219
2991,875852.4648610125
2992,1014553.6136936884
2993,1192551.3556258238
2994,1491728.3046046435
2995,1617168.0711237923
2996,1504536.2376931899
2997,1333607.0107042831
2998,1200002.5421116962
2999,1101611.7241964298
3000,995326.2433624998
3001,939866.9438967378
3002,943504.1644215985
3003,970362.6126831538
3004,989874.8277856208
3005,1061155.228270539
3006,1231412.8833892841
3007,1319655.4881415926
3008,1235761.756162718
3009,1135840.929065837
3010,1066694.7664468805
3011,997733.9106965223
3012,899364.5234695384
3013,824405.7791665457
3014,831545.7076954762
3015,866915.3099268314
3016,967854.4724799676
3017,1155230.559397807
3018,1296817.56524554
3019,1252747.3511885554
3020,1238482.940451561
3021,1156349.1253313704
3022,1013214.2513849022
3023,843494.3031382157
3024,724794.3374239148
3025,675986.6786133279
3026,688874.2144670964
3027,700285.7869662773
3028,709302.3545116674
3029,705267.4564138438
3030,767105.5846196206
3031,812564.4476707011
3032,762145.4870470496
3033,714338.2762567104
3034,770439.1254623086
3035,835113.641135956
3036,762933.3991086935
3037,680149.9829456755
3038,720220.7913696186
3039,814257.7100107714
3040,1093389.5165038977
3041,1320975.8237772896
3042,1564996.7588034754
3043,1629023.0074291155
3044,1677178.9470177037
3045,1618967.1546878463
3046,1409421.5818585446
3047,1295093.3805599522
3048,1220978.731925489
3049,1221635.3953902698
3050,1293402.0514465035
3051,1345595.0126306468
3052,1510205.2811349188
3053,1959975.2866607273
3054,2238463.1385951447
3055,2221533.212560476
3056,1995536.31882628
3057,1871296.8859501192
3058,1746560.0817809012
3059,1633097.6307481409
3060,1520974.414924366
3061,1477405.3986931671
3062,1519986.2060406723
3063,1610892.6996579017
3064,1775575.7690241688
3065,1977387.3377523364
3066,2092970.0294600355
3067,2077389.7295811253
3068,2021002.4940061534
3069,1752454.848462852
3070,1388916.7453190845
3071,1277433.2299012216
3072,1227351.5531111225
3073,1171329.2289513228
3074,1191078.8782528157
3075,1208510.508525594
3076,1298572.7910066643
3077,1563074.446622207
3078,1714473.9354034222
3079,1679263.15226341
3080,1506224.7043880355
3081,1166841.3983718995
3082,1043421.1845210281
3083,953971.1374259493
3084,946430.2567110595
3085,938700.2978984494
3086,1046308.1096328058
3087,1064187.9778742888
3088,1174320.3170712015
3089,1404796.1212418184
3090,1560047.3501244776
3091,1592728.2015947355
3092,1613070.2341233026
3093,1404821.013220098
3094,1157536.9669789316
3095,1011869.1836773539
3096,943107.2010631606
3097,912596.8507098621
3098,935650.7677007926
3099,1011586.3591573247
3100,1151014.5084708245
3101,1526245.5068787734
3102,1792389.0387390659
3103,1746474.0449216971
3104,1555938.4926260172
3105,1405425.1561081728
3106,1336650.2530656024
3107,1143352.696317287
3108,1109890.5821537424
3109,1060044.468870198
3110,1058358.9395757355
3111,1102986.5428301713
3112,1298793.937988107
3113,1615184.5143010474
3114,1848243.2523674392
3115,1914832.9053561667
3116,1904695.9332094034
3117,1701830.3795655943
3118,1390871.6677128898
3119,1245997.2964339056
3120,1112566.8950414008
3121,1061072.431292865
3122,1093963.8650240423
3123,1124228.0748528151
3124,1262845.7309226724
3125,1561243.9654074726
3126,1783765.4059353545
3127,1705509.971492515
3128,1510567.3442720831
3129,1314105.599350041
3130,1211135.9241052063
3131,1029649.0721998663
3132,968975.3513339501
3133,894937.3245263312
3134,896932.4071603982
3135,972778.7891303662
3136,1167389.7241122623
3137,1490820.8651390949
3138,1765707.792645665
3139,1816441.161063305
3140,1773850.0201262345
3141,1498692.9882618915
3142,1301538.2537267955
3143,1199280.9413616948
3144,1175595.3738498474
3145,1174816.388546157
3146,1203068.7796783617
3147,1253412.683121659
3148,1403463.109903546
3149,1799691.0188283992
3150,2066529.919775782
3151,2019763.9396206555
3152,1803271.1117760488
3153,1542865.0548513005
3154,1431296.6406253008
3155,1302856.8732364753
3156,1195565.7596389954
3157,1120679.1475614812
3158,1082395.6314743375
3159,1056945.9058628993
3160,1158996.1968201753
3161,1315708.3523386747
3162,1453008.943077297
3163,1522338.2189520192
3164,1511217.7260367097
3165,1404292.3344413673
3166,1270217.2987172909
3167,1225209.5409125614
3168,1164407.8425245236
3169,1125369.1285320017
3170,1150305.605586148
3171,1152373.1753013874
3172,1160861.329970017
3173,1226652.9110720397
3174,1395254.3027990619
3175,1456995.238786055
3176,1329202.7018407523
3177,1187074.3072658558
3178,1084725.8482459157
3179,1013887.6234651763
3180,954143.102014805
3181,877062.5986662201
3182,827704.5641530119
3183,899955.8159800904
3184,1119598.7115239827
3185,1364584.4036170132
3186,1569703.1577786212
3187,1582249.9748785375
3188,1618086.2138035975
3189,1594122.1482028132
3190,1392085.5637969447
3191,1224581.2397467562
3192,1142775.0513623653
3193,1086817.544378062
3194,1057767.8686326996
3195,1064803.153583677
3196,1038451.0899035339
3197,994810.5118286439
3198,1035799.6608731986
3199,1012493.8729079913
3200,889352.4499240082
3201,812774.8091156213
3202,772460.6443403424
3203,718052.7712305535
3204,628440.7878770132
3205,633311.1883506981
3206,676583.8201282216
3207,788803.639796062
3208,1027886.7919046464
3209,1313894.8898503494
3210,1530688.374641939
3211,1568276.1705021274
3212,1600899.803300505
3213,1592698.2855931711
3214,1368057.4554522415
3215,1184813.7011167272
3216,1071138.8343467372
3217,1034370.0790399422
3218,1044055.0900775496
3219,1114993.1251950278
3220,1248987.025901607
3221,1636181.055811777
3222,1838916.4137938267
3223,1856236.6292441553
3224,1613444.7554140822
3225,1442151.3694551894
3226,1213115.5224922637
3227,1041011.4653578025
3228,926362.7780122823
3229,839626.0016372018
3230,845138.2742843067
3231,890959.0649674468
3232,1041745.599295108
3233,1358863.6194937273
3234,1715103.0557269913
3235,1834933.6418674944
3236,1869665.3204608096
3237,1706236.0221509081
3238,1456883.932576661
3239,1346317.2340979916
3240,1301008.5827046344
3241,1284126.1513278717
3242,1302978.223116698
3243,1310992.2536241603
3244,1417411.4338179063
3245,1771515.1326198932
3246,1998143.60773318
3247,1992359.3101400943
3248,1810583.087701634
3249,1710173.573142412
3250,1671119.4279899679
3251,1583372.9135858973
3252,1532130.5562111586
3253,1451228.8748707096
3254,1485691.2260133566
3255,1481499.474639617
3256,1509227.1284362897
3257,1621667.2495106873
3258,1771493.575910806
3259,1770011.1829654882
3260,1749111.7693119086
3261,1567570.3152381268
3262,1337726.6796911051
3263,1173785.651040456
3264,1116569.2155434277
3265,1081463.3425561097
3266,1102395.521089627
3267,1168051.9280431708
3268,1313227.670432935
3269,1647286.3246766506
3270,1855317.7583540955
3271,1757722.2882718996
3272,1526642.4966414035
3273,1278108.2561877458
3274,1152293.0118348463
3275,977860.1454214839
3276,862115.8241824576
3277,827152.6818177021
3278,824021.1157484122
3279,847970.279590273
3280,1052434.2312733557
3281,1350718.7990424533
3282,1628169.2190336531
3283,1734753.0268652334
3284,1808951.1590811138
3285,1835315.443118321
3286,1639480.3973599437
3287,1561857.1088664017
3288,1494157.813729294
3289,1448616.7581444636
3290,1447997.0486602108
3291,1423764.5521114357
3292,1311998.9318917582
3293,1241023.5746160818
3294,1227767.4454007547
3295,1176771.121545713
3296,1056173.4887153322
3297,878517.0857581146
3298,839230.459873205
3299,779454.9694357169
3300,685324.4452487367
3301,610897.2814488864
3302,603910.6870610896
3303,687763.4014302029
3304,888357.2985163837
3305,1124985.2741741522
3306,1268744.1139043577
3307,1304047.604659105
3308,1309427.7709920376
3309,1251572.4243193083
3310,1125867.2640136748
3311,972019.9584074286
3312,885721.6465735668
3313,888542.9856163574
3314,887298.6933042477
3315,914124.0549460818
3316,1033418.8603228474
3317,1259816.0106672032
3318,1436656.3836066069
3319,1438096.7475864547
3320,1250214.6959895839
3321,1015905.8903215146
3322,925438.1725660374
3323,918338.5916779017
3324,894333.334871139
3325,916102.6415050611
3326,1059031.870417926
3327,1257838.5705385334
3328,1434059.0695120546
3329,1617458.2836435642
3330,1829119.5312132544
3331,1846105.5789800459
3332,1808777.8640851253
3333,1674813.3100493955
3334,1494074.1975965456
3335,1357883.9097112687
3336,1253945.6517713827
3337,1203346.0760036272
3338,1154425.6876499555
3339,1194930.2224021626
3340,1215635.1709185722
3341,1297895.16490124
3342,1448637.8930245657
3343,1482195.6136580023
3344,1406419.8247816192
3345,1250199.4259495568
3346,1149531.7402907992
3347,1117016.8542234725
3348,1028027.3073526794
3349,961537.2779765523
3350,960415.630088979
3351,1011068.3752228931
3352,1201937.0721099393
3353,1404940.0787086224
3354,1614284.235094247
3355,1623665.7809177935
3356,1657070.285495291
3357,1587582.438748997
3358,1398516.8628347486
3359,1213785.2364125396
3360,1108882.2657142393
3361,1031639.5445992352
3362,1033609.9794285414
3363,1055378.049553037
3364,1069692.014767225
3365,1076074.4570752792
