Time Step,1,2,3
2636,-2511.0401507913784,863.7202737078555,1647.319877083535
2637,-2535.2303144378207,857.9100015762397,1677.3203128615905
2638,-1994.1712721637018,890.2311786040225,1103.940093559676
2639,-1624.3707431800958,948.0835049600537,676.2872382200458
2640,-1409.161204406896,989.8735216017726,419.2876828051226
2641,-1176.8113848179737,1011.8867229542836,164.92466186368802
2642,-1092.7761056263878,1003.5311135855065,89.24499204088306
2643,-1086.6184703650615,973.98242621436,112.63604415070802
2644,-1135.104624909855,921.4664604107463,213.63816449910678
2645,-1337.9878769604816,825.9047867443248,512.0830902161596
2646,-2182.439912753143,685.0090344218413,1497.4308783313065
2647,-2886.982459896662,1448.5967586347906,1438.3857012618814
2648,-3807.367449507643,3828.0071050314064,-20.639655523768795
2649,-4255.857078489131,5825.3987313990065,-1569.5416529099034
2650,-4673.408171940431,6012.65710021742,-1339.248928276997
2651,-4953.027239999999,6029.657576476835,-1076.6303364768373
2652,-5181.926273257052,5942.100102060643,-760.1738288035958
2653,-5301.602092692083,5781.004116219032,-479.40202352695337
2654,-5332.235678791638,5566.414437795001,-234.17875900337208
2655,-5237.613928456051,5390.722661898626,-153.10873344256754
2656,-4972.488585652447,5075.084817967876,-102.59623231546243
2657,-3994.7962909479484,4111.1329744363675,-116.3366834884219
2658,-2543.060590000009,1944.5041046620001,598.5564853380033
2659,-2342.811724683257,1026.1194352355392,1316.6922894477316
2660,-2483.6517911767114,914.0569005024779,1569.5948906742346
2661,-2480.3238765105207,863.6531362068263,1616.6707403037021
2662,-2211.932197662003,1034.9878409160228,1176.9443567459812
2663,-2082.6072773228357,1267.255487794855,815.3517895279696
2664,-1966.767458121487,1318.279880621488,648.4875774999996
2665,-1849.8497914401803,1307.5497832401725,542.3000082000017
2666,-1768.255100318769,1293.1661933187727,475.08890699999984
2667,-1722.4183968615318,1274.881386861536,447.5370099999991
2668,-1627.608680654069,1244.847416654064,382.7612640000002
2669,-1500.0941828723683,1237.3979808346894,262.69620203767704
2670,-1422.8656222971435,1280.9653341562255,141.9002881409259
2671,-1672.7045656665498,1825.7824174227815,-153.07785175623667
2672,-2713.2042432110584,3809.4597884375985,-1096.2555452265392
2673,-3723.622842829809,5362.435504533175,-1638.8126617033697
2674,-4096.113434038351,5861.805196861804,-1765.691762823463
2675,-4037.1359314503843,5901.385271179019,-1864.2493397286232
2676,-4268.855660271685,6328.733407071187,-2059.8777467995096
2677,-4310.988310232778,6421.998306496558,-2111.0099962637823
2678,-4248.856323106507,6290.895745392433,-2042.0394222859306
2679,-4137.247354853509,6113.949378643474,-1976.7020237900608
2680,-3806.6507739645454,5661.8356720377415,-1855.1848980732016
2681,-2792.9974495099796,4134.368724877999,-1341.371275368022
2682,-1791.9930752235475,1847.2688910032184,-55.27581577966464
2683,-1700.7009494275558,1030.5500330789287,670.1509163486282
2684,-1673.536385597171,1001.2382836988993,672.2981018982696
2685,-1568.9345430682242,943.0639660238164,625.870577044408
2686,-1297.1752816325172,937.469356988297,359.705924644221
2687,-946.2476952544625,1055.3006953988115,-109.05300014434442
2688,-840.4629434862559,1199.9532010644384,-359.49025757818356
2689,-760.9366510062383,1265.4307453096833,-504.4940943034513
2690,-737.8665727209599,1277.197743733384,-539.3311710124221
2691,-735.7441006652565,1284.8872287247343,-549.1431280594793
2692,-705.439156635229,1276.4734080200851,-571.0342513848575
2693,-670.0670336430711,1274.0191927269689,-603.9521590838953
2694,-724.1592214071642,1404.3745378588105,-680.2153164516583
2695,-1019.7787798597857,1709.3922359154978,-689.6134560557127
2696,-1925.6644212063554,2986.3750152844686,-1060.7105940781182
2697,-3054.089435498576,4708.574242958111,-1654.4848074595488
2698,-4013.1299575283188,5860.111405662913,-1846.9814481345934
2699,-4305.70567551044,6275.492714730909,-1969.7870392204768
2700,-4375.929029479101,6314.184392591121,-1938.2553631120468
2701,-4373.473815713315,6157.182629895404,-1783.7088141820545
2702,-4348.542118549978,5929.6963842834575,-1581.1542657334307
2703,-4204.710649235196,5671.2977004225195,-1466.5870511873136
2704,-3631.782070661709,5068.998347678297,-1437.2162770165944
2705,-2158.8280000000077,3729.774043562604,-1570.9460435626047
2706,-1006.9504497280808,1560.921922978697,-553.9714732506272
2707,-927.3472329940599,815.7552666902866,111.59196630377613
2708,-921.2721064391523,751.7681075090202,169.5039989301356
2709,-1048.6250525902178,755.23584675756,293.3892058326554
2710,-942.4675879995334,730.3086919429682,212.15889605656233
2711,-564.4553865937778,840.2704654135971,-275.81507881981645
2712,-549.8595081253691,1043.4888591792262,-493.6293510538583
2713,-528.3859174130603,1128.4134357534194,-600.0275183403638
2714,-526.0910544204175,1144.708426696794,-618.6173722763757
2715,-535.0051821256577,1084.7718849655068,-549.7667028398469
2716,-552.9797929257884,991.2679766030126,-438.2881836772224
2717,-658.3009813398793,727.8124097834527,-69.51142844358179
2718,-1727.2865249785082,811.3452646553194,915.9412603232059
2719,-2793.6057951833636,1670.3972524856074,1123.2085426977537
2720,-3751.5542623361493,3901.294569809156,-149.74030747303016
2721,-4006.3123655071245,6023.8055959641615,-2017.493230457113
2722,-4346.7825637896985,6831.354536535382,-2484.5719727456926
2723,-4418.25746342926,7061.659352417547,-2643.401888988316
2724,-4421.437256147399,7155.579594249342,-2734.1423381019495
2725,-4396.5831321822225,7137.973101333363,-2741.3899691511124
2726,-4201.476329647532,6929.074931530028,-2727.598601882467
2727,-3756.634413478562,5921.960657106233,-2165.3262436276473
2728,-2815.3030776932237,4058.683262461455,-1243.3801847683337
2729,-2383.171053274183,2445.3666906435637,-62.195637369378574
2730,-2385.4592914719633,1524.992365691499,860.4669257804599
2731,-2340.772856821214,920.6115967809221,1420.161260040294
2732,-2310.0878645164453,848.328211243152,1461.7596532732975
2733,-2123.136576378596,844.2974507308884,1278.8391256477148
2734,-1772.2309725382486,834.8955042402531,937.3354682979964
2735,-1588.1067267067192,1070.6004585515675,517.5062681551464
2736,-1519.707778508554,1309.183512814807,210.52426569375018
2737,-1540.037446768969,1303.4363633520704,236.60108341689556
2738,-1541.8622539796988,1277.20995635859,264.652297621109
2739,-1562.7589336178748,1226.065889741953,336.6930438759234
2740,-1530.160783029045,1126.1130024841939,404.04778054485587
2741,-1534.846351760581,1008.9295256671076,525.9168260934778
2742,-1993.5048862401766,704.4616850463012,1289.0432011938776
2743,-2676.1113984833064,874.0230918007139,1802.0883066825972
2744,-3001.7537124872188,1289.4946981796202,1712.259014307601
2745,-2730.054510410533,1786.1443509841183,943.910159426414
2746,-3072.2378891226285,2542.9475151410234,529.29037398162
2747,-3400.4386451851824,2991.7232252444915,408.7154199406882
2748,-3546.626975613216,3402.0528442786863,144.57413133455054
2749,-3404.8692494663937,3099.4765761846656,305.3926732817256
2750,-3240.1269782714576,3023.541085217781,216.58589305366525
2751,-3237.1526280036996,3193.990541571622,43.16208643208597
2752,-3158.1831478942845,3404.2696451856395,-246.08649729135755
2753,-3016.776358398348,2958.07690453543,58.69945386290874
2754,-2558.094453011159,1381.5245800510802,1176.5698729600906
2755,-2575.7748011004264,732.1623873853098,1843.612413715121
2756,-2472.925651597626,663.8912362048104,1809.0344153928195
2757,-2493.3567043641447,691.1680028609833,1802.1887015031716
2758,-1899.0610760755599,830.5203874329611,1068.5406886426053
2759,-1574.7446538870054,1055.4971527337304,519.2475011532707
2760,-1372.2669937006867,1250.8296278480823,121.43736585260797
2761,-1218.0104379466482,1259.4016553510526,-41.39121740440487
2762,-1115.74797086001,1247.7484624843937,-132.00049162438165
2763,-1055.0033325034283,1187.2311251310207,-132.2277926275881
2764,-977.0175723461664,997.2579790963928,-20.240406750222974
2765,-1161.5933129027662,825.4500231219374,336.14328978081835
2766,-1916.8195334511047,851.4445024202762,1065.375031030828
2767,-2684.035259510155,1294.4873756974698,1389.547883812685
2768,-2639.95794659526,1861.6671635664914,778.2907830287492
2769,-2350.3820499999993,2391.681316920552,-41.299266920548234
2770,-2298.117726174736,3024.5249880114216,-726.4072618366823
2771,-2320.9793795577452,3207.36811261574,-886.3887330579976
2772,-2443.5641163268297,3563.835532753953,-1120.2714164271365
2773,-2377.4977174920546,3445.995917568597,-1068.4982000765342
2774,-2116.3992537824192,2914.017203990372,-797.6179502079563
2775,-1916.6788298004478,2074.8348328545226,-158.15600305407088
2776,-1768.3425550253662,1711.6322835388949,56.71027148646931
2777,-1687.7850101889085,1316.10263686991,371.6823733190008
2778,-1767.7503155039544,1021.1689201616155,746.5813953423403
2779,-1772.8200961766538,884.4401772020103,888.3799189746426
2780,-1749.0694524656117,852.5649514549564,896.5045010106519
2781,-1674.6022488079884,862.9442938918755,811.6579549161129
2782,-1480.1891100605087,888.1967654806217,591.9923445798871
2783,-1193.6737785220612,1005.6364082399336,188.03737028212822
2784,-1218.5316829262556,1238.4463017667524,-19.914618840491983
2785,-1385.553687722787,1451.1282201707186,-65.57453244793498
2786,-1557.3259123243129,1540.0759929875865,17.249919336723906
2787,-1740.4889389834966,1587.6041301340733,152.88480884942328
2788,-1814.1769742170018,1595.6574621681252,218.5195120488711
2789,-1856.3487667656077,1463.2939333083268,393.0548334572702
2790,-2177.097713150143,1139.309207582503,1037.788505567642
2791,-2408.998367366811,1306.9213075372031,1102.077059829612
2792,-2799.573350000001,2299.0099385939657,500.56341140603604
2793,-3129.543846743175,3673.6729674762155,-544.1291207330445
2794,-3605.293849686765,4825.9218882274145,-1220.6280385406467
2795,-3948.8551446757756,5606.080106753723,-1657.224962077951
2796,-4027.550521636411,5672.334011249773,-1644.783489613337
2797,-4027.2131581720196,5603.608834519548,-1576.3956763476037
2798,-3766.4691381919583,5204.591257287896,-1438.1221190960043
2799,-3116.5931355734383,4106.938575637512,-990.3454400640759
2800,-2825.9953344185024,3546.0030800726686,-720.0077456541642
2801,-2222.392174821845,2557.494742829459,-335.1025680076232
2802,-1674.9777741204755,1497.7030972537884,177.274676866699
2803,-1664.6042940430953,882.010744786862,782.5935492562378
2804,-1748.7347732607209,794.4818658590361,954.2529074016913
2805,-1766.7287235855417,782.8363604335839,983.8923631519617
2806,-1386.1436644664673,830.3752438525378,555.7684206139334
2807,-1017.1502145994947,967.4009529508148,49.74926164868168
2808,-937.2583507497799,1054.522032059532,-117.26368130974822
2809,-898.4763916248041,1165.1472006097904,-266.6708089849954
2810,-918.3086611447823,1199.8421606006957,-281.53349945591765
2811,-968.4713642430373,1183.00097201859,-214.5296077755636
2812,-997.5233570485337,1088.414248339543,-90.8908912910149
2813,-1216.7431677097184,940.4198101723107,276.3233575374007
2814,-1805.2243690879434,939.1862159534235,866.0381531345213
2815,-2480.6568173366745,1824.7904945170706,655.8663228196128
2816,-3654.2122666450855,4577.498706474372,-923.2864398292782
2817,-4002.408312414116,5716.090685054384,-1713.682372640285
2818,-4315.573971764561,6271.939030180907,-1956.3650584163347
2819,-4342.820194204745,6270.466570311664,-1927.6463761069126
2820,-4595.493081763649,6537.874398239547,-1942.3813164759226
2821,-4702.369788149379,6457.070256940571,-1754.7004687911874
2822,-4768.021521183471,6334.7084124358835,-1566.6868912524164
2823,-4678.2498346263565,6004.359452332213,-1326.1096177058555
2824,-4151.769038270708,5421.1121370100345,-1269.3430987393347
2825,-3193.1376399999936,3803.96069636666,-610.8230563666026
2826,-2378.987303360107,1736.6096730612558,642.3776302988515
2827,-2177.0173173265725,717.9238945555894,1459.0934227709872
2828,-2052.4870854811625,648.2841651409346,1404.20292034023
2829,-1942.3119032729505,702.3255290983941,1239.9863741745596
2830,-1599.9221304241858,855.2290128523921,744.6931175717954
2831,-1433.1269646096607,1067.0986825457178,366.0282820639475
2832,-1339.9430597958462,1123.6111028285225,216.33195696731718
2833,-1284.6467870537313,1195.9507609451484,88.69602610857646
2834,-1278.509717394148,1209.0526650085353,69.45705238561561
2835,-1292.0076316257714,1239.638705289484,52.36892633628236
2836,-1331.1570007013877,1248.9620616126274,82.19493908876223
2837,-1424.4087905796298,1301.4970329836597,122.91175759597775
2838,-1564.0542844686738,1471.7734920899875,92.2807923786745
2839,-1930.5674739196004,2080.9634247496756,-150.39595083006657
2840,-2945.7704756050725,3444.9495693171266,-499.17909371205064
2841,-4394.279250012621,5022.805483824227,-628.526233811599
2842,-4860.010914138912,5718.249850994285,-858.2389368553788
2843,-4504.117101851078,5134.883665155497,-630.7665633044066
2844,-4038.432838446979,4222.183308008591,-183.7504695616086
2845,-4038.120424221476,4093.8209038016284,-55.700479580166984
2846,-4153.872350214235,4137.538912778691,16.33343743553587
2847,-4208.826485037864,4221.676062217143,-12.84957717929251
2848,-3638.643501264077,3809.1728077768894,-170.52930651282622
2849,-2580.597089161581,2704.7562075160095,-124.15911835441966
2850,-1959.3289769445962,1680.100298100996,279.228678843599
2851,-1827.3763117879803,1287.7305421407639,539.6457696472124
2852,-1825.202678089483,1321.185166932498,504.0175111569913
2853,-1894.3039798055734,1351.838173692735,542.4658061128423
2854,-1999.4967566096163,1423.9665389735924,575.5302176360312
2855,-2027.5631615913653,1577.0453099643014,450.5178516270646
2856,-2301.2198076917202,1511.6665846976575,789.553222994074
2857,-2218.9132319307864,1408.6732147563073,810.2400171744816
2858,-2152.4036623594284,1282.8941168010194,869.5095455584116
2859,-2106.1345362084285,1270.0864700846064,836.0480661238219
2860,-1928.3217750840563,1362.9890917954328,565.3326832886327
2861,-1768.7681452696747,1521.8440784312359,246.92406683843603
2862,-1722.0217145801287,1616.9632657155473,105.05844886457692
2863,-1911.7189514082568,1907.447129146903,4.271822261363127
2864,-2840.081137303538,3057.347104277431,-217.26596697390164
2865,-3384.3174729568163,3750.6527187745482,-366.33524581773133
2866,-3771.5332330925235,4111.61485350895,-340.08162041641344
2867,-3677.433447677954,3903.1558796814716,-225.72243200350056
2868,-4016.4683924744277,4216.374413189528,-199.90602071510102
2869,-4059.6044305957566,4069.155535487771,-9.551104892017634
2870,-3888.4925847938252,3868.486265424344,20.006319369472635
2871,-3490.8463160199917,3476.4024776548113,14.443838365176816
2872,-3005.7573005514523,3353.5566817822673,-347.79938123080666
2873,-2137.3528275838703,2913.475244544424,-776.1224169605508
2874,-1185.2965748747054,1638.1218026629097,-452.8252277882083
2875,-893.4987124428471,1076.4681353998149,-182.96942295697016
2876,-839.4240139794397,933.3210361683505,-93.89702218891739
2877,-873.952384147762,864.6698985589956,9.282485588771578
2878,-904.9896628548931,964.6680386456135,-59.678375790715904
2879,-865.1728612675095,1120.3957361382252,-255.2228748707234
2880,-887.245024020116,1226.073458020117,-338.82843399999797
2881,-1073.8341718512665,1270.2863077286163,-196.4521358773344
2882,-1153.6529106619796,1282.8154965967096,-129.16258593473492
2883,-1199.4193202180775,1304.1239645717787,-104.70464435371161
2884,-1065.9197063671036,1310.3324113370377,-244.41270496993354
2885,-1082.5400404466345,1241.7231565687764,-159.1831161221337
2886,-1203.6619497403872,1142.609062760141,61.05288698024947
2887,-1453.7206780892461,1107.5933271366443,346.12735095260325
2888,-1790.5811779767482,1593.0003393960217,197.58083858073144
2889,-2457.350277753276,3581.582369828716,-1124.2320920754382
2890,-2858.9422429469505,4466.469767226112,-1607.527524279183
2891,-3207.1079229348693,5291.488251523986,-2084.3803285891145
2892,-3582.352943644973,6112.166559708604,-2529.8136160636313
2893,-3364.0193336730495,5772.931358775077,-2408.9120251020286
2894,-3154.0444854058815,5388.450533995421,-2234.4060485895498
2895,-2633.785211793079,4360.007146193111,-1726.2219344000246
2896,-2507.204401918449,4065.294412155712,-1558.09001023728
2897,-1999.1974286993136,2997.320163865657,-998.122735166349
2898,-1373.3039204345605,1601.2435263827654,-227.93960594820737
2899,-1183.4765388678284,1109.44908613021,74.02745273762207
2900,-1169.2463049463156,1075.4543393769425,93.79196556936785
2901,-1103.613072504284,1093.675051763455,9.93802074082896
2902,-1034.188276873399,1252.2894864630282,-218.10120958963302
2903,-936.0323153751623,1368.1015422380433,-432.0692268628581
2904,-855.0559669288114,1485.396224398928,-630.3402574701236
2905,-848.5340713911389,1447.4875637350171,-598.9534923438812
2906,-798.1151651330417,1324.1525583809168,-526.0373932478526
2907,-749.9582350133298,1324.5908917338954,-574.6326567205422
2908,-717.2814867108035,1362.887789824372,-645.6063031135561
2909,-694.4707748354333,1371.5869154065301,-677.1161405711007
2910,-782.0476087754545,1379.7328232917541,-597.6852145162915
2911,-1045.5086268698083,1717.9769662310223,-672.4683393611947
2912,-1947.767611410156,3035.4395268984754,-1087.6719154883301
2913,-2765.0284099696805,4242.637079995409,-1477.6086700257256
2914,-2777.0788439211974,4542.204034612297,-1765.1251906911002
2915,-3020.0040501440153,4901.016866060007,-1881.012815915972
2916,-3157.4165778991915,5014.073875845899,-1856.657297946706
2917,-2906.249895040627,4460.936778132856,-1554.686883092226
2918,-2229.6901282237222,3605.808041684072,-1376.1179134603371
2919,-1582.857880000001,2785.6040543137833,-1202.7461743137842
2920,-1183.1015000000014,2234.921427803959,-1051.819927803956
2921,-998.6955448574075,1674.61883693482,-675.9232920774203
2922,-994.7509148535572,1350.646975132254,-355.89606027869945
2923,-1081.5053449289157,1137.7994219818684,-56.294077052951764
2924,-1484.7120917591003,1051.8911967700874,432.8208949890168
2925,-1873.927461713137,1022.6205199149626,851.3069417981721
2926,-1691.816790403628,1264.1455060943833,427.6712843092399
2927,-1663.4203616162474,1540.9325503464872,122.4878112697545
2928,-1637.9939148995477,1538.1912482205416,99.80266667901117
2929,-1656.8272812112593,1596.7830899622038,60.04419124905826
2930,-1723.9238292820803,1605.5619479136585,118.36188136842532
2931,-1781.9697197562432,1574.057120687814,207.9125990684264
2932,-1870.6440016182416,1561.6272001139826,309.0168015042552
2933,-1854.9920463318026,1458.488728232193,396.5033180996079
2934,-1909.35188747941,1183.6248367963165,725.7270506830982
2935,-2185.979955485645,1008.3045648745278,1177.675390611118
2936,-2724.809158895978,1330.0530069890087,1394.7561519069811
2937,-2899.8060945093807,1794.7578865017508,1105.0482080076376
2938,-2940.8456984134527,1901.1073702107633,1039.7383282026956
2939,-3027.3073341113313,1973.7236101183921,1053.5837239929328
2940,-3238.5411239903096,1983.3735943860213,1255.1675296042918
2941,-3358.7234972884244,2017.4821828200872,1341.2413144683412
2942,-3410.482778194138,2123.4196713873316,1287.06310680681
2943,-3388.4739055414925,2243.073829724724,1145.4000758167617
2944,-3611.5333016057416,2873.68300117164,737.8503004341064
2945,-3406.572403171561,2683.175638530115,723.3967646414392
2946,-3118.4623520930054,2035.1099946721893,1083.3523574208107
2947,-2918.6247485792965,1354.5019181392443,1564.1228304400456
2948,-2897.4285680007824,1282.7197440841956,1614.70882391659
2949,-2884.985395713245,1307.3913529242425,1577.5940427890032
2950,-3140.636640270049,1395.1146650696028,1745.5219752004555
2951,-3657.684833344064,1488.5997146205837,2169.085118723467
2952,-3931.2373776749428,1633.2291328286437,2298.008244846285
2953,-4032.609579438852,1724.031780615237,2308.5777988236746
2954,-3964.2651958230763,1768.1461784460826,2196.119017376989
2955,-3750.1501973672357,1749.8651581292015,2000.285039238046
2956,-3325.673991485015,1661.5704141049564,1664.1035773800659
2957,-2783.269760366642,1442.3898963831803,1340.8798639834672
2958,-2365.470666376472,1330.1284508866238,1035.342215489848
2959,-2642.4411791436382,1886.680306856822,755.7608722868197
2960,-3417.471210802782,3388.4320266392992,29.0391841634804
2961,-4250.911099999997,4641.478468197788,-390.5673681977835
2962,-4805.746947909392,5397.900186405088,-592.153238495684
2963,-4443.8709163832045,5141.289026156379,-697.4181097731678
2964,-4762.303019999998,5855.465608989105,-1093.1625889891025
2965,-4560.95513,6057.99317038623,-1497.0380403862343
2966,-4331.786385481947,6204.644069404932,-1872.8576839229975
2967,-3541.1066910051,5642.273751437759,-2101.1670604326996
2968,-2362.846101968166,3584.1145381168117,-1221.268436148644
2969,-1926.8103199999946,1790.5605541154157,136.24976588458742
2970,-1959.8285976213226,1015.1861229684305,944.6424746528953
2971,-2195.3935102520686,931.6226015492691,1263.7709087028074
2972,-2610.612391429818,1066.566544655164,1544.0458467746585
2973,-3050.085636279531,1195.1278580403969,1854.9577782391411
2974,-3352.3569740871617,1579.0937952831744,1773.263178803986
2975,-3604.528129769996,1873.946243795489,1730.5818859745132
2976,-3998.9956380089343,1766.6089464871682,2232.386691521875
2977,-4341.965747897931,1491.2394618261426,2850.7262860718033
2978,-4528.78978127069,1296.2958855790184,3232.493895691677
2979,-4574.555890278642,1195.1926986458107,3379.3631916328377
2980,-4618.207900328249,1216.3935635741077,3401.8143367541534
2981,-4576.312910361654,1339.1298808626314,3237.183029499026
2982,-4468.655646422514,1669.9442776737192,2798.7113687488063
2983,-4554.400112265698,2306.795215520152,2247.604896745544
2984,-4981.955113032656,3209.12862290502,1772.8264901276475
2985,-5584.925017492496,4086.354229538062,1498.5707879544266
2986,-5799.753391714275,4240.747629043692,1559.0057626705752
2987,-5329.107029320563,2896.543984547267,2432.563044773309
2988,-5422.209459329217,2771.840345963147,2650.369113366072
2989,-5578.223765334791,2868.3395490469793,2709.8842162878086
2990,-5761.736258845286,3450.5663614246278,2311.1698974206606
2991,-5773.70164163197,3743.338253814952,2030.3633878170235
2992,-5620.491282035232,3524.861289127764,2095.629992907456
2993,-5272.6355969369715,3091.105204672628,2181.530392264389
2994,-4320.761068050506,2439.995284289831,1880.765783760684
2995,-3117.9744111216755,1443.3339663527117,1674.6404447689733
2996,-3082.535968746828,1371.4665566822791,1711.0694120645576
2997,-3149.0592448024536,1516.4133611765196,1632.6458836259424
2998,-3258.060345579044,1652.172914372811,1605.8874312062421
2999,-3297.5479334523748,1746.2172706940878,1551.3306627582938
3000,-3294.2469483326836,1821.4456999050922,1472.8012484275919
3001,-3324.786816420923,1888.0504764209256,1436.736340000003
3002,-3329.7165942988277,1926.254924635354,1403.4616696634732
3003,-3252.2486090253597,1897.5119182619242,1354.7366907634382
3004,-3099.099626638872,1843.9320676388702,1255.1675589999995
3005,-3081.1647768643206,1852.392074108341,1228.7727027559843
3006,-3139.1661707320045,2084.218039199257,1054.9481315327541
3007,-3612.3139933654224,3041.2865553267193,571.0274380386827
3008,-4800.640550255313,4421.257503892681,379.3830463626184
3009,-5181.550972414332,4520.493294144718,661.0576782696196
3010,-5266.439265936942,4095.5160118431236,1170.923254093819
3011,-5430.182902635992,3820.790663945921,1609.3922386900726
3012,-5739.675873739154,4153.112986292043,1586.562887447113
3013,-5685.630303578128,3889.567232892717,1796.0630706854104
3014,-5855.521441292683,3965.524223149228,1889.997218143467
3015,-5792.501751824555,3850.581617693799,1941.9201341307607
3016,-5642.398641799132,3737.2094002352324,1905.1892415638956
3017,-5138.387058251362,3472.6120810187626,1665.7749772325765
3018,-4263.289329408406,2782.7555273609173,1480.533802047487
3019,-3810.92893815333,1933.7152818255543,1877.2136563277882
3020,-3930.703874414739,1796.8330082113318,2133.870866203411
3021,-4043.4678254711675,1779.983619861156,2263.4842056100215
3022,-4265.642391200152,1746.0114623986308,2519.630928801519
3023,-4458.080733896751,1600.5945305696384,2857.486203327104
3024,-4623.406664738011,1506.1273107353254,3117.279354002674
3025,-4671.650707942367,1383.7834462134094,3287.8672617289203
3026,-4646.598015539741,1314.6528708618255,3331.9451446779212
3027,-4571.195916769859,1302.7645171737356,3268.4313995961243
3028,-4387.210234200303,1244.3110408361176,3142.899193364201
3029,-4147.9014510682155,1149.331817236688,2998.5696338315324
3030,-3985.814532154923,1150.0370343769202,2835.777497777998
3031,-4416.419954894373,1534.380352808976,2882.0396020853814
3032,-4921.373443675825,2266.915299541334,2654.4581441344794
3033,-5075.954412149579,2902.88150902098,2173.072903128562
3034,-5065.653672980792,3482.5070488808497,1583.1466240999234
3035,-4735.097804234554,3699.081648039777,1036.0161561947548
3036,-4544.98101957059,4052.565453798698,492.41556577188294
3037,-4536.685051295675,4461.513475188346,75.1715761073217
3038,-4470.695475417198,4579.522525838336,-108.82705042114219
3039,-4291.236736932057,4716.2581941550125,-425.0214572229727
3040,-3362.883910542712,4149.545586516204,-786.6616759735058
3041,-1944.4314159332926,2822.2656911274635,-877.8342751941713
3042,-1077.2943384717767,1420.7542584872924,-343.45992001551883
3043,-846.0759606758922,840.4765277250885,5.599432950801429
3044,-705.9108359678951,737.7940157219869,-31.883179754092282
3045,-751.6662117824167,733.7697748117612,17.896436970654293
3046,-629.5145749903756,758.6138526654167,-129.09927767504144
3047,-567.2571674770338,1023.8228885973222,-456.56572112029954
3048,-575.690622025601,1153.406675695008,-577.7160536694084
3049,-579.9807195873575,1257.967169659344,-677.986450071985
3050,-586.5992631189015,1262.7496971781543,-676.1504340592634
3051,-592.8122403940359,1180.3793552248808,-587.567114830849
3052,-587.5323088029453,1072.8817446553858,-485.3494358524399
3053,-607.3150118994615,960.1819642981918,-352.86695239873643
3054,-1478.7696204675626,867.4988513486437,611.2707691189167
3055,-2575.3187739724835,1602.4332715794903,972.8855023929941
3056,-3429.7466356988607,3319.8184585942436,109.92817710460645
3057,-3652.880668606065,5027.204860853025,-1374.3241922469517
3058,-4108.866993615348,6547.406765151585,-2438.539771536258
3059,-4286.616186239005,6832.56614014106,-2545.9499539020408
3060,-4113.540084846483,6804.6635918708425,-2691.1235070243433
3061,-3747.8408415793724,6438.407116883111,-2690.566275303735
3062,-3132.3951770396916,5430.4579097582355,-2298.062732718553
3063,-2702.840676153528,4641.924504887894,-1939.083828734367
3064,-2052.0474410143834,3237.4141275889197,-1185.3666865745158
3065,-1756.5691475636772,1739.0749075876897,17.4942399759899
3066,-1809.5965614587735,1135.918417998317,673.6781434604616
3067,-1923.6199012801728,816.4192267389585,1107.2006745412214
3068,-1826.0009116558454,716.0334813635482,1109.967430292298
3069,-1792.484790000005,787.4601514451012,1005.0246385549015
3070,-1762.964443808427,1047.6709377839563,715.2935060244808
3071,-1963.8738455560501,1481.5223243459802,482.3515212100674
3072,-2315.99443568915,1649.562580433956,666.4318552551954
3073,-2610.733404973281,1760.430917461397,850.3024875118871
3074,-2829.701902191997,1863.1365570810276,966.565345110982
3075,-2998.6777609515993,1887.7270661522116,1110.9506947993846
3076,-3071.939600966697,1881.1460046056845,1190.7935963610212
3077,-3111.4970202573686,1835.0803124100923,1276.4167078472817
3078,-3161.777182803618,1732.401192638345,1429.3759901652834
3079,-3416.1080367449695,2015.5956189892297,1400.5124177557502
3080,-4079.454894980282,3280.054328450431,799.4005665298616
3081,-4914.617598647962,4912.297741603113,2.319857044832929
3082,-5479.843925446384,5213.719171898871,266.12475354753406
3083,-5562.311727290904,5087.91399473514,474.3977325557571
3084,-5550.387945952741,4587.213322385178,963.1746235675832
3085,-5654.054225038465,4430.634025810561,1223.4201992279086
3086,-5196.347326344569,3300.831128450951,1895.5161978936176
3087,-5261.21563224286,3406.334734018308,1854.8808982245598
3088,-5195.037456337429,3713.125509387629,1481.911946949794
3089,-4650.68850016212,3569.101762155068,1081.5867380070326
3090,-3617.0910119801883,2453.2212249711947,1163.869787008951
3091,-2975.216809041403,1611.8998818560672,1363.3169271853417
3092,-2684.68757752724,1370.647850677776,1314.0397268494617
3093,-2504.792155545726,1269.1312842152852,1235.6608713304363
3094,-2488.9270862244125,1251.2864297425547,1237.6406564818453
3095,-2653.8957031212985,1179.7142993215405,1474.1814037997565
3096,-2727.015153295518,1159.136564242136,1567.8785890533877
3097,-2605.5237131345443,1020.6762373495401,1584.8474757849976
3098,-2455.3415268546105,950.9740413679963,1504.3674854866053
3099,-2274.4805126430874,942.6024194801132,1331.8780931629717
3100,-2087.772478001999,963.4083599858589,1124.364118016128
3101,-1855.0878189679163,874.4332500296243,980.6545689382992
3102,-1781.5372528714352,936.8669471455867,844.6703057258655
3103,-2468.8971659247145,1393.6627735857564,1075.2343923389897
3104,-3126.6055803191502,2542.9596010405967,583.6459792785822
3105,-3927.635593651252,3923.136380288998,4.499213362242699
3106,-4580.101020493371,4914.569926934229,-334.4689064408701
3107,-4788.305869999989,5688.380803662327,-900.0749336623228
