2181,1600.0,0.0,0.0,0.0,0.0,1276.6641661973554,0.0,0.0,0.0,0.0,1600.0,0.0,508.93004749703584,89.06575720400397,1506.1584147695087,591.8795551209997,2000.0,142.97232780411207,0.0,0.0,191.33673736789697,0.0,0.0,107.35516552042515,0.0,0.0,1153.0711158375539,0.0,0.0,700.0,4100.80671652897,300.0,3736.19980681167,0.0,4600.0,516.2950253004292,0.0
2182,1600.0,0.0,0.0,0.0,0.0,1055.0169225322265,0.0,0.0,0.0,0.0,1600.0,0.0,188.84611440104436,8.7872006973884,1442.615544575399,497.9147554529021,2000.0,138.03893262338428,0.0,0.0,184.98494136028586,0.0,0.0,0.0,0.0,0.0,1146.7252278080468,0.0,0.0,700.0,3635.898201618249,300.0,3340.6043972337798,0.0,4583.56080190671,0.0,0.0
2183,1600.0,0.0,0.0,0.0,0.0,728.5759430836075,0.0,0.0,0.0,0.0,1376.5458154690843,0.0,0.0,0.0,1344.2288675190684,328.50761430066825,2000.0,103.55444026114677,0.0,0.0,144.5206087099757,0.0,0.0,0.0,0.0,0.0,1098.206168428978,0.0,0.0,700.0,3060.743639251321,300.0,2863.4571540837205,0.0,3954.610712854891,0.0,0.0
2184,1600.0,0.0,0.0,0.0,0.0,571.4621425923949,0.0,0.0,0.0,0.0,1003.1394004069728,0.0,0.0,0.0,1236.273716630793,290.41873000093074,2000.0,91.00779508864662,0.0,0.0,103.03699613927036,0.0,0.0,0.0,0.0,0.0,1129.9148999026447,0.0,0.0,700.0,2638.261756870441,300.0,2596.9669291915206,0.0,3583.0944145779104,0.0,0.0
2185,1600.0,0.0,0.0,0.0,0.0,514.1384437802237,0.0,0.0,0.0,0.0,846.7706786819235,0.0,0.0,0.0,1179.3944879912076,317.97230937464474,2000.0,80.94370514721948,0.0,0.0,98.09776853017748,0.0,0.0,31.120446847034458,0.0,0.0,1233.608259036166,0.0,0.0,700.0,2529.8166108880196,300.0,2533.63338303505,0.0,3520.12287765766,0.0,0.0
2186,1600.0,0.0,0.0,0.0,0.0,514.1229665333634,0.0,0.0,0.0,0.0,768.7496922260112,0.0,0.0,0.0,1188.503631103892,372.1296384308425,2000.0,91.09512620094443,0.0,0.0,128.129439954171,0.0,0.0,0.0,0.0,0.0,1411.998361963418,0.0,0.0,700.0,2588.8225643432606,300.0,2562.6124363094796,0.0,3549.072232842461,0.0,0.0
2187,1600.0,0.0,0.0,0.0,0.0,603.1893929298249,0.0,0.0,0.0,0.0,822.1970380814487,0.0,0.0,0.0,1233.6250308992555,490.9646974761233,2000.0,130.3497251818539,0.0,0.0,183.4859639176167,0.0,0.0,0.0,42.36765508102536,0.0,1571.477387850846,0.0,0.0,700.0,2814.543067031579,300.0,2736.22985285806,0.0,3772.9193976479,0.0,0.0
2188,1600.0,0.0,0.0,0.0,0.0,633.6790417136384,0.0,0.0,0.0,0.0,802.4716082025377,0.0,0.0,0.0,1300.8500054622348,553.3213373795168,2000.0,150.8800855328007,0.0,0.0,242.84331888186506,0.0,0.0,0.0,74.84365542104354,0.0,1630.8588514063524,0.0,0.0,700.0,3037.1279720678995,300.0,2730.194988720559,0.0,3931.698400879701,0.0,0.0
2189,1600.0,0.0,0.0,0.0,0.0,593.2807880041806,0.0,0.0,0.0,0.0,769.5709937808886,0.0,0.0,0.0,1324.4560729200095,563.5659790739649,2000.0,130.8044426663345,0.0,0.0,307.1958271107896,0.0,0.0,0.0,91.23685241842446,0.0,1691.168076025394,0.0,0.0,700.0,3158.4754881582894,300.0,2622.74375307598,0.0,4098.188944500331,0.0,0.0
2190,1600.0,0.0,0.0,0.0,0.0,597.8943110085636,0.0,0.0,0.0,0.0,820.5799069032306,0.0,0.0,0.0,1346.6722688827058,647.0338169603231,2000.0,136.48421710090594,0.0,0.0,369.29861940511677,0.0,0.0,0.0,148.0006398290545,0.0,1749.3901634101098,0.0,0.0,700.0,3317.5411403487396,300.0,2553.31231297478,0.0,4428.079876873561,0.0,0.0
2191,1600.0,0.0,0.0,0.0,0.0,735.1865040389588,0.0,0.0,0.0,0.0,1016.0936673931642,0.0,0.0,0.0,1363.0731282259994,855.104242550607,1934.078055734923,149.7939557521871,0.0,0.0,407.74259556312984,0.0,0.0,90.22229509037956,152.07878014416636,0.0,1800.0,0.0,0.0,700.0,3289.730761736443,300.0,2667.842681970187,0.0,4600.0,322.83888099379055,0.0
2192,1600.0,0.0,0.0,0.0,0.0,831.2761733668224,0.0,0.0,0.0,0.0,1155.8136430983245,0.0,0.0,27.37204985856232,1329.7791190046885,673.2495839409146,2000.0,151.55395169804416,0.0,0.0,362.68810673057675,0.0,0.0,146.6732187838498,0.0,0.0,1800.0,0.0,0.0,700.0,2886.1575100732416,300.0,2715.048623375077,0.0,4600.0,586.4452479095798,0.0
2193,1600.0,0.0,0.0,0.0,0.0,860.2888975362076,0.0,0.0,0.0,0.0,866.742492725827,0.0,0.0,63.25247772719801,1104.459673724382,267.181640659957,2000.0,213.78391230702303,0.0,0.0,211.07454204139427,0.0,0.0,0.0,0.0,0.0,1442.6092334074397,0.0,0.0,700.0,2280.8150127539366,300.0,2637.5501347554937,0.0,4600.0,829.5711861475793,0.0
2194,1600.0,0.0,0.0,0.0,0.0,985.0066990743867,0.0,0.0,0.0,0.0,558.5174696732345,0.0,0.0,0.0,682.6712508570387,0.0,1689.5258585897523,215.95508904426424,0.0,0.0,24.760547378613026,0.0,0.0,0.0,0.0,0.0,955.7531957909941,0.0,0.0,700.0,2028.3803265848733,300.0,2816.501018805939,0.0,4600.0,1199.1280943484294,0.0
2195,1600.0,0.0,0.0,0.0,0.0,991.4118161225073,0.0,0.0,0.0,0.0,345.9365106831998,0.0,0.0,0.0,318.5979613998342,0.0,1029.1372887356915,178.45651259281388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.77908334025614,0.0,0.0,700.0,1863.4544488611382,300.0,2955.6954613699972,0.0,4600.0,1343.9501137913903,0.0
2196,1526.214806309613,0.0,0.0,0.0,0.0,917.6682923792313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.254236556916624,0.0,513.8507886516663,87.26268338385685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.37084481664868,0.0,0.0,700.0,1480.1632839315598,300.0,2727.6826461813216,0.0,4600.0,1052.8117328869398,0.0
2197,1192.0290937046175,0.0,0.0,0.0,0.0,787.7307492265875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.6098540696445,124.84741403028423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,1064.197978170786,300.0,2437.197370891009,0.0,4600.0,631.9628820114604,0.0
2198,1206.6982349637528,0.0,0.0,0.0,0.0,758.1869127319767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.43507938708274,156.84503204980902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59152973035819,0.0,0.0,700.0,1071.4526767839984,300.0,2457.987363956292,0.0,4600.0,544.3870296132295,0.0
2199,1554.8802578208156,0.0,0.0,0.0,0.0,635.5433106993556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.6393793928311,151.14262040733706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.39914018929048,0.0,0.0,700.0,1333.44380687394,300.0,2584.02998548623,0.0,4600.0,531.1885332196298,0.0
2200,1600.0,0.0,0.0,0.0,0.0,728.3427844572183,0.0,0.0,0.0,0.0,676.6182800948077,0.0,0.0,0.0,318.0390349794376,0.0,1159.2294996723663,176.76794892629377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.9912747149442,0.0,0.0,700.0,2045.3900056039206,300.0,2960.0587449270565,0.0,4600.0,882.9841697514003,0.0
2201,1600.0,0.0,0.0,0.0,0.0,1224.8682052113427,0.0,0.0,0.0,0.0,1600.0,0.0,397.3701216720465,41.4615479247678,1036.3233990715185,511.387343085777,1823.8785250344874,248.82476706373802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.4581644850184,0.0,0.0,700.0,3036.0439706950074,300.0,3664.0844792213193,0.0,4600.0,1619.3727305838202,0.0
2202,1600.0,469.75160871409184,0.0,0.0,0.0,1600.0,0.0,404.22005768138797,0.0,24.406658885930796,1600.0,0.0,1245.1835125444757,202.55448828923323,1549.6541914000102,1162.3344556404131,1777.935387301586,175.95506624195878,0.0,0.0,147.83412340241193,0.0,0.0,0.0,0.0,0.0,1606.1963882684913,0.0,0.0,700.0,3775.1742827655034,300.0,3800.0,552.7499938649967,4600.0,2011.7723769230497,0.0
2203,1600.0,1476.707127557338,0.0,0.0,0.0,1600.0,0.0,406.2779880410412,0.0,41.56355128044291,1600.0,0.0,1500.0,366.0243463121604,1600.0,1300.0,1858.322869460927,118.70347369874948,0.0,0.0,486.70479168304973,0.0,0.0,20.880177224340002,0.0,0.0,1767.8465607419569,0.0,0.0,700.0,4054.2171398620994,300.0,3800.0,1166.9692092370296,4600.0,2426.8804204534413,0.0
2204,1600.0,1067.7258544772371,0.0,0.0,0.0,1600.0,0.0,1113.2120196003289,0.0,97.89144571606946,1600.0,0.0,1500.0,309.3042355615732,1600.0,1300.0,1883.801282320446,194.462248829615,0.0,0.0,592.6775101338676,0.0,0.0,105.3701628608678,0.0,0.0,1800.0,0.0,0.0,700.0,3999.4424556742306,300.0,3800.0,1364.0387811708597,4600.0,2437.5924745947905,0.0
2205,1600.0,996.7505213099955,0.0,0.0,0.0,1600.0,0.0,1125.053229365602,0.0,78.88322279535328,1600.0,0.0,1500.0,241.39303484338666,1600.0,1300.0,1871.1480487911233,79.17767352166942,0.0,0.0,739.5199438855743,0.0,0.0,317.66697598729985,0.0,0.0,1800.0,0.0,0.0,700.0,3800.15764398614,300.0,3800.0,1327.41141462105,4600.0,2205.0746264173295,0.0
2206,1600.0,859.5771730145741,0.0,0.0,0.0,1600.0,0.0,857.433967962581,0.0,0.0,1600.0,0.0,1500.0,125.95143631837396,1600.0,1261.784870329315,1851.115837351996,36.14335330153588,0.0,0.0,791.5116340098821,0.0,0.0,99.31979921173422,0.0,0.0,1800.0,0.0,0.0,700.0,3268.0481899998003,300.0,3800.0,910.3930090920294,4600.0,1582.982952560419,0.0
2207,1600.0,739.8309172321248,0.0,0.0,0.0,1600.0,0.0,798.3992540552156,0.0,0.0,1600.0,0.0,1500.0,67.32865235713338,1600.0,1210.9928775758822,1887.429671599544,98.17017154998868,0.0,0.0,702.2980442495755,0.0,0.0,0.0,0.0,0.0,1749.0034443805196,0.0,0.0,700.0,2982.9923639954395,300.0,3800.0,641.1807357824805,4600.0,1107.7350473822607,0.0
2208,1600.0,684.0587307914783,0.0,0.0,0.0,1600.0,0.0,692.2826092085228,0.0,0.0,1600.0,0.0,1500.0,34.37430253768727,1591.0664275273962,1131.5836245865955,1928.0527162870694,96.02645914255254,0.0,0.0,618.0018893882311,0.0,0.0,0.0,0.0,0.0,1751.1608830304688,0.0,0.0,700.0,2786.1192709841,300.0,3800.0,478.85515857159,4600.0,842.7740150842806,0.0
2209,1600.0,693.05547480256,0.0,0.0,0.0,1600.0,0.0,536.24248158708,0.0,0.0,1600.0,0.0,1500.0,44.02206166657898,1557.9961068032787,1127.7278280733947,1937.6058153235754,99.5549869188711,0.0,0.0,591.3336641829104,0.0,0.0,0.0,0.0,0.0,1799.4719991417446,0.0,0.0,700.0,2787.85061918503,300.0,3800.0,453.77501050589035,4600.0,774.1230636851208,0.0
2210,1600.0,720.5719250637883,0.0,0.0,0.0,1600.0,0.0,538.0435712860206,0.0,0.0,1600.0,0.0,1500.0,43.99552517885439,1553.1723737476686,1136.2422119770022,1949.465737016585,93.85267693400527,0.0,0.0,613.8051698131105,0.0,0.0,69.94750148295722,0.0,0.0,1800.0,0.0,0.0,700.0,2984.3471801403603,300.0,3800.0,541.6153416586399,4600.0,805.3069321549303,0.0
2211,1600.0,903.019374725842,0.0,0.0,0.0,1600.0,0.0,754.4847707173358,0.0,0.0,1600.0,0.0,1500.0,58.187402065934464,1586.164856550472,1182.630608307456,1972.9691010916663,89.84093619277463,0.0,0.0,695.7951829158708,0.0,0.0,273.5325459326448,0.0,0.0,1800.0,0.0,0.0,700.0,3230.35200034851,300.0,3800.0,843.33094355358,4600.0,1095.4695084069706,0.0
2212,1600.0,1184.6263925983267,0.0,0.0,0.0,1600.0,0.0,1258.9431094344334,0.0,3.2976317234576413,1600.0,0.0,1500.0,86.27095956619434,1600.0,1300.0,1993.5172003129485,59.63197695687779,0.0,0.0,923.9494195064259,0.0,0.0,697.5124519013397,0.0,0.0,1800.0,0.0,0.0,700.0,3885.2367497898695,300.0,3800.0,1423.1167193279887,4600.0,1736.690063313451,0.0
2213,1600.0,1600.0,0.0,28.16473432457849,0.0,1600.0,44.504198745361265,1300.0,0.0,623.3148323195725,1600.0,0.0,1500.0,374.78469019383806,1600.0,1300.0,2000.0,0.0,0.0,0.0,1400.0,0.0,0.0,1289.905671994113,84.98800792254121,0.0,1800.0,0.0,0.0,700.0,4857.34598454253,300.0,3800.0,2351.63163885894,4600.0,2985.9618041198514,0.0
2214,1600.0,1600.0,90.76813718538597,79.18620777627649,0.0,1600.0,90.73143353330829,1300.0,0.0,522.745295188028,1600.0,0.0,1500.0,418.0474178349102,1600.0,1300.0,2000.0,397.9531527311911,0.0,163.6753746670778,1400.0,0.0,0.0,1500.0,332.4837060512376,0.0,1547.108494411172,0.0,0.0,700.0,5589.679467658084,300.0,3800.0,2972.76325047869,4600.0,4849.9891794966,0.0
2215,1600.0,1600.0,330.52402556341235,4.125298120849777,0.0,1576.7883241833265,0.0,1300.0,0.0,234.56391046501034,1600.0,0.0,1358.0157620751484,424.3098206204778,1600.0,1300.0,1903.189633070243,989.938630630877,0.0,112.83890538258049,1400.0,0.0,0.0,1500.0,663.7253523010326,0.0,1318.6055229067783,0.0,0.0,700.0,5464.713946719273,300.0,3800.0,3230.9414729454033,4600.0,5954.015085592098,0.0
2216,1600.0,1600.0,455.33946671770923,0.0,0.0,1230.5362397511035,0.0,1300.0,0.0,223.40023855015176,1600.0,0.0,1194.8131477114534,414.3406272633867,1600.0,1300.0,1873.47141148819,1015.3069794294472,0.0,0.0,1400.0,0.0,0.0,894.3284533000779,724.2358150256382,0.0,1535.83801613606,0.0,0.0,700.0,4459.33423876971,300.0,3800.0,3268.4348294736815,4600.0,5904.5880985492,0.0
2217,1600.0,1600.0,444.61273415707046,0.0,0.0,1051.73897271243,0.0,1300.0,0.0,211.69286703602893,1600.0,0.0,970.0555457745073,374.64561874817707,1600.0,1300.0,1866.0878579826026,782.0903164844408,0.0,0.0,1400.0,0.0,0.0,456.7138277183427,587.8435485914043,0.0,1800.0,0.0,0.0,700.0,3622.5548734877784,300.0,3800.0,3204.5954402902753,4600.0,5596.630593256099,0.0
2218,1600.0,1600.0,498.5696202714179,0.0,0.0,995.9228721337419,0.0,1300.0,0.0,197.2589662242233,1600.0,0.0,894.3186532771452,370.4139142935042,1600.0,1300.0,1905.9331444753825,668.8856078193671,0.0,0.0,1400.0,0.0,0.0,629.2979106396269,448.8947577909178,0.0,1800.0,0.0,0.0,700.0,3219.70045827975,300.0,3800.0,3204.5673089909187,4600.0,5638.0408472832005,0.0
2219,1600.0,1600.0,486.99555164276086,0.0,0.0,891.8239048809104,0.0,1300.0,0.0,179.79201327768396,1600.0,0.0,821.3436707542771,401.9629148238247,1600.0,1300.0,1928.7212752859148,741.5205910602338,0.0,0.0,1400.0,0.0,0.0,331.9331111316009,561.3941783442203,0.0,1800.0,0.0,0.0,700.0,3001.9078238039965,300.0,3800.0,3064.4564519959486,4600.0,5716.3454737024,0.0
2220,1600.0,1600.0,375.8292302744235,0.0,0.0,869.309268624367,0.0,1300.0,0.0,164.49267315801006,1600.0,0.0,896.2273024708019,400.99951557024235,1600.0,1300.0,1939.4472410091694,787.7531111779979,0.0,0.0,1400.0,0.0,0.0,49.51663013393585,721.6593432696695,0.0,1800.0,0.0,0.0,700.0,2823.522730571194,300.0,3800.0,2861.379978726498,4600.0,5600.914917326399,0.0
2221,1600.0,1600.0,197.52549388697022,0.0,0.0,941.4732633008438,0.0,1300.0,0.0,150.5070629320884,1600.0,0.0,1073.4492623580381,349.289616223448,1600.0,1300.0,1937.855428679166,739.5248384513832,0.0,0.0,1400.0,0.0,0.0,116.74580642029105,706.2786291958255,0.0,1800.0,0.0,0.0,700.0,2797.2153941987453,300.0,3800.0,2602.951112363815,4600.0,5351.721722917401,0.0
2222,1600.0,1600.0,140.87801982016052,0.0,0.0,1144.608647265585,0.0,1300.0,0.0,145.90237464177764,1600.0,0.0,1341.0696368655363,286.83243138674817,1600.0,1300.0,1959.5169150283775,605.1116649035791,0.0,0.0,1400.0,0.0,0.0,576.0341707050617,540.5642503158983,0.0,1800.0,0.0,0.0,700.0,3051.3043351218885,300.0,3800.0,2560.9853638811765,4600.0,5310.1935364664,0.0
2223,1600.0,1600.0,29.16722543335328,0.0,0.0,1249.495806952291,0.0,1300.0,0.0,152.45750462082594,1600.0,0.0,1410.251391770832,312.4773498025151,1600.0,1300.0,1922.979460232793,862.011406769038,0.0,0.0,1400.0,0.0,0.0,436.83884242102255,709.4551724351286,0.0,1800.0,0.0,0.0,700.0,3524.603033972401,300.0,3800.0,2529.6916183405606,4600.0,5603.6604526226,0.0
2224,1600.0,1600.0,77.35849593265797,0.0,0.0,1351.9830701477035,0.0,1300.0,0.0,152.18788548639682,1600.0,0.0,1433.8529710649893,306.98138444300446,1600.0,1300.0,1918.8993126752418,825.8998195142779,0.0,0.0,1400.0,0.0,0.0,975.5011809885686,504.7867556160976,0.0,1800.0,0.0,0.0,700.0,4228.952363136691,300.0,3800.0,2619.6896531522816,4600.0,5795.9289396135,0.0
2225,1600.0,1600.0,156.98635986166585,0.0,0.0,1515.1425894853503,0.0,1300.0,0.0,176.0669496103715,1600.0,0.0,1422.8292933512762,441.90536284451116,1600.0,1300.0,1917.8897181139855,1057.4718674290848,0.0,92.96434464841718,1400.0,0.0,0.0,1500.0,663.7773878438106,0.0,1659.072869087747,0.0,0.0,700.0,5214.025234599683,300.0,3800.0,2828.295971115333,4600.0,6183.390885003999,0.0
2226,1600.0,1600.0,152.81941422936902,0.0,0.0,1595.0488566362035,0.0,1300.0,0.0,199.54677053850412,1600.0,0.0,1374.72305040758,506.1411734930575,1600.0,1300.0,1868.0748573180715,1404.26798828748,0.0,146.26966047140996,1400.0,0.0,0.0,1500.0,1137.770282175673,0.0,1587.7314704608298,0.0,0.0,700.0,5720.283798993947,300.0,3800.0,2935.8548054891826,4600.0,6239.562217315699,0.0
2227,1600.0,1600.0,246.49213661732512,0.0,0.0,1600.0,72.17029082465584,1300.0,0.0,212.75328874550297,1600.0,0.0,1417.6194763634726,603.6608891029202,1600.0,1300.0,1897.4512689667804,1568.6954233430492,0.0,158.25012460282807,1400.0,0.0,0.0,1500.0,1328.2618478435334,0.0,1562.106237089933,0.0,0.0,700.0,5952.175299498421,300.0,3800.0,3104.6607184934787,4600.0,6412.5930237393,0.0
2228,1600.0,1600.0,83.798396823838,0.0,0.0,1528.1547963473422,0.0,1300.0,0.0,208.21556903182625,1600.0,0.0,1246.5866675759114,576.6992197904794,1600.0,1300.0,1842.5332966451165,1600.0,0.0,74.1341813892289,1400.0,0.0,59.14743403442023,1500.0,1348.9392438613593,0.0,1564.700387000476,0.0,0.0,700.0,5866.41972276731,300.0,3800.0,2879.05623642073,4600.0,6154.698111896199,0.0
