,1,2,3
494,-5823.408995798836,4987.786753855248,835.622241943588
495,-5976.399369329771,5328.569457868077,647.8299114616939
496,-5690.399823898669,5614.84471446959,75.55510942907858
497,-3625.5109648055177,4396.941834262338,-771.4308694568199
498,-2466.8161051629963,2041.1475968573309,425.6685083056656
499,-2288.9786543668843,941.4653833732045,1347.5132709936795
500,-2325.771800000003,856.4127999999996,1469.3590000000038
501,-2206.5953298713466,1009.6646999999998,1196.9306298713466
502,-2362.2992999999856,1375.5914000000002,986.7078999999852
503,-2180.7383277364506,1608.1584999999995,572.5798277364513
504,-2075.4983885741476,1671.1967000000004,404.3016885741474
505,-1973.3147183531376,1667.7613000000006,305.55341835313703
506,-1840.860430698958,1610.9481,229.91233069895785
507,-1732.4232111508522,1552.2885999999999,180.13461115085232
508,-1589.1425479515653,1547.4852999999994,41.657247951565964
509,-1483.6632782375384,1479.6557000000003,4.00757823753813
510,-1478.587029125829,1464.799820247934,13.787208877895269
511,-1839.6296050455767,2276.7361493584176,-437.1065443128409
512,-2753.606915760189,4232.87723872236,-1479.2703229621707
513,-3692.2758639448834,5655.64956847139,-1963.3737045265068
514,-4410.672900000084,6487.943400000035,-2077.2704999999505
515,-4314.517300000057,6459.182600000024,-2144.665299999967
516,-4162.4452750433,7021.1762031695325,-2858.7309281262324
517,-4420.35942530982,7182.338854273603,-2761.979428963783
518,-4378.67386331192,7155.414869899963,-2776.7410065880435
519,-3762.0430562642964,6624.8773005328385,-2862.834244268542
520,-4064.336144271676,6148.320179310983,-2083.984035039307
521,-3133.4835999997745,4438.174199999909,-1304.690600000135
522,-2294.8667000000037,2393.6698832318416,-98.80318323183785
523,-1834.1853005542548,1328.0145202479343,506.1707803063206
524,-1785.408359999993,1190.0029000000004,595.4054599999927
525,-1732.705835029132,1247.1291999999994,485.57663502913266
526,-1458.3749985484537,1427.3107000000005,31.064298548453245
527,-1167.7105440820758,1584.1257000000005,-416.4151559179247
528,-1499.3658799999994,1669.9483999999957,-170.5825199999962
529,-1616.4927999999945,1655.2526000000003,-38.75980000000562
530,-1667.445850166566,1650.9109999999996,16.534850166566383
531,-1754.4986763680322,1648.3703,106.12837636803216
532,-1927.2801763680295,1649.7507999999998,277.52937636802966
533,-2255.640900000002,1715.8492,539.7917000000018
534,-2115.5629477202997,1830.689406622444,284.8735410978557
535,-1161.4280278529375,2615.11277560896,-1453.6847477560225
536,-2033.652500000056,3788.061800000023,-1754.409299999967
537,-2894.547999999989,5158.470949240424,-2263.922949240435
538,-3807.069226663425,6694.837363732606,-2887.7681370691807
539,-4613.008797389285,7073.989301355538,-2460.9805039662533
540,-4765.941859710415,6811.715101631138,-2045.7732419207232
541,-4628.228941690321,6662.581577542439,-2034.3526358521176
542,-5014.40182572121,6507.100866137451,-1492.6990404162402
543,-4663.550416012455,6066.25613041922,-1402.7057144067662
544,-3655.292699999929,6261.34299999997,-2606.0503000000413
545,-2374.9345999997245,4183.771673202251,-1808.8370732025264
546,-1339.8020536723077,2175.7065958568965,-835.9045421845888
547,-885.2379770726043,1097.0174697477164,-211.77949267511215
548,-869.3644170278178,895.1635000000006,-25.799082972182717
549,-854.9695776250013,924.6451999999995,-69.67562237499814
550,-798.5580261980292,1138.2779000000005,-339.71987380197123
551,-738.728699999999,1313.9679999999998,-575.2393000000009
552,-695.4326216254537,1382.8512000000005,-687.4185783745468
553,-676.6252168191063,1388.7796000000008,-712.1543831808945
554,-666.724694161631,1345.4096,-678.684905838369
555,-663.0069095092302,1226.5690000000004,-563.5620904907702
556,-652.2184877560949,977.5373000000004,-325.3188122439056
557,-1828.0447599999989,621.3079047163283,1206.7368552836706
558,-2694.7349781025605,657.7994690735841,2036.9355090289764
559,-3089.837329792763,1483.7838686059176,1606.0534611868452
560,-3765.3260440842105,3825.725756698568,-60.399712614357796
561,-4157.328599999992,5947.995499999983,-1790.6668999999913
562,-4237.866804734012,6929.087983381265,-2691.221178647254
563,-4320.178516275672,7087.875540423089,-2767.697024147416
564,-4356.825979446362,7323.662381660577,-2966.836402214215
565,-4281.177039140931,7351.597874840408,-3070.420835699477
566,-4145.473507902952,7327.372781347992,-3181.8992734450394
567,-4247.731000000004,6034.368000000013,-1786.637000000009
568,-2792.9562760977205,4141.362450381526,-1348.4061742838055
569,-2462.234383295947,2671.376659221398,-209.1422759254509
570,-2606.1654284066244,1531.03266798608,1075.1327604205444
571,-2567.9449959326666,721.8350534649153,1846.1099424677514
572,-2346.40214,739.2112073191915,1607.1909326808086
573,-1637.5006599999979,849.0743268298029,788.426333170195
574,-1282.7272960162072,1124.0720999999999,158.65519601620736
575,-1313.6580862553178,1356.6557000000003,-42.99761374468235
576,-2545.6960400000016,1660.9675003122898,884.7285396877119
577,-2481.8890200000005,1485.6311195106268,996.2579004893738
578,-2623.5564600000016,1358.712926829799,1264.8435331702026
579,-1079.4213191072358,1220.6332000000002,-141.21188089276444
580,-1035.6248593887644,996.9035999999996,38.721259388764864
581,-2047.5152599999983,645.0416162624526,1402.4736437375457
582,-2736.496251357399,568.3584123978053,2168.137838959594
583,-2971.3267246861924,757.2951768898042,2214.031547796388
584,-2530.8975963530247,1442.9667325181856,1087.930863834839
585,-2520.06619306607,1942.4451668994184,577.6210261666514
586,-2672.116908452477,2578.0645435950405,94.05236485743657
587,-3049.921188591114,3040.617234591128,9.303953999985747
588,-3339.4640061216105,3465.150026587651,-125.68602046604052
589,-3199.237342157831,3166.216014343192,33.021327814639065
590,-3009.6110959928283,3029.14666684428,-19.535570851451492
591,-2903.7596737463555,3251.6560947150956,-347.8964209687403
592,-2806.4065450204725,3389.4023498368906,-582.9958048164182
593,-2676.1430078277735,2916.8840482166174,-240.7410403888438
594,-2680.8148754111116,1446.8499784374035,1233.9648969737082
595,-2660.971143111805,686.5123087106729,1974.458834401132
596,-2676.7917400000006,549.6730178865364,2127.118722113464
597,-1805.7062000000024,734.5269447163298,1071.1792552836725
598,-1289.1686030095773,1071.9940000000006,217.1746030095766
599,-1381.8719180982707,1397.1175999999996,-15.245681901728965
600,-1324.4881767309535,1529.0124999999998,-204.52432326904648
601,-1324.0413070619702,1527.3163000000004,-203.2749929380303
602,-1373.2216102575044,1470.0947999999999,-96.8731897424955
603,-1473.6413406198903,1338.2696999999998,135.37164061989046
604,-1423.3403000000005,1109.2096000000001,314.13070000000033
605,-1898.763979999998,738.6731804893868,1160.090799510611
606,-2614.5780581025574,621.8386259813358,1992.7394321212216
607,-2422.836516676074,1301.1963968895784,1121.6401197864957
608,-1905.0014084168524,2093.930457423294,-188.9290490064414
609,-1960.0423268760828,2790.665980469769,-830.6236535936858
610,-2081.3667504458735,3364.3682003371086,-1283.0014498912353
611,-2095.55233424974,3529.6742827098687,-1434.121948460129
612,-2175.3330000005985,3805.491573901154,-1630.1585739005557
613,-2060.8092055080883,3701.2515020448736,-1640.442296536785
614,-1855.2023438732974,3204.0178023379767,-1348.8154584646793
615,-1558.9989244670578,2435.1674662244413,-876.1685417573834
616,-1485.2599908547245,2049.7082908547227,-564.4482999999981
617,-1674.96188112679,1572.4884815605983,102.4733995661919
618,-1782.6349773085549,1030.2705345695458,752.3644427390091
619,-1719.4327776685786,776.1672900142102,943.2654876543685
620,-1537.1990000000005,751.2479341489878,785.9510658510127
621,-1194.9096999999954,953.6853999999998,241.2242999999955
622,-1356.415047792464,1264.9050999999986,91.50994779246551
623,-1376.6104537218491,1520.87,-144.2595462781507
624,-1837.2488599999979,1771.14147830214,66.10738169785782
625,-1579.91446,1879.0724094999987,-299.1579494999987
626,-1744.14662363198,1928.4393,-184.29267636801998
627,-1902.6486856464567,1979.6297000000004,-76.98101435354367
628,-2152.9366648959954,1805.5908999999997,347.3457648959957
629,-2145.2433110634665,1312.8757,832.3676110634663
630,-1946.9729999999975,1151.726633873424,795.2463661265735
631,-2193.3318833607127,1506.6302819921702,686.7016013685422
632,-3021.8479999999704,2849.7536439756364,172.09435602433393
633,-3449.47928548265,4153.5528029578045,-704.0735174751545
634,-3905.5738006293695,5030.489182871634,-1124.9153822422645
635,-4314.988096021075,5814.254328073932,-1499.266232052857
636,-4673.24059999999,6108.827599999993,-1435.5870000000034
637,-4142.757300000337,5841.796000000135,-1699.0386999997982
638,-3727.3327999997455,5292.037516661103,-1564.704716661358
639,-3092.649200000155,4352.739700000067,-1260.090499999912
640,-2758.7604244817417,3895.1700541849787,-1136.409629703237
641,-2307.3059498021103,2848.1965349717248,-540.8905851696143
642,-1565.1049284066485,1674.5152679860812,-109.41033957943264
643,-1465.3934737627715,814.1208777003353,651.2725960624362
644,-1544.4285800000016,664.6846523581726,879.743927641829
645,-1024.0112357013961,799.2828,224.72843570139617
646,-961.094987855131,1043.1920999999998,-82.09711214486883
647,-895.8803470064845,1181.2123000000006,-285.33195299351615
648,-851.1480788073331,1335.1394000000005,-483.99132119266733
649,-848.8177626657344,1362.4612999999995,-513.643537334265
650,-928.1453131821233,1300.5193,-372.37398681787664
651,-1007.2711142039944,1234.069,-226.79788579600554
652,-1097.8172999999908,1079.0663,18.750999999990825
653,-1498.5476200000012,732.4366583759177,766.1109616240835
654,-2195.7325376685803,848.2894615603304,1347.44307610825
655,-2377.136744958647,1969.4694201038544,407.66732485479247
656,-3283.2704340560094,4628.171534056142,-1344.9011000001324
657,-4433.0440170236425,5816.60997727399,-1383.5659602503472
658,-4063.1069999999877,6214.26599999996,-2151.158999999972
659,-4196.923951751033,6335.685448314292,-2138.7614965632592
660,-4073.2298999999985,7139.827600000013,-3066.597700000015
661,-4340.870961774164,7006.7007913726375,-2665.8298295984737
662,-4610.834340252709,6911.572001640656,-2300.7376613879474
663,-4784.40422647402,6610.398079045239,-1825.9938525712191
664,-3568.886567664727,5281.188232214245,-1712.3016645495175
665,-2709.838146786926,3802.851973705958,-1093.013826919032
666,-2149.927253749147,1948.6991240346479,201.2281297144991
667,-2138.3199881210458,853.6118841208272,1284.7081040002186
668,-2018.626180000003,735.4676804893918,1283.1584995106111
669,-1408.4679606859474,905.3559,503.11206068594737
670,-1380.97416934871,1172.5573,208.4168693487099
671,-1315.6943807824966,1327.9932999999996,-12.298919217503094
672,-1724.6510578585378,1467.9253470687504,256.72571078978734
673,-2008.1451181587627,1494.4196528362595,513.725465322503
674,-2347.1602600000015,1490.4998000000012,856.6604600000003
675,-2368.3781199999994,1510.3803042269483,857.997815773051
676,-2292.57466,1532.4962821134782,760.0783778865222
677,-2243.197000000002,1597.9106000000002,645.2864000000019
678,-2456.1997559326646,1858.2080704095997,597.9916855230649
679,-2078.1567786188343,2532.489437733798,-454.33265911496346
680,-2756.8789400963874,4035.360474788258,-1278.481534691871
681,-4634.4980749226415,6116.083927814852,-1481.5858528922104
682,-5000.668941613313,6156.385091745813,-1155.7161501325
683,-4428.339417189842,5433.387914271617,-1005.0484970817752
684,-4124.009623935002,4894.138285446172,-770.1286615111692
685,-3681.9209873698564,4475.328369157783,-793.4073817879262
686,-3534.147580315267,4450.135322969823,-915.9877426545568
687,-3629.1795383944755,4851.4532893159485,-1222.273750921473
688,-4033.707655610846,4564.854569583452,-531.146913972606
689,-2747.2536533072052,3202.4540061004736,-455.20035279326834
690,-2295.5426743611265,2148.468462364072,147.07421199705468
691,-1980.2256483553556,1604.7769823727713,375.44866598258426
692,-1951.1589988014998,1458.5191000000004,492.63989880149944
693,-1934.868865974388,1585.5290999999997,349.3397659743881
694,-3035.153376368008,1886.8116000000005,1148.341776368008
695,-2592.8920200000002,2285.5077615114897,307.3842584885105
696,-2410.73484,2323.4515567431777,87.2832832568226
697,-2134.8638199999996,2386.673656766314,-251.80983676631428
698,-2035.7912490187796,2297.7170532208293,-261.9258042020497
699,-2109.630399999998,2371.233176425763,-261.60277642576466
700,-2352.8216799999973,2271.0172642468538,81.80441575314346
701,-2341.1872122540954,2240.5314607632563,100.65575149083907
702,-2327.2491454079545,2214.2912308721184,112.95791453583601
703,-2918.004485617287,2681.495169986951,236.50931563033583
704,-2824.2575668944105,3648.527919345366,-824.2703524509558
705,-3803.999999999956,4462.195903958616,-658.1959039586604
706,-3999.2549731127747,4833.824715261811,-834.5697421490368
707,-3565.4539223372585,4507.534767197736,-942.0808448604771
708,-3849.30018983628,4306.817505197916,-457.51731536163607
709,-3930.428922734258,4215.963980775716,-285.53505804145834
710,-3692.876278329297,4173.796789952154,-480.9205116228568
711,-2677.9170716036097,3770.6630125815554,-1092.7459409779458
712,-3061.65735874477,4573.729347559326,-1512.0719888145559
713,-2892.0801315868516,3815.911958840802,-923.8318272539506
714,-1562.3558367631863,2277.3092407351014,-714.9534039719152
715,-959.2674080277002,1310.959405622009,-351.6919975943087
716,-752.3388901887656,989.2152999999994,-236.8764098112337
717,-710.9161579488748,1067.9501,-357.03394205112517
718,-768.2307753077788,1348.5335,-580.3027246922212
719,-1889.4405434576024,1483.4098999999997,406.03064345760265
720,-2203.4480236319746,1608.8318,594.6162236319748
721,-2254.8704000000002,1625.0679000000005,629.8024999999999
722,-2221.927699999998,1642.4732999999997,579.4543999999983
723,-2120.520576368029,1563.6048,556.9157763680292
724,-1894.00706,1519.0516000000007,374.95545999999933
725,-1120.0946213628295,1175.8786,-55.783978637170556
726,-1319.8958475472346,1058.9947338734228,260.9011136738119
727,-1337.319699999999,1158.4248869943453,178.89481300565373
728,-1722.1115617750079,1962.5822114832545,-240.47064970824653
729,-2600.187500000047,4024.5154498433562,-1424.3279498433094
730,-3125.818000000545,4770.893000000235,-1645.0749999996895
731,-3565.770799999981,5549.218299999992,-1983.4475000000111
732,-4680.19040000003,6874.97560000004,-2194.78520000001
733,-3706.110985238978,6134.849985238754,-2428.7389999997763
734,-3550.380186193747,5696.501058514382,-2146.120872320635
735,-2931.4030621224388,4711.615955632162,-1780.2128935097235
736,-2808.1323000009484,4527.061000000406,-1718.9286999994576
737,-2292.8477000000967,3640.0829000000385,-1347.235199999942
738,-1736.391045763302,2305.174063984341,-568.783018221039
739,-1451.8821470353014,1516.8456929969548,-64.96354596165342
740,-1499.3087804970876,1413.4642999999996,85.844480497088
741,-1415.3739999999975,1627.9704000000002,-212.5964000000027
742,-1508.8370763680348,1810.2381000000005,-301.40102363196576
743,-1833.5455763680202,1954.6830999999997,-121.13752363197966
744,-1916.521155907981,1999.3413,-82.820144092019
745,-1769.3320658208113,2007.2495,-237.9174341791886
746,-1806.5113763680279,1937.4992999999995,-130.98792363197154
747,-1875.6329664552004,1885.5365000000002,-9.903533544799691
748,-1937.1119236319737,1872.2903999999999,64.82152363197393
749,-1884.0068000000094,1895.8076,-11.800799999990595
750,-1960.704935923459,2030.3077414963032,-69.6028055728441
751,-2652.6567559162613,3021.3389908547224,-368.6822349384613
752,-3271.5701316162294,4522.497837487922,-1250.9277058716928
753,-3399.643299612728,5427.032703331717,-2027.3894037189898
754,-3388.8156949868626,5416.388191577161,-2027.5724965902982
755,-3265.898806145764,5710.632928032071,-2444.7341218863066
756,-2879.398345425693,5328.246334928224,-2448.847989502531
757,-2696.8618091096614,4934.572396299606,-2237.710587189945
758,-2744.135557183236,4551.005657183238,-1806.8701000000024
759,-2634.705233064789,3736.836893650659,-1102.1316605858701
760,-2127.175618352135,2812.4561423553746,-685.2805240032393
761,-1271.6752806157842,2074.594522488038,-802.9192418722536
762,-1248.700212840119,1799.6125557416271,-550.9123429015079
763,-1163.2112052777877,1254.8164581230967,-91.60525284530898
764,-1351.165093938423,1007.9657999999995,343.1992939384236
765,-1492.5904779862135,1396.5884,96.00207798621331
766,-1708.3475200000003,2083.625475000001,-375.27795500000093
767,-1600.963876368017,1771.9563999999996,-170.99252363198244
768,-1975.3944869152363,1873.0511999999999,102.34328691523633
769,-2180.650921094412,1905.5259,275.12502109441186
770,-2282.609899999992,1873.6511999999993,408.9586999999929
771,-2359.050723631971,1844.1377000000002,514.9130236319706
772,-2366.996023631973,1701.0693000000006,665.9267236319727
773,-1757.581844245754,1133.0913,624.490544245754
774,-1827.5612389705166,797.6984068588333,1029.8628321116832
775,-2481.657733365768,850.2764149199579,1631.38131844581
776,-2525.7635951756383,1388.6025425590558,1137.1610526165825
777,-2424.488706025626,1745.959809482385,678.5288965432409
778,-2476.6025258501913,1828.1240377337972,648.4784881163939
779,-2689.348555762638,1885.9886018595043,803.3599539031337
780,-2935.682893217253,1920.7376311113526,1014.9452621059003
781,-3244.8205955575204,2081.5385709873844,1163.2820245701357
782,-3433.960000810375,2315.9233942366236,1118.0366065737512
783,-3525.027758803856,2499.6132533601567,1025.4145054436992
784,-3643.1989778810116,3148.873754599821,494.3252232811907
785,-3401.217761649877,2860.4384828512357,540.7792787986415
786,-3047.359398439796,2114.653653360156,932.7057450796402
787,-2721.257594687052,1329.38420562201,1391.873389065042
788,-2528.208767482627,1211.9548000000004,1316.2539674826266
789,-2606.633299999981,1450.2983000000004,1156.3349999999805
790,-4032.2227799999973,1932.2840844224816,2099.938695577516
791,-3400.8253510000113,1978.531000000013,1422.2943509999986
792,-3220.9948524019446,1503.9776787159064,1717.0171736860384
793,-3263.7958092512554,1387.260283002127,1876.5355262491285
794,-3313.6378990867233,1873.0737000000236,1440.5641990866998
795,-3609.419560000002,2167.713260000014,1441.7062999999878
796,-3774.232529104058,1788.7530000000006,1985.479529104057
797,-2147.2844480905537,1278.2372999999998,869.0471480905541
798,-2238.6776559311165,1128.4186414963042,1110.2590144348121
799,-2520.5669300046884,1814.6858639843413,705.881066020347
800,-2722.3734554730245,3292.3747800891733,-570.001324616149
801,-3238.105499999696,4559.018499999878,-1320.9130000001821
802,-5215.051525538076,5506.583529306225,-291.53200376814834
803,-3958.8260000000028,5125.961025818575,-1167.135025818572
804,-4951.656999999465,6262.403699999786,-1310.7467000003203
805,-4756.725599999603,6509.514899999842,-1752.7893000002382
806,-4552.153650725216,6899.4466451052485,-2347.292994380033
807,-3484.690000000578,5654.780000000232,-2170.089999999653
808,-2281.4054999995287,3767.557999999811,-1486.1525000002819
809,-1744.9567404573318,1969.1256180910323,-224.16887763370048
810,-1935.7937475255403,926.6788899502477,1009.1148575752926
811,-1670.1655159326638,817.759751840821,852.4057640918428
812,-1983.354264383252,1046.0445,937.309764383252
813,-2957.7836999997535,1579.4551999999994,1378.3284999997538
814,-2960.5593805000008,2109.1496000000006,851.4097805000001
815,-3472.1931291040682,2307.0119,1165.1812291040683
816,-3231.750326500004,2258.8748000000014,972.8755265000027
817,-3270.8330314999976,1116.9327000000003,2153.9003314999973
818,-3962.374802499999,1047.4986999999996,2914.8761024999994
819,-4263.576399500002,998.0948000000003,3265.481599500001
820,-4081.6794250000003,1000.1348,3081.5446250000005
821,-4361.156986257145,2077.3309938547077,2283.825992402437
822,-4438.987514066548,1953.348029871684,2485.6394841948645
823,-4786.139511359454,2555.256560363201,2230.8829509962534
824,-5380.4035575304115,4220.588906855195,1159.8146506752164
825,-5890.714092369185,4532.372900982125,1358.3411913870596
826,-6461.516056082916,4466.572504092453,1994.9435519904637
827,-6141.341148222483,3400.758646024454,2740.582502198029
828,-6215.130332878893,2854.5496971685025,3360.58063571039
829,-6246.284258958803,2740.2908000759808,3505.993458882822
830,-6473.117700000009,3613.6387000000095,2859.4789999999994
831,-6577.100432879523,3991.76676990264,2585.3336629768833
832,-6449.123464383949,4163.216213679854,2285.907250704094
833,-5447.551450566761,3727.4541444541082,1720.0973061126524
834,-3310.296644258649,2641.9869044802113,668.3097397784377
835,-2596.885456049124,1364.5470162461943,1232.3384398029298
836,-2906.6178565649275,1400.0490999999997,1506.5687565649278
837,-3187.711476368033,1771.0114000000003,1416.7000763680323
838,-3782.9745527360387,2069.9915,1712.9830527360386
839,-3461.723999999984,2261.527,1200.196999999984
840,-3112.092552736044,2418.4334,693.659152736044
841,-2929.6881999999855,2479.7835,449.90469999998544
842,-2925.3735527360454,2445.5413,479.8322527360454
843,-2996.093776368019,2359.9818999999998,636.1118763680191
844,-2965.1757999999913,2326.6865,638.4892999999914
845,-3097.863552736042,2278.995099999999,818.8684527360426
846,-3376.962712826809,2398.007426870379,978.95528595643
847,-4284.779457093828,3526.7977974771693,757.9816596166584
848,-4746.490127969251,5347.439396372543,-600.9492684032923
849,-5713.231835219775,5717.729802055235,-4.49796683545992
850,-6164.601369590346,5174.496907622383,990.1044619679624
851,-5919.383870767733,4129.37721650923,1790.0066542585037
852,-6399.631297777407,4057.018881395804,2342.612416381603
853,-6369.335993059647,3586.509054170381,2782.826938889266
854,-6388.065999999998,3647.7453999999925,2740.3206000000055
855,-6503.8955,3873.150400000003,2630.7450999999965
856,-6282.09132823479,4323.114042931715,1958.9772853030754
857,-4700.326761445646,4113.1309358307935,587.1958256148528
858,-4488.763718993869,3522.1065928555927,966.657126138276
859,-4179.9558645652805,2527.904528871249,1652.0513356940314
860,-4125.968299999983,2303.2983999999997,1822.6698999999833
861,-3918.2676800000017,2410.3916744482913,1507.8760055517105
862,-3436.31132,1763.5387180000025,1672.7726019999973
863,-3995.753194,1499.7093999999997,2496.043794
864,-4041.2236399999992,1055.2063974999983,2986.017242500001
865,-3901.3843399999996,665.8270683786286,3235.557271621371
866,-3984.8811799999994,746.071912110292,3238.8092678897074
867,-4032.9326600000004,759.9607460507632,3272.971913949237
868,-4057.3068999999996,857.4252094624494,3199.88169053755
869,-3972.3223799999996,897.6804903596853,3074.6418896403143
870,-3705.759443029903,1424.5366016202697,2281.2228414096335
871,-4632.141024118195,2330.065163603745,2302.07586051445
872,-5348.240583740392,2340.6261617009823,3007.61442203941
873,-5550.24675465402,2670.5463999999856,2879.7003546540345
874,-6033.150842907728,3887.5605000000046,2145.5903429077225
875,-5768.4519999999975,4295.51892885345,1472.9330711465473
876,-5703.10000000001,4570.471587127136,1132.628412872874
877,-5460.496707208332,4763.684043480356,696.8126637279756
878,-5246.906532457699,5238.2047233036055,8.701809154093098
879,-4327.619389687476,5067.410589430192,-739.7911997427163
880,-3097.108599999726,4716.609799999889,-1619.5012000001636
881,-2052.45580000018,3504.7781986912464,-1452.3223986910666
882,-1327.6615050260057,2108.574961983472,-780.9134569574663
883,-790.0236129948846,1218.9324793714668,-428.90886637658224
884,-648.4871683622991,941.4458999999997,-292.9587316377005
885,-652.3949610777472,1025.4294,-373.0344389222528
886,-670.3804299999965,1295.5524999999998,-625.1720700000033
887,-662.0810373391421,1446.8640999999998,-784.7830626608577
888,-1541.0938800000022,1695.6987667104004,-154.6048867103982
889,-1529.5820000000003,1694.7734995353208,-165.19149953532042
890,-669.6518568958941,1460.3570000000004,-790.7051431041064
891,-714.8139423812479,1397.7992999999997,-682.9853576187518
892,-713.2495349146147,1194.1766000000002,-480.92706508538544
893,-1376.5944200000013,695.8298255283734,680.7645944716279
894,-2443.332949422982,726.8988668164723,1716.4340826065097
895,-2845.6708329005014,1488.7115569812986,1356.9592759192026
896,-3239.463576420864,3319.840949456284,-80.37737303542026
897,-4871.6263406082735,4986.728932307527,-115.1025916992539
898,-4633.148861383275,6796.784329607286,-2163.635468224011
899,-3799.2587999999882,6723.975599999973,-2924.716799999985
900,-3780.424206390992,6693.244803458297,-2912.820597067305
901,-3494.9527051788928,6391.0064590197335,-2896.0537538408407
902,-3195.0047922905483,5448.306748724168,-2253.3019564336196
903,-2770.8189646194933,4751.081995237474,-1980.2630306179808
904,-2018.355693233318,3534.689577707695,-1516.333884474377
905,-1590.9173951620105,2010.3027872692774,-419.38539210726685
906,-1878.5714427887542,1284.3501138498839,594.2213289388703
907,-1815.0609063851334,749.2211475715262,1065.8397588136072
908,-1683.5086600000013,610.179271546127,1073.3293884538743
909,-1159.0520008096173,921.5422999999996,237.50970080961775
910,-1552.645048424069,1497.7893000000004,54.85574842406879
911,-2208.985123631978,1797.9180999999999,411.06702363197775
912,-2534.816999999985,2000.9908,533.8261999999851
913,-2911.9937763680273,2201.901,710.0927763680272
914,-3031.7088354479397,2277.0313999999994,754.6774354479402
915,-3082.307286915227,2306.8037999999997,775.5034869152274
916,-2808.121916000001,2183.2295999999997,624.8923160000013
917,-3503.690476368003,1790.4762000000005,1713.2142763680026
918,-3294.8217538679833,1797.9241793714655,1496.8975744965178
919,-3656.6819180713283,2268.5529633645056,1388.1289547068225
920,-4281.573494833705,3565.4489990974307,716.1244957362737
921,-4985.477112059938,5923.091241601994,-937.6141295420554
922,-5134.059907980232,5463.842824666997,-329.782916686765
923,-5419.89989812595,5035.893375834537,384.0065222914127
924,-5672.282037664029,4719.26445664244,953.0175810215896
925,-6117.164853635753,4671.547338357635,1445.617515278118
926,-5269.4345848877565,3684.389840832967,1585.0447440547896
927,-5288.958679142292,3851.5887737059575,1437.3699054363342
928,-5025.449447272551,4438.839765349626,586.6096819229251
929,-5060.631973371328,4073.0560880926496,987.5758852786786
930,-3858.389741595467,2681.787439734667,1176.6023018608003
931,-3128.509979864368,1762.7293909960858,1365.780588868282
932,-2601.859849943149,1339.6089999999995,1262.25084994315
933,-2431.1991999999836,1452.2894000000006,978.909799999983
934,-3616.8278763680087,1589.0207000000005,2027.8071763680082
935,-3681.3657999999996,1825.2854550017885,1856.080344998211
936,-3547.93002,1780.0943642269488,1767.835655773051
937,-3513.4982110000074,1617.9381000000085,1895.5601109999989
938,-3582.074958500006,1683.0150000000078,1899.0599584999982
939,-3801.382999999988,1355.6013000000003,2445.7816999999877
940,-2660.313469518991,1354.198720518991,1306.1147490000003
941,-1166.5621000000199,805.3491428745981,361.2129571254218
942,-2008.8473366021226,841.9185210834526,1166.92881551867
943,-2220.4902589568937,1529.5061710796874,690.9840878772063
944,-2834.3811916002155,2748.859634252793,85.52155734742246
945,-4235.324108974901,4103.437499999974,131.88660897492719
946,-5800.709321281078,5689.960136548499,110.74918473257875
947,-5525.074170231766,5924.766301072101,-399.69213084033436
948,-5195.270591804292,6041.289070816537,-846.0184790122448
949,-5055.009599502991,6263.947462698346,-1208.937863195355
950,-4934.8424516935065,6642.374090669071,-1707.5316389755644
951,-4460.778000000572,6758.284000000239,-2297.5059999996665
952,-3219.7006244882973,5552.416624488484,-2332.716000000186
953,-2431.622244821565,3912.509775326229,-1480.887530504664
954,-1981.072385540525,2006.6467758122967,-25.57439027177185
955,-1940.661387922546,915.2150393157365,1025.4463486068096
956,-1857.976880000002,628.4669583759194,1229.5099216240826
957,-1161.8774400000002,811.8974426028619,349.9799973971382
958,-1062.5133566526179,1197.4768999999997,-134.9635433473817
959,-1330.0184362718555,1423.0593999999996,-93.040963728144
960,-2454.0463999999947,1660.6154999999994,793.4308999999952
961,-2834.015100000005,1784.6643000000004,1049.350800000005
962,-2892.6783291040597,1759.6376,1133.0407291040597
963,-2864.232776368007,1694.4225999999999,1169.8101763680068
964,-1570.0713429661287,1476.7918000000004,93.27954296612815
965,-1432.1581596863962,1089.3742000000002,342.78395968639586
966,-1673.5767757341619,1158.356189149215,515.220586584947
967,-1886.3548652005597,1978.6779948564622,-92.3231296559024
968,-2392.4098812344837,3445.546157459761,-1053.1362762252777
969,-2929.5747922209903,4806.784259158432,-1877.2094669374417
970,-4755.426449543784,6688.514666039589,-1933.0882164958055
971,-4979.6440635509,6816.669636228438,-1837.0255726775385
972,-4628.186071046914,6148.578724820682,-1520.3926537737684
973,-4544.931207307116,5796.69909972766,-1251.7678924205434
974,-4840.642156233895,6098.770541583925,-1258.1283853500304
975,-4899.931999999961,6267.239099999983,-1367.307100000023
976,-3312.5608060271697,5249.24673796873,-1936.68593194156
977,-2328.704758389943,3393.698625587216,-1064.9938671972734
978,-1988.867469644838,1710.6420311426211,278.2254385022167
979,-1938.929316837599,1001.4178746036499,937.511442233949
980,-1757.070359999998,742.832171546131,1014.2381884538669
981,-1033.978066007752,985.2971000000002,48.68096600775178
982,-1048.4165832438862,1214.5834000000004,-166.16681675611437
983,-1052.5222332952865,1347.9612999999995,-295.439066704713
984,-1024.9552871632532,1393.7929000000004,-368.83761283674716
985,-982.5285594227082,1411.6671000000001,-429.13854057729185
