,28,13,4,7,10,9,11,12,26,14,6,15,5,17,24,16,1,21,29,18,8,20,19,27,23,22,2,25,3,75,76,80,81,82,84,85,86
18,1600.0,0.0,0.0,0.0,0.0,1228.5048965000005,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,1233.8209208607495,300.0,2779.2204922746796,0.0,4600.0,246.47520152608013,0.0
19,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1051.9320882811644,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,939.1904529544804,300.0,2468.0131353998,0.0,4548.0296056235475,0.0,0.0
20,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.7239298178292,0.0,0.0,0.0,1038.0441042792313,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.6353479029394,0.0,0.0,700.0,688.9431113662299,300.0,2028.5167410326803,0.0,3683.38869024998,0.0,0.0
21,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.7280314779628,0.0,0.0,0.0,978.8263952615628,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.02394826047566,0.0,0.0,700.0,831.4464290780902,300.0,1899.4528868467996,0.0,3413.1672197382295,0.0,0.0
22,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.24939572569747,0.0,0.0,0.0,505.96969215836475,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,967.8679775313103,300.0,1802.8914861928297,0.0,3223.460621396729,0.0,0.0
23,1107.7869573983135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,695.6247781490706,300.0,1350.4249222172098,0.0,2591.6148319411905,0.0,0.0
24,702.8035220964266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,530.9785257453705,300.0,990.7290262373799,0.0,2049.00471390884,0.0,0.0
25,308.4913366906849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,549.7141250264799,300.0,834.9017422798102,0.0,1753.9031183539096,0.0,0.0
26,410.94388920051097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,766.9089861347402,300.0,933.4240907801895,0.0,1765.77546564361,0.0,0.0
27,636.872836239063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,964.5266859372496,300.0,1089.9495160998194,0.0,1869.97956180559,0.0,0.0
28,1053.0528613762226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,1205.5558746728402,300.0,1307.2949260269097,0.0,2069.7321739573003,0.0,0.0
29,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.041108123031336,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,1793.8123209577898,300.0,1800.16802204842,0.0,2658.7716377448396,0.0,0.0
30,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362.4962436642036,0.0,0.0,0.0,1063.9009243096953,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,2854.98749948407,300.0,2693.2212149353895,0.0,3749.3165918572304,0.0,0.0
31,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,74.90793881986338,0.0,868.3961828405455,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,3932.68926633729,300.0,3583.44460785721,0.0,4600.0,243.58989150993057,0.0
32,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,975.2584153644284,0.0,1393.0712054213586,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,4633.444995082198,300.0,3800.0,474.6019828546396,4600.0,1071.2272386515806,0.0
33,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,1377.6526724001724,0.0,1600.0,792.9278733253107,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,4599.328177781987,300.0,3800.0,828.2085318165091,4600.0,1482.57810389109,0.0
34,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,215.73884005690707,0.0,0.0,1600.0,0.0,1500.0,0.0,1600.0,783.8975409346649,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,4318.082082844132,300.0,3800.0,932.901229607889,4600.0,1664.0423894769992,0.0
35,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,104.93154916300955,0.0,0.0,1600.0,0.0,1500.0,0.0,1600.0,858.7044352021237,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,4086.7240335229544,300.0,3800.0,844.8649001791673,4600.0,1676.9736094133996,0.0
36,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,1452.4905726067554,0.0,1600.0,154.52844838682495,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32056540535859,0.0,0.0,700.0,3898.516653931528,300.0,3800.0,792.6703979197755,4600.0,1676.413230692,0.0
37,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,634.4698435351793,0.0,1194.2346408364006,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.6188274033138,0.0,0.0,700.0,3956.3412185776115,300.0,3800.0,833.8519191964178,4600.0,1701.6884925905006,0.0
38,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,646.2932149271874,0.0,29.954030082098825,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.4384202939436,0.0,0.0,700.0,4222.426503911953,300.0,3800.0,894.9195603925564,4600.0,1665.1947435201,0.0
39,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,949.2744534174808,0.0,1524.7325370266367,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.3218403719284,0.0,0.0,700.0,4584.9401593348175,300.0,3800.0,948.6614010558933,4600.0,1631.5973727663004,0.0
40,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,1291.2059486858243,412.33821892346805,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0508313282958,0.0,0.0,700.0,5159.1470018266555,300.0,3800.0,1028.9565502896348,4600.0,1575.94409880694,0.0
41,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,667.8778079625108,0.0,0.0,1600.0,0.0,1500.0,758.3935592873827,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.7868463623504,0.0,0.0,700.0,5655.73928765794,300.0,3800.0,1369.5490370173002,4600.0,2021.1896639882998,0.0
42,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,800.1265279016425,0.0,0.0,1600.0,0.0,1500.0,805.4589794073095,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.356676691048,0.0,0.0,700.0,5745.3621404839505,300.0,3800.0,1420.6497034208696,4600.0,2081.4132297896012,0.0
43,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,411.0405786349729,0.0,0.0,1600.0,0.0,1500.0,783.7233124075844,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.2098304574474,0.0,0.0,700.0,5494.89587092806,300.0,3800.0,1185.5298403923798,4600.0,1738.2775367827007,0.0
44,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,1485.4496264322343,729.0031293343834,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.801395733386,0.0,0.0,700.0,5176.258834361781,300.0,3800.0,931.4568883296797,4600.0,1370.5583219220807,0.0
45,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,1342.722267956442,714.4050384639763,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.8970200795834,0.0,0.0,700.0,5022.40912463697,300.0,3800.0,840.2090171316895,4600.0,1190.6286498075597,0.0
46,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,1265.2556589615888,413.6483012384531,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.6909887999564,0.0,0.0,700.0,4696.9211311425,300.0,3800.0,555.7278301318202,4600.0,769.54404747831,0.0
47,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,834.0485646468587,0.0,1600.0,763.5061340794363,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0463277737058,0.0,0.0,700.0,3961.7183251672495,300.0,3655.52216575439,0.0,4445.835045388001,0.0,0.0
48,1600.0,0.0,0.0,0.0,0.0,1469.687571733586,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,753.6730758706839,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.52616889572755,0.0,0.0,700.0,3476.7322166369395,300.0,3186.0484850106295,0.0,3827.21697311191,0.0,0.0
49,1600.0,0.0,0.0,0.0,0.0,927.9513694441994,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,276.68248599149706,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0566135643003,0.0,0.0,700.0,3178.80750817633,300.0,2880.8707129775794,0.0,3377.0544747394306,0.0,0.0
50,1600.0,0.0,0.0,0.0,0.0,432.6703774358548,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,391.12511705297334,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.9616270111674,0.0,0.0,700.0,3176.42675399933,300.0,2827.8869630339595,0.0,3261.5202265121698,0.0,0.0
51,1600.0,0.0,0.0,0.0,0.0,358.94638196959113,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,402.26252798897565,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.2792665414313,0.0,0.0,700.0,3234.1545878486004,300.0,2849.5160814319006,0.0,3293.5112828030906,0.0,0.0
52,1600.0,0.0,0.0,0.0,0.0,651.0541378385096,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,353.0901591241063,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.9164395373882,0.0,0.0,700.0,3349.16618797707,300.0,2921.345550428119,0.0,3355.3989190175907,0.0,0.0
53,1600.0,0.0,0.0,0.0,0.0,952.1556762589653,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,297.9509432149597,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.871597026075,0.0,0.0,700.0,3510.7463693255995,300.0,2990.1692430724997,0.0,3453.53053216852,0.0,0.0
54,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,109.63008062232166,0.0,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.8858287184466,0.0,0.0,700.0,4247.46970474999,300.0,3686.589002386536,0.0,4270.234786314009,0.0,0.0
55,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,1028.755400782653,63.57933486761954,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.7842308497256,0.0,0.0,700.0,4809.250416777711,300.0,3800.0,383.4534084852103,4600.0,424.5222334793407,0.0
56,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,1132.444053514836,559.4172882543417,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.1037638283833,0.0,0.0,700.0,4963.614994773058,300.0,3800.0,759.6087681789304,4600.0,903.2330438485606,0.0
57,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,1184.9331283195552,646.9311576243904,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.3323418959708,0.0,0.0,700.0,4516.1224403142705,300.0,3800.0,951.8733716484239,4600.0,1069.6950536117893,0.0
58,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,1488.13475664829,688.8090922624986,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,4219.344433505128,300.0,3800.0,1315.001049131699,4600.0,1373.7507742941898,0.0
59,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,735.2473135874889,0.0,0.0,1600.0,0.0,1500.0,526.7036640605777,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,3921.4331698717288,300.0,3800.0,1733.2003457741284,4600.0,1693.1310336631996,0.0
60,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,946.2146708067494,0.0,0.0,1600.0,0.0,1500.0,378.66172618344876,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,3578.6592879848904,300.0,3800.0,1933.7809364654295,4600.0,1729.2003187897008,0.0
61,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,869.7744479336643,0.0,0.0,1600.0,0.0,1500.0,299.0437882276808,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,3537.9153620368306,300.0,3800.0,2066.4552546807463,4600.0,1653.6411848810994,0.0
62,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,1268.5276953068887,0.0,0.0,1600.0,0.0,1500.0,215.6376159940114,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,3771.590054261964,300.0,3800.0,2106.048571230258,4600.0,1484.2647971216393,0.0
63,1600.0,913.015851315351,0.0,0.0,0.0,1600.0,0.0,1300.0,0.0,0.0,1600.0,0.0,1500.0,110.96023591904145,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,4342.374966930764,300.0,3800.0,2273.9182589673746,4600.0,1594.3392119073687,0.0
64,1600.0,1283.1211816349453,0.0,0.0,0.0,1600.0,0.0,1300.0,0.0,0.0,1600.0,0.0,1500.0,0.0,1600.0,1300.0,2000.0,0.0,0.0,0.0,412.90332716670196,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,4990.461578756844,300.0,3800.0,2392.0907090854553,4600.0,1737.6094027560002,0.0
65,1600.0,1519.8275453056942,0.0,0.0,0.0,1600.0,0.0,1300.0,0.0,0.0,1600.0,0.0,1500.0,0.0,1600.0,1300.0,2000.0,0.0,0.0,0.0,1333.2789304385913,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,5227.7153102223,300.0,3800.0,2450.2669745450594,4600.0,2034.033532916801,0.0
66,1600.0,1495.7196968686103,0.0,0.0,0.0,1600.0,0.0,1300.0,0.0,0.0,1600.0,0.0,1500.0,0.0,1600.0,1300.0,2000.0,0.0,0.0,0.0,1272.809042631392,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,4837.492864443029,300.0,3800.0,2039.1266181895198,4600.0,1873.1755497371996,0.0
67,1600.0,1356.1150444250661,0.0,0.0,0.0,1600.0,0.0,1300.0,0.0,0.0,1600.0,0.0,1500.0,0.0,1600.0,1300.0,2000.0,0.0,0.0,0.0,656.618430574931,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,4165.66950999405,300.0,3800.0,1418.56926366879,4600.0,1454.5602353631193,0.0
68,1600.0,1203.8930374442964,0.0,0.0,0.0,1600.0,0.0,1300.0,0.0,0.0,1600.0,0.0,1500.0,8.214826055706226,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,3524.03129833193,300.0,3800.0,922.4683121288508,4600.0,1094.1617036072712,0.0
69,1600.0,503.27888626556614,0.0,0.0,0.0,1600.0,0.0,1300.0,0.0,0.0,1600.0,0.0,1500.0,93.39857623443902,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,3059.99427986087,300.0,3800.0,653.3645037892002,4600.0,878.5222858159195,0.0
70,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,776.3844873919743,0.0,0.0,1600.0,0.0,1500.0,201.58763960802708,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,2498.02239592174,300.0,3800.0,367.0585373965605,4600.0,603.3915092472998,0.0
71,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,255.0757025987641,0.0,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,1740.4177781695698,300.0,3800.0,0.0,4580.573445537704,0.0,0.0
72,1600.0,0.0,0.0,0.0,0.0,976.5903407855321,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,925.6844937053725,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,1135.87803422238,300.0,3040.95207090825,0.0,3904.692776957274,0.0,0.0
73,1600.0,0.0,0.0,0.0,0.0,557.9303644140946,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,458.1538579021412,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,859.2253790087302,300.0,2798.18662964937,0.0,3553.064817047314,0.0,0.0
74,1600.0,0.0,0.0,0.0,0.0,223.88496105210743,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,536.255319573242,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,712.3148388172503,300.0,2729.3771216028795,0.0,3435.126656553961,0.0,0.0
75,1600.0,0.0,0.0,0.0,0.0,634.0935087496864,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,443.9013852389943,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.4138445113226,0.0,0.0,700.0,716.80298081825,300.0,2818.6325440216797,0.0,3439.9268286815895,0.0,0.0
76,1600.0,0.0,0.0,0.0,0.0,1001.3616749227203,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,458.8312097443221,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.3709008329552,0.0,0.0,700.0,707.4216041055906,300.0,2942.6155836664693,0.0,3534.8485752900597,0.0,0.0
77,1600.0,0.0,0.0,0.0,0.0,1151.1813844818862,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,1600.0,956.4526289674868,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737.6946810506297,0.0,0.0,700.0,1103.9799188858597,300.0,3181.8667454710703,0.0,3712.70199647921,0.0,0.0
78,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,1600.0,0.0,787.4629165149277,0.0,1600.0,1300.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,700.0,1874.0468532906898,300.0,3800.0,50.158724475009876,4587.782264532712,0.0,0.0
