Time Step,0
2643,1591169.9551126654
2644,1688320.6340438335
2645,1986031.364573311
2646,2110724.598222984
2647,2024981.449671771
2648,1627323.759363056
2649,1327071.4942684488
2650,1183993.8077738604
2651,1054275.920094497
2652,1001752.1669321316
2653,919719.2348971269
2654,915167.0717458295
2655,952094.3750094998
2656,1132573.3602633236
2657,1435991.6717875714
2658,1737405.4635407166
2659,1858412.3293541372
2660,1879370.198439833
2661,1763324.6731734092
2662,1476522.8631962317
2663,1297261.6101376074
2664,1250631.845914154
2665,1239528.3627190443
2666,1248355.1191942787
2667,1257546.2894731185
2668,1240670.7204590226
2669,1282966.6158084134
2670,1387673.8204228107
2671,1441952.1990104967
2672,1313088.8502233196
2673,1151171.7688169796
2674,1074100.2936428855
2675,1030639.3377874645
2676,944289.3999763516
2677,854149.8769381503
2678,855932.8794926998
2679,923312.7109278897
2680,1139862.6611095
2681,1454099.7114319396
2682,1691947.8767804753
2683,1713978.3493796503
2684,1729825.914080732
2685,1641477.5688689107
2686,1452620.9451318406
2687,1272422.5904615154
2688,1159245.9213036965
2689,1127508.4674975486
2690,1107980.469837568
2691,1100858.9676522329
2692,1095143.8275831263
2693,1041263.8211169469
2694,1075820.4161818423
2695,1113759.8390476296
2696,1072499.0994729337
2697,969070.5098243798
2698,815194.2817512777
2699,680442.6108875254
2700,595537.4419761051
2701,527963.3508580157
2702,540326.2734922231
2703,632099.0182836538
2704,872139.4273256611
2705,1275994.8003033507
2706,1543353.9296579435
2707,1606595.156008788
2708,1661344.9528628027
2709,1630030.5727582006
2710,1456524.700015291
2711,1322753.236965605
2712,1266183.296109372
2713,1259132.4918110191
2714,1294542.749532361
2715,1383005.8097748463
2716,1596833.3188904324
2717,1999654.1770283722
2718,2247345.045711807
2719,2197714.4690753026
2720,1926867.4258237348
2721,1718006.7791845677
2722,1572638.6985867159
2723,1459163.8866919535
2724,1367932.6519804937
2725,1302791.8777565663
2726,1341871.6047525338
2727,1445076.035492628
2728,1671466.172479384
2729,1974059.2533955753
2730,2173732.482828635
2731,2241266.828545618
2732,2172461.524161229
2733,1963136.251421607
2734,1668432.783932885
2735,1461877.0838997571
2736,1361347.7181482224
2737,1318674.270133184
2738,1334558.611103506
2739,1405305.9440560888
2740,1581020.254332145
2741,1975015.6138765377
2742,2187627.026234458
2743,2221491.7585056964
2744,2039706.5359630687
2745,1962442.6206065656
2746,1901776.0732641073
2747,1827769.5358904577
2748,1754377.4071030857
2749,1710561.8438060144
2750,1747928.5789104304
2751,1787989.389514491
2752,1838311.600799377
2753,1958351.439715587
2754,2131392.741193179
2755,2172422.3408275843
2756,2184378.8881458202
2757,1944311.8091781295
2758,1636147.2948925972
2759,1401663.7662183428
2760,1318253.3938841908
2761,1337272.2489961823
2762,1408385.4954947233
2763,1539030.7433844865
2764,1725269.2170897236
2765,2070193.016663529
2766,2269189.271702911
2767,2143477.5154288504
2768,1933498.8170092609
2769,1749531.3904048668
2770,1651355.9091631828
2771,1610562.5818354236
2772,1609319.1137285759
2773,1627993.8846356904
2774,1705859.7494474372
2775,1740932.2541490952
2776,1816456.9460653425
2777,1944613.9023128564
2778,2022065.0950244642
2779,2025861.7010635112
2780,1969385.7181329534
2781,1786983.5678885614
2782,1537510.1229735974
2783,1350596.2878810319
2784,1222565.0977770935
2785,1159872.8793042554
2786,1153467.8550978298
2787,1154127.1302392138
2788,1303909.9971526465
2789,1714772.6540320385
2790,1907044.8916552125
2791,1923597.183091195
2792,1737504.9788167027
2793,1591742.294674132
2794,1465422.4565274555
2795,1274311.2125681601
2796,1250845.5202961992
2797,1242881.9450174836
2798,1274344.4698460437
2799,1294979.0021126887
2800,1318834.1067989483
2801,1516238.0586481923
2802,1714806.2373904386
2803,1808908.333897049
2804,1810843.0505702295
2805,1615956.2913461286
2806,1396218.8827354407
2807,1233542.4703054852
2808,1084598.5081652184
2809,1069253.6965352888
2810,1139627.035197517
2811,1234558.2176819248
2812,1407380.964318392
2813,1775673.540573126
2814,1958740.0242763322
2815,1888802.1520546568
2816,1552260.5017345375
2817,1383316.4643761762
2818,1262615.0614895187
2819,1237569.553197323
2820,1173068.8226198594
2821,1135176.8013928775
2822,1148258.2241529166
2823,1178681.5764022581
2824,1332018.8895963149
2825,1525281.2412753208
2826,1734959.5292263713
2827,1799604.3149100435
2828,1763151.2911475834
2829,1576127.4109767198
2830,1336696.824383729
2831,1197065.213280706
2832,1113243.7474015318
2833,1120173.0387531803
2834,1125691.536652193
2835,1151651.2252000445
2836,1167375.1460687863
2837,1164014.2181234572
2838,1241398.86913526
2839,1276061.8707168356
2840,1187930.6107357321
2841,1039418.7369491011
2842,935431.1433709067
2843,949634.4681061512
2844,955460.8679234983
2845,898179.8311289022
2846,906917.290864641
2847,978057.587100535
2848,1159130.2081667623
2849,1404002.9700455267
2850,1533870.20634864
2851,1510415.9154862852
2852,1509736.3173990184
2853,1414318.8412093944
2854,1202198.9303373434
2855,987664.727808202
2856,934882.4281102985
2857,866971.6748759095
2858,846264.9859026712
2859,869307.8571416964
2860,942758.8105169211
2861,954848.8848698629
2862,1013605.8764589297
2863,1083389.396257315
2864,1100635.9016592114
2865,1009492.0741432332
2866,923996.5288038116
2867,827580.0118360906
2868,623136.6893286579
2869,550218.780800042
2870,556484.9403203025
2871,658546.5094236917
2872,861689.0220826198
2873,1156099.9594828123
2874,1399523.5132977772
2875,1528440.7531751136
2876,1616101.0504558603
2877,1543328.078652277
2878,1311285.055740829
2879,1205464.3196132104
2880,1107328.6890234929
2881,1088701.7162564218
2882,1077897.8677081582
2883,1146505.943455752
2884,1261156.3049887486
2885,1517861.562187812
2886,1743276.1640655163
2887,1847298.7257003118
2888,1751709.600590629
2889,1551402.3151258498
2890,1434889.4879242897
2891,1340752.8323860394
2892,1208668.41686338
2893,1190896.1081530948
2894,1197726.1106982292
2895,1234348.610986248
2896,1208353.497670384
2897,1346543.8870567956
2898,1447413.747995406
2899,1457354.105155701
2900,1428626.1380238868
2901,1272473.2218292388
2902,1115851.8490307112
2903,975994.7266527456
2904,900241.5005462456
2905,845299.5028109655
2906,850216.5301446803
2907,851843.2900636091
2908,864939.5564681055
2909,845713.9612909596
2910,926738.3154973931
2911,956784.937385112
2912,857024.1642090572
2913,776385.145946405
2914,744161.4898740263
2915,704075.4245022503
2916,618847.6513362755
2917,632091.1582649305
2918,745922.4190075197
2919,865057.3682224348
2920,1097138.1497772983
2921,1375501.4831268592
2922,1479109.8706241404
2923,1607484.5219764197
2924,1739983.302521763
2925,1468121.3959487274
2926,1267652.3190042588
2927,1214825.6347039058
2928,1124828.308263868
2929,1093153.7425600083
2930,1111079.459008396
2931,1121555.468944888
2932,1224331.7277575613
2933,1646922.3609763752
2934,1999986.1619321508
2935,2141722.0297146123
2936,2040211.6957728036
2937,1888412.5016849898
2938,1724537.319573346
2939,1673660.0471706449
2940,1630753.417427963
2941,1532751.7077318502
2942,1468134.8431966614
2943,1489680.4082138708
2944,1565181.513788013
2945,1716556.873898715
2946,1794182.6252513954
2947,1761794.2655275261
2948,1648122.8420744312
2949,1401068.3774784454
2950,1146297.6389713306
2951,981106.815554311
2952,934323.0463508556
2953,911169.3578750319
2954,941981.1489446925
2955,1013848.8215945894
2956,1170670.0085125195
2957,1527478.1344595628
2958,1802968.8146001375
2959,1804518.4638819222
2960,1622106.1178644917
2961,1497908.3754981435
2962,1421267.4808365768
2963,1402052.54753837
2964,1313872.3605940146
2965,1306148.0696756027
2966,1338974.9516581348
2967,1455568.537407229
2968,1744174.2143397578
2969,2022200.0895638277
2970,2188849.0761944167
2971,2140355.13816549
2972,2032373.9651826872
2973,1739247.241466964
2974,1372680.0195358142
2975,1195841.480537299
2976,1054366.40245564
2977,963705.2087420947
2978,923525.9399666736
2979,945104.6865571755
2980,1049809.508295145
2981,1331144.3909766348
2982,1542927.1448433439
2983,1538917.9894496175
2984,1301945.8380486206
2985,1071789.5628669497
2986,918709.0604823702
2987,906720.7836850295
2988,801518.7646246282
2989,760387.7421938041
2990,764096.7079408324
2991,827824.748262395
2992,965360.6243661784
2993,1176883.4552954703
2994,1489519.428676906
2995,1616198.283173258
2996,1504013.317295878
2997,1333429.051046371
2998,1199316.188085492
2999,1101211.7240729188
3000,995154.4569953772
3001,939777.2905223005
3002,943356.8958464824
3003,970086.3842938434
3004,989546.7603196024
3005,1060760.307598834
3006,1231111.0313619964
3007,1315571.0161109006
3008,1196273.1424196044
3009,1081267.4117457955
3010,1016824.9566414723
3011,947088.6973065635
3012,854706.8953230759
3013,787727.9314471914
3014,796905.0416958372
3015,822467.6919391066
3016,914560.7596471391
3017,1117708.2125568225
3018,1277048.1841133663
3019,1246119.0713193244
3020,1233358.419609584
3021,1149757.166684039
3022,1008981.1706831245
3023,839674.1502454943
3024,720003.9888722679
3025,672223.7604381855
3026,684894.0949312024
3027,696016.5060799614
3028,705266.4593290858
3029,702266.3831887179
3030,767105.5840661708
3031,812564.445949657
3032,760736.2043783838
3033,714248.0028835952
3034,763131.4049615643
3035,827774.9733173555
3036,758425.7754657519
3037,677347.1680740159
3038,717483.2561215269
3039,814163.2813953909
3040,1088117.2123412886
3041,1318590.5648658755
3042,1563772.097250865
3043,1628061.252043434
3044,1676643.0644784067
3045,1618237.2698099688
3046,1408630.7914472413
3047,1294535.2655973127
3048,1220978.731925489
3049,1221635.3953902696
3050,1293011.777957447
3051,1345313.3976911572
3052,1509681.4921938207
3053,1962457.9384012043
3054,2247103.376848472
3055,2212188.7166343993
3056,1984164.2808148798
3057,1843371.991716175
3058,1720136.6341878308
3059,1590350.344015393
3060,1488806.9050439915
3061,1470956.8732311216
3062,1515252.8529396767
3063,1607568.747924638
3064,1774561.093407049
3065,1975135.9618588693
3066,2088123.6532113203
3067,2075253.0282032539
3068,2019971.7167732788
3069,1751773.5516223866
3070,1388527.8876002743
3071,1277158.2587211647
3072,1227019.9550086274
3073,1170804.7849864406
3074,1190724.9228001619
3075,1208348.3317308654
3076,1298572.7900076641
3077,1562716.018780258
3078,1713456.302117385
3079,1677505.8503161343
3080,1493892.2537422662
3081,1099092.0085296782
3082,978281.6858741936
3083,889805.3740991775
3084,892897.1165666053
3085,881561.8031161126
3086,1018307.7588179655
3087,1034833.5496803755
3088,1141571.9434966045
3089,1377203.5436411933
3090,1558276.449582369
3091,1591673.8613654326
3092,1612282.1099833993
3093,1404030.6341143362
3094,1156109.4551534343
3095,1011668.1694477475
3096,942844.8934718603
3097,911261.1585440816
3098,935137.6534346519
3099,998799.5143100556
3100,1144619.987198224
3101,1523649.1296143741
3102,1795223.6085632583
3103,1739481.9632858674
3104,1547631.2303478338
3105,1392747.3293414866
3106,1300173.1929644558
3107,1110914.6752887066
3108,1050819.354535183
3109,997533.8548737763
3110,1011540.7357225614
3111,1071974.3911542054
3112,1291248.999039934
3113,1610763.1002302095
3114,1843265.1109532756
3115,1909240.9710314607
3116,1903101.0084228031
3117,1699749.4662661473
3118,1390170.1187168541
3119,1245296.096444467
3120,1111623.0029402259
3121,1059760.6639737869
3122,1092704.1728921558
3123,1123032.338390015
3124,1262305.2503083046
3125,1561034.895336954
3126,1781257.8236566097
3127,1703019.8016006597
3128,1506251.2506891377
3129,1307194.0473267355
3130,1152113.3516206346
3131,997842.025771544
3132,911721.8889093861
3133,823894.1690249689
3134,855874.3601135958
3135,938235.4222622055
3136,1161036.7168707456
3137,1487675.4607669583
3138,1761302.2404504353
3139,1811170.873016239
3140,1769296.1119379657
3141,1497525.2742901095
3142,1300590.91695796
3143,1198340.865671678
3144,1174807.42614419
3145,1174040.4983863651
3146,1202402.8819111995
3147,1252830.3981992977
3148,1403145.5720327226
3149,1797315.1440296248
3150,2073370.6215153558
3151,2013468.5734604546
3152,1796721.5414807512
3153,1537373.0639745712
3154,1381671.378049044
3155,1274931.8409605543
3156,1170013.3858999622
3157,1087207.7074089046
3158,1041345.8935716271
3159,1019448.0031955371
3160,1132921.28414647
3161,1287409.4892748913
3162,1441641.498491811
3163,1518495.687810699
3164,1508930.5233494912
3165,1402399.6320346212
3166,1268913.671373442
3167,1223814.0890206445
3168,1162904.2078536793
3169,1123668.665376388
3170,1148503.3108740356
3171,1150972.829068153
3172,1159453.1196143175
3173,1223922.4723042382
3174,1392882.88296647
3175,1453410.6423038593
3176,1313940.930154989
3177,1162030.7702229484
3178,1038453.0434241524
3179,944872.8375135921
3180,886432.1841676582
3181,821546.170978657
3182,803267.3759988667
3183,899827.8876163232
3184,1112241.3065686447
3185,1361762.5604140223
3186,1568022.6271238734
3187,1581354.00617208
3188,1617802.5714568165
3189,1593698.8164649562
3190,1391294.57231679
3191,1223678.782108196
3192,1142428.9489927432
3193,1085480.1483312729
3194,1056356.8954242265
3195,1063523.1971913725
3196,1037049.453468517
3197,993349.2937331246
3198,1034323.6369462726
3199,1010805.2388996799
3200,887775.9791530089
3201,814599.9140476873
3202,774388.5761841332
3203,721688.7507062715
3204,628440.7871000537
3205,636462.7341691349
3206,679043.48401872
3207,787903.2592867864
3208,1027143.7956267551
3209,1313650.8680704911
3210,1530441.5256049193
3211,1567920.7159823782
3212,1600649.2700313043
3213,1592350.1246487135
3214,1367571.9514922537
3215,1184813.7011167272
3216,1070743.9996099332
3217,1033873.8605655356
3218,1043682.2011340925
3219,1114993.125152128
3220,1248782.7100980282
3221,1635974.9527290438
3222,1837196.8215388774
3223,1853794.5895201687
3224,1612096.6579648994
3225,1439279.5587670668
3226,1208545.468057511
3227,1038205.7265418842
3228,888673.9629352592
3229,799184.6136327839
3230,808904.5248885379
3231,855339.362007657
3232,1030968.6975379451
3233,1355861.181445572
3234,1713273.8077409863
3235,1831805.6474945133
3236,1871141.607633396
3237,1705109.986221726
3238,1456213.989990016
3239,1345780.5361619967
3240,1300620.197182188
3241,1283776.074633947
3242,1302705.1498466367
3243,1310716.5697628192
3244,1417354.0046023896
3245,1771150.7154794808
3246,1994588.835146137
3247,1988564.1235684333
3248,1807548.720898926
3249,1707742.527544345
3250,1668676.384613664
3251,1582022.8051460814
3252,1531134.0645000315
3253,1450101.9249423414
3254,1484584.2562345744
3255,1480046.8629519336
3256,1506710.8949828562
3257,1618554.2848631027
3258,1766011.4685520728
3259,1764361.291146301
3260,1744288.8902843618
3261,1565081.343198744
3262,1335011.4620436868
3263,1169999.2613475784
3264,1112713.9467685015
3265,1078181.096671924
3266,1097813.8810796796
3267,1165103.1171305138
3268,1311535.8891532384
3269,1649232.0204269965
3270,1859298.1842773065
3271,1752270.1070766367
3272,1521309.2976436326
3273,1242722.029598534
3274,1124440.093888736
3275,958637.6803308863
3276,841615.7970470886
3277,793511.0321512725
3278,799198.1412137661
3279,834427.8208526749
3280,1038585.1927888539
3281,1344758.4813999832
3282,1625394.0130958408
3283,1731194.7903259378
3284,1808298.5246985692
3285,1833537.7822355719
3286,1638674.6472647989
3287,1561311.0707693694
3288,1493543.972814506
3289,1448086.6290847887
3290,1447578.3556298763
3291,1423391.6954712844
3292,1311835.353041023
3293,1241023.5734065152
3294,1227766.0652118735
3295,1175862.8724294652
3296,1055037.2363490732
3297,878517.0857346716
3298,820392.1378965606
3299,723092.7776749105
3300,606819.9467094636
3301,548757.0688592829
3302,552142.9467916165
3303,644131.568448486
3304,858687.145992725
3305,1103166.7628619391
3306,1268298.7124911523
3307,1303439.4278006563
3308,1308541.6900945955
3309,1250538.0122126797
3310,1125801.4952581665
3311,971957.1148517763
3312,885721.6465705666
3313,888542.9856163574
3314,887298.6922045194
3315,914098.2962019471
3316,1033369.4298222954
3317,1259135.1267595564
3318,1436370.8257742696
3319,1435289.692745014
3320,1212160.540328733
3321,981783.6444080877
3322,887769.9149650051
3323,879444.0566061131
3324,853040.682906429
3325,878367.2964612488
3326,1016912.8476518316
3327,1224683.1218509711
3328,1409830.1353853785
3329,1615631.9506512834
3330,1827706.7856620334
3331,1844663.4998814052
3332,1807914.3162069367
3333,1674248.7329066256
3334,1493755.9355256273
3335,1357677.3262742688
3336,1253497.2983755865
3337,1202642.2899400736
3338,1153500.778426499
3339,1194235.3129309234
3340,1215175.420750593
3341,1297342.9433976333
3342,1448265.4208823373
3343,1481540.1147746802
3344,1404973.776653058
3345,1245657.5196297066
3346,1137813.3490522387
3347,1115185.3819325813
3348,1026681.0803025117
3349,963044.3888354354
3350,964373.6093661091
3351,1014406.3673635038
3352,1198934.3541197598
3353,1402699.7353628553
3354,1613470.0791049895
3355,1622905.1389601624
3356,1656848.3632966543
3357,1587210.1468818798
3358,1397739.009580468
3359,1213785.2364125396
3360,1107702.8845603415
3361,1030144.7441839771
3362,1032167.2204652919
3363,1054084.401971202
3364,1068481.1605392995
3365,1074900.1976312115
3366,1131589.666329083
