,1,2,3
495,-5834.004329704859,5186.174418243165,647.8299114616939
496,-5771.074197595336,5695.5190881662575,75.55510942907858
497,-4437.524347498238,4330.392137451067,107.13221004717037
498,-3329.760406394803,2041.1475968573309,1288.6128095374718
499,-2341.178992623385,941.4653833732045,1399.7136092501808
500,-2447.7397670823257,856.4127999999996,1591.326967082326
501,-2976.272354913768,1009.6646999999998,1966.6076549137686
502,-3334.726719999997,1375.5914000000002,1959.1353199999967
503,-3449.421807499999,1608.1584999999995,1841.2633074999994
504,-3511.7216445,1671.1967000000004,1840.5249444999995
505,-3503.3086155000005,1667.7613000000006,1835.5473155
506,-3426.861744000001,1610.9481,1815.913644000001
507,-3114.184349094774,1552.2885999999999,1561.8957490947744
508,-2906.042431481638,1547.4852999999994,1358.5571314816384
509,-2119.5617552083377,1479.6557000000003,639.9060552083376
510,-1525.558554363977,1464.799820247934,60.75873411604313
511,-2157.0725761909,2276.7361493584176,-119.66357316751764
512,-4160.669751806947,4404.737202577207,-244.067450770261
513,-4531.664652157244,6053.6060780181915,-1521.9414258609474
514,-4410.673103501022,6541.5533419032945,-2130.8802384022724
515,-4314.517401479028,6564.25902091768,-2249.741619438651
516,-4162.4452750433,6922.530546974994,-2760.0852719316936
517,-4182.7722260161845,6944.7516549799675,-2761.979428963783
518,-4094.1692183304135,6870.910224918457,-2776.7410065880435
519,-3750.996084530503,6596.014148719683,-2845.01806418918
520,-4064.336144271676,6140.852229571721,-2076.5160853000452
521,-3836.1010752665434,4614.812738451503,-778.7116631849592
522,-3502.1844898063646,2393.6698832318416,1108.514606574523
523,-1988.120405552378,1328.0145202479343,660.1058853044439
524,-1745.3309132157497,1190.0029000000004,555.3280132157493
525,-1935.2948617185475,1247.1291999999994,688.165661718548
526,-2447.0100199999997,1427.3107000000005,1019.6993199999993
527,-1861.7117599999992,1584.1257000000005,277.5860599999987
528,-1499.3658799999994,1676.4034641473293,-177.03758414732994
529,-1481.4494599999998,1707.387271167238,-225.937811167238
530,-1482.4125000000004,1695.4908924848105,-213.07839248481002
531,-1496.137639999999,1700.7743680307208,-204.6367280307218
532,-1467.1596199999994,1704.2345764899942,-237.0749564899948
533,-1439.1594943999928,1715.8492,-276.68970560000736
534,-1502.0187044922332,1830.689406622444,-328.6707021302109
535,-2522.796027793623,2615.11277560896,-92.31674781533681
536,-3638.917989705167,3997.5501129621625,-358.6321232569953
537,-3674.0724606309655,5278.835374412156,-1604.7629137811905
538,-3807.069226663425,6465.743829440038,-2658.6746027766126
539,-4490.239584965097,6951.22008893135,-2460.9805039662533
540,-4918.090820390331,6901.153726355324,-1983.0629059649928
541,-4888.094635404503,6909.1445647564115,-2021.0499293519092
542,-5268.17695409579,6507.100866137451,-1238.923912041661
543,-4663.550416012455,6066.25613041922,-1402.7057144067662
544,-3655.2927660445675,5731.111491470207,-2075.8187254256386
545,-3686.312940521442,4411.786476326666,-725.473535805224
546,-2239.6365592361426,2175.7065958568965,63.92996337924616
547,-1122.9666613476656,1097.0174697477164,25.949191599949188
548,-914.4024541230539,895.1635000000006,19.2389541230533
549,-989.6538245704426,924.6451999999995,65.00862457044315
550,-1980.8703442237959,1138.2779000000005,842.5924442237954
551,-1637.6018817496183,1313.9679999999998,323.6338817496186
552,-996.522374910244,1382.8512000000005,-386.32882508975644
553,-873.3786008591318,1388.7796000000008,-515.400999140869
554,-800.9640896238153,1345.4096,-544.4455103761846
555,-823.9201305270951,1226.5690000000004,-402.64886947290535
556,-868.8553119681644,977.5373000000004,-108.68198803183606
557,-1828.0447599999989,927.747844952172,900.2969150478268
558,-2694.7349781025605,1191.7101517808517,1503.0248263217088
559,-2921.0845606188614,1622.4454960842322,1298.6390645346291
560,-3884.466628991717,3825.725756698568,58.74087229314858
561,-4213.66914178062,5889.142004996787,-1675.4728632161678
562,-4361.845793837961,6830.430433752315,-2468.5846399143547
563,-4311.772213927432,6959.693704017039,-2647.921490089607
564,-4829.457500127123,7315.959890906782,-2486.5023907796585
565,-4826.161620713077,7329.346070857791,-2503.184450144714
566,-4938.139122417229,7281.627098631972,-2343.487976214743
567,-4135.473479392727,5980.763111363273,-1845.289631970546
568,-3347.7274976884805,4165.210678327535,-817.4831806390544
569,-3753.1080636965817,2671.376659221398,1081.731404475184
570,-2662.7065307216517,1531.03266798608,1131.6738627355717
571,-2567.9449959326666,832.3231645539925,1735.6218313786742
572,-2346.40214,689.8708676134333,1656.5312723865668
573,-2415.490817294214,807.3723,1608.1185172942144
574,-2987.635684771137,1124.0720999999999,1863.5635847711374
575,-2572.0770961386593,1356.6557000000003,1215.421396138659
576,-2131.487263134605,1660.9675003122898,470.51976282231567
577,-2481.8890200000005,1764.4599768346511,717.4290431653494
578,-2269.124747838442,1576.1169763060593,693.0077715323827
579,-1589.3195073174065,1220.6332000000002,368.68630731740626
580,-1424.2138431437875,996.9035999999996,427.31024314378783
581,-2047.5152599999983,811.7531889431295,1235.7620710568688
582,-2736.496251357399,999.6387236724674,1736.8575276849317
583,-2971.3267246861924,921.0635166087714,2050.263208077421
584,-3370.324328362015,1350.540793236189,2019.7835351258261
585,-3094.09031949125,1923.8642626033097,1170.2260568879399
586,-3345.26816868426,2578.0645435950405,767.2036250892198
587,-3996.371059556764,3040.617234591128,955.7538249656359
588,-3906.7078722351685,3465.150026587651,441.5578456475172
589,-3845.314934695386,3166.216014343192,679.0989203521942
590,-3543.0539386396194,3029.14666684428,513.9072717953394
591,-3455.137156866488,3251.6560947150956,203.48106215139236
592,-3309.1673984038307,3389.4023498368906,-80.23495143305986
593,-3156.016981931141,2916.8840482166174,239.13293371452352
594,-2681.7588229071157,1430.9092038603749,1250.8496190467408
595,-2660.971143111805,660.1298315426161,2000.8413115691887
596,-2676.7917400000006,656.285268400736,2020.5064715992646
597,-2600.6009304897198,663.7114999999999,1936.88943048972
598,-2168.4371334591283,1071.9940000000006,1096.4431334591277
599,-2590.2664614422065,1397.1175999999996,1193.1488614422071
600,-2008.9920637625983,1529.0124999999998,479.97956376259856
601,-1427.3463507924885,1527.3163000000004,-99.96994920751193
602,-1443.4025418198921,1470.0947999999999,-26.69225818010769
603,-1489.3952367261497,1338.2696999999998,151.1255367261499
604,-1450.1612366749605,1109.2096000000001,340.9516366749604
605,-1898.763979999998,892.0416930348312,1006.7222869651667
606,-2614.5780581025574,1142.2441473385256,1472.3339107640318
607,-2678.8962174544677,1216.3169603632005,1462.5792570912674
608,-2975.619223692324,2049.122187853418,926.4970358389058
609,-3489.9701283447216,2790.665980469769,699.3041478749528
610,-2748.0713721107218,3364.3682003371086,-616.2968282263868
611,-2753.0435927660633,3529.6742827098687,-776.6306899438056
612,-2874.946596367462,3840.4585212048696,-965.5119248374074
613,-2848.0027712049746,3722.2720368312284,-874.2692656262537
614,-2521.9396011843232,3204.0178023379767,-682.0782011536534
615,-3154.0523108389943,2435.1674662244413,718.8848446145528
616,-2225.4077051023874,2049.7082908547227,175.69941424766472
617,-1950.46591552343,1527.923393236189,422.5425222872411
618,-1782.6349773085549,1021.3550800054891,761.2798973030658
619,-1719.4327776685786,813.4116935506535,906.0210841179252
620,-1537.1990000000005,724.5689654282196,812.6300345717809
621,-1824.1527759361725,953.6853999999998,870.4673759361727
622,-2905.592139999999,1264.9050999999986,1640.6870400000003
623,-2271.7445800000005,1520.87,750.8745800000006
624,-1837.2488599999979,1771.14147830214,66.10738169785782
625,-1579.91446,1879.0724094999987,-299.1579494999987
626,-1758.4621614999996,1928.4393,-169.97713850000036
627,-1908.6598670000003,1979.6297000000004,-70.96983300000011
628,-2082.755669499157,1805.5908999999997,277.16476949915756
629,-2306.537871404611,1312.8757,993.662171404611
630,-2358.8257367004035,1151.726633873424,1207.0991028269793
631,-2693.7226719521377,1506.6302819921702,1187.0923899599672
632,-4289.360760692809,2849.7536439756364,1439.6071167171726
633,-3924.0817843660716,4153.5528029578045,-229.4710185917331
634,-3755.824247963087,5061.101844281798,-1305.2775963187105
635,-4002.864393462023,5796.269074151974,-1793.4046806899505
636,-4924.350500745589,6347.6325774249635,-1423.2820766793748
637,-5396.975207504021,6221.469142551106,-824.4939350470858
638,-5357.925588904208,5575.216837309702,-217.29124840549403
639,-4152.386177521055,4465.58166170074,-313.19548417968537
640,-3510.9579258167146,3936.4243418334027,-425.4664160166882
641,-2606.3059350397752,2848.1965349717248,-241.8905999319494
642,-1687.5901102129892,1674.5152679860812,13.074842226907954
643,-1496.6649000812695,775.4571823727711,721.2077177084985
644,-1544.4285800000016,678.0848392020729,866.3437407979287
645,-1786.1713715559042,799.2828,986.8885715559043
646,-1690.3131806199372,1043.1920999999998,647.1210806199373
647,-1393.9881702966566,1181.2123000000006,212.775870296656
648,-1517.931512387634,1335.1394000000005,182.79211238763347
649,-1115.6755235231124,1362.4612999999995,-246.78577647688704
650,-953.828638135162,1300.5193,-346.69066186483786
651,-988.8024712188187,1234.069,-245.26652878118125
652,-1129.2392469082902,1079.0663,50.17294690829024
653,-1498.5476200000012,743.6700258586972,754.877594141304
654,-2195.7325376685803,1013.9060546028304,1181.82648306575
655,-3305.6592520419886,1951.0293656046138,1354.6298864373748
656,-4082.0184821104713,4718.722610819928,-636.704128709457
657,-3858.9330859010356,5688.708812814511,-1829.775726913475
658,-4691.040830455475,6564.71788336108,-1873.6770529056048
659,-5110.421970606996,6745.83433797482,-1635.4123673678241
660,-5133.8946493369085,6995.124071670024,-1861.2294223331155
661,-5205.355726363724,6921.055540863577,-1715.6998144998533
662,-5265.007301063646,6826.529187678672,-1561.5218866150262
663,-5570.28703591051,6519.286109537278,-948.9990736267682
664,-5549.7286924405125,5532.826258558072,16.902433882439976
665,-3398.6053313279035,3802.851973705958,-404.2466423780544
666,-2566.2448555082324,1912.9383433558096,653.3065121524227
667,-2146.54406643711,758.1994561222264,1388.3446103148833
668,-2018.626180000003,666.8332764617799,1351.792903538223
669,-2268.6678347952084,905.3559,1363.3119347952081
670,-2263.5987801781475,1172.5573,1091.0414801781476
671,-2506.234449431971,1327.9932999999996,1178.2411494319713
672,-2209.4198020506856,1467.9253470687504,741.4944549819354
673,-1828.0436043536185,1494.4196528362595,333.62395151735905
674,-1931.290939627684,1567.8524301407,363.43850948698395
675,-1848.1758643942092,1556.5507112849104,291.62515310929865
676,-1975.231363403707,1661.5840082938703,313.64735510983684
677,-2164.22336,1695.8295507833056,468.3938092166943
678,-2105.4056150504225,1858.2080704095997,247.19754464082274
679,-2732.865886118056,2532.489437733798,200.37644838425848
680,-4473.756341904665,4149.887906959542,323.86843494512243
681,-4634.4980749226415,5989.455465223011,-1354.9573903003688
682,-5258.815571028871,6414.531721161371,-1155.7161501325
683,-4428.339417189842,5433.387914271617,-1005.0484970817752
684,-4124.009623935002,4990.396719204001,-866.3870952689986
685,-3681.9209873698564,4475.328369157783,-793.4073817879262
686,-3534.147580315267,4450.135322969823,-915.9877426545568
687,-3629.1795383944755,4851.4532893159485,-1222.273750921473
688,-4064.8956992760523,4533.399432209651,-468.50373293359917
689,-3135.2081746660338,3202.4540061004736,-67.24583143443988
690,-3007.733292365955,2148.468462364072,859.2648300018834
691,-2990.8550405079295,1604.7769823727713,1386.0780581351582
692,-2224.7723558265698,1458.5191000000004,766.2532558265693
693,-2702.2976199999994,1585.5290999999997,1116.7685199999996
694,-3237.8405555,1886.8116000000005,1351.0289554999995
695,-2592.8920200000002,2175.6723999999995,417.21962000000076
696,-2410.73484,2219.9541,190.78074000000015
697,-2134.8638199999996,2293.0407000000005,-158.1768800000009
698,-2035.7912000000006,2297.7170042020502,-261.9258042020497
699,-2109.630399999998,2273.6706999999997,-164.04030000000148
700,-2352.8216799999973,2153.3451000000005,199.47657999999683
701,-2361.7218600000015,2126.7459,234.97596000000158
702,-2639.787267017612,2214.2912308721184,425.4960361454937
703,-3006.3856649070385,2681.495169986951,324.89049492008724
704,-3621.4122207634628,3648.527919345366,-27.115698581903427
705,-4130.900362946388,4430.802542833836,-299.90217988744826
706,-3999.2549731127747,4877.006317203131,-877.7513440903567
707,-3565.4539223372585,4507.534767197736,-942.0808448604771
708,-4487.201601246267,4944.718916607903,-457.51731536163607
709,-4575.77200972687,4975.262844712419,-399.4908349855482
710,-3752.188349747905,4233.108861370762,-480.9205116228568
711,-2677.9170716036097,3770.6630125815554,-1092.7459409779458
712,-3061.65735874477,4294.837860719122,-1233.1805019743515
713,-3860.921520531285,3815.911958840802,45.00956169048277
714,-2648.547428092443,2277.3092407351014,371.2381873573418
715,-1171.4722548828934,1310.959405622009,-139.48715073911552
716,-916.7889589274521,989.2152999999994,-72.42634107254733
717,-954.5621782860824,1067.9501,-113.38792171391769
718,-1645.927778575133,1348.5335,297.3942785751331
719,-1714.460540000001,1678.6470495708413,35.813490429159565
720,-1624.888556852643,1608.8318,16.056756852643094
721,-1796.6776875873866,1625.0679000000005,171.60978758738605
722,-1896.237656241621,1642.4732999999997,253.76435624162133
723,-1759.1882002266793,1563.6048,195.58340022667932
724,-1820.5358287297076,1640.4358648386897,180.09996389101804
725,-1270.4204625581192,1175.8786,94.5418625581193
726,-1410.625023162413,1058.9947338734228,351.6302892889902
727,-1505.7079641612177,1158.4248869943453,347.2830771668722
728,-2963.2715880676146,1962.5822114832545,1000.6893765843602
729,-3645.8060241973867,4097.2987065789475,-451.49268238156094
730,-3503.3379720979865,4908.521339009541,-1405.183366911555
731,-3425.6497966128313,5557.722637784754,-2132.0728411719224
732,-4357.55206095203,6571.97160678307,-2214.4195458310396
733,-4263.376766432069,6266.397718343736,-2003.020951911667
734,-4102.593819898086,5894.690766012775,-1792.0969461146897
735,-3717.190841586298,5014.009682568503,-1296.818840982205
736,-3821.7984782805006,4805.809443073078,-984.0109647925776
737,-2933.8397532042454,3716.536403338412,-782.6966501341667
738,-2835.8157599124243,2305.174063984341,530.6416959280832
739,-2364.7566491395555,1516.8456929969548,847.9109561426008
740,-2083.668255734156,1413.4642999999996,670.2039557341564
741,-2058.1018400000003,1627.9704000000002,430.1314400000001
742,-1544.7726069999999,1810.2381000000005,-265.4654930000006
743,-1960.933608999148,1954.6830999999997,6.2505089991483365
744,-2018.5562539321631,1999.3413,19.21495393216314
745,-2098.7006200000014,2007.2495,91.45112000000154
746,-2138.31160155583,1937.4992999999995,200.81230155583015
747,-2011.5724697407409,1885.5365000000002,126.03596974074077
748,-1933.1246853298908,1872.2903999999999,60.83428532989091
749,-1958.8248360398527,1895.8076,63.017236039852556
750,-2023.7479853949449,2030.3077414963032,-6.559756101358211
751,-2913.5609476011537,3021.3389908547224,-107.77804325356874
752,-3271.5701316162294,4545.334300956934,-1273.764169340705
753,-3399.643299612728,5259.942164755939,-1860.298865143211
754,-3388.8156949868626,5208.055629505976,-1819.239934519113
755,-3265.898806145764,5347.556102628119,-2081.657296482355
756,-2879.398345425693,5328.246334928224,-2448.847989502531
757,-2696.8618091096614,4934.572396299606,-2237.710587189945
758,-2744.1356472628186,4597.477720184326,-1853.3420729215077
759,-2735.39322604846,3635.2597087211807,-899.8664826727208
760,-2495.9140913687224,2812.4561423553746,-316.54205098665216
761,-1641.6573273820256,2074.594522488038,-432.93719510601227
762,-1853.1986960087374,1799.6125557416271,53.586140267110366
763,-1173.200051882527,1254.8164581230967,-81.61640624056965
764,-1397.2159668854697,1007.9657999999995,389.2501668854702
765,-2526.1802400000015,1396.5884,1129.5918400000014
766,-1708.3475200000003,1703.7350999999999,4.612420000000384
767,-1642.6795854999996,1771.9563999999996,-129.2768145
768,-2063.277208372112,1873.0511999999999,190.22600837211206
769,-2241.8011028052433,1905.5259,336.2752028052434
770,-2270.9197556917757,1873.6511999999993,397.2685556917764
771,-2314.0880712182393,1844.1377000000002,469.9503712182389
772,-2132.5550343632076,1701.0693000000006,431.4857343632071
773,-1908.4937048140023,1133.0913,775.4024048140021
774,-1897.0047249779561,754.8305222488034,1142.1742027291527
775,-2481.657733365768,960.4795476353072,1521.1781857304607
776,-2630.7145390590213,1302.31748361244,1328.3970554465816
777,-2761.4765777850116,1745.959809482385,1015.5167683026264
778,-2844.340529699835,1828.1240377337972,1016.2164919660377
779,-2988.7091545316866,1885.9886018595043,1102.7205526721823
780,-3282.684082209623,1920.7376311113526,1361.9464510982705
781,-3476.332884287821,2081.5385709873844,1394.7943133004362
782,-3597.331774293145,2315.9233942366236,1281.4083800565213
783,-3638.037056033373,2499.6132533601567,1138.4238026732162
784,-4314.1186206462535,3148.873754599821,1165.2448660464324
785,-4079.7111040954715,2860.4384828512357,1219.272621244236
786,-4244.188591008821,2114.653653360156,2129.534937648665
787,-2950.1344969719016,1329.38420562201,1620.7502913498915
788,-2805.7489269049474,1211.9548000000004,1593.7941269049472
789,-3416.769765216303,1450.2983000000004,1966.4714652163025
790,-4032.2227799999973,2024.9130363289103,2007.309743671087
791,-3400.8253000000022,1978.5309490000036,1422.2943509999986
792,-3220.9947999999977,1503.9776263139593,1717.0171736860384
793,-3419.3275029892593,1542.7919767401306,1876.5355262491285
794,-3313.6378600000007,1873.073660913301,1440.5641990866998
795,-3609.419560000002,2027.6493999999998,1581.7701600000023
796,-3492.153495855387,1788.7530000000006,1703.4004958553865
797,-2744.0479989646456,1278.2372999999998,1465.8106989646458
798,-2435.140437287235,1128.4186414963042,1306.7217957909304
799,-2614.156825361777,1814.6858639843413,799.4709613774359
800,-3377.0570141644625,3292.3747800891733,84.68223407528922
801,-4715.420252270739,4589.123549695513,126.29670257522636
802,-5042.07324010077,5506.583529306225,-464.5102892054547
803,-4687.5779204494975,5119.523966561548,-431.94604611205045
804,-5479.199709173456,6536.857120541545,-1057.657411368089
805,-5264.981290386134,6788.562005248152,-1523.5807148620179
806,-5302.006157748234,6821.33316284974,-1519.327005101506
807,-4848.058438338048,6085.119649173552,-1237.061210835504
808,-3005.7955031923357,3772.3233085798165,-766.527805387481
809,-2208.493160000842,1961.469114103963,247.02404589687933
810,-1935.7937475255403,1120.8128065361518,814.9809409893885
811,-1670.1655159326638,793.7541354824015,876.4113804502623
812,-2444.9320895611627,1046.0445,1398.8875895611627
813,-3444.247079999999,1579.4551999999994,1864.7918799999998
814,-2960.5593805000008,2109.1496000000006,851.4097805000001
815,-3554.17152,2307.0119,1247.15962
816,-3231.7501999999995,2258.874673499997,972.8755265000027
817,-3270.8330314999976,1116.9327000000003,2153.9003314999973
818,-3962.374802499999,1047.4986999999996,2914.8761024999994
819,-4300.853930431687,1035.372330931687,3265.481599500001
820,-4081.6794250000003,1000.1348,3081.5446250000005
821,-4778.231640000002,1944.3265999999994,2833.9050400000024
822,-4808.594716093915,1953.348029871684,2855.246686222231
823,-4824.042871918068,2555.256560363201,2268.786311554867
824,-5380.4035575304115,4220.588906855195,1159.8146506752164
825,-5869.900971418144,4511.559780031084,1358.3411913870596
826,-6107.251369609914,4471.040698307226,1636.2106713026878
827,-5812.088617307443,3071.506115109414,2740.582502198029
828,-5937.88468106787,3152.410476946505,2785.474204121365
829,-6200.81459962205,3603.083376565897,2597.7312230561533
830,-6283.243852752234,4126.964422571711,2156.2794301805225
831,-6265.583446866494,4133.282724057734,2132.30072280876
832,-6266.575427274495,4020.709099333696,2245.8663279407992
833,-5447.551450566761,3727.4541444541082,1720.0973061126524
834,-4667.973322349781,2641.9869044802113,2025.9864178695693
835,-2884.778664544664,1364.5470162461943,1520.2316482984697
836,-3229.914696628003,1400.0490999999997,1829.8655966280032
837,-4154.0256535,1771.0114000000003,2383.0142534999995
838,-3989.5632800000003,2069.9915,1919.5717800000002
839,-3582.1211999999978,2261.527,1320.5941999999977
840,-3163.7996399999993,2418.4334,745.3662399999994
841,-2956.6732600000014,2479.7835,476.8897600000014
842,-2969.7013799999995,2445.5413,524.1600799999997
843,-3079.2370199999996,2359.9818999999998,719.2551199999998
844,-3063.921919999999,2326.6865,737.2354199999991
845,-3216.7326600000006,2278.995099999999,937.7375600000014
846,-3428.438781647918,2398.007426870379,1030.4313547775391
847,-4284.779457093828,3526.7977974771693,757.9816596166584
848,-4746.490127969251,5532.587540516103,-786.0974125468516
849,-5257.257960584979,5261.755927420439,-4.49796683545992
850,-5657.900522294123,4667.796060326161,990.1044619679624
851,-5919.383870767733,4129.37721650923,1790.0066542585037
852,-6214.573407543674,4310.222557116507,1904.3508504271667
853,-6238.44948660288,4254.791922402421,1983.657564200459
854,-6310.529144203538,4238.295060007302,2072.234084196236
855,-6321.438845426481,4131.384554793313,2190.0542906331675
856,-6157.97824928882,4199.000963985744,1958.9772853030754
857,-4700.326761445646,4113.1309358307935,587.1958256148528
858,-4488.763718993869,3522.1065928555927,966.657126138276
859,-4206.165492696313,2527.904528871249,1678.2609638250638
860,-4187.209760000002,2303.2983999999997,1883.9113600000019
861,-3918.2676800000017,2405.6508000000003,1512.6168800000014
862,-3436.31132,1763.5387180000025,1672.7726019999973
863,-3995.753194,1499.7093999999997,2496.043794
864,-4041.2236399999992,1055.2063974999983,2986.017242500001
865,-4069.6499743246836,883.7203438246828,3185.9296305000007
866,-4124.682422163471,961.657692163473,3163.0247299999974
867,-4379.616561846793,1220.8402343467953,3158.776327499998
868,-4241.802786145301,1214.7456426453016,3027.0571434999997
869,-3972.3223799999996,1125.283461825828,2847.0389181741716
870,-3705.759443029903,1424.5366016202697,2281.2228414096335
871,-4632.141024118195,2330.065163603745,2302.07586051445
872,-6156.245479134722,3148.631057095312,3007.61442203941
873,-5722.225888627962,3385.601292114965,2336.6245965129974
874,-5575.343973056617,3655.9679589035586,1919.3760141530583
875,-5768.452442710269,4295.5193715637215,1472.9330711465473
876,-5783.423475884318,4650.79506301142,1132.6284128728976
877,-5460.496707208332,4763.684043480356,696.8126637279756
878,-5246.906532457699,5238.2047233036055,8.701809154093098
879,-4327.619389687476,5067.410589430192,-739.7911997427163
880,-4488.677443726767,4951.667290571993,-462.98984684522657
881,-3861.680720400639,3558.015156839934,303.66556356070475
882,-2327.0845386056963,2108.574961983472,218.50957662222422
883,-1510.2754039006704,1218.9324793714668,291.3429245292037
884,-729.0478349494234,941.4458999999997,-212.3980650505763
885,-924.6349897147743,1025.4294,-100.7944102852257
886,-2034.1978039075307,1295.5524999999998,738.645303907531
887,-1148.8964577627708,1446.8640999999998,-297.967642237229
888,-1395.0259174384703,1695.6987667104004,-300.6728492719301
889,-1238.6293739273806,1694.7734995353208,-456.1441256079403
890,-839.0757138750334,1460.3570000000004,-621.281286124967
891,-830.7686142306347,1397.7992999999997,-567.0306857693649
892,-888.6854580540714,1194.1766000000002,-305.4911419459288
893,-1376.5944200000013,808.3732878607049,568.2211321392964
894,-2443.332949422982,1197.5985320755,1245.734417347482
895,-2764.828757779509,1695.3883313925817,1069.4404263869274
896,-3614.4843409305327,3319.840949456284,294.64339147424874
897,-4111.5853748119025,4919.885960815826,-808.3005860039239
898,-4258.251748215113,6536.917052235817,-2278.665304020704
899,-4328.719557866076,6877.261083632718,-2548.541525766642
900,-4181.478382040033,6834.974945289803,-2653.4965632497706
901,-3815.531075556149,6483.308363999594,-2667.777288443445
902,-3263.4913535373653,5506.171345896765,-2242.6799923594
903,-3165.3615212258924,4874.469032575362,-1709.1075113494694
904,-3256.058903231336,3534.689577707695,-278.63067447635905
905,-2078.7751689405163,1986.03396260331,92.74120633720621
906,-1878.5714427887542,1274.301381345304,604.2700614434502
907,-1815.0609063851334,715.4088117291435,1099.65209465599
908,-1683.5086600000013,707.0726584491541,976.4360015508472
909,-1973.1831110466483,921.5422999999996,1051.6408110466487
910,-2352.99398,1497.7893000000004,855.2046799999998
911,-2255.8759839999975,1797.9180999999999,457.95788399999765
912,-2591.3649544999994,2000.9908,590.3741544999993
913,-3001.428183,2201.901,799.5271830000002
914,-3092.0688934999985,2277.0313999999994,815.0374934999991
915,-3109.963837999998,2306.8037999999997,803.1600379999982
916,-2808.121916000001,2183.2295999999997,624.8923160000013
917,-3419.468076926046,1790.4762000000005,1628.9918769260453
918,-3668.3795387543278,1797.9241793714655,1870.455359382862
919,-4352.432296911549,2268.5529633645056,2083.8793335470436
920,-4281.573494833705,3565.4489990974307,716.1244957362737
921,-4985.477112059938,5493.054930006714,-507.5778179467763
922,-5272.376026125563,5602.158942812328,-329.782916686765
923,-5537.084753616766,5153.078231325353,384.0065222914127
924,-5730.963956946614,4777.946375925025,953.0175810215896
925,-5967.284174994074,4521.6666597159565,1445.617515278118
926,-5269.4345848877565,3684.389840832967,1585.0447440547896
927,-5288.958679142292,3851.5887737059575,1437.3699054363342
928,-5025.449447272551,4438.839765349626,586.6096819229251
929,-5456.7728602547395,4073.0560880926496,1383.7167721620895
930,-4251.740946606988,2681.787439734667,1569.9535068723208
931,-4161.7759100924395,1762.7293909960858,2399.0465190963537
932,-3096.607729887005,1339.6089999999995,1756.9987298870058
933,-3829.723091890468,1452.2894000000006,2377.4336918904673
934,-3763.1937509439185,1757.4769434439193,2005.716807499999
935,-3681.3657999999996,1645.369237526832,2035.9965624731676
936,-3547.93002,1660.6265765110197,1887.30344348898
937,-3700.705290256223,1805.1451792562243,1895.5601109999989
938,-3582.074919999999,1845.4857816428453,1736.5891383571538
939,-3564.7470270355134,1911.173153535513,1653.5738735000004
940,-3074.5761284682094,1768.461379468209,1306.1147490000003
941,-1138.4682267292646,777.255269603843,361.2129571254218
942,-2008.8473366021226,1117.0434106835014,891.8039259186212
943,-2670.953409855081,1437.8598271096125,1233.0935827454687
944,-3008.7624794783696,2647.7355007177034,361.0269787606664
945,-4381.001991030324,4249.115382055396,131.88660897492719
946,-5673.506549776207,5689.960136548499,-16.45358677229193
947,-5647.878175372876,6047.570306213211,-399.69213084033436
948,-5348.393652697264,6194.412131709509,-846.0184790122448
949,-5239.972379796558,6448.910242991913,-1208.937863195355
950,-5084.784159760612,6792.3157987361765,-1707.5316389755644
951,-5180.851791959991,6960.84223026806,-1779.9904383080693
952,-5195.068409868604,5954.848812298825,-759.7804024302208
953,-3037.281253632398,3912.509775326229,-875.2285216938305
954,-2701.057702128688,1940.2724014789083,760.7853006497801
955,-1940.661387922546,887.3587370609084,1053.3026508616376
956,-1857.976880000002,727.1788747153298,1130.7980052846722
957,-1964.7206205273396,785.2710000000002,1179.4496205273394
958,-2900.065725630745,1197.4768999999997,1702.5888256307455
959,-2546.328545782003,1423.0593999999996,1123.269145782003
960,-2615.009620000001,1660.6154999999994,954.3941200000017
961,-3057.7127930000006,1784.6643000000004,1273.0484930000002
962,-3060.533949405435,1759.6376,1300.896349405435
963,-2840.0956140466706,1694.4225999999999,1145.673014046671
964,-1722.8964139013146,1476.7918000000004,246.1046139013141
965,-1618.2921268717969,1089.3742000000002,528.9179268717968
966,-1737.4774868593922,1122.3352889952157,615.1421978641765
967,-2232.596300520312,1978.6779948564622,253.91830566384965
968,-2817.855413242961,3445.546157459761,-627.6907442168005
969,-4573.612936631919,5006.920419062635,-433.3074824307162
970,-5334.355880181562,6684.961360415565,-1350.6054802340032
971,-5131.845765186818,6968.871337864357,-1837.0255726775385
972,-5173.360483757904,6693.753137531672,-1520.3926537737684
973,-5287.584990602527,6539.35288302307,-1251.7678924205434
974,-5302.10096539637,6560.229350746401,-1258.1283853500304
975,-5311.366050407707,6395.1198943034815,-1083.753843895775
976,-5260.916080569573,5539.667522683778,-278.7514421142052
977,-3121.096995290927,3393.698625587216,-272.601630296289
978,-2022.8187897818507,1649.8441028599386,372.97468692191217
979,-2066.421803025733,915.8243647455415,1150.5974382801915
980,-1790.865509039504,664.6134000000006,1126.2521090395035
981,-2217.2121029687987,985.2971000000002,1231.9150029687983
982,-1654.4488457956475,1214.5834000000004,439.86544579564696
983,-1718.7670164871395,1347.9612999999995,370.80571648714
984,-1210.866443100619,1393.7929000000004,-182.9264568993812
985,-1186.6786313804719,1411.6671000000001,-224.98846861952833
986,-1122.8153313210248,1388.5084000000002,-265.69306867897535
987,-1061.3150898256326,1330.3889999999997,-269.07391017436714
