Time Step,0
3369,966096.9771596831
3370,956631.761885739
3371,918483.0217770827
3372,772981.820325924
3373,683158.7719530216
3374,692691.1515230568
3375,758502.6392924417
3376,970752.3728824189
3377,1284002.2546611102
3378,1599172.244104012
3379,1674553.4829271047
3380,1657563.0851851557
3381,1623094.5227908841
3382,1443408.35494968
3383,1292689.0961129444
3384,1193675.6585040586
3385,1152543.8418416395
3386,1149926.2603022566
3387,1181946.7613497726
3388,1343686.4711125507
3389,1766477.000863808
3390,2002141.0276771619
3391,2036365.9835868103
3392,1948385.3475200282
3393,1800234.6935244398
3394,1645402.9231083815
3395,1500828.776876438
3396,1448006.4609007884
3397,1466894.3764986687
3398,1491553.3583551033
3399,1528225.4144152706
3400,1660893.483316729
3401,1843620.7583808203
3402,2042061.4059251798
3403,2067029.494725104
3404,2006744.506776162
3405,1831923.340911173
3406,1605493.5977673146
3407,1525997.1074918008
3408,1436082.9461608422
3409,1393131.534823303
3410,1410463.2926646064
3411,1465325.6059026655
3412,1583269.1125449364
3413,1914135.888838917
3414,2109214.1757433037
3415,2099034.9052279852
3416,1943356.9386257338
3417,1843024.5597526457
3418,1727933.8626094582
3419,1611687.759078382
3420,1565014.6106531594
3421,1607744.6526778198
3422,1665385.0481184348
3423,1733814.802988845
3424,1823994.654445875
3425,2001144.8403433883
3426,2139613.18673036
3427,2163451.956284493
3428,2144633.9533480513
3429,1990010.989185938
3430,1750351.48895303
3431,1619580.30030282
3432,1540308.854681327
3433,1503427.2420363962
3434,1499887.922829373
3435,1584533.6881301173
3436,1710963.005716757
3437,2105963.6035922067
3438,2328636.061210249
3439,2238790.5361950947
3440,2022857.4474011897
3441,1816097.031029029
3442,1755036.7694428968
3443,1688231.1664002088
3444,1659092.1891685785
3445,1649015.3758351572
3446,1713103.0597306727
3447,1813846.196939893
3448,1930713.1642478332
3449,2135206.7566148723
3450,2287945.546882761
3451,2291434.817499861
3452,2254025.45880858
3453,2102258.8856716673
3454,1877124.3908483412
3455,1701599.5672424857
3456,1579137.642023872
3457,1504882.2266944519
3458,1509180.325249941
3459,1544231.4629047452
3460,1656898.9207095073
3461,2021357.8634346228
3462,2275759.4009217466
3463,2252048.323174387
3464,2043035.3416445295
3465,1870154.3891022028
3466,1789803.302359772
3467,1718872.868440922
3468,1690423.7135185697
3469,1682720.4530945888
3470,1721470.9218944197
3471,1710087.16205805
3472,1739652.8761266256
3473,1847859.1390044733
3474,1994799.4235732036
3475,2035928.269422365
3476,1936479.5882363676
3477,1751883.7055367543
3478,1553504.3210562437
3479,1426136.4592232914
3480,1333569.5128329685
3481,1264217.713029823
3482,1270475.5991357013
3483,1332468.1461627427
3484,1477325.4712599227
3485,1862638.4403818755
3486,2068570.2089782648
3487,2002643.1541848478
3488,1759835.835857722
3489,1580439.1918431034
3490,1381782.4906978067
3491,1304061.8953503212
3492,1281501.6575146974
3493,1203074.4284462903
3494,1183592.1151890866
3495,1194527.3261767088
3496,1279242.393180756
3497,1442948.871230385
3498,1663340.464142523
3499,1761548.921434165
3500,1720720.0808109732
3501,1668213.8176352812
3502,1494367.3092526458
3503,1397361.1877428868
3504,1281685.050933066
3505,1181630.8541770647
3506,1162230.910423729
3507,1156269.084987325
3508,1137776.6617507127
3509,1247051.1740213218
3510,1402465.5985686418
3511,1410583.5847648412
3512,1228737.1646520603
3513,1016957.1545527162
3514,871907.6738753233
3515,756130.2715501416
3516,673958.7447003796
3517,593522.4742720828
3518,603649.326969386
3519,684176.987637837
3520,873843.9740964792
3521,1166175.6641144014
3522,1412062.4579053966
3523,1498920.169453413
3524,1450913.9337206383
3525,1380972.9882092462
3526,1186012.4267346314
3527,1013102.1209123398
3528,870412.5566869227
3529,772714.0048845938
3530,728987.5357088584
3531,716370.1930847401
3532,691062.4257888009
3533,709559.8157551029
3534,749286.5392088785
3535,715555.5248671429
3536,657006.7663136169
3537,547572.1680842692
3538,489044.5950302152
3539,438172.1988228414
3540,333171.11353593844
3541,290433.95153438783
3542,275896.6426142585
3543,302368.1318132351
3544,452879.55163159367
3545,757165.9460088594
3546,1074794.228279085
3547,1230878.915512666
3548,1267000.01654407
3549,1305438.1887260906
3550,1200359.6458026117
3551,1074626.6815849822
3552,965518.2331889301
3553,922584.4331279035
3554,915137.1320667344
3555,906820.2493224472
3556,907071.1970053004
3557,929713.7261891296
3558,968809.2763683806
3559,949491.4756811139
3560,843746.2288544852
3561,714452.4693824988
3562,656635.1934512911
3563,607150.0155299725
3564,513233.47602642886
3565,444892.67265935475
3566,464062.420055393
3567,548831.5616319933
3568,750561.4322424146
3569,974744.7460847249
3570,1153705.3219643105
3571,1221372.8690042668
3572,1230018.2751993334
3573,1206016.938095496
3574,1049049.9290905525
3575,917265.091546833
3576,862792.2147437441
3577,836517.591493724
3578,846376.9517684915
3579,897237.2286595945
3580,1084066.8902816118
3581,1507374.6310493986
3582,1735987.8200987633
3583,1720455.7611184623
3584,1502989.6826049348
3585,1313353.9487183662
3586,1240042.0887116771
3587,1128199.5773803422
3588,1119934.1917873053
3589,1103273.2591158496
3590,1131334.5820258697
3591,1213419.3984826
3592,1378725.8102721602
3593,1614679.0494698125
3594,1849246.9640595766
3595,1927879.4832453534
3596,1902502.4623531331
3597,1804121.9085433616
3598,1600768.2234422965
3599,1495914.9074710591
3600,1406892.7384557026
3601,1335141.5554129754
3602,1314436.4885923592
3603,1357908.861958845
3604,1461955.6722288877
3605,1800716.6858123871
3606,1987194.1120397756
3607,1943414.706573262
3608,1730349.396356723
3609,1487548.2477171067
3610,1345122.511416051
3611,1239182.2361166049
3612,1201890.070669365
3613,1213385.8193002099
3614,1222121.5970720726
3615,1277882.8282448226
3616,1395828.5232148392
3617,1555356.441582416
3618,1677599.0904678665
3619,1685973.2257582566
3620,1643039.5262630025
3621,1570421.2819634597
3622,1338603.6623138194
3623,1255349.8016801444
3624,1218421.208210081
3625,1172511.504005999
3626,1182107.1711317166
3627,1238671.1048323964
3628,1401706.4465157837
3629,1816665.9070612097
3630,2023276.0574050986
3631,2011616.4519176662
3632,1877927.9728253756
3633,1820436.9813708328
3634,1750032.5970274208
3635,1669810.3069078564
3636,1585040.2120292017
3637,1551131.1318029864
3638,1581077.8807908683
3639,1575914.3206164993
3640,1596505.7081004255
3641,1722986.8613397381
3642,1824016.3477828638
3643,1807933.645616156
3644,1762888.410211661
3645,1583375.034835928
3646,1331673.873088015
3647,1157791.188297058
3648,1052045.2709294087
3649,1002868.9421205736
3650,1005126.5279576742
3651,1024889.5939234769
3652,1092025.9519990315
3653,1396330.7388738731
3654,1540740.2199531158
3655,1513422.079867447
3656,1377944.513666733
3657,1300396.7728527468
3658,1291500.8479862676
3659,1229385.7412908827
3660,1169633.4709340897
3661,1138334.1480725813
3662,1172347.8252031337
3663,1182032.1596162112
3664,1264088.6360331005
3665,1337155.1039680932
3666,1399277.1290195787
3667,1361331.212958069
3668,1313784.5488545613
3669,1330306.0554618232
3670,1199008.4420453631
3671,1118944.4496030102
3672,1019812.1126538108
3673,981739.6019704241
3674,984549.9787887601
3675,1013323.95509964
3676,1013987.7128351859
3677,1103490.7526973563
3678,1247929.1079792634
3679,1225642.4522672475
3680,1097332.8027038276
3681,989629.7591456461
3682,872080.1752255171
3683,782403.8789879333
3684,694815.2769109128
3685,627372.0083086996
3686,670024.7367489309
3687,754521.4955607416
3688,961586.8602179639
3689,1215980.7835778452
3690,1489688.9581038682
3691,1551698.3795604806
3692,1536574.7267416483
3693,1568291.9446325053
3694,1455770.447387073
3695,1344676.4923355668
3696,1243818.0434376728
3697,1176310.2215423186
3698,1137142.6287188674
3699,1133135.6968818232
3700,1119129.6367611743
3701,1091411.458265143
3702,1133998.9132733
3703,1145426.481858999
3704,1137094.6459690877
3705,1118207.0668337746
3706,1093269.723932397
3707,1037064.9721923579
3708,942491.3019474564
3709,855085.3210632873
3710,864741.8658328607
3711,904473.7084631093
3712,1113191.5826802696
3713,1379060.9236331074
3714,1558743.7617248807
3715,1570385.2560999454
3716,1522072.7568847854
3717,1491780.8719036914
3718,1351146.6447813208
3719,1274980.0354053036
3720,1171672.0100150262
3721,1110092.4021577444
3722,1104952.9422455803
3723,1182982.088915047
3724,1328926.481405155
3725,1747812.4664400443
3726,2031885.7924050966
3727,2055532.4610610951
3728,1835462.5464022534
3729,1668329.072490561
3730,1594018.824417158
3731,1457154.689968125
3732,1380509.9180483667
3733,1338142.0905398126
3734,1352139.47318123
3735,1394280.9992794238
3736,1601001.7325146934
3737,1788126.8400798403
3738,1883497.5847039276
3739,1831963.3916379802
3740,1700198.1550102816
3741,1547012.5269499326
3742,1383858.1979721598
3743,1254024.1493744487
3744,1222651.4226456357
3745,1210762.2315870936
3746,1229258.408050799
3747,1304013.4386831883
3748,1446848.4142395856
3749,1804356.879618671
3750,1945052.5071017693
3751,1885595.7210238401
3752,1670225.0471974695
3753,1517823.8961846817
3754,1405138.7666223287
3755,1254345.1896365397
3756,1181717.2337076098
3757,1141378.71225953
3758,1150808.9226506595
3759,1196398.7637222048
3760,1353238.4429289838
3761,1576483.6272417183
3762,1844558.432266467
3763,1955544.4643210603
3764,1900375.3192779778
3765,1776140.8255968813
3766,1536084.2245368639
3767,1391826.289385118
3768,1287978.9082619594
3769,1270218.026484176
3770,1283775.1609308156
3771,1369109.1252061033
3772,1513143.9062090951
3773,1852352.026211397
3774,2027441.0891870197
3775,2015379.88438013
3776,1836977.7535437627
3777,1783962.4630018366
3778,1751071.3425521734
3779,1651127.1243355088
3780,1533050.865337375
3781,1443611.4494755433
3782,1432369.9466607296
3783,1396002.387917729
3784,1475794.5722923242
3785,1647168.1056349042
3786,1852611.1143016052
3787,1894212.5983508413
3788,1802330.8997095996
3789,1748516.8100338583
3790,1554409.0778968567
3791,1397987.4089683478
3792,1275845.8016885363
3793,1218199.245144092
3794,1218338.1602019067
3795,1226748.387233877
3796,1170727.1881247782
3797,1109547.8865072338
3798,1119390.9497361938
3799,1076875.5568696896
3800,1017530.9860335414
3801,916469.855562372
3802,832060.7201970086
3803,784011.5340947831
3804,704329.9650139066
3805,678420.618457187
3806,716717.3042161083
3807,799244.5927348379
3808,926385.5040719764
3809,1057004.2629269906
3810,1159732.8692656816
3811,1192590.4740411574
3812,1160437.9194038094
3813,1194493.0848068378
3814,1104560.2250016348
3815,1022351.1698140054
3816,969383.6069968555
3817,983547.6247079824
3818,989168.9971266555
3819,1033456.2323907374
3820,1134793.885924981
3821,1365013.1960186795
3822,1477321.6792321636
3823,1366487.130424838
3824,1171330.2339082041
3825,1056442.3322601349
3826,1046145.4818468078
3827,1001391.0825290881
3828,982310.4138184532
3829,943809.2763380182
3830,937448.1484441287
3831,997024.0324050543
3832,1109371.3914393103
3833,1271806.770931595
3834,1439443.6524243904
3835,1531520.1465008184
3836,1484650.6670081248
3837,1454111.9161916259
3838,1316314.2421566122
3839,1247271.9685942563
3840,1154407.6307210575
3841,1099982.567332971
3842,1076775.710121096
3843,1087962.000453616
3844,1070416.3281625158
3845,1146536.4929726697
3846,1194230.0455467904
3847,1179949.897928739
3848,1045660.5017183202
3849,904070.478105926
3850,838117.5615086369
3851,778718.4115441539
3852,733046.72209254
3853,701245.3748468081
3854,738285.5049130177
3855,829179.6288618795
3856,999651.3712619042
3857,1227284.4793275455
3858,1398160.5650192236
3859,1442714.9455798394
3860,1390904.9016043027
3861,1381039.3555056443
3862,1318907.0054580132
3863,1204542.8788812654
3864,1118742.569974476
3865,1078373.682321947
3866,1073388.0450716927
3867,1082067.5181853198
3868,1074463.4607882332
3869,1082497.141814983
3870,1089195.5335332965
3871,1043794.007433389
3872,923227.3921276018
3873,837321.0752222483
3874,843365.914676796
3875,848066.4972187167
3876,776006.2440778717
3877,707576.9819910628
3878,716656.1140092171
3879,818706.5020672034
3880,1035547.4357598576
3881,1342311.0035001254
3882,1582304.678352654
3883,1699398.4067318263
3884,1689673.7063373225
3885,1654982.5870755578
3886,1478581.6131443116
3887,1311756.1028616903
3888,1223475.7239201292
3889,1175396.9833664645
3890,1169121.2483948248
3891,1206200.56356751
3892,1414567.848188629
3893,1892944.7797880704
3894,2144294.717960256
3895,2135266.2244412405
3896,1950323.4038041953
3897,1823849.9953417801
3898,1744205.2248356875
3899,1663596.8106833792
3900,1638743.56048097
3901,1565292.8541240045
3902,1657672.4196855195
3903,1784396.5120567495
3904,1921715.3652853053
3905,2064388.2199656954
3906,2159253.051456077
3907,2167503.93777338
3908,2048305.8442916935
3909,1928721.7731892774
3910,1682733.4186528698
3911,1526212.9548172865
3912,1437230.0089855096
3913,1420040.2914694108
3914,1429306.1238326018
3915,1505502.3701522893
3916,1650461.3050464755
3917,1958886.85958749
3918,2158883.383520883
3919,2165390.5198415765
3920,1966647.1338998624
3921,1780511.208902098
3922,1639116.76160415
3923,1446506.8286824594
3924,1295634.612339121
3925,1203238.4179557238
3926,1217357.3120212327
3927,1263234.1410019365
3928,1392137.8516823626
3929,1575607.502041047
3930,1771827.004463853
3931,1852297.969104634
3932,1768745.2042890924
3933,1628045.9078673706
3934,1400559.7904281456
3935,1301541.991545919
3936,1236992.2394476242
3937,1227014.0396186083
3938,1270778.3075841027
3939,1357183.933418874
3940,1505977.532263682
3941,1867018.317146718
3942,2050680.3805802774
3943,2011235.781465271
3944,1865151.9788378489
3945,1728280.118442787
3946,1632934.9404975309
3947,1495569.4386209836
3948,1424291.2310747327
3949,1372876.792193973
3950,1448346.7804786656
3951,1496543.206530924
3952,1624282.3433230487
3953,1807821.877504943
3954,1924431.1844274472
3955,1890429.3121338324
3956,1770301.141286402
3957,1702618.1867861496
3958,1564058.0405433865
3959,1427569.0767183055
3960,1346496.073515154
3961,1331303.1313701028
3962,1332799.5120420563
3963,1386594.6999377226
3964,1505299.0600253814
3965,1847195.4503021888
3966,2050917.8395345008
3967,2102913.406113364
3968,2006645.9788509484
3969,1947220.8621110022
3970,1829770.0439752603
3971,1671352.9674579392
3972,1540737.1430419807
3973,1413597.5241680273
3974,1370989.2802957937
3975,1327592.084360169
3976,1405834.4846379806
3977,1597350.0463932895
3978,1784086.160830531
3979,1859462.6285843486
3980,1776709.3045595502
3981,1687290.3288641218
3982,1442897.60416623
3983,1350648.0739677704
3984,1307984.590409566
3985,1275614.0816112284
3986,1288888.4496202834
3987,1329854.534216426
3988,1446807.079534198
3989,1764833.6493002116
3990,1984420.196303361
3991,1973795.8686497589
3992,1853319.1478134023
3993,1821486.886533764
3994,1816265.4810268567
3995,1798288.8288053458
3996,1708187.5314391698
3997,1469293.8071875367
3998,1290897.4412071009
3999,1244146.8169486187
4000,1339906.79036591
4001,1530985.0161583438
4002,1755218.312075446
4003,1920242.6842427088
4004,1901451.762598655
4005,1759242.4899508492
4006,1612793.5635003748
4007,1456456.2002653612
4008,1373017.589865311
4009,1328582.4587600273
4010,1299938.8714764758
4011,1261940.8745097136
4012,1244805.4844392657
4013,1303372.329413928
4014,1427675.1584893747
4015,1482068.1850012206
4016,1384091.8938167116
4017,1292428.758835046
4018,1188480.904661098
4019,1051714.5612335717
4020,917207.3767894563
4021,791871.1764212479
4022,754579.650202825
4023,825138.7930175952
4024,971887.0254735606
4025,1138699.6308111562
4026,1273421.530172649
4027,1286089.3023598236
4028,1259773.0858963744
4029,1207192.9914152466
4030,1079051.1516166436
4031,912258.5963850855
4032,803835.2980647396
4033,745805.1233981142
4034,684187.8022412511
4035,653826.378990553
4036,609743.9026316658
4037,629436.4570626335
4038,639681.5071801075
4039,604621.0582470852
4040,561874.1163616006
4041,527170.9244827321
4042,508145.56486695504
4043,484094.73561690305
4044,392211.8793890115
4045,301410.7343742185
4046,293282.87006585055
4047,320010.1777596003
4048,444099.9112457033
4049,732844.7409671744
4050,1023491.6901673365
4051,1233484.0443712438
4052,1232661.5661334393
4053,1308589.58055891
4054,1214660.4883664562
4055,1018483.0868746726
4056,948330.7304740738
4057,936776.7768448531
4058,935766.6509308505
4059,957493.3751262395
4060,1075471.0420553307
4061,1461281.1008006493
4062,1697032.4357950862
4063,1706335.8108286595
4064,1640976.5151232833
4065,1494313.47276334
4066,1376399.7118005466
4067,1239880.2747355606
4068,1138214.4672835153
4069,1184182.2718415852
4070,1272244.8543028266
4071,1344417.1186666978
4072,1472059.2735759055
4073,1614085.7988008526
4074,1807348.8341397862
4075,1906516.672302637
4076,1876743.845625365
4077,1763668.8912521354
4078,1528845.2571211136
4079,1377659.1923425165
4080,1343321.9120671144
4081,1300988.3387867718
4082,1322962.533608539
4083,1397765.350138019
4084,1486590.6402766106
4085,1845927.221215835
4086,2055086.303422722
4087,1995155.2377106324
4088,1811262.9668220782
4089,1681576.1181082434
4090,1723428.3646467046
4091,1777463.2065502033
4092,1755939.9580849267
4093,1687454.2511708278
4094,1696054.5144070142
4095,1705393.6922147605
4096,1807315.0981037912
4097,1979852.312956144
4098,2088113.492636108
4099,2107169.916881401
4100,2018374.12181995
4101,1903936.1698927593
4102,1683612.8469852991
4103,1517650.6705089984
4104,1413281.7010286916
4105,1364507.291561598
4106,1370738.7995486965
4107,1389491.8758421198
4108,1497395.004942325
4109,1830173.8652757485
4110,2079849.300702646
4111,2138240.3630001605
4112,2043115.3565938345
4113,1965797.5159877653
4114,1947012.001971066
4115,1769273.4369935987
4116,1617111.10139183
4117,1477898.0134172572
4118,1470100.7125674228
4119,1543571.756769878
4120,1678156.6840949103
4121,1787208.5920670538
4122,1915655.012364339
4123,1977062.979026902
4124,1911182.1404870963
4125,1831666.7693951118
4126,1622016.8047479915
4127,1448011.6066617148
4128,1384687.8323809325
4129,1342195.4914955066
4130,1372992.4404951883
4131,1424417.1800637234
4132,1534046.3053438268
4133,1895866.1579873916
4134,2114775.605560883
4135,2113578.1414817004
4136,1990193.5360875884
4137,1905108.324147738
4138,1860802.5239385546
4139,1735006.255451378
4140,1664439.9059137083
4141,1619949.9746088928
4142,1616446.5615452523
4143,1618489.2324901097
4144,1716366.811327177
4145,1905575.7743913447
4146,2040522.0752339212
4147,1973495.1787323316
4148,1933474.8991203406
4149,1775312.7729716643
4150,1528624.7595173826
4151,1347614.1612637097
4152,1243974.0584055597
4153,1182629.7952989968
4154,1199628.505744545
4155,1255699.9426966333
4156,1355206.7904396157
4157,1673039.792724796
4158,1770870.5309989804
4159,1652523.717316265
4160,1442517.3071778049
4161,1318300.6352845896
4162,1231038.001495065
4163,1246590.1947486466
4164,1161598.4817798105
4165,1122366.5106045678
4166,1083543.8287606433
4167,1117000.7816455755
4168,1234385.9220518544
4169,1349221.574855819
4170,1493658.3660304684
4171,1463374.3589625177
4172,1393120.336284357
4173,1402876.2378927567
4174,1368190.6641917117
4175,1282335.1736542876
4176,1209923.802399025
4177,1157045.4957638325
4178,1131611.6096823679
4179,1121095.2678751065
4180,1115673.839172231
4181,1199865.0184760082
4182,1324250.680481135
4183,1357138.8987741377
4184,1300456.6658185136
4185,1161808.1866310611
4186,1066395.4970502853
4187,926929.2017306244
4188,837978.0389895524
4189,738388.1910566775
4190,744818.4847393021
4191,790744.2143865721
4192,950240.9893632097
4193,1177378.6136839443
4194,1439388.6909197187
4195,1566386.210956806
4196,1546825.3294363325
4197,1534973.278127057
4198,1376118.861072816
4199,1203432.6321513082
4200,1098338.0705286618
4201,1017430.7573517509
4202,997657.9132928207
4203,988278.0706641431
4204,994229.33252977
4205,1005935.0558159727
4206,1016392.2973856487
4207,1007645.0775573243
4208,916481.4472409551
4209,737364.8376877906
4210,708666.8415963555
4211,698782.6329349306
4212,657566.2082482908
4213,616464.9505613538
4214,662670.409307244
4215,760283.0129650154
4216,883785.9573269401
4217,1045109.6130466843
4218,1246675.1100197989
4219,1403859.0940049323
4220,1451579.1517079743
4221,1611118.6132134637
4222,1519269.4523345858
4223,1328226.2890527942
4224,1238065.6840298392
4225,1211522.0156141103
4226,1207341.4366097064
4227,1252171.8890967462
4228,1365187.6355458552
4229,1748871.9290868442
4230,1973399.3702132953
4231,1944635.0695347022
4232,1782017.853683992
4233,1638369.5218913276
4234,1546229.6873996784
4235,1431798.8109649697
4236,1388216.9344972605
4237,1361157.152357819
4238,1355146.2182640166
4239,1324706.7069372546
4240,1442470.5088606402
4241,1626399.854337677
4242,1876140.0468961631
4243,1975058.9702425606
4244,1985391.4179859143
4245,1955017.8476742324
4246,1707625.8629191746
4247,1541782.186844703
4248,1443686.2500657137
4249,1340177.2541858936
4250,1382805.1139299236
4251,1414806.3003257725
4252,1520664.8501698473
4253,1901225.3998923586
4254,2059234.3114618731
4255,1979256.14437731
4256,1798363.1373342096
4257,1673643.4293426184
4258,1540441.535871414
4259,1418041.8319287922
4260,1322444.2465032784
4261,1204815.5930743678
4262,1201212.9802871707
4263,1247851.1223680964
4264,1402988.0475700041
4265,1633450.280025044
4266,1910644.171798062
4267,2045189.3363754074
4268,2013291.6112304276
4269,1931388.5336320966
4270,1723334.257102531
4271,1560027.673260747
4272,1479029.436982767
4273,1466321.981131009
4274,1432491.6447212782
4275,1449243.2630800467
4276,1553734.4359438645
4277,1868644.1319621736
4278,2075195.2857280988
4279,2061159.9381170005
4280,1907207.1045151346
4281,1808943.573334805
4282,1818467.4104619767
4283,1708323.04288937
4284,1630262.5576831682
4285,1559135.1122950795
4286,1527212.5571547928
4287,1549680.1556187414
4288,1695186.2285347607
4289,1909986.8386712528
4290,2124822.2597181923
4291,2155212.3920034226
4292,2108167.667676163
4293,1966433.422230507
4294,1761063.4439696777
4295,1566954.6096488724
4296,1437462.2201844347
4297,1375060.7832770264
4298,1367447.3920042424
4299,1435044.6103685417
4300,1553071.777541168
4301,1921149.2772918923
4302,2147403.8441095063
4303,2094408.456470681
4304,1934311.7271598724
4305,1748076.2502707422
4306,1652415.0070087817
4307,1518098.0595991248
4308,1467188.086043559
4309,1388584.097462673
4310,1434240.4390980282
4311,1532246.2557783697
4312,1663510.37192707
4313,1866978.815481599
4314,2035716.6613849564
4315,1936083.580556948
4316,1812576.2742399788
4317,1791703.1708056433
4318,1763800.1748073418
4319,1637427.050818553
4320,1514051.1577627987
