2321,973906.8046120079
2322,1228663.8388275048
2323,1364184.5889177178
2324,1360928.4525482578
2325,1299603.870168353
2326,1186582.2574509191
2327,1047445.4901388013
2328,1000598.600980738
2329,987724.2970173928
2330,988656.4632002184
2331,1039808.9174693151
2332,1073625.6914848255
2333,1078462.8912305462
2334,1157190.2839323003
2335,1309381.4829283152
2336,1237064.5349994157
2337,1097966.4752034515
2338,1024344.5981647552
2339,974713.4009069446
2340,905110.0297294577
2341,884718.4257990622
2342,888654.223407007
2343,904771.7838149698
2344,997645.4620281784
2345,1258081.4791172969
2346,1507899.6950666246
2347,1579804.0588299013
2348,1563667.3840176852
2349,1497318.5671644332
2350,1351763.3426243286
2351,1194847.8037559448
2352,1130452.1622007324
2353,1111726.339597389
2354,1100208.7253165524
2355,1113832.189538144
2356,1112734.294363246
2357,1060304.7236425509
2358,1051222.474436929
2359,1074776.5634261726
2360,917576.901957284
2361,768012.5165994137
2362,706982.4552488416
2363,646489.3552691061
2364,513280.53405580175
2365,444620.841779938
2366,413095.5142320152
2367,482844.07140981744
2368,719924.3082705651
2369,1103798.3550827093
2370,1414708.647414799
2371,1534824.9843928455
2372,1560011.1669552359
2373,1494034.0000103998
2374,1366734.6439117577
2375,1183040.5342377862
2376,1089138.7739313375
2377,1015713.29958904
2378,988432.5530625655
2379,1003953.2014687198
2380,1018256.2044886148
2381,1010569.0134246115
2382,1018356.9640434607
2383,1063269.634152682
2384,1055086.3941081355
2385,1008146.2092712303
2386,1015759.4816040681
2387,962600.4490752688
2388,849309.994451834
2389,792865.7206067493
2390,805186.7594592696
2391,865070.1545918116
2392,1044251.5392851799
2393,1324577.093505738
2394,1513759.8054780548
2395,1568792.3600647196
2396,1596556.782189787
2397,1498634.1783376161
2398,1293075.6222578317
2399,1065485.6331744909
2400,963926.401426152
2401,922128.9686311088
2402,924816.2536752453
2403,946556.8137416141
2404,1057413.1613588016
2405,1406839.339163048
2406,1649426.1767083071
2407,1839231.9372267579
2408,1828781.5553694442
2409,1669839.6482955692
2410,1499866.4887922502
2411,1319267.4833981574
2412,1290570.73533416
2413,1281963.8588780172
2414,1309473.9601060124
2415,1333328.3425303956
2416,1424872.6588045005
2417,1606091.9290834023
2418,1784366.5312434742
2419,1874656.7887469877
2420,1824954.9533842702
2421,1669998.1840285747
2422,1486662.3013186292
2423,1374926.4308344817
2424,1303528.0220079205
2425,1281214.6923160634
2426,1265474.107134996
2427,1346665.4385287045
2428,1488326.1480716593
2429,1792431.0206847275
2430,1977106.2764009302
2431,2002039.1764793538
2432,1801639.684074296
2433,1580864.5835575482
2434,1444921.792994944
2435,1282036.2759044159
2436,1236692.3771105302
2437,1136697.1657936708
2438,1102544.4544423008
2439,1136844.5836044694
2440,1303792.0074934186
2441,1650890.6337587333
2442,1870507.4496170331
2443,1907162.215473294
2444,1826685.9374777165
2445,1637235.8181162125
2446,1345221.7176039927
2447,1157699.1394167715
2448,1093982.1166273453
2449,1088646.330039226
2450,1152271.0188007685
2451,1246193.482929407
2452,1375385.7884763875
2453,1689519.9381721292
2454,1942611.3032566626
2455,1986149.5406763265
2456,1797746.4807261364
2457,1679643.8542048938
2458,1611245.2439925643
2459,1479217.4967088166
2460,1419023.3779527575
2461,1357228.1282178273
2462,1342425.9681646163
2463,1381587.4570750822
2464,1538196.73488049
2465,1787593.7386232265
2466,2055570.6772735843
2467,2194726.7698325072
2468,2159336.2447530264
2469,2022032.1110787343
2470,1799463.097123127
2471,1647457.9759766017
2472,1586059.4991717788
2473,1565258.3001917822
2474,1609401.2231790335
2475,1623645.4307671024
2476,1722306.1400445371
2477,1964397.9992308442
2478,2164147.0315637803
2479,2164354.406094728
2480,1947694.4425133571
2481,1681593.6434657413
2482,1490043.2390569232
2483,1362142.5593071724
2484,1247908.3631919103
2485,1141437.6965236259
2486,1089405.1228982646
2487,1112394.1912943781
2488,1320408.4396949625
2489,1649214.3363812275
2490,1892474.181971782
2491,1989571.1862025158
2492,1981381.8397142699
2493,1801688.9796017392
2494,1576824.306766171
2495,1435869.057339468
2496,1352341.7107393544
2497,1348077.1630330354
2498,1361824.0926489248
2499,1368657.8661780178
2500,1369773.6981165772
2501,1407427.6041254923
2502,1463520.71106664
2503,1509872.7017446477
2504,1387425.3755438367
2505,1156931.963475198
2506,969337.5631053451
2507,882994.0190925477
2508,795885.5115756816
2509,728071.00360598
2510,713423.7616935457
2511,784459.8071509645
2512,971111.1351367112
2513,1295901.027757023
2514,1482486.6785624858
2515,1562105.6673557484
2516,1586609.7431293111
2517,1502936.9732080682
2518,1339416.1755314167
2519,1173835.3096742204
2520,1079128.0801471486
2521,1055438.977711139
2522,1058032.402313284
2523,1078579.3787701982
2524,1088633.2240968444
2525,1060076.6260080317
2526,1113097.2138720886
2527,1197816.5161818743
2528,1145077.601533846
2529,1003134.5322620507
2530,950647.9841538679
2531,911586.7847300642
2532,788093.3944128028
2533,714059.2382447545
2534,779728.2681140535
2535,921339.8837916771
2536,1134473.7148638424
2537,1394128.1997379968
2538,1525360.7520083017
2539,1539562.2883990258
2540,1510151.9946474424
2541,1494410.5617679053
2542,1285078.6451102481
2543,1181339.5216433299
2544,1123335.0980641393
2545,1109559.6697854465
2546,1129858.9342229334
2547,1182060.8022885527
2548,1407666.4596415036
2549,1798498.9820058646
2550,2034496.5143973546
2551,2088233.2808303882
2552,1998049.2824864336
2553,1858942.9894666418
2554,1738100.8045333838
2555,1608476.6497705984
2556,1535237.1835899176
2557,1394988.869053668
2558,1317031.3638618605
2559,1321927.3184513687
2560,1415116.8287400093
2561,1655851.9579235835
2562,1926196.931854233
2563,2023720.4943104067
2564,2039654.5635527323
2565,1898541.624749275
2566,1665281.7034726602
2567,1566885.9342643525
2568,1599350.6405642983
2569,1595032.4897867185
2570,1654968.485650598
2571,1712032.3232432886
2572,1838637.5255066124
2573,2189119.8234562245
2574,2321380.6629627324
2575,2125069.501350024
2576,1779395.7924291193
2577,1479435.7910190865
2578,1345946.7895925487
2579,1245914.9516441678
2580,1147726.7770208635
2581,1064164.8870128556
2582,1082672.9773355303
2583,1157697.152585336
2584,1360909.9208033967
2585,1656210.7517504883
2586,1943903.5298318362
2587,2080950.1875001611
2588,2055660.6916634012
2589,1890079.8080623895
2590,1639691.5205311272
2591,1470429.3035708568
2592,1400376.6383444706
2593,1367017.2829701276
2594,1414676.0712063322
2595,1486481.3804405509
2596,1654154.7830110847
2597,2068487.6093488475
2598,2238694.7929507494
2599,2170806.336108297
2600,1873553.641234527
2601,1635558.2508734348
2602,1501867.4944329706
2603,1409433.9783671289
2604,1392155.3328200933
2605,1321412.0111992233
2606,1354682.5775833344
2607,1424594.0806276149
2608,1516500.311005447
2609,1768153.5785015665
2610,2010958.6134498327
2611,2056873.901636626
2612,1997971.2149518714
2613,1796452.0413326016
2614,1548366.5885852687
2615,1410180.5223260042
2616,1335072.6867931976
2617,1284549.1750487185
2618,1361062.5079798962
2619,1422342.963687024
2620,1524713.249545889
2621,1919109.0403302168
2622,2177844.4357099603
2623,2173193.319964161
2624,1851535.7108161605
2625,1583914.8211771194
2626,1476540.9831417708
2627,1326708.879787187
2628,1227880.5570598305
2629,1131705.2103475146
2630,1141211.8073932398
2631,1188829.0929633956
2632,1375736.466543592
2633,1729065.5956105243
2634,2028378.5515605365
2635,2107724.033173993
2636,2142054.5498351185
2637,1957288.9769467493
2638,1708138.0407793222
2639,1609952.460958308
2640,1528107.5360825122
2641,1515325.8832359954
2642,1542036.303694779
2643,1591309.3372328726
2644,1688368.4060063397
2645,1985841.6416651425
2646,2109843.8090821244
2647,2023188.0314214611
2648,1627279.1255040953
2649,1327133.634619831
2650,1182669.3583315187
2651,1054531.9513211516
2652,986502.1831604779
2653,901038.7770447838
2654,901698.1476705954
2655,952122.3287323425
2656,1132115.4068843555
2657,1436264.2812302506
2658,1737263.8914979752
2659,1858548.5477219343
2660,1879507.7897533388
2661,1763335.4894868117
2662,1476522.8631962317
2663,1297255.0111191564
2664,1250631.845914154
2665,1239528.3627190443
2666,1248333.692173164
2667,1257517.9870616905
2668,1240635.061031035
2669,1283131.740539844
2670,1388217.6537960637
2671,1442525.7898829572
2672,1313151.6159634711
2673,1149167.3737157758
2674,1070347.8948886544
2675,1026298.9026302673
2676,939971.6812130573
2677,853629.9275802746
2678,855838.8548229649
2679,920588.290849627
2680,1137815.7421252416
2681,1454104.9118934937
2682,1691947.8767804753
2683,1714247.2838001668
2684,1730141.3705185677
2685,1641697.9493826039
2686,1452620.9451318406
2687,1272422.5904615154
2688,1159270.5469885892
2689,1127580.7785227424
2690,1108059.9063096312
2691,1100966.2622552356
2692,1095288.0750089656
2693,1041467.3931325078
2694,1075970.0071501774
2695,1113776.738499671
2696,1072499.0994729337
2697,969972.781144135
2698,812992.1698858909
2699,680453.8146401497
2700,595337.2554238794
2701,521768.86920120305
2702,540299.3346773079
2703,632099.0182836538
2704,871486.924263166
2705,1275994.8003033507
2706,1543788.2489591932
2707,1607137.5192423002
2708,1661659.8252276983
2709,1630350.1847940846
2710,1456587.768427542
2711,1323032.9520414951
2712,1266530.275388766
2713,1259410.3723142403
2714,1294807.8053970614
2715,1383338.9043664662
2716,1596985.6687031803
2717,1999468.4152468524
2718,2246289.710694867
2719,2194629.824708136
2720,1926658.536147329
2721,1719105.3436917507
2722,1572633.453966472
2723,1463752.7217893917
2724,1368553.7637130197
2725,1303468.7090941023
2726,1341741.7431160382
2727,1447864.4576098404
2728,1671547.8745487113
2729,1973992.2474268037
2730,2171981.197526164
2731,2235686.506203111
2732,2167327.215977058
2733,1962881.2985565318
2734,1668239.4213815026
2735,1461788.6589645112
2736,1361442.9144324574
2737,1318696.592966231
2738,1334502.7408164537
2739,1405256.008407713
2740,1580784.1758234822
2741,1974975.4643446836
2742,2190220.5622901684
2743,2218980.07426698
2744,2039548.7405832019
2745,1962404.5065699383
2746,1901634.0901795833
2747,1827585.1620823906
2748,1754449.1337966574
2749,1710582.9886415068
2750,1747920.7896858898
2751,1788061.5320807293
2752,1838305.3633201313
2753,1958219.4157114055
2754,2131229.772364446
2755,2169166.920814651
2756,2181459.3240767596
2757,1944197.1300714477
2758,1636277.010320984
2759,1401641.5421218167
2760,1318359.7589316964
2761,1337794.9632782096
2762,1408652.9316248822
2763,1539232.6257601057
2764,1725440.5515785248
2765,2068700.2832424426
2766,2269233.654718669
2767,2143390.981178922
2768,1933555.6297116345
2769,1749559.7197548077
2770,1651734.6810503283
2771,1610884.7630280934
2772,1609555.879805662
2773,1628205.9769210212
2774,1706245.2540108466
2775,1740867.183569574
2776,1816817.8479958868
2777,1944810.3415647245
2778,2021873.8502809494
2779,2024467.7804416057
2780,1968402.6912972378
2781,1787019.863295577
2782,1537345.5205490077
2783,1350596.2878810319
2784,1222565.0977770935
2785,1159872.8793042554
2786,1153467.8550978298
2787,1154127.1302392138
2788,1303974.4357959416
2789,1714756.6148557013
2790,1907113.8845801938
2791,1923943.1008230778
2792,1737504.9788167027
2793,1591829.2505452791
2794,1467029.334433999
2795,1277796.15551017
2796,1250897.734601041
2797,1242888.3708442668
2798,1274348.6131609618
2799,1295064.1995872944
2800,1318986.377831166
2801,1516985.9173708856
2802,1715326.4521316974
2803,1808368.1064090985
2804,1810101.6515529123
2805,1615968.947246102
2806,1396308.542823688
2807,1233741.335823261
2808,1084845.663646346
2809,1069579.8454692317
2810,1139835.3350746613
2811,1234755.6314875777
2812,1407511.1704464434
2813,1774218.3371442223
2814,1958474.9094195017
2815,1888683.6877534501
2816,1552224.2737662487
2817,1384453.5540825946
2818,1262969.5178141478
2819,1236884.6932246843
2820,1171316.0902858307
2821,1133436.878622125
2822,1146275.9872211497
2823,1177387.4273202547
2824,1332038.8756684794
2825,1525496.2856778612
2826,1735321.191079804
2827,1799686.2836629972
2828,1763690.2883390235
2829,1576362.193570666
2830,1336822.654173583
2831,1196983.1201727486
2832,1113454.0481958315
2833,1120616.4113091303
2834,1126091.6889663576
2835,1152030.4089486161
2836,1167724.703693174
2837,1164106.0511373058
2838,1241672.1706967908
2839,1276214.5676855142
2840,1187960.2741603972
2841,1038237.4657365057
2842,935399.3509248814
2843,949634.4681061512
2844,955460.8679234983
2845,898179.8311289022
2846,906917.290864641
2847,978057.587100535
2848,1159130.2081667623
2849,1404021.3813276347
2850,1533935.8954009346
2851,1510415.9154862852
2852,1509811.0607258673
2853,1414318.8412093944
2854,1202198.9303373434
2855,987664.727808202
2856,934882.4281102985
2857,866971.6748759095
2858,846264.9859026712
2859,869307.8571416964
2860,942758.8105169211
2861,954848.8848698629
2862,1013605.8764589297
2863,1083422.6643518733
2864,1100709.7046403936
2865,1009492.0741432332
2866,923996.5288038116
2867,827580.0118360906
2868,623437.3795101241
2869,551194.1608424282
2870,556493.8371310153
2871,658546.5094236917
2872,862939.8556700625
2873,1156099.9594828123
2874,1399565.3130313405
2875,1528862.879997122
2876,1616224.190907094
2877,1543714.2038202663
2878,1311472.9016691672
2879,1205622.8860342014
2880,1107438.1331589427
2881,1088718.3362285192
2882,1077908.9782253127
2883,1146509.63583736
2884,1261151.4860881225
2885,1517880.425035478
2886,1743211.9925226585
2887,1847356.9225296702
2888,1751768.5602856434
2889,1551492.5612498827
2890,1436137.2841618329
2891,1345248.9565248478
2892,1210415.572460131
2893,1193028.465413672
2894,1200658.1930721526
2895,1234488.916027045
2896,1208435.299140643
2897,1346543.8870567956
2898,1447413.747995406
2899,1457474.8363991696
2900,1428797.7924831475
2901,1272473.2218292388
2902,1115851.8490307112
2903,975997.0113653858
2904,900276.9901974861
2905,845299.5028109655
2906,850222.2523156
2907,851888.7346042558
2908,865007.3641352495
2909,845771.7429152725
2910,926763.3847610748
2911,956784.937385112
2912,856575.4664462709
2913,774637.9654598437
2914,743280.0716190104
2915,703607.0684822391
2916,618715.7464544352
2917,632007.1229208722
2918,742892.3497730524
2919,865057.3682224348
2920,1097138.1497772983
2921,1375805.9486153605
2922,1479372.6006541708
2923,1607680.2511003942
2924,1739975.4658940472
2925,1468121.3959487274
2926,1267652.3190042588
2927,1214825.6347039058
2928,1124837.589453321
2929,1093177.5170482434
2930,1111093.4646502647
2931,1121568.4052165782
2932,1224340.7144530534
2933,1646776.9106632858
2934,1999959.1894283616
2935,2141834.4078645697
2936,2040235.1062316874
2937,1888433.8187175195
2938,1724746.4546179376
2939,1673818.6556239326
2940,1630807.191207143
2941,1532835.867225763
2942,1468305.0862432586
2943,1489827.0849260744
2944,1565284.6476235292
2945,1716775.7151955052
2946,1793952.9531983717
2947,1762050.2139614136
2948,1648245.2964014674
2949,1401012.8687584854
2950,1146552.6466177953
2951,981106.815554311
2952,934323.0463508556
2953,911194.5906594435
2954,941981.1489446925
2955,1013848.8215945894
2956,1170691.2379683813
2957,1527055.174512182
2958,1802925.8896197602
2959,1804563.813504886
2960,1621982.184882566
2961,1497177.1061684182
2962,1421314.9418188466
2963,1401891.9866305671
2964,1311674.8425083784
2965,1303841.4634534672
2966,1337474.3981066667
2967,1455679.3909228675
2968,1744305.8180951294
2969,2022428.612745185
2970,2192289.097111238
2971,2140652.7737984695
2972,2032548.929534887
2973,1739247.241466964
2974,1372680.0195358142
2975,1195841.480537299
2976,1054366.40245564
2977,963705.2087420947
2978,923525.9399666736
2979,945094.530509416
2980,1049809.508295145
2981,1331144.3909766348
2982,1542914.6258864405
2983,1538928.9514336125
2984,1301945.8380486206
2985,1071825.457776911
2986,924883.9306888866
2987,906779.4342009359
2988,804922.2450762484
2989,763185.2816606916
2990,768793.0331807567
2991,833139.1935382267
2992,968590.3745265309
2993,1176883.4552954703
2994,1489538.2396832344
2995,1616271.8169604244
2996,1504042.5119381552
2997,1333418.2199486946
2998,1199316.188085492
2999,1101211.7240729188
3000,995154.4569953772
3001,939777.2905223005
3002,943356.8958464824
3003,970086.3842938434
3004,989546.7603196024
3005,1060760.307598834
3006,1231111.0313619964
3007,1315571.0161109006
3008,1195384.8009561405
3009,1081299.884531063
3010,1016865.5647207317
3011,947088.6973065635
3012,855163.8657517654
3013,782352.3221983649
3014,789875.1761183912
3015,826857.1270532565
3016,915713.3346868955
3017,1117708.2125568225
3018,1277048.1841133663
3019,1246119.0713193244
3020,1233358.419609584
3021,1149757.166684039
3022,1008981.1706831245
3023,839674.1502454943
3024,720003.9888722679
3025,672209.2823064823
3026,684931.5333915505
3027,696167.0976727584
3028,705331.2343712541
3029,702324.1151907354
3030,767105.5840661708
3031,812564.445949657
3032,761552.2893227321
3033,729620.6526703964
3034,769560.4069564419
3035,827774.9733173555
3036,758437.8239791569
3037,677347.1680740159
3038,717483.2561215269
3039,814163.2813953909
3040,1088117.2123412886
3041,1318618.2249729766
3042,1564218.8232412946
3043,1628497.2236217542
3044,1677120.1376811906
3045,1618768.4189637543
3046,1408757.5167275176
3047,1294820.9110361852
3048,1221035.6984308877
3049,1221768.8647090984
3050,1293241.0982409222
3051,1345545.3566941991
3052,1510077.2127441596
3053,1961738.7827642018
3054,2245527.1585749853
3055,2212430.101386912
3056,1984038.6933771183
3057,1843725.7959304263
3058,1720097.622754665
3059,1589871.8884166938
3060,1489192.5753577943
3061,1473183.9571340391
3062,1518105.1204736794
3063,1608350.6512568693
3064,1774540.1381893787
3065,1975349.3424580083
3066,2090211.8780025928
3067,2073702.108947654
3068,2021590.3181921225
3069,1751860.5327523788
3070,1388527.8876002743
3071,1277158.2587211647
3072,1227019.9550086274
3073,1170804.7849864406
3074,1190724.9228001619
3075,1208348.3317308654
3076,1298572.7900076641
3077,1562724.8086353086
3078,1713496.6315815384
3079,1677505.8503161343
3080,1493892.2537422662
3081,1100903.270721877
3082,978301.7725721095
3083,892388.963670542
3084,892932.5082196415
3085,885182.6799841431
3086,1018307.7588179655
3087,1034833.5496803755
3088,1141571.9434966045
3089,1377213.486577175
3090,1558276.449582369
3091,1591588.0055067227
3092,1612107.201472239
3093,1403672.0873248482
3094,1156065.7287003412
3095,1011674.8741624805
3096,942978.1748424922
3097,913365.9543384971
3098,944736.7853870133
3099,1015593.3462157315
3100,1161505.514722156
3101,1524801.077149488
3102,1797613.1941877594
3103,1739348.8127092682
3104,1548268.6318250068
3105,1397812.7429361586
3106,1299881.2710342256
3107,1111116.8158087633
3108,1051606.6866997508
3109,998070.4121654251
3110,1011258.4810022591
3111,1069811.5204806444
3112,1291325.546916264
3113,1610900.379286999
3114,1843369.207452336
3115,1910944.7299878807
3116,1904588.444205704
3117,1699795.5601881314
3118,1389934.9628570506
3119,1245261.0402949704
3120,1111623.0029402259
3121,1059760.6639737869
3122,1092688.7532191104
3123,1123024.4297683719
3124,1262700.545750966
3125,1561045.8925272417
3126,1781223.8352061764
3127,1703567.207933973
3128,1506849.6754061847
3129,1307310.0366849145
3130,1151302.5458546258
3131,995949.6865879159
3132,911739.1878428711
3133,823827.8664643981
3134,855076.2452833602
3135,935178.8063865842
3136,1161003.3080457966
3137,1488120.487149132
3138,1761717.557777678
3139,1811235.057742907
3140,1769278.1626331683
3141,1497546.8480768043
3142,1300760.6816500747
3143,1198595.3782651352
3144,1175418.7580184538
3145,1174622.4459213458
3146,1202925.1024611206
3147,1253269.239151153
3148,1403252.8845672177
3149,1799351.9545466108
3150,2073147.284018417
3151,2013653.435345537
3152,1796915.0360475515
3153,1538594.8118376029
3154,1381981.8818441683
3155,1273425.3486646516
3156,1169147.3831958545
3157,1087205.3773550042
3158,1038689.9954978739
3159,1019482.497247988
3160,1132922.7954117116
3161,1287409.4892748913
3162,1441658.1875010428
3163,1519210.4227215012
3164,1509217.5687975457
3165,1402854.5986330134
3166,1269634.0968435563
3167,1224233.4392999453
3168,1163052.0475089224
3169,1123766.424391849
3170,1148591.453406925
3171,1151203.8604023345
3172,1160278.827728204
3173,1225178.7596261145
3174,1394191.0080912889
3175,1454487.4035829937
3176,1314387.3589677298
3177,1161992.4379572934
3178,1038433.8438127926
3179,942278.5955195316
3180,883120.7481827927
3181,815989.9156697543
3182,803221.1338633342
3183,899890.7759631539
3184,1112241.3065686447
3185,1361932.559979548
3186,1568235.1732425413
3187,1581405.016681865
3188,1618001.5261220078
3189,1593927.7614793875
3190,1391294.57231679
3191,1223678.782108196
3192,1142551.2951119763
3193,1085652.577590303
3194,1056528.9512183364
3195,1063672.2522536076
3196,1037213.3974516424
3197,993511.1676587143
3198,1034433.7894003234
3199,1010805.2388996799
3200,886524.8427919818
3201,815184.664485489
3202,774614.5620952318
3203,721252.142028681
3204,628440.7871000537
3205,634973.5076459794
3206,676143.545164288
3207,787903.2592867864
3208,1027177.9114314961
3209,1313882.2066972926
3210,1530685.6763037534
3211,1568205.2546561565
3212,1600816.5359811657
3213,1592585.004288194
3214,1367454.8043738666
3215,1184813.7011167272
3216,1070743.9996099332
3217,1033873.8605655356
3218,1043682.2011340925
3219,1114993.125152128
3220,1248981.5345966748
3221,1635980.7393826211
3222,1837342.123547533
3223,1854309.7461398754
3224,1612093.8246401928
3225,1439398.03229475
3226,1211441.6740266054
3227,1039643.5384036441
3228,886853.7883292239
3229,799309.7615697384
3230,808311.2500611026
3231,853860.871455852
3232,1029260.9354604201
3233,1356026.9445917015
3234,1713765.352205861
3235,1830713.1957520607
3236,1870234.2686728672
3237,1705045.0555323872
3238,1455934.7737142344
3239,1345845.7615333567
3240,1300754.519542012
3241,1283977.3569720055
3242,1302902.5212082455
3243,1310953.2653447995
3244,1417395.5292480215
3245,1771062.637021179
3246,1994063.4817205823
3247,1988867.7289931094
3248,1807516.5829587665
3249,1707835.3469305392
3250,1668708.4308686915
3251,1582139.1258559274
3252,1531241.7847027017
3253,1450610.7936630321
3254,1484922.2218359504
3255,1480739.3353068389
3256,1508044.8723944544
3257,1619729.7586556345
3258,1766579.888577436
3259,1764493.7487257277
3260,1744320.734202847
3261,1565145.3951813965
3262,1335205.482651658
3263,1171427.4395461269
3264,1113655.625750159
3265,1078800.4194871057
3266,1098536.6674120752
3267,1166057.1046258328
3268,1312523.8356463113
3269,1646626.3384357526
3270,1860585.4392075692
3271,1752297.9061732704
3272,1521051.6283572589
3273,1242839.000606798
3274,1123185.3439653292
3275,958877.7546943807
3276,841599.580207988
3277,793487.2337254205
3278,799168.873352146
3279,834389.1697415226
3280,1038608.0540958839
3281,1345241.028136297
3282,1625590.5171198568
3283,1731309.03390452
3284,1810860.48712289
3285,1835778.118488786
3286,1638771.555801148
3287,1561578.3141410816
3288,1493942.7683292748
3289,1448482.0215037093
3290,1447841.3781228731
3291,1423593.7909920977
3292,1311882.4071152085
3293,1241023.5734065152
3294,1227766.0652118735
3295,1175862.8724294652
3296,1055037.2363490732
3297,878517.0857346716
3298,820392.1378965606
3299,723092.7776749105
3300,609418.2922961168
3301,549810.1673632143
3302,551697.4756270759
3303,644131.568448486
3304,858687.145992725
3305,1103166.7628619391
3306,1268298.7124911523
3307,1303439.4278006563
3308,1308632.557606664
3309,1250626.64913411
3310,1125801.4952581665
3311,971957.1148517763
3312,885721.6465705666
3313,888542.9856163574
3314,887298.6922045194
3315,914098.2962019471
3316,1033369.4298222954
3317,1259211.78006696
3318,1436374.984212094
3319,1435356.482273054
3320,1212160.540328733
3321,981783.6444080877
3322,887769.9149650051
3323,879444.0566061131
3324,853040.682906429
3325,878367.2964612488
3326,1016942.607913895
3327,1224683.1218509711
3328,1409830.1353853785
3329,1615661.8367475143
3330,1827693.5957769568
3331,1844717.9104787535
3332,1807778.4580737858
3333,1674066.5675305491
3334,1493755.9355256273
3335,1357677.3262742688
3336,1253497.2983755865
3337,1202642.2899400736
3338,1153529.3789679087
3339,1194300.7479045251
3340,1215270.9161603334
3341,1297766.6300171786
3342,1448627.784964344
3343,1481540.1147746802
3344,1404976.377153061
3345,1245551.1213370163
3346,1136130.4981476637
3347,1113971.1681308916
3348,1025395.8565740425
3349,961353.945464801
3350,961461.7480635346
3351,1012080.7362873963
3352,1198494.9679964418
3353,1402699.7353628553
3354,1613930.0081761545
3355,1622913.7899904463
3356,1656903.5015316794
3357,1587307.3768322745
3358,1397874.720271256
3359,1213799.5873322007
3360,1107829.8123594166
3361,1030245.719791999
3362,1032212.5107061254
3363,1054130.3549262066
3364,1068553.9779048963
3365,1075007.5424560476
