Time Step,1,2,3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25,27,28,29,30,31,33,34,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,52,54,55,56,57,58,60,61,62,63,65,66,67,68,69,71,72,73,74,76,77,78,79,80,81,82,84,85,86,87,88,89,90,91,92,93,94,95,96,97,99,100,101,102,103,104,105,106,107,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,185,186,187,188,189,191,192,193,194,195,196,197,200,201,202,203,204,205,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,226,227,228,229,230,232,233,236,237,238,239,240,241,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319
2717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.865293640161894,,,,,,,,,,-0.5176254318790541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.802463516446295,-4.802463516446295,,,,-0.5176254318790541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.18962436146623,-6.614603150568286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.370576658486613,,,,,,,,,,-5.651231911523581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3809528874959653,-6.614603150568286,,,,,,,,,,,,,,,,,,,,,,,,,,15.950530248337742,,,,,,,,,,-22.709687934918037,-22.709687934918037,,,,-5.651231911523581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.232643069023283,-11.073312994597899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.05723177407782,,,,,,,,,,,,,,,,,,,,,,,-5.975427074725303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.35880095929744,-11.073312994597899,,,,,,,,,,,,,,,,,,,,,,,,,,25.381289398559346,,,,,,,,,,-27.45272760245686,-27.45272760245686,,,,-5.05723177407782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2720,,,,,,,,,,,,,,,-7.428361067231066,,,,,,,,,,,,,,-58.46097133302359,-14.11637072163623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.428361067231066,,,,,,-56.268387399955685,-14.11637072163623,,,,,,,,,,,,,,,,,,,,,,,,,,71.50601002156927,,,,,,,,,,-30.68983968528957,-30.68983968528957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2721,,,,,,,,,,,,-7.0053778866292475,,,-3.411376652738653,,,,,,,,,1.4983162094829083,,,-11.858128982668603,,-91.23447895919534,-10.613526508257081,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.19809041751341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.19809041751341,,,,32.7033172023163,,,,,,,,,,,,,,,,,,,,14.377824636030226,,,,-5.183529559253856,,-3.411376652738653,,1.4983162094829083,,-10.001576404654514,,-88.8057050549456,-10.613526508257081,,,,,,,,,,,,,,,,,,,,,,,,,,105.68475795140395,,,,,,,,,,-26.963620748770353,-26.963620748770353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.84434115346741,,,,-22.905236578221064,,,
2722,,,,,,,,,,,,-8.811889270350747,,,,,,,,,,,,4.981111327405387,,,-23.624635303105805,,-102.80004799762591,-4.5002574619825,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.06071038362643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.06071038362643,,,,10.861900004534192,,,,,,,,,,,,,,,,,,,,31.93712709281712,,,,-6.97702124314057,,,,4.981111327405387,,-21.683292722424966,,-100.28792410688581,-4.5002574619825,,,,,,,,,,,,,,,,,,,,,,,,,,117.74622764023113,,,,,,,,,,-20.46051141914174,-20.46051141914174,,9.386917488342846,,,,,,9.386917488342846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.728312359797854,,,,-35.17627171921342,,,
2723,,,,,,,,,,,,-8.031730428305963,,,,,,,,,,,,9.603834260633647,,,-25.90108583373032,,-104.37484268275622,,,,,,,,,,,,,,,,,,,,,,17.613208946510014,,49.929948624970734,,,,,-68.05213698534317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.003849151355666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.05213698534317,,,,,,,,,,,,,,,,,,,,,,,,37.308039283982765,,,,-6.202485080276091,,,,9.603834260633647,,-23.94333904254674,,-101.85136966468005,,,,,,,,,,,,,,,,,,,,,,,,,,,119.38854530724004,,,,,,,,,,-15.17722952295955,-15.17722952295955,,67.88374196204629,,,,,,67.88374196204629,,,,,,,,,,,,,,,,-15.003849151355666,,49.929948624970734,,,,,,,,,,,,,,,,,,,-18.914701768676622,,,,-37.550332778399905,,,
2724,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.7028795914259,,-116.9050966867297,,,,,,,,,,,,,,,,-13.566885970766265,,,,,,29.09391641432009,,88.82589526973197,,,,,-53.04199221954332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.729344217112839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04199221954332,,,,,,,,,,,,,,,,,,,,,,,,55.91945806476244,,,,,,,,,,-37.645676419763475,,-114.29132145364949,,,,,,,,,,,,,,,,,,,,,,,,,,,132.45606307139323,,,,,,,,,,-5.053475499275891,-5.053475499275891,,106.57646839854706,,,,,,106.57646839854706,,,,,,,,,,,,,,,,-11.729344217112839,,88.82589526973197,,,,,,,,,,,,,,,,,,,-9.239980381717231,,,,-51.9439252005827,,,
2725,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.6772603448712,,-103.90956037262501,,,,,,,,,,,,,,,,-10.653223383219569,,,,,,11.665838452050508,,47.57524866145127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.90495714666096,,,,,,,,,,-26.699508308477988,,-101.38944052066947,,,,,,,,,,,,,,,,,,,,,,,,,,,118.90331293676635,,,,,,,,,,,,,91.93562018591032,,,,,,91.93562018591032,,,,,,,,,,,,,,,,,,47.57524866145127,,,,,,,,,,,,,,,,,,,,,,,-40.445545176710965,,,
2726,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.094267865229511,,-86.3350146438456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.14952325822378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.14952325822378,,,,,,,,,,,,,,,,,,,,,,,,26.476117030643508,,,,,,,,,,-10.236013659226927,,-83.94154987857038,,,,,,,,,,,,,,,,,,,,,,,,,,,100.57521771739377,,,,,,,,,,,,,28.12409038060352,,,,,,28.12409038060352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.151500715353194,,,
2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.33336510118508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.479537054717184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.479537054717184,,,,33.52419045660318,,,,,,,,,,,,,,,,,,,,10.973405755034577,,,,,,,,,,,,-70.04080650804414,,,,,,,,,,,,,,,,,,,,,,,,,,,85.97321491137367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.102297465918326,,,
2728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.523594987900964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.46748770006204,,,,,,,,,,,,,,,,,,,,,,,,,,,51.75664965601922,,,,,,,,,,-9.64888543437334,-9.64888543437334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729,,,,,,,,,,,,,,,-11.447107526583949,,,,,,,,,,,,,,-41.79931563356442,-9.37932775280862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.447107526583949,,,,,,-39.72680783102177,-9.37932775280862,,,,,,,,,,,,,,,,,,,,,,,,,,54.12994711304029,,,,,,,,,,-25.65071772087842,-25.65071772087842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.019160803992662,-4.027353702635736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.917500267031386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2189245502331403,-4.027353702635736,,,,,,,,,,,,,,,,,,,,,,,,,,14.729880345731743,,,,,,,,,,-19.95745081013783,-19.95745081013783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.469072790524223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.195674584065529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.469072790524223,,,,,,,,,,,,,,,,,,,,,,,,,,3.6425767232520627,,,,,,,,,,-21.491107644178868,-21.491107644178868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.074702730099233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.686700540733597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.074702730099233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.816510677895252,-16.816510677895252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.201257122439614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08463565581530474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.24123161776626,-9.24123161776626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.473242243529825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.5904482863441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.193942664708942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.347451103580255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09020841297058269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576533922434038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.353933479891424,-11.353933479891424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.565014146892366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.64589067584225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.565014146892366,,,,,,,,,,,,,,,,,,,,,,,,,,1.6781303205177949,,,,,,,,,,-25.84824524872178,-25.84824524872178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6142036009619289,-13.975542960759725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.53638401358066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.975542960759725,,,,,,,,,,,,,,,,,,,,,,,,,,11.17892768965018,,,,,,,,,,-30.54003140453264,-30.54003140453264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.590254505761749,-12.524050047095415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.444384887921586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.57553469742163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.721041919917724,-12.524050047095415,,,,,,,,,,,,,,,,,,,,,,,,,,24.711356932765142,,,,,,,,,,-28.99597747245636,-28.99597747245636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2727432764296225,-9.301911765811013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.77011391770114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4778862556877073,-9.301911765811013,,,,,,,,,,,,,,,,,,,,,,,,,,13.951458432032808,,,,,,,,,,-25.568364952908354,-25.568364952908354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.59879017938917,-9.678126646329673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.729516079210697,-9.678126646329673,,,,,,,,,,,,,,,,,,,,,,,,,,24.72025859323591,,,,,,,,,,-25.968570878891313,-25.968570878891313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.48312896749164,-11.669889559364691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.47055371508688,-11.669889559364691,,,,,,,,,,,,,,,,,,,,,,,,,,45.45718461720739,,,,,,,,,,-28.087347573343976,-28.087347573343976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.376266019549206,-5.45955817500132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.35725416545401,-5.45955817500132,,,,,,,,,,,,,,,,,,,,,,,,,,46.38861699598303,,,,,,,,,,-21.480986286112255,-21.480986286112255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.340700618778754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.379598951841075,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00850805435388,,,,,,,,,,-15.331853926968932,-15.331853926968932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.584313646327786,-1.1073552212623952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.664696732521833,-1.1073552212623952,,,,,,,,,,,,,,,,,,,,,,,,,,32.00530261286892,,,,,,,,,,-16.851245403017145,-16.851245403017145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.661058497100242,-1.8805130704492683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.712061565146627,-1.8805130704492683,,,,,,,,,,,,,,,,,,,,,,,,,,36.25684737329399,,,,,,,,,,-17.673707163535454,-17.673707163535454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.813637320032257,-1.3882173382421286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.8635407929971,-1.3882173382421286,,,,,,,,,,,,,,,,,,,,,,,,,,36.41596836784569,,,,,,,,,,-17.150017964709576,-17.150017964709576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.53550141726336,-4.682436168837484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.6306497494256,-4.682436168837484,,,,,,,,,,,,,,,,,,,,,,,,,,29.868642798133777,,,,,,,,,,-20.65430757619626,-20.65430757619626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.818658786210534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.25412608174278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.818658786210534,,,,,,,,,,,,,,,,,,,,,,,,,,2.808257251570666,,,,,,,,,,-23.990525630472888,-23.990525630472888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.425514917207664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.89907897739678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.425514917207664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.636080690680245,-24.636080690680245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.372611948683783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.035243032295085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.372611948683783,,,,,,,,,,,,,,,,,,,,,,,,,,0.4336696516400309,,,,,,,,,,-24.579804124808533,-24.579804124808533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
