241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.931459500000045,,,,,,,,-23.823782579283346,-5.910868884684504,,,,,,,,-95.4599263155396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.931459500000045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.823782579283346,-5.910868884684504,,,,,,,,,,,,,,,,,,58.49417054531088,58.49417054531088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.780249999999995,,,,,,,,-24.71199484451367,-6.927578973024737,,,,,,,,-90.85920793326872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.780249999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.71199484451367,-6.927578973024737,,,,,,,,,,,,,,,,,,46.12679508791027,46.12679508791027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.15765949999988,,,,,,,,-26.953536023305986,-11.157324899142822,,,,,,,,-90.42988880893185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.15765949999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.953536023305986,-11.157324899142822,,,,,,,,,,,,,,,,,,37.9158494695923,37.9158494695923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.845090500000168,,,,,,,,-23.99298734218698,-10.843651351963985,,,,,,,,-89.63032419681642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.845090500000168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.99298734218698,-10.843651351963985,,,,,,,,,,,,,,,,,,35.1387511378891,35.1387511378891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.193500000000057,,,,,,,,-24.006674606634505,-12.971836325064459,,,,,,,,-95.23779848776789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.193500000000057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.006674606634505,-12.971836325064459,,,,,,,,,,,,,,,,,,40.197969762092924,40.197969762092924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.840577198757245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.049289499999958,,,,,,,,-19.196143062174173,-19.092232780780563,,,,,,-0.8045031577400721,,-103.04662417350764,,,,-0.10302997283017135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.049289499999958,,,,,,,,,,,,,,,,,,,,-5.020007745861193,,,,,,,,,,,,-19.196143062174173,-19.092232780780563,,-0.8045031577400721,,,-0.10302997283017135,,,,,,,,,17.672271525269565,,,,38.22089355891623,38.22089355891623,,,,,-12.68832840260481,-12.68832840260481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.235721846692513,,,,,,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.66624597749066,-20.00604246486793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.771500999999915,,,,7.133444907454049,,-13.867967155697983,,-44.81043104650732,-48.87949967870938,,,,,,-33.37934591758105,,-117.88103448476235,,,,-6.357756831311434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.33820181582746,,,,,,,,,,,-74.4843661837092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.771500999999915,,,,,,,,,,,,,,,,,,,,-31.65235104939515,-20.00604246486793,,,,,,,,,,-11.996682307469968,-44.81043104650732,-48.87949967870938,,-33.37934591758105,,,-6.357756831311434,,,,,,,,,45.64815319456599,,,,9.554344303543274,9.554344303543274,,,,,-36.955093017334974,-36.955093017334974,,,,,,,-25.00112570391306,,,,,,,,,,16.910432934159417,,,,,,,,,,-2.041724887346021,,77.37749814463814,,,,,,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,-0.9981476878421915,,,-37.37566873682644,,,,,,,,,,,,,,-31.53929508644009,-32.375117014312735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.62818799999988,,,,16.57928722267863,,-20.795705965546603,,-52.56260194949718,-55.89467015847649,,,,,,-40.57856548205015,,-126.91245817719559,,,,-9.950324188363737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.477149161661146,,,,,,,,,,,-100.68354307385107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.62818799999988,,,,,,,,,,,,,,-37.37566873682644,,,,,,-29.54072852891133,-32.375117014312735,,,,,,,,,,-18.874492851715758,-52.56260194949718,-55.89467015847649,,-40.57856548205015,,,-9.950324188363737,,,,,,,,,43.43000434112136,,,,12.915124967060109,12.915124967060109,,,,,-50.11293761610793,-50.11293761610793,,,-0.4477689792465469,,,,-32.22591137838978,,-0.4477689792465469,,,,,,,,15.066420093876332,,,,,,,,,,-5.800807112827414,,75.41122904035956,,,,,,,,,,,,,,,,-11.579532181712892,,,,,,,
249,,,,,,,,,,,,,,,-2.94344185177701,,,,,,,,,,,,,,-39.29095667158376,-26.056061485501658,,,,,,,,,,,,,,,,,,,,,,-1.4297545340531315,,,,,,,,,,,,,,,,-40.78771800000001,,,,,,-7.2425957580926195,,-45.72658358040846,-40.18076665729299,,,,,,-23.30169493883497,,-133.07180964565245,,,,-12.329301872096693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.78334500808069,,,,,,,,,,,-62.38177050425145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.78771800000001,,,,,,,,,,,,,,-2.94344185177701,,,,,,-37.236525946347086,-26.056061485501658,,,,,,,,,,-5.419060011257642,-45.72658358040846,-40.18076665729299,,-23.30169493883497,,,-12.329301872096693,,,,,,,,,51.514036431248854,,,,51.87658158781889,51.87658158781889,,,,,-43.390918897023965,-43.390918897023965,,,,,,,-18.09167232015406,,,,,,,,,,24.287408332206724,,,,,,,,,,-5.189218632546357,,85.24355986142109,,,,,,,,,,,,,,,,-4.213200370652174,,,,,,,
250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.76858408432051,-23.306243432739137,,,,,,,,,,,,,,,,,,,,,,-32.73689071454592,,,,,,,,,,,,,,,,-50.99506849999986,,,,,,,,-31.68602766958665,-21.033446533108048,,,,,3.189368939453715,-2.613931975703025,,-137.92016300477653,,,,-15.038933405637835,,,,,,,,,,,45.215445112543875,,,,,,,,,,,,,,,,,,,,55.54049413905227,,,,,,,,,,,-5.34045201522963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.99506849999986,,,,,,45.215445112543875,,5.973568970132732,,,,,,,,,,,,-54.588196736984486,-23.306243432739137,,,,,,,,,,,-31.68602766958665,-21.033446533108048,,-2.613931975703025,,,-15.038933405637835,,,,,,,,,69.74105773654432,,,,93.41867966406195,93.41867966406195,,,,,-40.46574624416982,-40.46574624416982,,,,3.189368939453715,,,,,,,,,,,,,46.836192812746276,,,,,,,,,,-9.219461408802403,,109.28730689754411,,,,,,,,,,,,,,,,-2.4206421926071187,,,,,,,
251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.04773810097262,-24.41956103413392,,,,,,,,,,,,,,,,,,,,,,-18.828785256418684,,,,,,,,,,,,,,,,-56.442745999999914,,,,,,,,-40.270555277032,-25.69587464411606,,,,,6.415328990558663,-7.005433584935844,,-144.23226052894503,,,-1.5251138795132135,-16.857618999651294,,,,,,,,,,,33.23675233219126,,,,,,,,,,,,,,,,,,,,51.075653623970084,,,,,,,,,,,-28.50991300022031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.442745999999914,,,,,,33.23675233219126,,,,,,,,,,,,,,-47.915786106886884,-24.41956103413392,,,,,,,,,,,-40.270555277032,-25.69587464411606,,-7.005433584935844,,-1.5251138795132135,-16.857618999651294,,,,,,,,,62.73203986270991,,,,97.47179506229915,97.47179506229915,,,,,-41.650059583836054,-41.650059583836054,,,,6.415328990558663,,,-4.157454919116361,,,,,,,,,,42.41223241528405,,,,,,,,,,-8.408679438151097,,104.57004221366651,,,,,,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.010581201661665,-22.235289337244893,,,,,,,,,,,,,,,,,,,,,,-34.97031110150593,,,,,,,,,,,,,,,,-60.659186500000004,,,,,,-1.575873144878841,,-48.263969136034206,-29.34837989273919,,,,,7.760077474778626,-10.938401557307515,,-149.10515864322574,,,-3.3838787072730554,-18.239748661055017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84539549921169,,,,,,,,,,,-49.96779004904363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.659186500000004,,,,,,,,,,,,,,,,,,,,-42.91493066045834,-22.235289337244893,,,,,,,,,,,-48.263969136034206,-29.34837989273919,,-10.938401557307515,,-3.3838787072730554,-18.239748661055017,,,,,,,,,57.47890315520962,,,,99.80309562463091,99.80309562463091,,,,,-39.326497911192035,-39.326497911192035,,,,7.760077474778626,,,-12.181972563722837,,,,,,,,,,9.486230815719864,,,,,,,,,,-4.256187875436325,,69.46107862167605,,,,,,,,,,,,,,,,-1.0088174544932542,,,,,,,
253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.395722224558966,-26.133604328405653,,,,,,,,,,,,,,,,,,,,,,-17.60265481916909,,,,,,,1.0345294142958892,,,,,,,,,-61.071707499999974,,,,,,,,-37.01224117586136,-19.88627030672987,,,,,24.051187833698776,-1.667133776352756,,-146.5558207276375,,,-3.4714277220382144,-19.1125111252488,,,,,,,,,,,45.63758733222289,,,,,,,,,,,,,,,,,,,,49.404299774544825,,,,,,,,,,,-12.56918169258438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.071707499999974,,,,,,45.63758733222289,,2.6415987261992484,,,,,,,,,,,,-49.25405566665731,-26.133604328405653,,,,,,,,,,,-37.01224117586136,-19.88627030672987,,-1.667133776352756,,-3.4714277220382144,-19.1125111252488,,,,,,,,,64.13782193825077,,,,109.86040517612511,109.86040517612511,,,,,-43.47340661044197,-43.47340661044197,,,-0.36144779200296284,24.051187833698776,,,,,-0.36144779200296284,,,,,,,,40.75618149587763,,,,,,,,,,-10.5357182272829,,102.80419672343601,,,,,,,,,,,,,,,,-4.274867191404809,,,,,,,
254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.91873748632642,-24.525775796610986,,,,,,,,,,,,,,,,,,,,,,-13.252815798223338,,,,,,,,,,,,,,,,-60.72487350000003,,,,,,,,-0.16846124243502913,-13.92304196679126,,,,,12.928705095161803,-11.705344210374022,,-153.1544636893327,,,-5.7399038180675745,-17.39773102064757,,,,,,,,,,,48.36159016234376,,,,,,,,,,,,,,,,,,,,52.42314790717228,,,,,,,,,,,-16.98355126294439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.72487350000003,,,,,,48.36159016234376,,4.837141664593304,,,,,,,,,,,,-51.75888822705619,-24.525775796610986,,,,,,,,,,,-0.16846124243502913,-13.92304196679126,,-11.705344210374022,,-5.7399038180675745,-17.39773102064757,,,,,,,,,66.76901734274301,,,,104.74100180298657,104.74100180298657,,,,,-41.76304761161279,-41.76304761161279,,,,12.928705095161803,,,,,,,,,,,,,43.74738902940203,,,,,,,,,,-10.077387458730271,,105.99371841719608,,,,,,,,,,,,,,,,-2.824859169102382,,,,,,,
255,,,,,,,,,,,,-0.10799587732910254,,,,,,,,,-0.38254778809672985,,,,,,,,-52.62284406393596,-32.08137248726618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.62544599999998,,,,,,,,-39.28975643314911,-28.06985856517437,,,,,13.71078836637318,-7.6785462774648465,,-149.25938370254536,,,-3.7749602935238897,-18.850524373345905,,,,,,,,,,,32.16185180993239,,,,,,,,,,,,,,,,,,,,49.16385046206051,,,,,,,,,,,-27.616000392393858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.62544599999998,,,,,,32.16185180993239,,,,,,,,,,,,,,-50.4723339646234,-32.08137248726618,,,,,,,,,,,-39.28975643314911,-28.06985856517437,,-7.6785462774648465,,-3.7749602935238897,-18.850524373345905,,,,,,,,,65.4175594782682,,,,104.51376523596193,104.51376523596193,,,,,-49.80046113913588,-49.80046113913588,,,-4.722556748771893,13.71078836637318,,,-0.6041751714563759,,-4.722556748771893,,,,,,,,40.51793373933742,,,,,,,,,,-10.937452501347224,,102.55015337155965,,,,,,,,,,,,,,,,-10.651212329770004,,,,,,,
256,,,,,,,,,,,,-7.090607755341097,,,-31.693409488759443,,,,,,,,,,,,,,-43.76653591283784,-40.29570029953467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.96223400000005,,,,,,-5.43232902499571,,-53.09629426838043,-48.787077534663666,,,,,,-25.72757859631335,,-154.97835168499407,,,-3.028157137673105,-19.568940976277844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.415804400634443,,,,,,,,,,,-79.92190106657358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.96223400000005,,,,,,,,,,,,-5.268145168173504,,-31.693409488759443,,,,,,-41.67985087585416,-40.29570029953467,,,,,,,,,,-3.6218398840941006,-53.09629426838043,-48.787077534663666,,-25.72757859631335,,-3.028157137673105,-19.568940976277844,,,,,,,,,56.18151653352092,,,,85.22342300357124,85.22342300357124,,,,,-58.538612761162966,-58.538612761162966,,,-8.469866398592984,,,,-16.203785158232193,,-8.469866398592984,,,,,,,,22.93238893815942,,,,,,,,,,-9.278415511309362,,83.79870399490528,,,,,,,,,,,,,,,,-17.933225519223214,,,,,,,
257,,,,,,,,,,,,,,,-20.986441792905083,,,,,,,,,,,,,,-25.369555837245315,-41.542000913386545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.30840549999991,,,,,,-17.347755872399347,,-61.97687297352192,-61.13690066177034,,,,,,-40.3140236069423,,-155.49948722709823,,,,-20.034448969051226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.24356520725428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.30840549999991,,,,,,,,,,,,,,-20.986441792905083,,,,,,-23.415452953000653,-41.542000913386545,,,,,,,,,,-15.451392160770382,-61.97687297352192,-61.13690066177034,,-40.3140236069423,,,-20.034448969051226,,,,,,,,,36.99572318341447,,,,61.91634303990824,61.91634303990824,,,,,-59.86438937726004,-59.86438937726004,,,-5.134035555000054,,,,-28.630120439524234,,-5.134035555000054,,,,,,,,,,,,,,,,,,-8.836316657293281,,,,,,,,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,-34.76869173957161,,,,,,,,,,,,,,-30.998455511181845,-41.3892740206372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.73606850000007,,,,,,-20.631645428887026,,-63.42019385010471,-62.44189231782261,,,,,,-41.69584275592817,,-154.08295470636423,,,,-19.298900492785577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.7115569488144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.73606850000007,,,,,,,,,,,,,,-34.76869173957161,,,,,,-29.003786640929974,-41.3892740206372,,,,,,,,,,-18.711614700575154,-63.42019385010471,-62.44189231782261,,-41.69584275592817,,,-19.298900492785577,,,,,,,,,42.86597501218657,,,,57.471916907811845,57.471916907811845,,,,,-59.70192316260406,-59.70192316260406,,,-6.313641617237153,,,,-32.054816271091426,,-6.313641617237153,,,,,,,,,,,,,,,,,,-9.79914511800186,,31.700557284543265,,,,,,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,-1.8228423888801615,,,-48.07479001889132,,,,,,,,,,,,,,-35.41312403691799,-37.969482393451216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.037767499999944,,,,,,-13.262751686575001,,-57.91098061959687,-55.64872522295909,,,,,,-33.2645089819234,,-151.95505328288274,,,,-18.07136553712118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.093844590632216,,,,,,,,,,,-100.04347102846964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.037767499999944,,,,,,,,,,,,-0.038345089111970765,,-48.07479001889132,,,,,,-33.386639822279875,-37.969482393451216,,,,,,,,,,-11.395828630775867,-57.91098061959687,-55.64872522295909,,-33.2645089819234,,,-18.07136553712118,,,,,,,,,47.46993271045923,,,,67.99094798929147,67.99094798929147,,,,,-56.064053036522836,-56.064053036522836,,,-5.083075229797004,,,,-24.36995986881024,,-5.083075229797004,,,,,,,,9.732405105152111,,,,,,,,,,-7.470862273610322,,69.72357402789294,,,,,,,,,,,,,,,,-12.439588245997328,,,,,,,
260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.126051184931015,-20.76914305879174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.42758449999994,,,,,,-5.1232556556519455,,-53.69267875358784,-46.59210282323451,,,,,,-20.91292729410199,,-151.49265186480827,,,-3.3053582610822048,-16.602676431010167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.33568915201249,,,,,,,,,,,-72.57406211901082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.42758449999994,,,,,,,,,,,,,,,,,,,,-32.10884256274059,-20.76914305879174,,,,,,,,,,-3.314994008843172,-53.69267875358784,-46.59210282323451,,-20.91292729410199,,-3.3053582610822048,-16.602676431010167,,,,,,,,,46.12767361884252,,,,88.46675572856086,88.46675572856086,,,,,-37.766856176166556,-37.766856176166556,,,,,,,-15.881459373082606,,,,,,,,,,25.82553919999191,,,,,,,,,,-1.8044817145542709,,86.88366731490237,,,,,,,,,,,,,,,,,,,,,,,
261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.104747618938376,-16.65989420863704,,,,,,,,,,,,,,,,,,,,,,-1.8013534876881465,,,,,,,,,,,,,,,,-59.978524999999735,,,,,,-5.737149203214443,,-54.42669016946772,-46.336586842264836,,,,,,-20.197402420882526,,-151.69792115103084,,,-3.7470039095180425,-16.393918234516804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.04066013800684,,,,,,,,,,,-72.70767316210299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.978524999999735,,,,,,,,,,,,,,,,,,,,-31.094899260488177,-16.65989420863704,,,,,,,,,,-3.924463221000309,-54.42669016946772,-46.336586842264836,,-20.197402420882526,,-3.7470039095180425,-16.393918234516804,,,,,,,,,45.06257928899319,,,,90.2332031786161,90.2332031786161,,,,,-33.39556246523554,-33.39556246523554,,,,,,,-16.521675384369786,,,,,,,,,,30.487431431739424,,,,,,,,,,-1.2472885125780238,,91.85463848306154,,,,,,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.311592620201708,-1.160532407237696,,,,,,,,,,,,,,,,,,,,,,-7.643401353556271,,,,,,,,,,,,,,,,-59.516098999999684,,,,,,,,-30.555924766494883,-12.674330134731548,,,,,,,,-130.19689168327793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.516098999999684,,,,,,,,,,,,,,,,,,,,-11.444388276608578,-1.160532407237696,,,,,,,,,,,-30.555924766494883,-12.674330134731548,,,,,,,,,,,,,,24.420746771263765,,,,75.91119154330383,75.91119154330383,,,,,-16.90781367305769,-16.90781367305769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.62644599033911,,,,,,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.41452349999983085,-59.509523500000086,,,,,,-10.616703600901445,,-63.434434016664085,-37.932184254862676,,,,,21.327680036679993,-9.002089298622849,,-145.39871504994832,,,-3.553040171944957,-8.325191856921009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.68669512265501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.509523500000086,0.41452349999983085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.768850633516848,-63.434434016664085,-37.932184254862676,,-9.002089298622849,,-3.553040171944957,-8.325191856921009,,,,,,,,,,,,,99.67720148462078,99.67720148462078,,,,,,,,,,21.327680036679993,,,-21.61045480834602,,,,,,,,,,,,,,,,,,,,,,2.9255155797008,,,,,,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.229023984367387,,,,,,,,,,,,,,,-2.14572549999977,-56.215725499999934,,,,,,,,-52.96900758928743,-16.13347026553501,,,,,10.559211555899964,,,-99.65780990617472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.215725499999934,2.14572549999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.96900758928743,-16.13347026553501,,,,,,,,,,,,,,,,,,81.69195765947117,81.69195765947117,,,,,,,,,,10.559211555899964,,,-10.143822235574788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.813202282019205,,,,,,,,,,,,,,,,-46.92537150000018,,,,,,,,-50.55670020421607,-57.539615564469926,,,,,9.836229747184206,-9.820489193678412,,-135.89515035885708,,,-2.6301196080013085,-1.132705553294926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.162402868634445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.92537150000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.55670020421607,-57.539615564469926,,-9.820489193678412,,-2.6301196080013085,-1.132705553294926,,,,,,,,,,,,,85.59463114277352,85.59463114277352,,,,,,,,,,9.836229747184206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.94941126221252,,,,,,,,,,,,,,,,-34.38712949999987,,,,,,,,-41.8875719352213,-14.337316691294035,,,,,5.534642598249064,,,-104.95655184367953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38712949999987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.8875719352213,-14.337316691294035,,,,,,,,,,,,,,,,,,73.86168814384448,73.86168814384448,,,,,,,,,,5.534642598249064,,,-5.194598184589694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.99168752936427,,,,,,,,,,,,,,,,-25.58312500000008,,,,,,,,-41.53797518658095,-18.00475527010869,,,,,,,,-106.36141805901215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.843678067930341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.58312500000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.53797518658095,-18.00475527010869,,,,,,,,,,,,,,,,,,60.61498996644215,60.61498996644215,,,,,,,,,,,,,-8.183849469934529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.36331900554123,,,,,,,,,,,,,,,,-24.920074500000027,,,,,,,,-43.04442078009717,-19.914171227847618,,,,,,,,-106.52024189725543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.228877143652426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.920074500000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.04442078009717,-19.914171227847618,,,,,,,,,,,,,,,,,,56.16524288790217,56.16524288790217,,,,,,,,,,,,,-10.128997223539699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.484114371846744,,,,,,,,,,,,,,,,-28.14261499999995,,,,,,-3.4143369240036634,,-47.459692737475706,-24.46628199811036,,,,,,-1.4454053880055824,,-111.29702642154561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.606572485441802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.14261499999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6183914673210609,-47.459692737475706,-24.46628199811036,,-1.4454053880055824,,,,,,,,,,,,,,,,55.94973926196482,55.94973926196482,,,,,,,,,,,,,-14.099265801681184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.32094160263901,,,,,,,,,,,,,,,,-27.981367999999947,,,,,,,,-27.86191538686691,-19.639701390009094,,,,,,,,-112.34143908408029,,,,-1.6194991038148316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.981367999999947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.86191538686691,-19.639701390009094,,,,,-1.6194991038148316,,,,,,,,,,,,,61.02408196340704,61.02408196340704,,,,,-5.343114242768905,-5.343114242768905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.298813615197673,,,,,,,,,,,,,,,,,,,,,,,
