Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3752,326213.20700973936,125655.0,134027.0913060715,446233.47507404466,323980.07723548193,313444.4048271576
3753,302207.57285887667,125655.0,47627.49736907007,399518.66510524356,324444.0714732873,318535.5148376805
3754,267260.0298710576,110210.42827293658,15480.508222426877,374614.48013605044,321032.4903518905,323738.195140862
3755,207862.454485531,70516.64186394506,16074.0,347304.5846018256,294333.63238560065,315065.94347700925
3756,188642.92728918116,36740.25873882507,16074.0,338918.2561627513,277538.15790959145,313471.5702655429
3757,178576.82662133186,21541.69305098529,16074.0,334798.43960206094,260353.68428927584,309195.0881357762
3758,183904.02013495873,36180.64652109634,16074.0,347083.8117216214,255018.05846709077,307564.99128336506
3759,186151.79231950507,70033.06985047125,16074.0,370144.76559223654,251332.84262960905,301106.021836065
3760,210866.46044721734,121387.57362987331,19702.882871139875,427159.9225424585,269252.339625713,306144.4980423214
3761,310624.49790938676,121369.41682757242,57704.88698781514,481917.51642935624,293408.33213177754,314261.74170452624
3762,364934.56042033155,125655.0,152342.0,536329.8946441745,330558.2619075723,334735.1004544613
3763,370641.35971048026,125655.0,152342.0,545265.0106566795,346333.0393845636,413501.95942897006
3764,363284.36565704265,125655.0,152342.0,530606.7692822735,332525.2474968665,394759.9148113575
3765,344170.5456378792,125655.0,152342.0,500897.7012132268,299914.5883823981,352735.66002208134
3766,284281.33831078466,125655.0,152342.0,442605.0989839894,239235.39508733273,291437.2596472854
3767,299978.3840039988,125655.0,135122.01504175802,405933.60457861004,203627.9936621294,221363.54027418102
3768,284663.5609348961,125655.0,111667.46958619764,377384.9255622295,184310.0,204714.72805450947
3769,277227.06514965044,125655.0,112034.72344417317,369505.0759658867,184310.0,201902.12069502164
3770,289868.33017887286,125655.0,107730.34472564726,370679.0020143918,185328.02673968303,204328.72858196148
3771,311057.9006011413,125655.0,116556.48735988192,390027.9998696164,207619.21252936704,218139.76218489037
3772,337011.39770161785,125655.0,141211.65944723715,423406.1995920376,243217.65313434048,242532.12232034453
3773,385489.0,139310.44632253755,152342.0,503014.8984617053,326014.6858481613,350686.11571602896
3774,385489.0,154706.6555229976,156166.1458618799,537139.5537586474,374453.6566524448,428055.11824442504
3775,385489.0,126823.44534391057,152342.0,525094.5496316382,393896.3052520633,432066.7327956795
3776,327501.3493863401,125655.0,152342.0,471104.4241665262,383213.6902824354,377227.64518162
3777,307568.768974627,125655.0,129519.39431845781,442308.7252561891,400743.942212199,377137.20767888625
3778,300475.47728737723,116017.62422019185,110752.18690905327,425109.4336804534,409382.5051291367,385462.9718216354
3779,287764.12872011354,97300.92165623978,86285.73292316352,402233.5815498874,393698.97187363915,377770.15891681716
3780,265962.3103122669,90363.63661535506,66513.63077027327,380968.66512056283,364019.08043700876,360363.72585799976
3781,250987.95782793008,89487.12138612018,50311.161697536096,373901.78038305807,336317.9034108019,343584.06768021337
3782,241579.48292745935,98582.19960567303,46892.92767199641,394863.5838135219,318657.7137954922,332827.01042455283
3783,217433.9031699429,110251.11866473965,54173.91078035452,405945.42332851083,295209.77961469896,315478.5374190179
3784,233200.93363377493,119432.27369982525,72884.89091412991,442607.21263647126,295466.62323727657,312089.628069489
3785,312468.80297282385,121403.44846888066,93324.83323256415,486811.68659788446,316571.6320788121,318493.6419444055
3786,346340.674020933,125655.0,152342.0,527907.2594589002,344368.6624155133,356173.1076092851
3787,350200.54838713247,125655.0,152342.0,528008.7826362243,340299.79585387016,397618.0487610297
3788,310132.14840167493,125655.0,152342.0,508462.3772574262,318873.96555649175,386543.4764622143
3789,307463.52057500405,125655.0,152342.0,498344.9174021608,307471.32417003193,357180.06813622575
3790,245194.0,125655.0,152342.0,451920.3372287251,259060.17102513378,319961.1446129263
3791,258669.3701234667,125655.0,142672.17171714138,412932.07854076574,217151.19205036998,240905.71010268602
3792,241795.93421768365,125655.0,121596.83282925095,381909.0016043792,184744.11579429684,220144.91724292556
3793,224637.01449588116,125655.0,119607.7409494606,364287.1317411184,175425.73341663973,208690.9968454473
3794,224015.56231672497,125655.0,122377.86324423015,363019.8931093294,175259.81420448713,208105.58736331045
3795,224747.08503466815,125655.0,126354.80175052887,363893.05929846846,176788.69013837565,209392.79975115048
3796,214542.39251659784,125655.0,116191.23256633253,345638.5644256746,169008.66834258998,199803.4701058872
3797,201068.89376306237,125655.0,107484.9188637053,324111.2063414619,161243.88961489542,190049.35840956116
3798,197556.26306917449,125655.0,111981.7347578517,321414.03653035406,167694.03307245736,195135.6637037843
3799,174064.0,125655.0,77741.71530897614,312483.49206548784,175426.4706630276,211462.39949826756
3800,174064.0,122400.33704361483,16074.0,288246.9240468411,183930.65302408903,229636.1678179877
3801,155894.48141405976,76996.0,16074.0,242683.77208436924,185535.50161106727,239286.10045287578
3802,127043.70145442411,54588.96735927171,16074.0,211727.35685790726,181116.28516597583,241582.42137978296
3803,116771.48069741897,31050.12882613745,16074.0,202815.6804461488,176888.5263731283,240336.79563414218
3804,93901.03610833653,17356.58122644991,16074.0,188625.28981323077,159416.18611968902,222986.93475348968
3805,82830.18654373566,14513.737084747228,16074.0,206882.4018468492,146156.48698723363,210782.6517858853
3806,86763.9195405801,15957.309666314191,16074.0,246150.1872710561,141023.69384542128,208344.8112934948
3807,110322.4902549647,17700.0,16074.0,292832.5948244321,142740.1297512981,216065.10396802987
3808,114416.0,72958.28667659266,16074.0,342557.8055789699,150616.12099280817,229763.29082360573
3809,174064.0,85939.03392116663,16074.0,382841.543317053,159034.68721616516,239050.99847260598
3810,174064.0,125655.0,52108.3467593063,404317.5302522612,164232.1553085488,239355.83694556518
3811,186327.8433371331,125655.0,97363.0577880368,395470.8197478323,161434.5118192744,226364.0520670449
3812,179985.03893217852,125655.0,101700.21493191386,380975.9440324732,159096.5515535744,213031.74141599223
3813,183826.22486693755,125655.0,109779.31181991643,387370.13227700465,169120.37085510226,218765.75909932662
3814,174064.0,125655.0,85642.18646650002,359251.14949506964,158910.98332337406,201035.43129054218
3815,174064.0,125655.0,59572.955778879914,331065.89162262436,147944.0688962756,184049.2535162255
3816,174064.0,125655.0,46611.549543040135,310474.86134361103,140068.16075305414,172510.03535715016
3817,174064.0,125655.0,59137.438339519904,310318.1247922261,140847.06914433895,173525.5052497629
3818,174064.0,125655.0,68488.16590271989,307725.4813042501,139718.5943973853,173504.97461778813
3819,174064.0,125655.0,89990.98260115992,319911.176127022,143422.99351687002,180401.16950824455
3820,182248.7260245257,125655.0,125574.3350725668,347090.5975530454,156377.42599481405,197856.20568137415
3821,245194.0,125655.0,152342.0,406779.9959271295,194237.5324224243,240804.66766912563
3822,245194.0,125655.0,152342.0,429155.5679978083,230086.52261701482,294888.5886173405
3823,203220.6329460849,125655.0,143832.15676826838,400204.1025961192,231006.74120050797,262553.2026848934
3824,174064.0,109883.40321126924,75042.28718236231,341574.9302785645,216314.35246401015,254027.80904940196
3825,174064.0,96402.20591201584,29547.775409322552,290637.91925438633,212795.6627226818,252171.7286217694
3826,174064.0,89016.14783541883,22575.664301712226,273621.09088924254,225123.05962024163,260978.3042989622
3827,170312.99444332477,76996.0,16074.0,262333.82799813105,218976.57050968206,256697.68957795028
3828,156242.2320062016,76996.0,16074.0,270320.23128827463,209355.46856496704,253309.84203368306
3829,142827.22247812827,63968.260515301205,16074.0,286253.14610899845,192085.77122200982,242583.8079877679
3830,133330.13446040795,68677.75228586557,16074.0,310130.12994089857,179438.11794245552,229799.32524876934
3831,145536.14806334447,76996.0,16074.0,344057.6245742472,182302.9267754326,232056.20446956303
3832,174064.0,107259.34652171211,16074.0,374324.91012542386,196196.58816047473,238058.9292689315
3833,174064.0,119165.37219705406,100483.48644203573,413901.82130847045,215370.09657121764,248098.96797094465
3834,217670.72051613123,125655.0,152342.0,447788.20485759893,235107.88887527745,260879.83817538276
3835,245194.0,125655.0,152342.0,453079.09798468463,236383.85315907054,318866.1953570633
3836,245194.0,125655.0,152342.0,438340.0630886242,224038.9142045031,299080.6897149974
3837,245194.0,125655.0,152342.0,428613.8165681956,219853.8905371163,282453.209086314
3838,232571.96032697,125655.0,152342.0,393625.4630181018,187026.5121739892,225093.306637551
3839,207974.95973119442,125655.0,151584.29405535088,372511.75821357575,175851.3533873389,213695.03771298708
3840,195770.7734745571,125655.0,130773.87860559649,343254.71877652244,162576.1213807402,196434.6124388352
3841,189214.31123335526,125655.0,120496.322032017,323080.80105578195,155235.2840959764,186336.7747957026
3842,181068.8797337478,125655.0,124123.52654023153,310372.9619459191,152477.37143545796,183083.79531495337
3843,183826.47953718252,125655.0,129222.9522422657,308227.8265679905,154260.45810303392,186784.02170651627
3844,182594.9535370511,125655.0,125546.9979607948,301212.7155968758,152061.34949208127,183354.7613732228
3845,203574.6592380684,125655.0,135071.8174000561,321584.3169859665,163326.81458670658,197375.92335641515
3846,210344.10973831423,125655.0,141804.3862315237,333334.6078002611,172687.7511305756,210432.29949390926
3847,174064.0,125655.0,139556.55722715065,323921.18185573025,183732.54197668517,232455.7032737799
3848,174064.0,123858.4500032342,30201.72167490288,285074.2352553797,183937.31623297866,243882.23530981975
3849,149421.6823780454,76996.0,16074.0,235051.3064955085,179367.50184243775,247159.9873899343
3850,135655.38644828158,45766.99391346114,16074.0,209137.38366002342,180818.06669738234,250596.66992065147
3851,122107.81798732809,24461.585973549776,16074.0,186262.9806778716,174267.2397184156,244087.66872876204
3852,109990.56285564115,17513.018612731597,16074.0,170966.805967212,163568.91322535594,232965.16536621167
3853,99654.85066901444,17264.15687729679,16074.0,171999.9278260613,151636.05207784215,222692.7543163405
3854,114416.0,26408.146231626746,16074.0,201918.09170670083,148192.74002620255,222650.79963042293
3855,125397.61158553856,61947.279600639245,16074.0,248188.50201482346,149710.81572649317,227837.34118410258
3856,174064.0,82634.3042687753,16074.0,318248.59070466727,162558.8277305945,246071.6485578672
3857,174064.0,123884.16019921846,96620.0080859022,384687.7631784284,179420.67512381624,265642.3985650161
3858,235722.98387565036,125655.0,152342.0,421293.49039229343,192059.22229382783,271087.8684574519
3859,247058.32082780555,125655.0,152342.0,420358.9648963101,190253.99244299997,307047.02173699654
3860,245194.0,125655.0,152342.0,407522.55042661837,184310.0,275881.3511776842
3861,245194.0,125655.0,152342.0,403734.26005002164,177656.57010963454,276457.5253459883
3862,245194.0,125655.0,152342.0,384783.921914758,174050.78076347575,236881.30277977945
3863,212493.28418239436,125655.0,150802.65467007848,348303.62069333077,152921.7267611378,214367.47531132828
3864,200740.41379324778,125655.0,135440.46966007637,319004.86394104,141490.07214050184,196460.83265133188
3865,189379.8664056823,125655.0,138716.98598105955,300931.1141339509,136367.37237861447,187346.4871497649
3866,187353.27452056,125655.0,145828.15585660416,293351.00239939307,135921.31214903056,185285.2421528532
3867,193314.50984577867,125655.0,147576.86305042374,294468.35993398784,136019.1963094164,185033.63291832243
3868,198106.3120786859,125655.0,147061.27747627517,286625.15129174467,135549.92166997693,181467.1926781605
3869,200389.51087261876,125655.0,151046.8913543466,281781.01916690194,140090.91923809567,183520.5493906747
3870,201633.91536995381,125655.0,152055.3960252324,277406.8096313094,146570.8059580259,185854.44644458932
3871,174064.0,125655.0,133658.77514169127,254358.98672555023,156678.14658240695,199329.62340225253
3872,174064.0,125655.0,38733.34911129168,211630.93887959194,160109.313082921,208873.16151016243
3873,174064.0,78834.45705857045,22919.704573871055,176557.07043639617,164682.51015251328,221624.56150028223
3874,174064.0,59451.04044144061,20977.35387463614,176254.01623096695,174693.214943147,238990.99122807157
3875,174046.07510575338,46691.67650405574,16074.0,181639.35312782618,180417.06866028026,248030.7744667107
3876,146559.087849573,42391.03353932458,16074.0,164062.5065607378,169989.21179015088,234789.4559646956
3877,132002.04210339248,30027.073683943327,16074.0,151584.39962993382,156215.85063928782,217337.77176258713
3878,135465.99931187395,36396.04392509907,16074.0,164903.96958033275,151690.7915855506,211961.36671132827
3879,174064.0,42819.78481036275,16664.437782158588,212022.65861211816,155668.88129088804,217788.92128847574
3880,174064.0,102948.85110227934,50998.5981982266,290538.54535549146,174121.02769597885,242022.14174016743
3881,200957.6093195866,125655.0,152342.0,374378.0923770333,214626.23896773893,273887.874928581
3882,311017.87127784634,125655.0,152342.0,429418.6068770611,245163.06692380388,318810.31512545387
3883,338048.3356245487,125655.0,152342.0,453737.73935719917,251157.9577165058,378533.7660769952
3884,332268.6149023584,125655.0,152342.0,456649.53022981243,239073.837585649,383819.8192256852
3885,318996.97963685787,125655.0,152342.0,448605.681002071,229386.10317052397,380145.49020310765
3886,274142.0251520581,125655.0,152342.0,403821.88086963684,189727.9366201649,332858.71663823223
3887,245194.0,125655.0,152342.0,354815.4580852417,184310.0,249439.64477644864
3888,245194.0,125655.0,152342.0,324395.8571623039,159653.96936249686,216234.8973953286
3889,233648.56614294293,125655.0,150143.53726109763,306782.1824178436,152127.5312834588,207041.42696875765
3890,234910.16789331293,125655.0,148267.06754776946,301073.6747071482,153217.59930595744,206004.14576510733
3891,245194.0,125655.0,152109.98781858617,308707.149765678,161439.80439836506,213094.80667689827
3892,294345.9295178211,125655.0,152342.0,364123.1498407099,198446.80950521716,279654.9593248807
3893,385489.0,140843.21866816393,154978.52233270425,478562.41736433853,318103.89964371745,420775.78766793956
3894,385489.0,169714.5975569034,216583.5569044337,533606.6833198199,388115.6753215351,464155.61648852605
3895,385489.0,130573.76155705398,217755.21576667763,520981.69599786756,405986.05490023206,476520.1235573284
3896,338829.87733749975,125655.0,178038.74092981606,464752.32415010186,376859.0520625311,465848.7227236642
3897,318740.5809237158,125655.0,152342.0,425815.06242568203,367336.2730691328,433756.5910491192
3898,310670.7756943668,116803.3197683252,152342.0,402662.1644102822,371268.39405071555,389039.60750946193
3899,295548.2559851522,106376.32289505543,136153.9539480933,375489.25870655646,373117.55956311116,374214.9288593482
3900,289708.9676916287,108828.2932161577,136583.6434718535,358246.13030683,372860.54212964873,369800.6178923813
3901,275843.85808950634,104638.60310324166,119573.63964301726,347167.9745465188,360631.39754154044,356560.0345843254
3902,300210.1888315081,113378.92647833936,141432.05009532743,371828.4905445366,370959.7600073238,358746.35907852196
3903,335764.2170473695,125655.0,152342.0,398778.015297863,371697.3156411449,400337.0592155799
3904,358553.834479204,125655.0,152342.0,455166.7605586151,402444.66507323034,427646.0458639999
3905,356304.52382707177,125655.0,182504.54982596,499001.6774750023,423250.46122418344,477626.7741570336
3906,358518.9534287466,125655.0,258649.7938310599,515284.9015011637,425648.6361748964,475324.48934256437
3907,385489.0,129507.91988201022,258944.6967202425,516540.7042837125,411888.6664274392,464790.93784609146
3908,374798.5575777143,125655.0,239812.11201767117,485496.2361540823,376581.0484842552,443527.5496135466
3909,361453.6082868863,125655.0,210887.10461381372,460242.0398843764,344090.9129034014,425142.15573020664
3910,282954.41177670157,125655.0,200253.10663442212,400287.8590438507,285740.7252153587,387458.39366573846
3911,283662.9499414937,125655.0,152342.0,359600.7727595896,249803.77722042322,355100.85477143305
3912,278285.1614118356,125655.0,152342.0,336821.08156706777,228870.96054326632,315259.69884616754
3913,279157.8779796285,125655.0,152342.0,333686.3188757461,224354.16567775066,304847.93195381586
3914,285743.8226111411,125655.0,152342.0,338856.5760441991,225277.3397589128,301433.9310023134
3915,304221.9132929136,125655.0,152342.0,362867.84637118445,239664.37797535848,320774.53541096306
3916,330493.7642286522,125655.0,152342.0,407341.1832583696,269180.55631798547,365507.4941247669
3917,385489.0,132144.74009076512,180444.14832967083,490715.19766427967,337135.55136794946,435262.1590525028
3918,385489.0,139940.46067355576,251015.79182851675,536404.701815264,380760.6091648184,470726.84022787836
3919,385489.0,139363.17586583173,256843.6105772501,517721.43680226646,388548.71647221723,482697.62379336776
3920,357752.9299500255,125655.0,205257.2167935216,446356.7948382669,359616.78176958644,471900.3559230887
3921,315700.9401970735,125655.0,152342.0,384836.10904134717,348480.67120313365,453571.908820246
3922,285566.1211644856,114831.7241770019,152342.0,350714.239734888,344708.8075388974,392308.9648450954
3923,265235.6193775068,97161.21483573745,97601.62787954685,304676.921366672,304494.28807769576,374744.3297378055
3924,255320.6692242188,69553.94921682164,54063.08176828014,279203.37444177887,270584.37742818706,366300.3425138198
3925,234306.563035975,63544.81867518546,35933.515238391694,263327.9565603107,245683.15063447476,357525.14387305
3926,244334.3592383174,87149.02405135124,16074.0,281876.7413450363,233810.32578225955,354274.678685519
3927,243689.82688627642,100635.36261367015,26984.18117965298,310802.1486342318,228472.36382746216,354340.1495961593
3928,234461.48127312976,117872.68163521189,86626.32721935907,349397.42653596203,245089.93764325164,360814.5435725333
3929,297723.87111702276,125655.0,120978.49790492785,393359.315732245,270716.77068247844,366604.1228912412
3930,346251.809422116,125655.0,152342.0,442943.9773371344,292447.8556167841,412175.642668374
3931,367580.266932272,125655.0,157989.36838792177,454066.21705775196,301204.41613002535,443651.8525523627
3932,362095.551763337,125655.0,152342.0,421035.22258553864,296081.17603625153,409576.7012128907
3933,350965.3895736986,125655.0,152342.0,380132.1032415586,276780.2068642247,341253.61960894056
3934,319488.6823288258,125655.0,144819.15675547597,316939.2950011273,236670.7399938503,256056.71724173348
3935,335140.8741763563,125655.0,95890.86288598804,280345.5763943497,223838.330576273,240537.87894255514
3936,323107.3378745485,125655.0,84139.87042928171,268200.3941401012,210299.32650853883,225486.36997235043
3937,319376.9345318926,125655.0,90910.436271514,262686.96109514317,210118.5453901265,218131.9433202503
3938,327828.1946179159,125655.0,103897.18078928904,276885.86042026244,219840.87134402097,216575.18672112282
3939,347482.7499276926,125655.0,118255.15461514445,305932.3243326025,237091.21409489744,222767.49044853705
3940,369804.9851816685,125655.0,145257.7816583584,358165.5065848006,267335.444082905,239685.88863713923
3941,385489.0,161338.81436328217,152342.0,460521.89491513674,349922.1151403041,368678.4021104912
3942,385489.0,162951.57320827723,183617.41273733857,511288.77458381,398492.7742104558,419066.0525385197
3943,375511.8132300038,125655.0,165012.447217446,499095.6884584594,417300.0699794091,428663.5945205598
3944,313541.0618383636,125655.0,152342.0,456538.205946383,415973.25119901967,400703.55176254094
3945,308644.6056011324,121068.65577853618,139451.50889940868,422707.4791938972,411867.29894451,325682.241274919
3946,287043.228571569,114106.35821372765,119099.31355499724,366207.2476488608,415552.9980139678,326556.5508449996
3947,278086.75969868497,98353.21624000421,95263.65417802731,298837.0990900129,403726.8212499606,315547.357216405
3948,272132.99869045045,87120.78225171537,88995.19120299382,257149.27973827836,397948.45043341746,311019.9844059134
3949,263265.1448702129,88631.21499313878,87440.71738363341,232882.89758305164,385949.6840919305,304220.8458022022
3950,281301.3615122272,105084.6213574255,100207.67233681909,250109.92087866517,393473.87461090786,314510.720461395
3951,277824.09918142576,115090.66846381611,124397.30639509064,273020.6944089733,387176.1732067952,316412.8741117633
3952,313618.799077615,123479.67617282944,149383.50723009848,324973.0649260047,387637.2054676063,324297.3510872973
3953,340785.3775525778,125655.0,152342.0,401657.2594008305,391504.8498412765,395690.4448742472
3954,353437.7077959786,125655.0,161524.83370532395,465443.5899350451,381492.111336499,436444.94718500384
3955,342819.6048025233,125655.0,169507.7453764814,486237.8474869007,343414.55881588627,420365.2690385414
3956,342644.2863601934,125655.0,152342.0,472456.14628467127,301077.8604617079,375439.9522256518
3957,361894.0471264778,125655.0,152342.0,466079.2788515552,279643.5235369727,316844.95385105547
3958,330639.6974412565,125655.0,152342.0,431050.07214047055,242965.0051428896,281158.2014932515
3959,307274.3824288449,125655.0,145930.95839708328,395482.7180024188,207130.1177140775,245819.00824125414
3960,302430.0448432346,125655.0,127523.61647457643,371796.82548719743,186619.58279710545,232471.00391303992
3961,282503.3830043378,125655.0,139680.0285392197,371088.6325398223,184310.0,228385.67627781522
3962,278844.71067894134,125655.0,147971.01763057188,367773.83462022565,184310.0,228471.82145256532
3963,296506.91234377614,125655.0,152342.0,383684.0629664401,191587.25836487056,236819.6790781759
3964,308295.7619563183,125655.0,152342.0,416132.84024436766,222696.57230345055,280201.06522019533
3965,385489.0,129068.69310607854,152342.0,500413.1340980971,307761.42808997,373708.9932884915
3966,385489.0,139381.1950579045,183953.09602864564,546999.9598048595,363126.35349286103,435204.69043420674
3967,385489.0,130487.72306565463,202195.27562576075,545977.1138654682,388815.5541888762,451814.870963453
3968,367678.4976448436,125655.0,181406.02867706658,502831.70211642364,382086.7335336745,446827.8139301648
3969,364515.69262259686,125655.0,152342.0,474312.48181108915,382160.9831589458,448203.42179212323
3970,330356.68138817797,125655.0,152342.0,440348.9043704699,374915.10651329637,405998.65733500593
3971,292089.73194585927,125655.0,152342.0,403139.91747016495,350662.7340582515,345635.43905043055
3972,287742.7532484098,116288.93035754404,107051.21150471483,370468.8677969184,335013.66292433534,323477.45834668726
3973,274422.779641927,108632.81429223664,77528.66229431647,336548.6696540835,313273.6686041689,307391.9886094014
3974,268047.70794935554,114671.72887887793,73900.90650870533,327039.97326274955,294606.56467167573,294744.1127247624
3975,252213.06380728478,113368.98677643186,61613.72307714947,344306.26974414545,276879.947806714,282993.9084007657
3976,266680.48071399954,115566.21292935614,67808.68373377551,387195.95372507727,282896.00925402617,289007.9399232544
3977,318046.62124975416,122945.21569591145,97458.73632286367,448598.493155965,306694.436221277,305145.22409260215
3978,349051.038569903,125655.0,152342.0,497345.2591434306,330730.5498598259,329181.41915995453
3979,351065.43046489416,125655.0,152342.0,500487.9561012961,331767.6510485287,397992.5377958879
3980,324079.8962839694,125655.0,152342.0,470506.74438795366,311067.83693510655,392712.9814559576
3981,322300.01287185296,125655.0,152342.0,438949.25503597874,292777.54434920783,355191.4348888212
3982,248126.9090293267,125655.0,152342.0,373130.58744582726,234641.91256821627,308674.7431946462
3983,279148.0240718366,125655.0,152342.0,345325.2454773574,213152.96421441625,235026.61018139444
3984,276226.00391581166,125655.0,152342.0,329447.19571946986,204315.29153016652,219999.82554741978
3985,275471.9366139172,125655.0,149639.03969359302,317712.81156686257,197682.75463529417,209451.92192774633
3986,281701.79835459596,125655.0,149007.0997947971,319169.3411615659,201407.9645732795,211947.13872417383
3987,292219.7712519461,125655.0,152342.0,318831.7922331334,214831.885546547,225974.56001476583
3988,311521.6003002377,125655.0,152342.0,355789.6866819736,239649.89446196094,261879.20794984416
3989,372271.63718572276,125655.0,152342.0,444837.0989694579,313580.8702679565,356175.674376826
3990,385489.0,147652.97205150034,155631.60703774286,506841.52385325666,369940.34075563296,425647.0679158747
3991,380095.1231296322,125655.0,152342.0,505026.97209211026,390189.71183200646,420417.4677668329
3992,321992.83465925476,125655.0,152342.0,470465.70280596655,394271.5907924429,388745.4558804435
3993,317221.92960710544,120152.37958754292,152342.0,445117.0776710142,415670.16001070134,372316.9148339819
3994,300034.90017542685,122400.10758380138,152342.0,427689.04487104714,425185.66325481806,385133.84533156327
3995,298428.99799309555,124973.69799666513,152342.0,415706.4734892282,416902.3961550648,389516.89985783095
3996,289700.2333171049,124706.38679952461,152287.2887578898,391976.70735625684,386783.5423762525,359815.31579424243
3997,249898.70537769553,109181.14302826508,79555.43489975926,356791.4981611151,343052.962406245,332871.5816302107
3998,213677.78909077175,94792.65518605195,25337.419831855375,335659.8503609508,313828.0715300115,308823.20889858017
3999,197974.81399770404,93812.58710561477,16074.0,335812.1446635036,304728.04944830656,297212.1416993552
4000,199768.24241286397,116547.43660312361,55983.55915373104,362164.49325743003,309424.7309842465,297543.3517080162
4001,287320.9885348742,121245.17156566172,87429.77781922834,408759.1017793583,323840.56445471884,304392.9975534127
4002,334369.5947165473,125655.0,152342.0,466669.9201072742,348618.55972354603,327657.7693494366
4003,363294.5895175879,125655.0,152342.0,494433.39982812514,368251.8287458557,415986.8787064357
4004,358463.7266801287,125655.0,168413.34065400827,486037.98445068614,353363.3868125932,409138.0600444015
4005,332867.8227437653,125655.0,152342.0,450469.2806416699,314852.39195453,382633.7748717726
4006,337083.8580886782,125655.0,152342.0,416760.1422603991,277103.0763069147,303849.4868443829
4007,314587.8621359604,125655.0,152342.0,375795.843823367,239130.00869072747,248945.48561530633
4008,305813.04465850734,125655.0,145508.90059560738,350945.0728817731,219628.04337214815,225467.52835727512
4009,302546.7914868254,125655.0,136277.2821205138,337560.095568175,208470.58144631897,218072.7081381941
4010,300699.64038884005,125655.0,130345.14499821156,330174.86988417193,199531.5369954281,213532.67920982424
4011,296422.6535148665,125655.0,123078.10452006213,319120.61730662774,188936.4810547574,208706.68344089165
4012,283092.0330477445,125655.0,128473.1160204251,315123.0207474526,184310.0,208237.5656293402
4013,298685.45046616835,125655.0,126741.45832430887,339763.62028880586,190680.39400762983,221759.7881562947
4014,326020.26676288253,125655.0,136722.3757365329,369408.870678188,223259.0778597942,246609.5674519771
4015,321302.38335593935,125655.0,115013.83742182993,385659.49506177276,256316.97793803038,278146.5652258834
4016,244213.72107349828,125655.0,93353.36263320755,368125.96718531835,259046.87690696126,293774.4990752531
4017,250992.00193424945,105560.15426160794,33662.9926498002,341775.34872921114,260031.5894518569,306577.00945909455
4018,199365.1542283241,110276.20704606612,26492.180948088117,304027.42421377543,242495.13351254552,307807.14493882516
4019,184389.23477813933,87399.16168979078,13144.536990876395,276400.3224984305,205791.47560213902,296114.40314139077
4020,146745.23037887568,60776.2980527054,15349.488929765617,247541.80258853457,172886.1803762534,276138.03730370523
4021,119741.67257815172,37863.91459389639,16074.0,207063.78931095294,154550.6814898444,256463.54368111922
4022,114416.0,32323.253049927414,16074.0,190733.1391337616,152091.05950019538,248858.8010519494
4023,117400.58478073048,76996.0,16074.0,200729.7685404715,160246.84325971932,253691.59643667392
4024,174064.0,98349.10663982679,16074.0,244447.96551247148,175063.59000976218,263888.3633115001
4025,228764.2344406747,120578.95914997719,41499.304276050636,285213.5218951933,195707.04806522114,268604.31577223155
4026,255466.38488986396,125655.0,92339.51399537934,319305.6433922371,213902.39046077532,266814.42357603996
4027,269892.2885605226,125655.0,118279.1730339764,313914.6305671691,205275.33342404393,253072.8767741115
4028,272641.5163780458,125655.0,125104.24012969609,299789.80397671124,193022.45608070446,243560.06933121674
4029,252394.0415789461,125655.0,127851.73383210463,284058.3998696164,184310.0,233122.9828848904
4030,232525.8351288692,125655.0,103878.45168903626,240911.99142212857,166625.96437104614,209609.5001673443
4031,182952.2291215734,125655.0,94694.82072187474,181972.3721072596,149262.42553169734,177712.0023744845
4032,174064.0,125655.0,57775.308492699965,141533.74279464554,139099.70175248216,165600.0
4033,174064.0,125655.0,28897.697491606712,116243.06906004639,135240.7251442292,165600.0
4034,174064.0,110027.27127778962,16074.0,91048.26072244208,127374.01504953178,165600.0
4035,174064.0,100539.61666538264,16074.0,75683.24336989241,121865.4158799472,165600.0
4036,174064.0,83768.73333199832,16074.0,57828.66111359437,112408.50818607301,165600.0
4037,174064.0,96125.74340827472,16074.0,64785.672055736984,112786.9255273088,165600.0
4038,174064.0,107299.23166549529,16074.0,59002.452541968174,117641.44932745132,165600.0
4039,174064.0,106856.33909306921,16074.0,17959.168210538857,124067.18139284043,165600.0
4040,174064.0,79711.56411364456,16074.0,0.0,126424.55224795606,165600.0
4041,139423.56275258743,76996.0,16074.0,0.0,129077.36173014459,165600.0
4042,114416.0,74712.97742908027,16074.0,0.0,137342.58743787478,165600.0
4043,114416.0,40385.887689947784,16074.0,0.0,143208.3857579124,170010.46216904288
4044,62612.61321591663,17700.0,16074.0,0.0,130225.26617309487,165600.0
4045,2236.467224661715,11856.751034576502,16074.0,0.0,114898.71411877153,158056.73337924108
4046,0.0,11831.3970420405,9907.552488335172,0.0,112013.5244051335,159569.15853205946
4047,5107.0711850291045,9233.449904790348,16074.0,0.0,122689.45352511793,170782.10379216023
4048,79198.42264718127,17700.0,16074.0,0.0,140038.12709577856,191089.3615027435
4049,163968.0333617149,76996.0,16074.0,79241.96826049278,168623.220168022,227941.51917694468
4050,204602.17692888796,125655.0,49359.92343990966,197705.8037360306,191476.57294944878,252249.56635424378
