Time Step,1,2,3
2634,-2202.6474000103817,1871.385989045261,331.261410965123
2635,-2209.742097174463,704.3801923204753,1505.3619048539913
2636,-2260.958988770076,681.8583793193914,1579.1006094506909
2637,-2242.900439024166,665.1515569889222,1577.7488820352416
2638,-1905.3207382799237,743.7642009983119,1161.5565372816188
2639,-1453.8615499999996,1120.3820013911309,333.47954860887035
2640,-1330.4850496960821,1149.8259761400914,180.65907355598677
2641,-1215.8157807150292,1202.7325558265122,13.08322488851502
2642,-1101.7011054685408,1176.1782836901468,-74.4771782216061
2643,-1030.924373942227,1100.5292570945478,-69.6048831523176
2644,-1025.8803338110488,1001.770067672056,24.11026613899321
2645,-1176.3486290887058,863.9686633169149,312.37996577178876
2646,-2046.9135206056246,594.6099566440075,1452.303563961617
2647,-2927.353300877417,1334.1555381354974,1593.1977627419205
2648,-3499.6914312843523,3663.085119035768,-163.3936877514186
2649,-4171.260525159561,5700.094023698098,-1528.833498538544
2650,-4405.710305999992,6103.206501718554,-1697.4961957185492
2651,-4589.505819355048,5666.82896189382,-1077.3231425387814
2652,-4853.610078955949,5387.4051769559555,-533.7950980000098
2653,-4962.623112831912,5178.2281978319115,-215.60508500000105
2654,-5105.9608280541515,5004.3349580541535,101.62587000000747
2655,-5225.417901621815,4876.4943353752515,348.9235662465651
2656,-4985.019467556296,5129.106490353501,-144.08702279719284
2657,-3609.337630000005,4084.1426607037065,-474.8050307037274
2658,-2303.7657686313623,1939.3621377613554,364.40363087001106
2659,-2082.9468944089394,983.2031506560695,1099.7437437528743
2660,-2266.59594980209,897.949447919822,1368.6465018822732
2661,-2284.0888523090025,866.2381986054731,1417.8506537035314
2662,-2285.801416288352,1001.7690510919085,1284.0323651964436
2663,-2023.6641999807616,1216.6722239807636,806.9919760000007
2664,-2024.7202349954682,1410.5630573287592,614.1571776667154
2665,-1943.9898882705063,1416.1944351047607,527.7954531657449
2666,-1867.6434971786907,1397.318046290194,470.3254508884959
2667,-1828.301085517229,1378.6025135560378,449.6985719611969
2668,-1692.0092329253844,1373.3417515830392,318.6674813423426
2669,-1555.3102671149372,1409.9826920882745,145.32757502667482
2670,-1451.4242455411336,1466.8581763602338,-15.43393081911313
2671,-1662.3882843330337,2138.721645058462,-476.33336072542716
2672,-2476.625253430082,3964.7623608769372,-1488.1371074468602
2673,-3420.5927911783247,5641.123284433469,-2220.5304932551085
2674,-3870.145553358413,6340.883770723692,-2470.7382173652763
2675,-3920.0950185751267,6417.830646600629,-2497.735628025498
2676,-4116.578647282837,6905.5026701874,-2788.9240229045467
2677,-4113.771970000003,6919.13547356165,-2805.363503561648
2678,-4116.800498409232,6885.386551770929,-2768.5860533616824
2679,-4153.228950671698,6745.342146416757,-2592.1131957450566
2680,-3727.136895038068,5885.121922967644,-2157.985027929593
2681,-2712.6211627559755,4250.77607148282,-1538.1549087268488
2682,-1818.8909394819482,2170.0696564668337,-351.17871698488875
2683,-1562.513410705043,1260.5976816885727,301.9157290164693
2684,-1510.7405148445928,1224.5947877585768,286.1457270860225
2685,-1419.703587777231,1154.4058427091472,265.29774506807837
2686,-1240.8202970089865,1166.8946933902878,73.9256036187021
2687,-1169.3690659312733,1336.6253262392736,-167.25626030800322
2688,-1337.9354143950459,1604.217692308307,-266.2822779132621
2689,-1490.944903917907,1711.6332847409415,-220.68838082303182
2690,-1499.018028503945,1702.916274598155,-203.89824609420793
2691,-1516.678984577795,1709.9597024556892,-193.28071787789736
2692,-1503.4174067963152,1720.4477263143347,-217.03031951801404
2693,-1531.5911367027609,1757.181233683785,-225.59009698101613
2694,-1774.9263828652715,1952.7236913550614,-177.79730848979125
2695,-2108.107767941132,2429.679425108141,-321.5716571670073
2696,-2486.2393311817286,3144.6095212725563,-658.3701900908229
2697,-3294.047979061474,4788.811979538721,-1494.7640004772402
2698,-4110.220025057688,6398.680473092422,-2288.460448034722
2699,-4179.309450000015,6752.330488062242,-2573.0210380622398
2700,-4173.227050000005,6631.252988848981,-2458.0259388489976
2701,-4248.094258683943,6555.240432654466,-2307.1461739704882
2702,-4374.998495606547,6308.100157132658,-1933.1016615261187
2703,-4397.918742640387,6047.757816829424,-1649.839074189042
2704,-3978.0546300495807,5486.216609669214,-1508.1619796196655
2705,-2666.8371051278946,3899.5721343269406,-1232.7350291990304
2706,-1378.0633186752138,1899.309975348718,-521.2466566734909
2707,-888.2347671291661,1047.8461053309948,-159.61133820182567
2708,-826.1427288618478,948.4113120412883,-122.26858317944516
2709,-871.1562242464419,896.4034636123201,-25.247239365879068
2710,-813.2967975140762,917.7267443935166,-104.42994687943616
2711,-865.2430535990186,1145.5101997015065,-280.2671461024843
2712,-967.1013126936546,1369.695182166135,-402.59386947248527
2713,-1097.6068351330737,1489.0462262437484,-391.43939111067687
2714,-1113.1920922040254,1501.569210333104,-388.37711812907435
2715,-1036.2041652041569,1419.6596941018531,-383.4555288976957
2716,-888.2943677638615,1227.248330176297,-338.9539624124312
2717,-779.6239257015297,938.7501077991249,-159.12618209759967
2718,-1876.4886581249964,876.3200011121442,1000.1686570128577
2719,-2904.232156677431,1614.9097203476213,1289.322436329815
2720,-3992.257534689584,3873.9258885378085,118.33164615176383
2721,-4213.669141780632,5889.142004996812,-1675.47286321617
2722,-4361.845793837963,6830.430433752328,-2468.5846399143543
2723,-4253.899227815399,6928.063671840191,-2674.1644440248306
2724,-4191.908263531115,6967.512295187599,-2775.604031656463
2725,-4160.7046764609095,6965.645733739759,-2804.941057278843
2726,-4168.615552891826,6925.511390114973,-2756.895837223162
2727,-3725.9557026359016,5828.730607875823,-2102.7749052398303
2728,-2579.0798167818384,3995.783953796666,-1416.7041370148338
2729,-2326.6181958366396,2492.360477801538,-165.74228196488866
2730,-2320.2784967529556,1377.911435022289,942.3670617306657
2731,-2319.68898161881,721.3121980690164,1598.376783549795
2732,-2323.607650301366,679.6780094908568,1643.929640810511
2733,-2121.0186607561664,675.6951731011691,1445.323487654999
2734,-1631.32229304551,704.4026386751223,926.9196543703913
2735,-1408.9573840039434,1151.099858662391,257.85752534155233
2736,-1600.9168399643133,1423.7159049087882,177.20093505553155
2737,-1854.337893938592,1483.8421750248774,370.4957189137094
2738,-1928.4335683040283,1423.7724008179227,504.6611674861065
2739,-1894.7173620876242,1357.19589764171,537.5214644459176
2740,-1681.0120412462743,1274.9948898913817,406.0171513548977
2741,-1281.0004052043046,992.6450461682184,288.35535903608275
2742,-1911.7522647488822,752.3567000651631,1159.395564683728
2743,-2775.2859975318174,833.4013076912031,1941.8846898406111
2744,-3172.354330392413,1262.0158853084772,1910.3384450839424
2745,-2884.1848055275404,1830.0022305391954,1054.1825749883437
2746,-3055.7103536492823,2484.3092618050723,571.4010918442115
2747,-3310.4404306796973,2893.954248703934,416.4861819757663
2748,-3460.5437162685007,3369.4526351142094,91.09108115429103
2749,-3264.520596340369,3100.5701385718285,163.95045776854306
2750,-3032.457539208816,3049.261132870035,-16.803593661220816
2751,-2905.1051354078268,3251.656094715097,-346.5509593072718
2752,-2718.6256088748037,3380.6438781942434,-662.0182693194458
2753,-2402.455159480673,2852.776624075544,-450.3214645948657
2754,-2522.9076402656456,1359.8767925770112,1163.0308476886325
2755,-2639.642324355058,650.592367603567,1989.0499567514978
2756,-2502.0546493283587,578.1492628346839,1923.905386493686
2757,-2417.5439911544836,581.8551638562335,1835.6888272982565
2758,-1603.220819339108,825.2317629105223,777.9890564285843
2759,-1419.0142639902542,1174.7525067570118,244.26175723324582
2760,-1321.8496971338914,1440.5027935645896,-118.65309643070134
2761,-1415.4147827347952,1558.6911967578474,-143.27641402306608
2762,-1371.9703691940258,1541.1728644413838,-169.20249524736346
2763,-1256.7875505044408,1443.2390194947304,-186.45146899028964
2764,-1082.2840588081121,1259.7821926813385,-177.4981338732232
2765,-1033.434600796099,986.8845335616654,46.550067234437904
2766,-1882.512623920235,859.4896175287847,1023.0230063914512
2767,-2726.123879212565,1237.4354351404627,1488.6884440721096
2768,-2479.5592364796507,1827.3023911922853,652.2568452873662
2769,-2099.2260499999984,2586.9217435447035,-487.6956935447065
2770,-2215.3762240953265,3234.324057777429,-1018.9478336821004
2771,-2197.976204178056,3393.6979529772616,-1195.7217487992061
2772,-2267.3453890631818,3702.0229490584397,-1434.6775599952498
2773,-2186.3366366446467,3553.9036044842783,-1367.5669678396393
2774,-1966.1670606890416,3056.9338202996278,-1090.7667596106078
2775,-1628.1539442824255,2176.6135534051796,-548.4596091227501
2776,-1556.5353054178079,1874.8624111847905,-318.3271057669822
2777,-1576.8384201914955,1360.8509076942232,215.98751249726956
2778,-1702.0893028919863,985.3380143650861,716.7512885268987
2779,-1713.9259183701984,810.949228443008,902.976689927197
2780,-1724.3180146148693,808.241712360548,916.0763022543262
2781,-1675.363156872348,887.152150197943,788.211006674408
2782,-1360.982091812376,899.7558608902432,461.22623092213314
2783,-1245.274505051591,1282.844511832019,-37.57000678042766
2784,-1550.4273771985065,1578.3476759447492,-27.920298746240633
2785,-1829.399368147645,1847.1010278478748,-17.70165970023038
2786,-1969.7962683795267,1928.3908860906665,41.40538228886476
2787,-2003.5366542308138,1957.2311847112571,46.30546951955262
2788,-1950.3737150880402,1941.3198772688104,9.053837819230694
2789,-1729.8894281984556,1722.255460153547,7.633968044914013
2790,-2031.0586501739908,1322.0547604998699,709.0038896741232
2791,-2326.532042780548,1506.2647486563778,820.2672941241693
2792,-2940.007411761313,2508.6500161853733,431.3573955759442
2793,-3238.9235151776084,3943.4071138276295,-704.483598650038
2794,-3620.759600944557,5010.959414369449,-1390.1998134248797
2795,-3978.943212618933,5787.388392490793,-1808.44517987188
2796,-4038.725550614354,6037.904965933997,-1999.1794153196602
2797,-3973.568181898669,5900.4090357324685,-1926.840853833769
2798,-3569.532010702769,5325.019376654037,-1755.4873659512932
2799,-2981.529813755328,4347.828240777549,-1366.2984270222091
2800,-2726.3099811266,3832.7521103157624,-1106.4421291891463
2801,-2102.824475011022,2843.2973826678517,-740.4729076568174
2802,-1672.9631604552076,1779.8592724729206,-106.89611201771021
2803,-1278.0924899524953,841.3630123447739,436.72947760772144
2804,-1304.2270804982481,712.168868054325,592.0582124439233
2805,-1317.945163999998,664.7887713621844,653.1563926378125
2806,-1047.0446249999961,835.1961033184353,211.8485216815667
2807,-888.6101889972579,1029.1528420445206,-140.54265304726914
2808,-913.7417136330474,1130.780447523109,-217.03873389006594
2809,-1057.8829207353265,1336.6185718433921,-278.735651108055
2810,-1113.5137471311061,1371.9246125032703,-258.4108653721588
2811,-1109.999894059441,1304.6205684321878,-194.62067437274868
2812,-1118.8961076011753,1226.4338443171687,-107.53773671598663
2813,-1186.4745280555517,1045.9451822958997,140.529345759649
2814,-1813.7005256941438,843.0753780744224,970.6251476197269
2815,-2384.0264441013837,1737.7707643216781,646.2556797797029
2816,-3424.8058733735634,4387.304037611769,-962.4981642382185
2817,-3858.933085901037,5688.708812814516,-1829.775726913476
2818,-4096.654074842067,6344.0532098725635,-2247.399135030484
2819,-4174.00740060049,6398.192649480011,-2224.185248879518
2820,-4330.047603295589,6696.697762075723,-2366.650158780136
2821,-4466.371664288123,6646.709460250096,-2180.337795961933
2822,-4588.415414857865,6575.346054399521,-1986.9306395416643
2823,-4450.453751268115,6103.550658194284,-1653.0969069261864
2824,-3762.5868028152795,5272.093233649579,-1509.506430834304
2825,-2732.5921544896014,3784.1608911271233,-1051.5687366375325
2826,-2314.518075026437,1845.555381676205,468.9626933502413
2827,-2176.3167505584674,771.512706350213,1404.8040442082595
2828,-2066.388508902214,688.1908347375027,1378.197674164716
2829,-1995.4038445127774,783.1622856755423,1212.2415588372428
2830,-1621.23006006157,951.895695061568,669.3343649999982
2831,-1387.6065941784573,1136.8280261361763,250.7785680422826
2832,-1426.328651975066,1305.5205927895786,120.8080591854914
2833,-1545.0954071184954,1375.9670902597086,169.1283168587836
2834,-1558.7597063434332,1401.2701527001227,157.48955364330186
2835,-1587.3321454031561,1439.9109858516156,147.42115955154316
2836,-1573.887157678992,1482.117628420714,91.76952925828687
2837,-1692.3635491902364,1547.4356439643768,144.92790522586756
2838,-1913.2388041647687,1772.2781344855453,140.96066967921809
2839,-2166.013849120817,2377.702431194438,-211.68858207364337
2840,-2774.2634318325713,3709.9279303724634,-935.6644985398912
2841,-3961.6308610000006,5363.961997122815,-1402.3311361228152
2842,-4561.42115540053,6464.476609655807,-1903.0554542552734
2843,-4109.435945999984,5660.966705184103,-1551.5307591840933
2844,-3706.3010030000014,4533.750599034702,-827.4495960346965
2845,-3722.0497899999987,4350.688041577071,-628.6382515770756
2846,-3988.66678979294,4605.149359792948,-616.4825700000056
2847,-4062.7964630886345,4703.928958088637,-641.1324950000139
2848,-3577.6977801459934,4204.794259691736,-627.0964795457394
2849,-2536.8159506090883,3133.597252587303,-596.7813019782188
2850,-2004.3486694959656,2017.4548448540259,-13.10617535807728
2851,-1799.4735160843722,1381.3652026843763,418.10831340001425
2852,-1868.8989543114408,1420.4871339924998,448.4118203189453
2853,-1921.0879535145937,1453.7181350317949,467.36981848280925
2854,-2214.5083078752377,1663.488387402212,551.0199204730288
2855,-2538.5197716638345,1775.716181205774,762.8035904580634
2856,-2697.2740853177306,1827.9388051631497,869.3352801545922
2857,-2600.9375461875184,1692.9141289617464,908.0234172257603
2858,-2591.557911258427,1459.3411601101461,1132.2167511482817
2859,-2593.8728173313484,1411.0613718986554,1182.8114454326878
2860,-2498.716625188878,1581.6465476836756,917.0700775051853
2861,-2382.7733489059556,1831.8349544213106,550.9383944846406
2862,-2444.9534751755787,2067.474998586408,377.47847658917567
2863,-2582.690272287772,2492.034160714353,90.6561115734213
2864,-2918.682083003903,3345.531593470395,-426.849510466473
2865,-3094.290466000005,4083.672888827412,-989.3824228274043
2866,-3293.889844000002,4428.3406782784095,-1134.4508342784088
2867,-3180.4455849999977,4250.624356340631,-1070.1787713406366
2868,-3613.7885989999954,4848.84234297977,-1235.053743979779
2869,-3947.9405799999954,4768.15182127883,-820.2112412788318
2870,-3863.358050037075,4307.20606156125,-443.8480115241773
2871,-3679.5269632320837,3794.5579425533024,-115.03097932123796
2872,-3430.1264862711564,3793.6348469147015,-363.50836064353143
2873,-2634.912274873285,3221.8280241636944,-586.9157492904081
2874,-1559.307556860981,1970.1518442003137,-410.8442873393285
2875,-1018.639975956893,1279.1229778649315,-260.4830019080341
2876,-876.5212703563825,1076.7916757025162,-200.27040534613866
2877,-859.963770797149,1027.6728487163762,-167.709077919229
2878,-900.0748587039986,1117.9549486611788,-217.8800899571786
2879,-1139.8919595059253,1421.721095092619,-281.82913558669566
2880,-1409.425776886525,1512.4847628025868,-103.05898591605853
2881,-1700.3813735893896,1582.0077271562322,118.37364643316732
2882,-1773.5016352537468,1587.5902618184568,185.91137343529704
2883,-1815.2262768432915,1588.6629685296261,226.5633083136613
2884,-1644.0390316054634,1561.5129832141665,82.52604839132141
2885,-1410.071583084027,1499.1843812241013,-89.11279814007412
2886,-1241.8553652182518,1287.50545028727,-45.650085069024385
2887,-1504.8075327881495,1275.8941027565652,228.91343003158477
2888,-1781.9423616041786,1718.9240558283118,63.01830577587123
2889,-2386.7167218521786,3754.510808138369,-1367.7940862862001
2890,-2720.285385201021,4617.814923060457,-1897.5295378594355
2891,-3201.2376622371485,5474.410165070327,-2273.1725028331625
2892,-3723.7810024122027,6336.685604229336,-2612.9046018171184
2893,-3464.81545342758,5969.933724604698,-2505.118271177137
2894,-3225.0096892012507,5568.88973860077,-2343.880049399513
2895,-2637.0398229228585,4415.695904088162,-1778.6560811653037
2896,-2534.064245071237,4143.917958405759,-1609.8537133345233
2897,-2120.9755778403032,3232.7883097974604,-1111.8127319571622
2898,-1532.7592996770165,1919.1925348212617,-386.4332351442532
2899,-1301.4115265505861,1353.9887935261172,-52.577266975524026
2900,-1256.004154717055,1306.6199289081162,-50.615774191062656
2901,-1280.8708665801396,1348.4363879190585,-67.56552133891739
2902,-1507.2267337791227,1588.7406116711463,-81.513877892025
2903,-1741.2166218001253,1856.4337376651363,-115.21711586500521
2904,-1824.6291293893735,1912.6242164979208,-87.99508710854138
2905,-1781.138841155319,1826.8115655898498,-45.67272443452907
2906,-1738.778469368917,1758.8427656581339,-20.06429628921751
2907,-1676.6384059988436,1735.7662951270484,-59.127889128199854
2908,-1652.2545531890682,1746.6955985532272,-94.44104536415398
2909,-1646.1736665077071,1756.0014865475284,-109.82782003981902
2910,-1868.6479804208393,1960.9527190144208,-92.30473859357903
2911,-2208.895761808838,2575.7486663100553,-366.85290450121465
2912,-2692.687824854468,3376.278376509829,-683.5905516553667
2913,-3383.5008470569146,4632.594990954443,-1249.094143897544
2914,-3270.935850926382,4751.612892416138,-1480.6770414897678
2915,-3517.1663944094707,5186.1373177888645,-1668.9709233793947
2916,-3628.0842767082722,5349.429597212774,-1721.345320504493
2917,-3435.868392902114,4853.390017987467,-1417.5216250853423
2918,-2804.034145258618,3690.0106567005073,-885.9765114418899
2919,-2212.213208082426,2868.51147254523,-656.2982644627944
2920,-2049.0756819593826,2531.3488200935217,-482.2731381341491
2921,-1671.7215417416764,2088.0381343251993,-416.3165925835242
2922,-1341.2134044497345,1668.2050690882177,-326.99166463848894
2923,-1218.9653407278524,1391.1992449090747,-172.23390418121068
2924,-1367.0753349836755,1253.8913259770047,113.18400900667143
2925,-1625.1556331394054,1099.6614252871095,525.494207852292
2926,-1628.0536261317047,1544.099761686451,83.95386444525582
2927,-1830.9796059384084,1817.9855434952651,12.994062443156736
2928,-1927.663648171395,1812.4097995168752,115.25384865452656
2929,-2155.4783814644406,1866.9255512747434,288.55283018970636
2930,-2264.1510351006436,1870.6244768941492,393.52655820650716
2931,-2280.916944506773,1829.3047911344734,451.6121533723058
2932,-2353.2287527867215,1799.7464773796978,553.4822754070383
2933,-2230.434618597854,1624.1639993661963,606.2706192316521
2934,-1870.0423613435632,1183.2448697921052,686.7974915514558
2935,-2201.144313490551,1029.692847253923,1171.4514662366346
2936,-2790.1048395061325,1373.5909685665417,1416.5138709395937
2937,-2822.3115835434282,1773.162988442718,1049.1485951007226
2938,-2820.65860987327,1817.5343534700207,1003.1242564032536
2939,-3005.3672017651897,1940.7514385151314,1064.6157632500604
2940,-3284.8691738552984,1981.4161652144053,1303.453008640895
2941,-3478.9400809888975,2091.5285539124006,1387.4115270764974
2942,-3701.3922097802447,2371.009233400305,1330.382976379948
2943,-3664.5816196370815,2530.653439011314,1133.9281806257827
2944,-3736.341703833976,3056.2812879719013,680.0604158620829
2945,-3321.6693941349936,2800.9774662009254,520.6919279340677
2946,-2763.9728357497684,1891.431971047949,872.5408647018136
2947,-2435.9082412763337,1317.2358977885292,1118.6723434878008
2948,-2411.4756180500744,1216.6153682628944,1194.8602497871625
2949,-2497.521488536734,1317.6152351596963,1179.9062533770425
2950,-2967.5105874866317,1548.8128707562164,1418.6977167304128
2951,-4001.99389276733,1633.8784814811916,2368.1154112861354
2952,-4271.16559323853,1856.6899466860127,2414.475646552527
2953,-4324.726655074529,1947.6532052000616,2377.073449874387
2954,-4208.381382274635,2003.145306731526,2205.236075543118
2955,-4020.7837084114535,1987.0796415388263,2033.704066872615
2956,-3711.4210185872976,1886.8013783424435,1824.6196402448763
2957,-3169.5824029116175,1706.023375534376,1463.5590273772386
2958,-2151.3979975986995,1484.132914474532,667.2650831241838
2959,-2389.671667527284,1964.8179218294072,424.8537456978761
2960,-3070.583396963824,3244.0051961526606,-173.42179918884494
2961,-3699.311304980939,4529.098295586327,-829.7869906053859
2962,-4404.9597299999905,5252.094104718769,-847.1343747187741
2963,-3786.1538900000005,4843.226830244209,-1057.0729402442107
2964,-4373.05506085473,5886.005030248434,-1512.9499693937018
2965,-4139.90556618896,6188.273615953733,-2048.3680497647542
2966,-4034.919952915131,6350.930414082612,-2316.010461167471
2967,-3271.539476360492,5602.59729344898,-2331.0578170884974
2968,-2191.960819740627,3617.552671167341,-1425.591851426735
2969,-1587.6978393495413,1874.0746579012334,-286.3768185516917
2970,-1676.6284634977878,1082.9106756347942,593.717787862983
2971,-2027.7343947295244,953.6457978451269,1074.088596884404
2972,-2198.4034010948058,1029.791657940399,1168.6117431544121
2973,-2597.252221213177,1275.804354296765,1321.447866916414
2974,-3348.921314700027,1669.8869432165716,1679.0343714834544
2975,-3258.3282766977545,2190.8253774055747,1067.5028992921857
2976,-3945.9747515495255,2149.500953230231,1796.4737983193154
2977,-4531.790806618203,1755.7184103297764,2776.072396288425
2978,-4857.846421635653,1515.6546667639936,3342.1917548716556
2979,-4962.394434210271,1440.3977593325606,3521.996674877716
2980,-4861.959481939517,1367.291983672127,3494.6674982673976
2981,-4718.926739999998,1458.5641864845065,3260.362553515519
2982,-4329.936696272315,1821.4713759878143,2508.465320284494
2983,-4788.774828268211,2557.0241225774535,2231.750705690757
2984,-5257.128516219795,3582.914461770161,1674.214054449632
2985,-5456.152958367751,3901.2596300392893,1554.8933283284382
2986,-5615.934648972141,4258.373502235023,1357.5611467371432
2987,-5061.571174927473,2870.1961865054063,2191.374988422061
2988,-5214.890349135844,2788.649785483411,2426.240563652428
2989,-5479.561348713333,2959.7353709440267,2519.825977769323
2990,-5932.661514872493,3614.5609125994533,2318.1006022730517
2991,-5997.249097503899,3793.5660207015517,2203.6830768023415
2992,-5863.462228108946,3521.856951726148,2341.6052763828043
2993,-5576.421583833771,3090.052471118198,2486.3691127155894
2994,-3959.933499999999,2375.302996636544,1584.630503363452
2995,-2613.66909422918,1507.8080671618907,1105.861027067287
2996,-2812.2428791411594,1363.7314774459855,1448.511401695178
2997,-3292.40159273465,1551.2661016152256,1741.1354911194244
2998,-3619.5898228891747,1836.001007979241,1783.5888149099515
2999,-3430.660887346632,2079.324765215468,1351.3361221311516
3000,-3189.0258407098095,2096.9718702879863,1092.053970421824
3001,-3048.162945456059,2145.049785883144,903.1131595729181
3002,-2999.092906452148,2171.5165115811055,827.5763948710509
3003,-2982.779176033312,2132.182764801123,850.5964112321934
3004,-2955.1688512924484,2081.2970271224613,873.8718241699921
3005,-2934.361231261394,2121.517090321925,812.8441409394751
3006,-2812.223682853036,2326.390124474452,485.8335583785872
3007,-3250.2644161073295,3447.0743799201164,-196.8099638127719
3008,-4795.978903809428,4951.896877313653,-155.91797350421484
3009,-5332.166401968786,4427.954187375114,904.2122145936642
3010,-5286.983228823703,3774.533366197943,1512.4498626257573
3011,-5276.622072592705,3490.2172935854996,1786.4047790071584
3012,-5859.702664291864,4035.915237365406,1823.7874269264678
3013,-5883.031946915905,3848.2380248202007,2034.7939220956953
3014,-6140.697179804205,3920.6221513091887,2220.0750284950154
3015,-6040.959549977371,3780.3409162113503,2260.618633766029
3016,-5700.8437938373045,3645.288895541098,2055.5548982962146
3017,-5118.218472045944,3638.4494073005076,1479.7690647454388
3018,-4545.895732639463,3098.49878883186,1447.3969438076024
3019,-3979.870942657046,2169.3091343260635,1810.5618083310314
3020,-3892.793165702747,2040.4082988434134,1852.384866859336
3021,-4023.000522376211,2012.3765374314203,2010.6239849447893
3022,-4316.064235281767,2044.090005714903,2271.974229566858
3023,-4629.765004570451,1841.0819284130985,2788.6830761573538
3024,-4729.955940595204,1628.1002781757418,3101.855662419457
3025,-4683.1771309024025,1559.0732304503742,3124.10390045205
3026,-4642.305220867471,1544.0151747770456,3098.2900460904193
3027,-4653.082382230561,1543.7233685217066,3109.359013708857
3028,-4516.680494773042,1471.9987314691566,3044.681763303879
3029,-4169.332115319302,1383.5568062007783,2785.7753091185236
3030,-3864.314708818508,1408.1190218171726,2456.195687001365
3031,-4485.548532125971,2192.44979843327,2293.098733692714
3032,-5273.049534456482,2756.397385104795,2516.6521493516316
3033,-5721.6276377650975,3407.510496943738,2314.11714082135
3034,-5404.84822152917,3755.5439051311214,1649.3043163980483
3035,-4633.283950000004,3980.885603454445,652.3983465455581
3036,-4279.835011283672,4343.994789711195,-64.159778427525
3037,-4412.1739934943735,4725.744488639953,-313.57049514559026
3038,-4483.168031794708,4874.563258471409,-391.3952266767528
3039,-4260.327955160316,5100.61069542454,-840.282740264277
3040,-3149.283580571134,4444.703030587886,-1295.419450016787
3041,-1950.0668055578903,3104.2652375836515,-1154.1984320257602
3042,-1321.9055476310261,1812.4075883084895,-490.5020406774729
3043,-861.5515411596468,1083.0282137653971,-221.47667260574622
3044,-786.3543854323642,986.1241947459791,-199.76980931361453
3045,-785.5105668638373,982.5743540151434,-197.0637871513036
3046,-835.967014729754,1066.5117228575402,-230.544708127783
3047,-1019.7684212098745,1389.1227873568198,-369.3543661469321
3048,-1273.0743097258398,1641.1664893192888,-368.0921795934521
3049,-1440.751106645917,1785.1549106713915,-344.40380402547873
3050,-1428.7435960086161,1767.504061906172,-338.7604658975522
3051,-1268.1568180230556,1626.222533715311,-358.065715692269
3052,-1148.996470023225,1507.3280238831478,-358.3315538599221
3053,-909.2842178061551,1163.9525970403208,-254.66837923416517
3054,-1345.1563296470194,927.6561306757762,417.5001989712516
3055,-2609.4444576872806,1625.9061825813853,983.5382751058976
3056,-3596.945169570148,3311.998076567813,284.94709300233706
3057,-4111.585374811904,4919.885960815831,-808.3005860039248
3058,-4258.251748215114,6536.917052235823,-2278.6653040207057
3059,-4328.719557866098,6877.2610836327385,-2548.5415257666345
3060,-4181.478382040063,6834.9749452898595,-2653.4965632497615
3061,-3815.531075556156,6483.308363999622,-2667.777288443445
3062,-3263.4913535373707,5506.171345896783,-2242.6799923594044
3063,-2743.129737271137,4717.71648406559,-1974.5867467944495
3064,-2020.7760428612182,3355.2760736111163,-1334.5000307498867
3065,-1433.3240554946644,1873.6040414714114,-440.27998597674
3066,-1653.3319429535925,1173.5825543053984,479.749388648195
3067,-1615.9641452758628,626.380056732593,989.5840885432722
3068,-1504.2814479798956,626.9288356227462,877.3526123571529
3069,-1556.8340090033748,735.3662819054616,821.4677270979099
3070,-1657.3379477026829,1087.7258747026867,569.6120729999939
3071,-2007.1738379608441,1718.2673887242634,288.90644923657123
3072,-2335.760478280362,1898.084491195537,437.67598708483
3073,-2486.1319800006195,1993.1070585704429,493.02492143018435
3074,-2561.661214886992,2103.3798966121203,458.2813182748614
3075,-2623.637031976027,2107.4957926011803,516.1412393748462
3076,-2709.4167926537184,2064.485250488595,644.9315421651347
3077,-2808.7741794897593,1961.701680668222,847.0724988215443
3078,-3415.970940000011,1859.355521088207,1556.6154189117933
3079,-3646.914743238382,2121.5050778848886,1525.4096653535055
3080,-4460.610020076051,3375.703575849434,1084.9064442266251
3081,-5389.168344603418,5286.130783344271,103.03756125918744
3082,-5246.863305852282,5214.81607391593,32.04723193634845
3083,-5339.655983962769,4893.321532638351,446.3344513244349
3084,-5509.39161080755,4371.713555517449,1137.6780552900896
3085,-5653.8503324005305,4222.541377451258,1431.308954949288
3086,-5144.357029071758,3305.2290838735207,1839.127945198208
3087,-5314.409233606409,3411.2423259516117,1903.1669076547985
3088,-5334.540550836567,3824.617789115628,1509.9227617209467
3089,-4918.959398280513,3694.993374840641,1223.9660234398762
3090,-3984.6202942676,2502.850867189077,1481.7694270785214
3091,-3180.2953583027033,1560.5489463478705,1619.7464119548385
3092,-2703.859422151225,1296.0011275112927,1407.8582946399333
3093,-2305.180289462875,1207.0496539650458,1098.130635497833
3094,-2262.9108719189794,1276.3808235356546,986.5300483833264
3095,-3025.377110376751,1352.0352023391692,1673.3419080375893
3096,-2801.849340000002,1327.0067140014362,1474.8426259985613
3097,-2487.6484151935147,1262.7107231398675,1224.9376920536292
3098,-2230.9407527839107,1241.3082346533727,989.632518130541
3099,-1978.0214031933128,1201.6477648514435,776.3736383418732
3100,-1718.501843133566,1162.0747931996402,556.4270499339318
3101,-1386.6604733413894,1066.146530611265,320.5139427301168
3102,-1382.4762074050395,881.3062222425206,501.1699851625149
3103,-2638.00930985657,1423.1284362471586,1214.8808736094115
3104,-2880.837780518211,2590.532276424761,290.30550409345415
